base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.009074742571737548,-0.026993742322875512,0.09340604981289673,0.04012954119895329,-0.09575871684527859,0.05284806452309892,0.004472358202012377,0.046785038810357775,0.04483032101333534,0
-0.0033121783939492866,-0.04777320133820151,-0.07765332347861063,-0.019956416009565988,-0.019283249405333176,-0.045040860746447454,-0.020842229107600956,-0.04765962886477573,-0.019305813183820016,0
-0.0006786126850897797,0.006947052624920067,0.09718849497641831,0.040155271677245974,-0.09169319310888303,0.048328656093242106,0.01068649376527126,0.04043567168677962,0.0402919499101618,0
-0.007719111965812549,-0.03691424379019834,0.07941744868859467,0.04103172445116001,-0.09629978653183999,0.05003782967587453,0.0050933333868149145,0.046040884533329836,0.03408209411625662,0
-0.0014788111524736082,0.004636079211158836,0.015245377648450667,-0.011776760496052464,-0.066664352389677,0.05416719135012852,-0.021989543790544852,0.05063135992208766,-0.026453267605707743,0
-0.003145272320949363,-0.043959310818853216,0.0076079028553210255,0.001234348298254486,-0.0892282747838521,0.03335710714173088,-0.0038061918339120904,0.04711322037062804,-0.03141652249610668,0
-0.0017270262626995294,-0.000630124342567628,-0.09897165450308329,-0.02156243228775017,-0.02885338623476366,-0.053484059269533916,-0.02096270330928343,-0.05566046166503232,-0.021175111533266296,0
-0.0015261404192363263,0.0049161272715008055,0.01905923129605638,0.03542816038232437,-0.11180661382200108,0.047764826405953795,0.014816465037772961,0.04300840095772539,0.0089997554943855,0
-0.00550343537020434,0.006713631727275378,0.021830800604736814,-0.011433695219613418,-0.14418841156021164,0.04117539685579551,-0.0018084746683810157,0.0387277971969531,-0.017354653066643983,0
-3.889189331138654e-06,0.009521940448406426,0.04680840251354073,0.006644096720426235,-0.09066506063813802,-0.03597990276445102,0.008253568592235708,-0.03372116024148917,0.023385234110754223,0
0.0008861901743911073,0.0019108600392146306,-0.053995691258957,-0.01604479166025465,-0.02279072864679351,-0.042928349075109215,0.01828825040993381,-0.04784551824085278,0.0031509187035203504,0
-0.008398378171705967,-0.008551357938928167,-0.06654325166999928,-0.017639449156673453,-0.017481676248268668,-0.04928146556087961,-0.024623491589377586,-0.05554749999633723,-0.021797832574349824,0
-0.0030392964223815142,-0.000288773266004918,-0.10172760209593688,-0.023320727445399012,-0.03809171867306094,-0.11412442540059135,-0.023033782250190045,-0.09480086913296197,-0.006818293674324433,0
-0.00225348183044486,0.003821533907869096,0.016262373361124897,-0.02098137370826416,-0.1409228214281746,0.04694093959385117,-0.02643148577201327,0.04656232639435597,-0.03076773148656513,0
-0.0019081959215177873,-0.01597544237743683,0.016748424257019525,-0.006939986683426694,-0.11363240073195373,0.048486124088812206,0.008449370437985965,0.04581482355116787,0.031337179064822224,0
-0.0018329207456619695,-0.0004399406082958458,-0.09258983537538404,-0.02092042564279203,-0.04205191172790427,-0.050386715821150965,-0.020230074572959007,-0.05365238885627063,-0.021962259115433376,0
-0.0012471023996048652,0.005797375687158486,0.042712212536586754,-0.01050059122011458,-0.043092888315611796,0.05553659024219473,0.01763163142787835,0.05916217389543815,-0.014725465285772104,1
-0.0028236792859700453,-0.04632844214999599,-0.002228870214959348,-0.018582040848091078,-0.1147459197470337,0.040651362688059814,0.002892319629357929,0.043953582777657624,-0.026303876740635435,0
-0.0016672384264726668,0.0069972552697612055,0.04494887389168555,-0.003236023184793898,-0.034563137818327386,0.05945234979182755,0.006894968949005119,0.05789808728459917,0.007144129578035402,1
-0.0025911956268260096,0.0057717076635224,0.016513075784256655,-0.015596853279540582,-0.09615202258546125,0.045688270029567685,-0.006392545106824852,0.04808914874090467,-0.023818894733429484,0
-0.0059424682897605075,0.004665532829863871,0.08671969149053504,0.03684020251344478,-0.012579963912598795,-0.07127796957261187,0.008464562758592612,-0.061553316837779405,0.036186579728731225,0
-0.025464657760194787,0.0070737891482346715,0.0355104821159434,0.01178314411047707,-0.015717673576391755,-0.06547238234990405,0.013158254619187236,-0.05717582612306915,-0.007225495184196671,0
-0.00174016149852335,-6.095283339921287e-05,-0.10953402357400065,-0.03277710624766118,-0.037092527872145176,0.05426207770505038,-0.027098451189997184,0.05675857929045608,-0.023464959105381215,0
-0.006097689993105356,-0.0005035474737959274,-0.09830307154999587,-0.02260364930338828,-0.06051301173163313,-0.08481987281170345,-0.014248338665044128,-0.07742404258313287,-0.017423402280086108,0
-0.007216164212731086,-0.00060105188140827,-0.11367084949261784,-0.025990664993802187,-0.03080106215641686,-0.1029409366838385,-0.013527557687588754,-0.08766223647520822,-0.016994262490515978,0
0.001019523182407605,-0.0011071591256202969,-0.1094310349705974,-0.021548551439302586,-0.024360762704775434,-0.09706186888861543,-0.012146642130897585,-0.08549433291587365,-0.015868940627603065,0
-0.004630335979278258,0.003358198999267268,0.02942999688950577,-0.013717665676460301,0.0011528524536851738,0.06482515091118975,0.020715196464210554,0.06988634213699312,-0.007647103908608881,1
-0.004630335979278258,0.003358198999267268,0.02942999688950577,-0.013717665676460301,0.0011528524536851738,0.06482515091118975,0.020715196464210554,0.06988634213699312,-0.007647103908608881,1
-0.004630335979278258,0.003358198999267268,0.02942999688950577,-0.013717665676460301,0.0011528524536851738,0.06482515091118975,0.020715196464210554,0.06988634213699312,-0.007647103908608881,0
-0.004630335979278258,0.003358198999267268,0.02942999688950577,-0.013717665676460301,0.0011528524536851738,0.06482515091118975,0.020715196464210554,0.06988634213699312,-0.007647103908608881,1
-0.004630335979278258,0.003358198999267268,0.02942999688950577,-0.013717665676460301,0.0011528524536851738,0.06482515091118975,0.020715196464210554,0.06988634213699312,-0.007647103908608881,1
-0.0023235018310912084,0.003423644063658988,0.028701353433695575,-0.015136305811033778,0.003041744779942829,0.06472552753504293,0.011238136417523562,0.0721904796664759,-0.006859889666535976,1
-0.005504613738132841,-0.005290463558792903,0.03667168995178608,-0.007737739049332699,-0.0030079305483097798,-0.07932168548438762,0.0036520632288262415,-0.05981766110956645,0.0011337902305404654,0
-0.003408738178847721,-0.004117512535783117,0.04326317682345653,-0.013144134822837172,-0.01747815224319019,-0.04344138550252241,0.011928391404981321,-0.0403189430052442,0.002041754757218036,1
0.0021681737587720224,-0.021524975096952767,0.16419852166606339,0.05834537941792633,-0.016353876318810856,0.08682268343988045,0.012914505373614958,0.09444879998867627,0.051916034453367434,1
-0.0033786807150566226,-0.0003710498413895173,0.04439248543793728,0.002175420541415598,-0.003979594513235661,-0.04365316401412628,0.0002756239241847293,-0.04187869133908988,0.0030205161507162485,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.002137859278922125,-0.011565729985203192,0.04830498751263891,0.0023130667565379385,0.009180622691458647,0.059456412108545215,-0.0004592081351411209,0.06698641233488899,-0.017776308271309393,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.002137859278922125,-0.011565729985203192,0.04830498751263891,0.0023130667565379385,0.009180622691458647,0.059456412108545215,-0.0004592081351411209,0.06698641233488899,-0.017776308271309393,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,1
-0.003170626535948446,0.0039284511261920094,0.028180155388265547,-0.01616820422743341,0.0026181084694022944,0.06134245994346821,-0.00229223986589172,0.06827738594118125,-0.014315148961777331,1
-0.004327436181729357,-0.014079702202565398,0.034777976487329644,-0.008456846218507402,0.008187090578572248,0.057301677701029285,-0.003823371396477624,0.06311381978743644,-0.01816986002278393,0
-0.0033101156663151803,0.004188478463076437,0.037592989681543114,0.005109254747356121,0.0069951034396456896,0.059530325867068995,0.0001901767493741045,0.06432898203605653,-0.012586461552426811,1
-0.0018271361572109249,0.003708657340838537,0.029030667812472086,-0.014598593709291362,-0.012553800291009906,0.06667729551954955,0.019967116697126173,0.06997863750831729,-0.009254720102111591,1
-0.0019651137225269524,-0.004608474342138787,-0.09291810502280697,-0.016141240817345595,-0.02044158466088743,-0.09983946322331332,0.011772731384220112,-0.0930008500570375,-0.009042932269848071,0
-0.0041367295164615224,-0.0021544500139658823,0.02414323050962017,-0.021499949363612533,-0.00562274162875618,-0.0922830245731816,0.003060832266311851,0.048102877959154695,-0.00971816383324862,0
-0.005325055388252721,-0.005106091379321656,-0.058722075547474044,-0.019641693161484963,-0.038366370986131125,-0.03899929218067592,0.01561704796393548,-0.049242146842025505,-0.002258010683953355,0
-0.003955841545150134,0.00387155298588643,0.03396536157064721,-0.019316635314993755,-0.003966591211658626,0.0538718622417765,0.007227126656152293,0.05762072387690647,-0.010479557727617727,0
-0.003157108273471046,-0.04433392661438481,0.0007877173323292809,-0.024364644277496558,-0.024370373005604917,0.05510286786966391,0.008465697598625544,0.0556987441415839,-0.020478078061408538,0
-0.0006691823562256859,0.003088470527916766,0.03536235510004017,-0.012731656382742495,-0.0010010551024892077,0.06417547856136457,-0.01989297907386145,0.06738794403452537,-0.022039181381775033,0
-0.004012007542597997,-0.004179480282524944,0.033306877387194345,0.015670315475885717,-0.08391177458030978,-0.03347473419742494,0.007487903116571246,-0.03785739379349928,0.002923041739367368,0
-0.016812382628529292,0.0013257197331889643,-0.08256849880936347,-0.008970641602362262,-0.019651009185891452,-0.13203566920608228,-0.017944874107704768,-0.10704491772672695,-0.008492636713899611,0
-0.0002642775120542161,0.008978568281200366,0.1054579042832355,0.03875089402184537,0.001782519137785011,0.051612518491624,0.004581439912149037,0.046631637597260835,0.0325846477533007,1
-0.0012041757036069653,0.000808552192906074,-0.09248988580922837,-0.020991264129834618,-0.019093873583534916,-0.05107109689884383,0.01601975002010297,-0.05313639809590331,-0.00383766604488378,0
-0.002548843652980829,-0.014887888610325658,0.09666586583481326,0.03429735188244871,0.005705181706884736,0.05837473630308043,0.011817035488573553,0.0552671402703865,0.03217514293169643,1
-0.004371955510207256,0.004151059559247292,0.06880741438043705,0.033988360423800365,-0.001225692526692308,0.07156177497324648,-0.023157373394830736,0.07779504455746937,-0.02680163393948759,0
-0.006692770420512047,0.0014251147390822274,0.08172156152515181,0.04977411558900907,0.0029845538883330643,-0.07580674363167415,0.00862240987670698,0.04911019761774008,0.03789990270484482,0
-0.00372916608211208,0.00525467572152536,0.02569910903292282,-0.01658968618094223,0.0004082923182371912,0.0634721080133734,0.015955686741163762,0.068703758669171,-0.011002629183386362,0
-0.0034123662098116923,-0.00558999868668863,0.04336774470996156,-0.01247307514624733,-0.00046634170900991355,-0.06871100056756803,0.012308745984897573,-0.059257599855370324,-0.0011559746474454416,1
-0.0017261539035255187,-0.0006466681909243928,-0.09926957122044934,-0.02132095986115709,-0.030913998038396822,-0.052683868860494816,-0.020921971103053463,-0.05575811866727363,-0.021255607802127104,0
-0.006131129481498578,0.007236189289795145,0.04927502321645576,-0.018215809622070648,-0.031188078408518602,-0.06161344090673666,0.011151373563348907,-0.05572091198041121,-0.005402815881527242,0
-0.005963567000623477,-0.017243433662392706,0.0092657322500158,-0.017563574739727094,-0.07451417129322639,0.044828813920176354,0.016869102291909452,0.053771614191321614,-0.018619318501654488,0
-0.0022534299924481887,-0.004425962644342096,0.04187472551793116,0.018631070681297324,-0.017044071578761408,-0.0664288369345568,0.00808559337250538,-0.05176281883397301,0.00738569805431977,0
-0.0005875666185211129,0.0011461417527773542,-0.09078499894939043,-0.03114574388499374,-0.07598486123375629,0.05065644174331529,-0.02844517284458171,0.054734352287526516,-0.028349894366615228,0
-0.0010410236835347694,0.0012369599025915164,-0.08483151989375814,-0.021002079770510374,-0.03547497483805494,-0.04532757742576118,0.015695599702497082,-0.050066154752064926,-0.0041812010195816955,0
-0.0036445731619008047,-0.07330586047980592,0.11986910668561275,0.011142865557375734,-0.021415251063437266,0.05729171061717488,0.011516823967182973,0.06822576110842012,0.04047241817141573,1
6.372981632917113e-05,-0.0014762608364939293,0.13025848159540568,0.0245979310774755,-0.00849245487045486,0.06304687109660026,0.012729190224734597,0.072106822091041,0.04180404070694653,1
0.0024027164499967873,-0.05834208543945908,0.1017021299543835,0.01350319028017163,-0.00872229008694604,0.059080459220021385,0.011142644729563861,0.08031469253967298,0.04295755468775398,1
0.0024027164499967873,-0.05834208543945908,0.1017021299543835,0.01350319028017163,-0.00872229008694604,0.059080459220021385,0.011142644729563861,0.08031469253967298,0.04295755468775398,1
-0.000337408408477613,-0.0507150014124986,0.11931639269787904,0.016278803303938744,-0.02034474910073756,0.060724465275326725,0.01126929270998849,0.07102760816597514,0.03924528820797324,0
-0.0005934945719375392,-0.02080465886558111,-0.08498170302395375,-0.016122579157987912,-0.050678298785781895,-0.06888453131924412,-0.011359123491554358,-0.06671382978192966,-0.016391495809044126,0
-0.0013050797392176378,0.0007983834068891919,-0.0894940542098388,-0.020757791471063155,-0.023206732596316615,-0.05075542594022244,0.01621184666784284,-0.05240345648758306,-0.004083747683317027,0
-0.001673650442322821,-0.00011297011784653926,-0.07417044386931718,-0.022597217123862742,-0.08476423292165453,-0.025376866860421697,-0.02148728600852109,-0.0407690311249181,-0.02122151427867737,0
-0.00174016149852335,-6.095283339921287e-05,-0.10944786027469537,-0.03306007574692729,-0.03684421903871493,0.05426207770505038,-0.027098451189997184,0.05673165999023148,-0.023489542438626016,0
-0.0017173756746722256,-0.0007780904536103294,-0.08203690886910846,-0.02239292025852779,-0.030654118789286776,-0.03076613145451665,-0.020956992061835458,-0.040509970828658565,-0.0203984435331635,0
-0.016148713096206226,-0.0012508235690781384,-0.12441330127191602,-0.030288605730735017,-0.022124193828021343,-0.1227711038130166,-0.017143790224086443,-0.10715917603323111,-0.013628109304897017,0
-0.0007888904319425761,0.003195759555277279,0.021826373704726853,-0.014228214444890103,-0.021371290603240185,0.06626682590478317,-0.018978428856440063,0.07235045673755881,-0.014366994874168872,0
-0.007700404072698404,-0.006796166609263836,-0.11117398453615762,-0.02627347532195363,-0.02850010498421303,-0.09503174548815059,-0.014214837048125864,-0.08766166072269554,-0.01760005592060624,0
-0.00341187551336033,0.003037906653002838,0.022718728972066685,-0.01697701468539075,0.0023150498530089313,0.06112605915734755,0.0198867531109863,0.06575470825816195,-0.007527320983246103,1
-0.00341187551336033,0.003037906653002838,0.022718728972066685,-0.01697701468539075,0.0023150498530089313,0.06112605915734755,0.0198867531109863,0.06575470825816195,-0.007527320983246103,0
-0.00341187551336033,0.003037906653002838,0.022718728972066685,-0.01697701468539075,0.0023150498530089313,0.06112605915734755,0.0198867531109863,0.06575470825816195,-0.007527320983246103,0
0.0009606905634521616,-0.001102878490739616,-0.11008110613815843,-0.022165568642218015,-0.027390733373430422,-0.09683300392096136,-0.012625737674870595,-0.08495082440978578,-0.016267045749023573,0
0.0009606905634521616,-0.001102878490739616,-0.11008110613815843,-0.022165568642218015,-0.027390733373430422,-0.09683300392096136,-0.012625737674870595,-0.08495082440978578,-0.016267045749023573,0
0.0007790051132783194,0.007237520701778414,0.13866927511142055,0.04579446814740161,-0.005657040667014655,0.06073875528399985,0.01374044614057862,0.057627393146648456,0.04684866520665142,1
-0.003987544543160594,-0.07085939136771668,0.015490511221979366,-0.00010745476810732559,0.0002821364735408048,-0.05078369468650911,-0.00025798754022011126,-0.04217732064033953,0.005561501204923707,0
-0.012730673679999261,0.000779394438213357,0.1375669396399383,0.04730730155324493,-0.0005091370205737881,0.07857790173142559,0.011118882209207552,0.08436649723040912,0.04123970209110571,0
-0.0043444077144134605,0.004228727477030065,0.024332502326799385,0.00586341413350635,0.004378747592187536,0.05303912281338101,0.010249573376786303,0.05475083466925743,0.010875369395567295,1
-0.0010563719936268737,0.0015292287823580931,0.1476328189252143,0.04766760328146605,-0.019751791738606615,0.057873947204384824,0.014161528532640537,0.05309638863685295,0.04793939186754546,1
0.00017369835659570304,0.006991017069438591,0.1412957006946195,0.046642681915670434,-0.015606735159650697,0.057127270361604164,0.013878104667643538,0.053181797614905074,0.04793503633354903,1
-0.004603614474033253,-0.00354528459009939,0.1306967964267906,0.043989071087489395,-0.0004386422675047008,0.05537242544527688,0.013109155628288608,0.050294194508973905,0.039448971158236,1
-0.0004603322088996867,0.006876033681772114,0.0393714989746242,0.03301532248341104,-0.015980262883158857,0.05956213491028542,0.01428034408530618,0.05783647491680399,0.037695414018867925,1
-0.003854411318147669,0.003994731486733648,0.03025660537363556,-0.01077470419463298,-0.003594298826386435,0.0580053237581108,0.0168731015730914,0.06260690328028558,-0.005227012951933492,1
-0.003854411318147669,0.003994731486733648,0.03025660537363556,-0.01077470419463298,-0.003594298826386435,0.0580053237581108,0.0168731015730914,0.06260690328028558,-0.005227012951933492,1
-0.000190061729083132,-0.0439837317949136,0.00262184591191204,0.0015630599682294913,-0.024277506935338127,0.05765925700489118,0.013956988087538579,0.06016302401206287,-0.020293760957921066,1
-0.00013263618872285792,-0.07855665136636918,0.0025744573122746493,0.0008824589133730344,-0.025080264259102935,0.05344544715453497,0.01547050479004948,0.04987945120283689,-0.020444640373304967,1
-0.0028523212095188893,-0.014630468718831884,0.011832546044556615,-0.006721188650406231,0.0025545811360598815,0.047924640394956995,0.014895424912820377,0.05816741814558613,-0.01034479277105262,1
-0.0037421892057146653,0.004372359534976881,0.052186185692506465,0.0043930686947984575,0.012268926580392041,0.06568548530513402,0.006911780989251209,0.06858733546400558,-0.011255808133447124,1
-0.0037421892057146653,0.004372359534976881,0.052186185692506465,0.0043930686947984575,0.012268926580392041,0.06568548530513402,0.006911780989251209,0.06858733546400558,-0.011255808133447124,1
-0.0037421892057146653,0.004372359534976881,0.052186185692506465,0.0043930686947984575,0.012268926580392041,0.06568548530513402,0.006911780989251209,0.06858733546400558,-0.011255808133447124,0
-0.0010659411621841924,0.003914257420424291,0.028452266600815856,-0.004948073462417013,0.004213228880025916,0.06574388833534738,-0.018290644195681962,0.06810429275356501,-0.021358492793679042,0
0.0001624416951206837,0.0005620457054041297,-0.0637161620207696,-0.008811266155514051,0.09332027681942968,-0.04479737949271727,-0.012711000058118545,-0.044484688570980084,-0.010498630600449631,0
-0.0012291367255295945,0.0017151432016034055,-0.04854758833478804,-0.01840252149980396,0.033320686427646865,0.062469332076476494,-0.018600559577426387,0.06551661974297764,-0.01353771916052879,1
-0.0012291367255295945,0.0017151432016034055,-0.04854758833478804,-0.01840252149980396,0.033320686427646865,0.062469332076476494,-0.018600559577426387,0.06551661974297764,-0.01353771916052879,1
-0.0012291367255295945,0.0017151432016034055,-0.04854758833478804,-0.01840252149980396,0.033320686427646865,0.062469332076476494,-0.018600559577426387,0.06551661974297764,-0.01353771916052879,0
-0.0020712034275802258,0.0014569907082945053,-0.04540939166613671,-0.012083265206039522,-0.020858196087238358,-0.05505902544183097,0.013152797851559222,-0.05679973102856298,0.002112010117773237,1
-0.0015254785775038746,-0.0004886585080112623,-0.09048964084497371,-0.018344122374904914,-0.04044610594885119,-0.055049709375791844,-0.01978587192981606,-0.057605929974791095,-0.01733802551455578,0
-0.0015254785775038746,-0.0004886585080112623,-0.09048964084497371,-0.018344122374904914,-0.04044610594885119,-0.055049709375791844,-0.01978587192981606,-0.057605929974791095,-0.01733802551455578,0
-0.00037238322006142595,-0.00426657363753334,0.1625601614244724,0.051470667687423734,-0.0022033516059035306,0.06348296202390971,0.013525033189398305,0.08294596120097482,0.053561297703231384,1
0.0002576724586572968,0.007884723774010664,0.15885988988207975,0.05221127452350973,0.0002984974371168087,0.05651520034494101,0.003098341829811475,0.07898858159469749,0.051739568958908376,0
0.0020471520111749798,-0.03169835314798855,0.1622386357344252,0.054974919103815544,0.0009116976860864254,0.08783722610165445,0.013673632541827374,0.09388983420705611,0.053054331372924445,1
-0.0010643697471902256,-0.0029830458940697004,0.15797649831242053,0.03416354463124485,-0.00479672037644474,0.06663983538305628,0.00576829428387399,0.08044544551201642,0.0514587234012528,1
-0.007981108228893223,-0.03334021191579521,0.1554813100669873,0.06072030553650905,0.0011545449700891537,0.0860868052655573,0.007895104242360012,0.09882591313399333,0.050430695791697226,1
-0.006231386127022046,0.0007239374138051619,0.13941522186446734,0.0583347352092007,-0.0007375773008942038,0.08888342334922612,-0.021270929925343,0.08859948617649434,-0.025718794661477973,0
-0.006231386127022046,0.0007239374138051619,0.13941522186446734,0.0583347352092007,-0.0007375773008942038,0.08888342334922612,-0.021270929925343,0.08859948617649434,-0.025718794661477973,0
-0.006231386127022046,0.0007239374138051619,0.13941522186446734,0.0583347352092007,-0.0007375773008942038,0.08888342334922612,-0.021270929925343,0.08859948617649434,-0.025718794661477973,0
-0.003038728673179406,-0.01652639811984848,0.154639077425484,0.0477435610713478,-0.013878842694415382,-0.08212725034771402,0.014839326384095805,-0.08582216240566186,0.04987674865784034,1
-0.0039734207492241325,-0.008487759083244626,0.16208680300173903,0.048979304346200216,0.0020175190817923803,0.0656419176162734,0.0054754625625618655,0.0650502869341533,0.053992780631872864,1
0.0006883694084151403,0.006729520976323275,0.14509084692702706,0.049190354944754634,0.0009258397647704674,0.059617548193111616,0.01242568248106756,0.08703581114100899,0.05254493753198514,1
-0.007981108228893223,-0.03334021191579521,0.1554813100669873,0.06072030553650905,0.0011545449700891537,0.0860868052655573,0.007895104242360012,0.09882591313399333,0.050430695791697226,0
-0.0015113773937818272,-0.0005796030028156348,-0.07503906708295546,-0.023039388162507158,-0.05363114033881579,-0.024853253758680208,-0.02111355182191709,-0.03898101545642949,-0.02117939392694964,0
-0.0015113773937818272,-0.0005796030028156348,-0.07503906708295546,-0.023039388162507158,-0.05363114033881579,-0.024853253758680208,-0.02111355182191709,-0.03898101545642949,-0.02117939392694964,0
-0.00029697978898584324,0.0032170998137817613,0.04050111076081602,-0.007503509791701549,0.0022313161663457086,0.06590081489658837,-0.015168178318808867,0.06903982456674612,-0.011043490086314332,1
-0.00029697978898584324,0.0032170998137817613,0.04050111076081602,-0.007503509791701549,0.0022313161663457086,0.06590081489658837,-0.015168178318808867,0.06903982456674612,-0.011043490086314332,0
-0.00029697978898584324,0.0032170998137817613,0.04050111076081602,-0.007503509791701549,0.0022313161663457086,0.06590081489658837,-0.015168178318808867,0.06903982456674612,-0.011043490086314332,1
0.0001624416951206837,0.0005620457054041297,-0.0637161620207696,-0.008811266155514051,0.09332027681942968,-0.04479737949271727,-0.012711000058118545,-0.044484688570980084,-0.010498630600449631,0
0.0001624416951206837,0.0005620457054041297,-0.0637161620207696,-0.008811266155514051,0.09332027681942968,-0.04479737949271727,-0.012711000058118545,-0.044484688570980084,-0.010498630600449631,1
-0.003944893388027264,-0.042034254638144516,0.043059558573703825,0.04532418077443156,-0.06680043388257795,0.04116185260933769,0.010988623747662662,0.04640556029969966,0.015650221702702114,0
-0.001271247320575159,0.0032267646245715447,0.05209741567354516,-0.00649327487925567,-0.02163968796826759,0.06557624493535893,0.010644437135221054,0.07559433736635936,-0.0031340158561702696,0
-0.001034252390428257,0.0032870903980202113,0.02421419201588748,-0.014067530785434414,-0.019149847905913304,0.06651029715950249,-0.01782681656330674,0.0731033547772011,-0.013533533514598526,0
-0.0014256147348414444,0.0009779482383915513,-0.08722728674901524,-0.03055039861308153,-0.11029646865112339,0.046588096064723555,-0.02836425239001298,0.0536166099586543,-0.029405194446801838,0
-0.0014256147348414444,0.0009779482383915513,-0.08722728674901524,-0.03055039861308153,-0.11029646865112339,0.046588096064723555,-0.02836425239001298,0.0536166099586543,-0.029405194446801838,0
-0.0020172084427774032,0.00664087482210324,0.026368409886762288,0.00012581017671308014,-0.02543482272772131,0.05688990201547972,0.01363479765902235,0.05165895759524733,-0.013830039904919468,0
-0.0041830222334289305,-0.1225901162444545,0.009718842843733018,-0.0010337963898799543,0.01073557429411396,0.04558512665390736,0.006561970923475037,0.04634682351871185,-0.012363784521775605,0
-0.00038161903326037485,0.0029967783835517904,0.032056137469599046,-0.013756429703681893,-0.007463853090260766,0.06645062869474298,-0.021831909607815597,0.06607154170088367,-0.022485305519281452,0
-0.01699079041575306,0.001705380553661417,0.1386570699076184,0.04474462556425346,0.002677292123370964,0.05006536955377548,0.007804476060562872,0.07699975520208009,0.04699822788804157,0
-0.0018330154460178647,0.007182913398423671,0.1549919846069993,0.056088854505832494,-0.0032848929659325095,-0.0553782083129218,0.01179882051634685,-0.06858779887835242,0.047597767444529336,0
-0.02408759347806631,-0.012528903237381131,0.13405677713749067,0.048266131930919276,-0.03778302846530502,0.054880658955327184,0.013613089196476313,0.05364183521506419,0.04624603312105083,1
-0.01891393173817688,-0.023743738224084935,0.13189532618655062,0.05077439827452562,-0.03528493951470826,0.05826100325484295,0.013747192609465976,0.05440680362539041,0.04818162108973412,1
-0.0034734828388039785,0.004999740992379533,0.013427447623646087,-0.022337048484174334,-0.07949266735341005,0.05197720333915125,0.010927155747372701,0.05838298078148314,-0.016035979657549465,0
-0.0031643988953722643,0.00044512939553250714,-0.005543114073625193,-0.014516782442718716,-0.027193219957533144,-0.08765048199297383,0.0075858352931902325,0.04704488634955565,-0.003069762568663087,0
-0.0007598246685306635,-0.0319414318352939,0.08852346990375745,0.04047803789202932,-0.07123035600293431,0.051296651720683616,0.01407840945994467,0.04531274756459039,0.04381217904424169,0
0.0008437964568613157,-0.001453583782231469,-0.11108574936567255,-0.023006233054855222,-0.03582104302694493,-0.09743067879815911,-0.01289645309020314,-0.08567127616107902,-0.01634361030400162,0
-0.0014973592118158114,0.0063622744414255465,0.07114356002868027,0.03459558944239618,-0.014633053700459921,-0.07012124420461668,0.009112406599103132,-0.054018512488853816,0.034820492884176865,0
-0.003626842610088623,0.004472691420974027,0.047014960076177094,0.00033053182446670146,0.0074922012636024935,0.06433623585522813,-0.016709532034487454,0.07497298282263165,-0.022439701513188613,0
0.0005650675910292647,-0.02553484041995014,0.06920704317325975,0.01706587042669892,0.002209474460871973,-0.12619548395391672,-0.006463429249895893,-0.1095262836843904,0.032472181663778854,0
-0.01328255178178167,-0.08421361368991424,0.13407425443398252,0.04924937605197239,0.0029561645969301133,0.07795335007372502,-0.0006931745677209379,0.08187834064665657,0.037048992747787154,0
-0.003712379358128994,0.011382510089113757,0.07980234876597606,0.03991519134746815,-0.0006890309865148219,-0.052450960853105445,0.005251699119138002,-0.046810831208831706,0.03061824457955535,1
-0.006715041092678195,0.005961433470375144,0.1484208731331078,0.04301471030836026,-0.010843112988921343,0.05968643388318104,0.0037305066312941903,0.07029683632782599,0.05795989411449883,1
-0.013926893199940298,-0.004023990523286998,-0.06798877561382441,-0.024200712664466318,-0.051630521203829,-0.09882467180317758,0.01031197460591435,-0.09154785817500097,-0.0041200291630327434,0
-0.0025296056071908856,-0.014772251045468074,0.07871242562693342,0.02357822441214043,0.002601297762045338,-0.0805790181975469,0.011924898072331245,-0.059829296051822134,0.04653218783059614,1
-0.0038711106696454126,0.00041594092780173887,-0.04792205199955992,-0.01448796367250072,-0.03174669557720762,-0.05038338001600009,0.015913721678566604,-0.05006198505864621,-0.004244182275361306,0
-2.7421237422322515e-05,0.004434208659776896,0.022019359872582633,-0.008892432172680752,-0.016253721769990202,0.0566399748838076,0.02057154711107161,0.07266875451375841,0.0020032835490173574,1
