base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.002597608138885596,0.004272333856176104,-0.014286659677964178,-0.021119725746312205,-0.1317322837352977,-0.00471451894758104,-0.07201852896267587,-0.0025931940527659106,-0.007537490660148411,-0.029739270058324243,-0.01394575909547518,-0.02914932294073248,-0.0008081867473632511,-0.028629020002138416,-0.006172344649806976,0
-0.003813190286696723,-0.052090614636566085,-0.028642362243562383,-0.020179340617867192,0.032529141667500976,0.0036576407594658576,0.008404387941668546,-0.0002456663256116666,-0.007738577313729424,-0.016288754301038207,0.0020131715154885865,-0.04648553634987599,0.000248796839168943,-0.04610258887484444,-0.004107463264369989,0
0.0037991552207357147,0.004847597811687799,-0.04379747017148075,-0.03064545361314238,-0.03612933979536453,-0.013826515189476708,-0.038182096520327176,-0.00023771313290714578,-0.006083450606735876,-0.0316288925921516,0.0023134685673010095,-0.05595601695035491,0.0014370835655683708,-0.05571458024896137,-0.005804247258867114,0
0.0037991552207357147,0.004847597811687799,-0.04379747017148075,-0.03064545361314238,-0.03612933979536453,-0.013826515189476708,-0.038182096520327176,-0.00023771313290714578,-0.006083450606735876,-0.0316288925921516,0.0023134685673010095,-0.05595601695035491,0.0014370835655683708,-0.05571458024896137,-0.005804247258867114,0
0.005598045358059671,0.00829701347073534,0.08638926438560483,0.10274373835149932,0.030288866999676516,-0.01240319682915463,0.0009580037801501882,-0.001498167334520748,-0.0024620439780158204,0.009470933326704766,0.0007415816015789198,0.047903871105273166,0.01870565614642755,0.06170935445593856,0.05191589913255805,1
0.005974349368913392,0.006965515687653282,0.024280210015784662,-0.0033401606255378806,0.006190829380869844,-0.01739116897882248,0.002648032239033955,-0.0008180155371458783,-0.014910942224685676,-0.004380581050086588,0.0007758569659091713,0.033527886922672806,0.010302586660501942,0.03197421104231444,0.01582807810586277,0
-0.00129158862585627,0.005526184161807201,0.022930026648238566,0.0003190576539787949,0.026458316788383295,0.01715248785920043,0.012115560392663316,-0.0009113398258859676,0.035087054169737036,0.03340172175269564,0.00047256828141377524,0.02635402648974712,-0.005897520058347273,0.02903420645105789,-0.01316074044168794,1
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,0
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,1
-0.0030054019031841117,0.0063495535705412835,0.08439591064571447,0.09174140393705449,-0.024929597463982583,0.06477253923283786,-0.012903909992613798,0.0017666296844833387,0.019068378734587704,0.010848698464079617,0.0012659544779076552,0.04862864613041103,-0.005100564705708167,0.047287158407901236,-0.011080896761652108,1
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,1
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,1
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,0
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,0
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,0
-0.0011935231756067945,0.005259566795994582,0.046558734226651195,0.004160810789693138,-0.045429123132596824,0.0345389797533046,-0.023863291765467767,-0.0020851572110931666,-0.0007416524758212479,0.0029714796543030063,3.3856461993788395e-06,0.02834686032829299,-0.006983436319434585,0.026217902939112372,-0.0154137737795368,0
-0.0026064641605267436,0.006381608988113597,0.09300952606475466,0.10266268258478765,-0.022251542979144046,0.06538804956569483,-0.008316851262637159,0.0018920742125714928,0.022367493986435488,0.01202792692307375,0.0018766951588034663,0.04772156115006661,-0.0059230231761026614,0.04709112680046619,-0.011603223872651825,1
-0.0025253091923985653,0.0063688865614931305,0.09243497887632633,0.1044786843843529,-0.02463661184362317,0.06562793507609326,-0.009841207156409605,-0.0018051055914602284,0.021238325947848496,0.011926219366133623,-3.923859575867275e-05,0.04594871322413651,-0.005928137158872292,0.04558324525145013,-0.011516056164114795,1
0.003353243929511359,-0.008866896740151065,0.0819116604396227,0.05732095508102732,0.005500753053382695,0.0626583467237281,-0.0002766454579393963,-0.0011174362221026686,0.0030826278533037923,0.008263361866945386,0.0014065235216984282,0.0007297697181517013,0.016135879405258662,0.005522426815712218,0.05436079212250475,1
-0.005607227144138998,-0.07179535429617835,0.030169826508558144,-0.003497040912068654,-0.1480798250639691,-0.014021280870057438,0.006375134188675143,-0.0014714093849189811,-0.01146828815015315,0.0012031045111191411,0.0011396743471832444,-0.01718645674910462,-2.7914865504961236e-05,-0.019195340065511157,-0.00560143169873814,0
-0.0013152660865575437,0.006748402798212515,0.06284150763500077,0.0038164811665303156,0.004250207321011133,-0.016830291164463943,-0.020775752548829383,-0.0009508285939453456,-0.010847268601384555,-0.017355094761569188,0.0003708871213150945,0.029002206141548366,0.012014344493085626,0.03568167967707726,0.07537880525843191,1
0.007433635023074691,0.005266121057958578,0.055818947226211495,-0.009236879488411459,0.02638551411359821,-0.012675693522317568,0.004314517025983912,-0.0006767087124443527,-0.013599698070220793,-0.004190522520849885,0.0005825191112967669,0.021837198569315826,-0.006880449348300098,0.017021750573211432,-0.011499066164152714,0
-0.00038423607367838705,0.004877362204457882,-0.053108650440037646,-0.03151395797788462,-0.03155700433733022,-0.012807065730751414,-0.03320927041460516,-0.00031743530894299583,-0.0017971683803373409,-0.028781757954625557,0.002329796272968477,-0.055749102090266414,0.0013888672669433312,-0.05620451008092808,-0.005926004550360478,0
0.0024695620428476263,0.004731715634771106,-0.047728847944210596,-0.026096593680159014,0.04496204608667016,-0.01393074994009661,0.02782392782397714,-0.00017170047118171422,5.863205932956217e-05,-0.010225403488546263,0.001588200892280205,-0.043795597196278686,-0.0006483972738252604,-0.0445665916950011,-0.005054827948183255,0
-0.0008906112642186556,0.0038387120276461486,-0.05164700358625811,-0.03068661485306339,0.024015419749195563,-0.013690552092229281,0.001612892444750643,-0.000213215116614705,-0.0008983666154547999,-0.02064374663975873,0.0020545044189201017,-0.0475729738938084,-0.00019955878137911675,-0.04924106028293308,-0.006155474043804142,0
-0.0030663235885775987,0.0037574085177629686,-0.04715673088289374,-0.02979095678211442,0.039314057430443645,-0.01821546060418119,0.02505218494289616,-0.00017143826847881735,-0.0022831783669763676,-0.009759303688857426,0.001320037807440773,-0.04490418686962989,-0.0009437768083908572,-0.04720862158797636,-0.005410897528179364,0
-0.0030663235885775987,0.0037574085177629686,-0.04715673088289374,-0.02979095678211442,0.039314057430443645,-0.01821546060418119,0.02505218494289616,-0.00017143826847881735,-0.0022831783669763676,-0.009759303688857426,0.001320037807440773,-0.04490418686962989,-0.0009437768083908572,-0.04720862158797636,-0.005410897528179364,1
-0.0033269925396076064,0.003697739033840144,-0.04687780156450435,-0.029546553124639864,0.041396076463119325,-0.0178905372609805,0.025321611504445306,-0.0002101820423381978,-0.0019102094612002904,-0.016347392789588643,0.0013461725512761162,-0.04444785364611263,-0.0007948249344238623,-0.04621488017966165,-0.0051680596411675375,1
7.415739876411509e-05,0.006414239113256551,0.10680403165151173,0.11712279100202375,0.028168106985890354,-0.009677076445789898,0.003232293599219935,-0.0004287897205545526,-0.0031117253842265786,0.011253335254858573,0.0008518265010782451,0.07835482289317676,-0.0036597755074749974,0.07472249652747626,-0.006155628574695078,1
7.415739876411509e-05,0.006414239113256551,0.10680403165151173,0.11712279100202375,0.028168106985890354,-0.009677076445789898,0.003232293599219935,-0.0004287897205545526,-0.0031117253842265786,0.011253335254858573,0.0008518265010782451,0.07835482289317676,-0.0036597755074749974,0.07472249652747626,-0.006155628574695078,0
0.0055914244249896375,0.004216752612850887,-0.05101725156820547,-0.028824166903282957,0.02159491686070963,-0.013427167013547412,0.000430357850661932,-0.00022639826965980162,-0.0012956349878372904,-0.02000395395549364,0.0019914755412289214,-0.04751679256537079,-0.0001528511989086694,-0.0486583410381382,-0.006008810302362142,0
-0.003343290614092948,-0.06570864141049364,0.03471217194102836,0.0013265002479271727,-0.0463021288304197,0.008777359104669593,-0.03721208483267769,-0.0010387775294073626,-0.007923969043927961,-0.00971254235406521,0.0013952407764968107,0.029845799955158278,-0.0046420277872721545,0.02312345206679859,-0.012725101691381639,0
-0.003293721381647533,0.004924610003911483,0.0010145267561781366,-0.013530011960976343,0.02382715960371396,-0.014327905561066398,0.0036380051643034885,-0.000769202760935008,-0.01440728076939424,-0.01066693007348007,0.0005515954205349538,0.016393005801221657,-0.00796781986558873,0.014574356905706565,-0.012125586449913973,0
-0.003293721381647533,0.004924610003911483,0.0010145267561781366,-0.013530011960976343,0.02382715960371396,-0.014327905561066398,0.0036380051643034885,-0.000769202760935008,-0.01440728076939424,-0.01066693007348007,0.0005515954205349538,0.016393005801221657,-0.00796781986558873,0.014574356905706565,-0.012125586449913973,0
-0.003293721381647533,0.004924610003911483,0.0010145267561781366,-0.013530011960976343,0.02382715960371396,-0.014327905561066398,0.0036380051643034885,-0.000769202760935008,-0.01440728076939424,-0.01066693007348007,0.0005515954205349538,0.016393005801221657,-0.00796781986558873,0.014574356905706565,-0.012125586449913973,0
-0.0003431137800528435,0.00596806492348849,0.11290532810719163,0.09209518514676711,0.006195991976374055,0.04294827396490891,-0.01784983779767253,-0.0005947155135581741,-0.006024802943607837,0.010689092435213515,0.0008152537570696155,0.0570803925762495,-0.00477123620345326,0.06274728047420225,-0.010385623295365234,1
-0.0003431137800528435,0.00596806492348849,0.11290532810719163,0.09209518514676711,0.006195991976374055,0.04294827396490891,-0.01784983779767253,-0.0005947155135581741,-0.006024802943607837,0.010689092435213515,0.0008152537570696155,0.0570803925762495,-0.00477123620345326,0.06274728047420225,-0.010385623295365234,0
-0.0003431137800528435,0.00596806492348849,0.11290532810719163,0.09209518514676711,0.006195991976374055,0.04294827396490891,-0.01784983779767253,-0.0005947155135581741,-0.006024802943607837,0.010689092435213515,0.0008152537570696155,0.0570803925762495,-0.00477123620345326,0.06274728047420225,-0.010385623295365234,1
-0.0009514985435008046,0.0048641595196449346,-0.006908009405520876,-0.018108715939615813,0.036973925081365024,0.017923354284823997,0.020656900143238267,0.0005052939826898398,0.03485081563410419,0.04343141363428513,0.001569366931517508,0.03623028939036832,-0.0018884624106067333,0.03579974099588666,-0.0048817163628097566,0
-0.001234770740200982,0.004760355982882228,-0.00853014526423122,-0.022138145262184848,0.033857571184687275,0.01605985400267411,0.019787640888857927,0.0005397434158380567,0.035014032276159984,0.031477117576511324,0.001589391990101907,0.03164848524120149,-0.002322512725449279,0.03206878978514666,-0.005358017569853269,0
-0.003117098875545468,0.005150066664287033,-0.04449371104396061,-0.02625558133288156,-0.031900066871394406,-0.004631077820436194,-0.03936226920791496,-0.00021567698175078468,-0.00257122505655771,-0.029695677522320562,0.0022825082487264495,-0.057336793307157956,0.0014866353936155497,-0.060344623643803504,-0.0058958238722948185,0
-0.003117098875545468,0.005150066664287033,-0.04449371104396061,-0.02625558133288156,-0.031900066871394406,-0.004631077820436194,-0.03936226920791496,-0.00021567698175078468,-0.00257122505655771,-0.029695677522320562,0.0022825082487264495,-0.057336793307157956,0.0014866353936155497,-0.060344623643803504,-0.0058958238722948185,0
-4.077255757895089e-05,0.006053945914649927,-0.04226991385800844,-0.029109565799294412,-0.11106631799516484,-0.01006329321119725,0.014653167224458804,-0.0008295691909961104,-0.0025515081148517723,0.008012571934950221,0.0011536512654235886,-0.04081520739326143,-0.0002643754904032038,-0.042095565304004,-0.004812492169326036,0
-0.001577993724706429,0.0045272509739507655,-0.03574710881680137,-0.03247158275260928,0.025852934632303443,0.001768206821275505,0.00154929650347776,-0.00023201748111709294,0.0022212264611531553,0.03017452290019773,0.0017497382064663577,-0.03918486025202346,-0.0007617035104448906,-0.030751663638951116,-0.006841733195830058,0
-0.0027290241711510586,-0.009694427937577117,-0.005170270787182635,0.0077784890732604355,-0.07686968597000349,0.010685170569121483,-0.03432146793082318,-0.00010038348603432675,0.011182399932660115,-0.016220508463481186,0.0023651496187779295,-0.02241181813820982,-1.9510181164782104e-05,-0.017208272819667796,-0.009273414164475594,0
0.00027065132181503605,0.004607551840418887,-0.032366841320925516,-0.031264307684852506,-0.08343186269846475,-0.0013805505821591433,-0.040031782294648016,-0.000826641883596855,0.012253262014716168,-0.015965238574292367,0.0023541725819359854,-0.026048491208461238,0.00048173756866000004,-0.020423540018058975,-0.007592882616578381,0
-0.0008906112642186556,0.0038387120276461486,-0.05164700358625811,-0.03068661485306339,0.024015419749195563,-0.013690552092229281,0.001612892444750643,-0.000213215116614705,-0.0008983666154547999,-0.02064374663975873,0.0020545044189201017,-0.0475729738938084,-0.00019955878137911675,-0.04924106028293308,-0.006155474043804142,0
-0.001975832822891475,0.004511865596257081,-0.023678449173514016,-0.03668193371891215,0.023518593788717783,-0.0185132593228674,0.0047327425350686915,5.6075025966729954e-05,-0.01506124511157801,-0.007181387855808704,0.0008844517438613713,0.021652507872938823,-0.0045221580361933635,0.022068340211703036,-0.0072050046075560654,0
-0.001975832822891475,0.004511865596257081,-0.023678449173514016,-0.03668193371891215,0.023518593788717783,-0.0185132593228674,0.0047327425350686915,5.6075025966729954e-05,-0.01506124511157801,-0.007181387855808704,0.0008844517438613713,0.021652507872938823,-0.0045221580361933635,0.022068340211703036,-0.0072050046075560654,0
0.004620571567266284,0.0067926680682285565,0.008771274292291286,-0.014148574195052997,-0.03366147845002964,0.014810075856887416,-0.01018505006518528,-6.233497569164054e-05,-0.014715500944457742,-0.0020606249044881507,0.0012800590226883914,0.022759794594022872,-0.005755527253052793,0.02257541200990599,-0.015311438183572161,0
-0.0047782588557663775,0.006207810780068429,-0.02992121795390901,-0.0074908562611663895,-0.08240680282096943,-0.002433468886898451,-0.045668114297762456,-0.0024036636138067913,0.00801913319523189,-0.04284234340199404,-0.022357092689067503,-0.05682175801185561,-0.0075686801208688596,-0.05993801292448598,-0.009927229497573641,0
0.007902403845880165,0.0051458830389326735,-0.033647734528180206,-0.029506509097659978,0.04422671106137636,-0.014153055123046656,0.013450035658317405,-0.00012257269572751622,-0.004032821641227684,0.00710916371909006,0.001223977518840957,-0.03757043147026854,-0.0016125392838087912,-0.03815678029243048,-0.005469731566477499,0
0.007902403845880165,0.0051458830389326735,-0.033647734528180206,-0.029506509097659978,0.04422671106137636,-0.014153055123046656,0.013450035658317405,-0.00012257269572751622,-0.004032821641227684,0.00710916371909006,0.001223977518840957,-0.03757043147026854,-0.0016125392838087912,-0.03815678029243048,-0.005469731566477499,0
0.004297778463839218,0.005829911624781882,-0.03531377243018411,-0.03083824022005528,-0.07086600866204358,-0.01234127083865453,0.012778530249171834,-0.0005558550535080274,-0.005114949712926274,0.010814725636046968,0.0012637408628571334,-0.04430642673624216,6.692885385619273e-05,-0.0450602087390777,-0.005859848466959918,0
-9.56278378574654e-05,0.005136241882992906,-0.038866003568260636,-0.03577505622046792,-0.06320774057369676,-0.006578251182672101,-0.030941378762464236,-0.0008261012514578596,-3.762872421534447e-05,0.034292350715900095,0.002165390616609842,-0.030790501784937502,0.00036891235055252667,-0.022636680753023466,-0.007420027276408758,0
-0.005607227144138998,-0.07179535429617835,0.030169826508558144,-0.003497040912068654,-0.1480798250639691,-0.014021280870057438,0.006375134188675143,-0.0014714093849189811,-0.01146828815015315,0.0012031045111191411,0.0011396743471832444,-0.01718645674910462,-2.7914865504961236e-05,-0.019195340065511157,-0.00560143169873814,0
-0.005607227144138998,-0.07179535429617835,0.030169826508558144,-0.003497040912068654,-0.1480798250639691,-0.014021280870057438,0.006375134188675143,-0.0014714093849189811,-0.01146828815015315,0.0012031045111191411,0.0011396743471832444,-0.01718645674910462,-2.7914865504961236e-05,-0.019195340065511157,-0.00560143169873814,0
-0.005607227144138998,-0.07179535429617835,0.030169826508558144,-0.003497040912068654,-0.1480798250639691,-0.014021280870057438,0.006375134188675143,-0.0014714093849189811,-0.01146828815015315,0.0012031045111191411,0.0011396743471832444,-0.01718645674910462,-2.7914865504961236e-05,-0.019195340065511157,-0.00560143169873814,0
-0.005607227144138998,-0.07179535429617835,0.030169826508558144,-0.003497040912068654,-0.1480798250639691,-0.014021280870057438,0.006375134188675143,-0.0014714093849189811,-0.01146828815015315,0.0012031045111191411,0.0011396743471832444,-0.01718645674910462,-2.7914865504961236e-05,-0.019195340065511157,-0.00560143169873814,0
-0.0017124574374989701,0.006228975513798985,-0.0049448598382449615,-0.01584478575339769,-0.17612374842625816,0.0038065551362732597,-0.08239379190143756,-0.001221650651763181,-0.0034500389744261924,-0.01610173636290504,0.0008626491941853571,0.029459654879734256,-0.003821173393704551,0.02958658222386557,-0.010369623956263145,0
-3.317876868772552e-05,0.005358633812202236,-0.01005512502934483,-0.027044052780301503,-0.1477351785255269,-0.0013785077987028332,-0.07128747580076596,-0.0010183911538388809,-0.008361758327728935,0.03326977251195292,0.000816105794726001,0.026144986815089723,-0.0026580247216310073,0.027157288207201567,-0.009999058682025445,0
-3.317876868772552e-05,0.005358633812202236,-0.01005512502934483,-0.027044052780301503,-0.1477351785255269,-0.0013785077987028332,-0.07128747580076596,-0.0010183911538388809,-0.008361758327728935,0.03326977251195292,0.000816105794726001,0.026144986815089723,-0.0026580247216310073,0.027157288207201567,-0.009999058682025445,0
0.000969365197723239,0.005611335721092732,-0.012852713632985405,-0.019809786911217583,-0.12413566544098315,0.0018748799119119076,-0.07094681372155053,-0.0007453043692348673,-0.004102009186523649,0.03303558950019812,0.0008649404674786124,0.02120090032381713,-0.003828248954634318,0.02191699958240303,-0.01384888344356364,0
-0.0016585325929009526,0.004616455408974449,-0.045755210629205026,-0.03135576716605048,0.03605131372473609,-0.0146005912550346,0.012596235453151219,-0.00020528556316624564,-0.0023967924232333442,0.010083175250741516,0.001199508303075386,-0.03821919095809138,-0.001627048375737494,-0.039386269171938666,-0.00511956132380414,0
-0.0016585325929009526,0.004616455408974449,-0.045755210629205026,-0.03135576716605048,0.03605131372473609,-0.0146005912550346,0.012596235453151219,-0.00020528556316624564,-0.0023967924232333442,0.010083175250741516,0.001199508303075386,-0.03821919095809138,-0.001627048375737494,-0.039386269171938666,-0.00511956132380414,0
-0.0016585325929009526,0.004616455408974449,-0.045755210629205026,-0.03135576716605048,0.03605131372473609,-0.0146005912550346,0.012596235453151219,-0.00020528556316624564,-0.0023967924232333442,0.010083175250741516,0.001199508303075386,-0.03821919095809138,-0.001627048375737494,-0.039386269171938666,-0.00511956132380414,0
-0.001589035928931929,0.004948444271715593,-0.01027211993104524,-0.021886165113109434,0.027379628901980802,-0.016775109085275988,0.005547241526412171,-4.506195600396652e-06,-0.015198946458641158,-0.008438578871487152,0.0008509546841873279,0.024601680663999276,-0.005225986849617079,0.023684729895785107,-0.008320837583991854,1
-0.002001495963303468,0.004518315907483084,-0.024674070078696878,-0.03581352153873351,0.029349129775144027,-0.018456279342187812,0.005632606966300449,5.6075025966729954e-05,-0.013998125498800536,-0.0068233608765746,0.0009044788588619079,0.02217865288805259,-0.004591576160454565,0.02288818231572813,-0.008434773316756667,1
-0.002001495963303468,0.004518315907483084,-0.024674070078696878,-0.03581352153873351,0.029349129775144027,-0.018456279342187812,0.005632606966300449,5.6075025966729954e-05,-0.013998125498800536,-0.0068233608765746,0.0009044788588619079,0.02217865288805259,-0.004591576160454565,0.02288818231572813,-0.008434773316756667,0
-0.0008100899196438908,0.00644277467507599,-0.01081994899255364,-0.024002704704386146,-0.0799041999391477,-0.012249016349278606,0.008168589241409738,-0.0005329662156841278,-0.011437985189026311,-0.0008651196845607872,0.0007539941663845466,0.03019426896574447,-0.0050155359808748655,0.02663320640940004,-0.011455266453932385,0
-0.0008100899196438908,0.00644277467507599,-0.01081994899255364,-0.024002704704386146,-0.0799041999391477,-0.012249016349278606,0.008168589241409738,-0.0005329662156841278,-0.011437985189026311,-0.0008651196845607872,0.0007539941663845466,0.03019426896574447,-0.0050155359808748655,0.02663320640940004,-0.011455266453932385,0
-0.001563410211040687,0.004661166152120953,-0.047855321032252374,-0.0334542875069539,0.03630801709865972,-0.014488233804061766,0.011906631104073603,-0.00020697611424018314,-0.002760841651729964,0.008126608213917277,0.0011904000453734512,-0.03992283171107624,-0.0016808126890991474,-0.04314939888676877,-0.005183844428536065,0
-0.001563410211040687,0.004661166152120953,-0.047855321032252374,-0.0334542875069539,0.03630801709865972,-0.014488233804061766,0.011906631104073603,-0.00020697611424018314,-0.002760841651729964,0.008126608213917277,0.0011904000453734512,-0.03992283171107624,-0.0016808126890991474,-0.04314939888676877,-0.005183844428536065,0
-0.0005198218561283293,0.0048400532832678055,-0.04838120739873687,-0.033340765434628675,-0.01749514257736078,-0.012933939150528907,0.01329088892243605,-0.00028598127149140286,-0.003178408829711661,0.013785260497470555,0.0013226720441720419,-0.044934078195152806,-0.0003566493311323352,-0.04803657639023875,-0.005501788690124958,0
0.005898692770680019,0.00478502751114363,-0.03819336185393108,0.0003689343290366977,0.02887302292713406,-0.013312280216143696,0.0011900197390093089,1.5662513310097227e-05,0.0009578164013494015,-0.02280630784452382,0.001696887080209528,-0.04596930390502618,0.004571435423215634,-0.0423557255606604,-0.007625321116195871,0
-0.0013725893425950242,0.0035539256591204885,-0.05215893520663864,-0.030214014554374634,0.024841631757853998,-0.015981713938422286,0.003786561714906023,-0.00020829739708740555,0.0006688094453103475,-0.02385627931161571,0.001969710953641839,-0.04787529241047999,-4.06989854693716e-05,-0.04959494489438942,-0.005957573633576975,0
-0.0003854118140837682,0.006666005366973968,-0.013303118481393414,-0.024151538395734837,-0.07702760237490665,0.003129551185903923,-0.04199800579370455,-0.000872063667584019,0.009319183382255507,0.03811165867443509,0.0012871615995835193,0.027992496724735954,-0.004108151231809987,0.0312927435008302,-0.012991230655398813,1
6.231028013980945e-06,0.005584015605282402,-0.046961075531957525,-0.0346975545944694,-0.06635785927489758,-0.012105234341580446,0.012027007074516248,-0.0006305233298389666,-0.0034442262635502492,0.009885426907364216,0.0013169784393739178,-0.045165604071209065,-9.648906696761184e-05,-0.047306868725001956,-0.0059778236906615064,0
-0.0009072935736213221,0.004745299316795083,-0.03965437643108939,-0.034497552113242645,-0.02171905461573584,-0.013540882266751864,0.015438540169717317,-0.0005001216447809694,-0.0074885085509591364,0.011867397425179914,0.001385528018552124,-0.0308922682612634,-0.0007545819860098268,-0.025730282893045096,-0.006078036796561109,0
-0.0009072935736213221,0.004745299316795083,-0.03965437643108939,-0.034497552113242645,-0.02171905461573584,-0.013540882266751864,0.015438540169717317,-0.0005001216447809694,-0.0074885085509591364,0.011867397425179914,0.001385528018552124,-0.0308922682612634,-0.0007545819860098268,-0.025730282893045096,-0.006078036796561109,0
6.231028013980945e-06,0.005584015605282402,-0.046961075531957525,-0.0346975545944694,-0.06635785927489758,-0.012105234341580446,0.012027007074516248,-0.0006305233298389666,-0.0034442262635502492,0.009885426907364216,0.0013169784393739178,-0.045165604071209065,-9.648906696761184e-05,-0.047306868725001956,-0.0059778236906615064,0
-0.002776403761458368,0.004402015791998231,-0.0476355243352703,-0.028897134808138287,0.04227648702375952,-0.014188743922479582,0.025242293190376693,-0.00021619726883702884,-1.6398430334616474e-05,-0.01376337904028294,0.0012527348385770946,-0.04426103370574392,-0.0007592857683472714,-0.045092061172071866,-0.004937412204256868,0
-0.002776403761458368,0.004402015791998231,-0.0476355243352703,-0.028897134808138287,0.04227648702375952,-0.014188743922479582,0.025242293190376693,-0.00021619726883702884,-1.6398430334616474e-05,-0.01376337904028294,0.0012527348385770946,-0.04426103370574392,-0.0007592857683472714,-0.045092061172071866,-0.004937412204256868,0
-0.0005760408520710444,0.005040611307767566,-0.04769380306521852,-0.03317035629135851,-0.024117654378360793,-0.012819354067495363,0.013584490092395835,-0.000296362656413354,-0.0034995567014405897,0.014284151622616249,0.001378977969566765,-0.045487435809518646,-0.0002743308708544616,-0.04674688142719324,-0.005547714612308049,0
-0.0005760408520710444,0.005040611307767566,-0.04769380306521852,-0.03317035629135851,-0.024117654378360793,-0.012819354067495363,0.013584490092395835,-0.000296362656413354,-0.0034995567014405897,0.014284151622616249,0.001378977969566765,-0.045487435809518646,-0.0002743308708544616,-0.04674688142719324,-0.005547714612308049,0
-0.0012286299000007451,0.004649607096448994,-0.026856109298901924,-0.03589572145524688,-0.0033861188365413067,-0.015623740916264917,0.007207178740547525,-4.601281875912659e-05,-0.013688095458207716,-0.0001546393507949065,0.000990775692623077,0.029737324623221616,-0.0037395558403171564,0.030062025016825963,-0.008557933830526797,0
0.005949086225742845,0.005174396942138888,-0.01429218320106534,-0.023336601994498062,-0.001697793748561004,-0.014985606226792906,0.0066946924527857615,-9.348633750877414e-05,-0.012771981018040751,-0.002724710481695636,0.0007888694974745935,0.0282489062649304,-0.004239275239457106,0.02666582313231697,-0.009121727918401337,1
0.005949086225742845,0.005174396942138888,-0.01429218320106534,-0.023336601994498062,-0.001697793748561004,-0.014985606226792906,0.0066946924527857615,-9.348633750877414e-05,-0.012771981018040751,-0.002724710481695636,0.0007888694974745935,0.0282489062649304,-0.004239275239457106,0.02666582313231697,-0.009121727918401337,0
-0.0012286299000007451,0.004649607096448994,-0.026856109298901924,-0.03589572145524688,-0.0033861188365413067,-0.015623740916264917,0.007207178740547525,-4.601281875912659e-05,-0.013688095458207716,-0.0001546393507949065,0.000990775692623077,0.029737324623221616,-0.0037395558403171564,0.030062025016825963,-0.008557933830526797,0
6.231028013980945e-06,0.005584015605282402,-0.046961075531957525,-0.0346975545944694,-0.06635785927489758,-0.012105234341580446,0.012027007074516248,-0.0006305233298389666,-0.0034442262635502492,0.009885426907364216,0.0013169784393739178,-0.045165604071209065,-9.648906696761184e-05,-0.047306868725001956,-0.0059778236906615064,0
0.0015737535209136206,0.006574381299741211,-0.004204947359252163,-0.015014266405365819,-0.17857164137542647,0.011844253559419995,-0.08143360400797507,-0.0012801821197881143,-0.0006183149545615436,0.033776585285367686,0.0009125770605314094,0.027940204744723484,-0.003027052232216153,0.027253151420800828,-0.009410307320768165,0
