base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.001626989741691354,0.00036013661620554947,-0.06621807740958878,-0.016534931921670437,0.08264758717621852,-0.024664461806791885,-0.01261639129620075,-0.01389344565204645,-0.019923340591542275,0
-0.005481040310799813,-0.002783695015562659,0.015693178609391657,0.023049673413273117,-0.05163690920874951,0.07112783233025563,-0.004536518886532636,0.058268165994897585,0.007562436831533307,0
-0.0009590139813458875,0.0010054903846688718,-0.04747523055769571,-0.014752390680516125,-0.00716397780180689,-0.048926878597359946,0.01834268505215527,-0.02719473031948355,-0.012638692640019072,0
-0.0127507929087877,-0.006738043273262657,0.04581869493325289,0.024965419385247815,-0.04474992064211648,-0.07414688908168755,-6.312332701764156e-05,-0.05079848852053343,-0.01848898736613941,1
-0.003908124908252814,0.0003807351654835498,0.1246395815884367,0.0629956660373963,-0.03674667391801177,0.06376145554264157,0.007310800450083856,0.05873751929872704,0.02045126346229853,0
-0.017179730663020493,-0.12640868773622202,0.10028719769501168,0.037347661028960956,-0.15398141231440426,0.03241250274616708,0.0011533108110342311,0.02634844421888211,0.024899474062912243,0
0.000517388253620678,-0.0012802811030974116,0.1294104980808088,0.07173392207846133,0.0037277728248601666,0.06067317793167492,-0.003200757164457258,0.0524475237272174,0.06302119200977775,1
0.0046491308136731154,0.0016468353905440274,0.056665833157065144,-0.008004568156364281,0.012212703795089633,0.07791990601498347,-0.0011389008789688044,0.06223385491162704,-0.01837346335861181,1
0.007874654677611047,-0.0001630708026027979,0.09806553426766725,0.03343093991942876,0.00474575087920194,0.062364960173297214,-0.007999209881516717,0.048010377164190016,0.031000813169909623,1
0.0075183371987869035,-0.0011693784271683935,0.08969379946629116,0.03485718698880689,-0.0028457685370075914,0.06467215745890866,-0.007082995914302807,0.04954763163137032,0.0286121768773669,1
0.005132286091888207,0.002859123376562782,0.08612746894192796,0.02410576437916367,0.009869776786338864,0.06271506354054658,-0.010025432611209563,0.04524727272538931,0.030382784810896613,1
-0.0014460225441632589,0.0014875823129368469,0.016624746397987947,-0.005281879772939442,0.010897917722074263,0.08053134686188579,-0.008124592413748176,0.06691138671037143,-0.015903712946513233,0
-0.0007036447229921891,0.0017097123678519132,-0.006269710452215809,-0.017520052693998246,0.026491157413140825,-0.06927309801481617,-0.016412600589301964,-0.021719551396698324,-0.0030351527708169976,0
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,1
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,1
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,1
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,1
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,1
-0.001626989741691354,0.00036013661620554947,-0.06621807740958878,-0.016534931921670437,0.08264758717621852,-0.024664461806791885,-0.01261639129620075,-0.01389344565204645,-0.019923340591542275,0
0.0011438754020545471,-0.00028992752670825274,-0.09036141341377896,-0.01614210944594664,-0.016443556205876418,-0.136039703863992,-0.019919378736363843,-0.08459769111037219,-0.004540843176164485,0
-0.0010675900926299144,0.0012946314826939832,0.02329596702737464,-0.00472043339942416,0.045770480934376453,0.07820640353659203,-0.0053276431497165265,0.06212009247076188,-0.013449311721166821,1
-0.0010675900926299144,0.0012946314826939832,0.02329596702737464,-0.00472043339942416,0.045770480934376453,0.07820640353659203,-0.0053276431497165265,0.06212009247076188,-0.013449311721166821,1
-0.0010675900926299144,0.0012946314826939832,0.02329596702737464,-0.00472043339942416,0.045770480934376453,0.07820640353659203,-0.0053276431497165265,0.06212009247076188,-0.013449311721166821,0
-0.0037781290163609255,0.0010604018757422759,-0.01579963970883679,-0.018192250632529033,-0.006830890508028182,0.07195647970712726,0.018050911434026012,0.06030008010670125,-2.6496330396050496e-05,1
-0.0018069523400443999,0.001388620089672907,0.01653979582269589,-0.013770238867973121,-0.0013492318326537613,0.08044252410813363,-0.01079954577172619,0.06593524455035436,-0.01601232643001176,1
0.0018663846991685312,0.001987011712914801,-0.0009502675284168874,-0.010242551063512904,-0.05386754718230635,-0.05202789201251097,-0.0041590811413771,-0.02611077267048689,-0.011217887573831515,1
0.008114239815233333,0.00010565532409342459,-0.022409931302181007,-0.011135799872578992,0.0031778418642421018,-0.0865717671776003,-0.02042569166811985,0.04085830702608392,-0.018226545304754958,1
-0.0037781290163609255,0.0010604018757422759,-0.01579963970883679,-0.018192250632529033,-0.006830890508028182,0.07195647970712726,0.018050911434026012,0.06030008010670125,-2.6496330396050496e-05,1
-0.0037781290163609255,0.0010604018757422759,-0.01579963970883679,-0.018192250632529033,-0.006830890508028182,0.07195647970712726,0.018050911434026012,0.06030008010670125,-2.6496330396050496e-05,1
-0.0037781290163609255,0.0010604018757422759,-0.01579963970883679,-0.018192250632529033,-0.006830890508028182,0.07195647970712726,0.018050911434026012,0.06030008010670125,-2.6496330396050496e-05,1
-0.0018069523400443999,0.001388620089672907,0.01653979582269589,-0.013770238867973121,-0.0013492318326537613,0.08044252410813363,-0.01079954577172619,0.06593524455035436,-0.01601232643001176,1
0.00134241806164934,0.002119866406732641,0.025762982938929185,-0.006785408936099251,-0.0024329215984360258,0.02776274320649878,0.027260311425460253,0.04857763800689998,-0.002962968663611307,1
-0.0025124835720877745,-0.000541946356447053,-0.0634873456269782,-0.020824898865793768,-0.007587122360372232,-0.03377803776300492,-0.019681008271288974,-0.025482894507250567,-0.024726504080782846,1
-0.0177169870294647,-0.005113969670500539,0.02043518129319334,-0.007142615372137391,-0.017836077381251335,-0.06809012615980951,-0.008592817877989621,-0.038028603086175033,-0.011159025025936818,1
0.004769506917725264,-0.0024350944487232804,0.00587070205396861,-0.01858204897527126,-0.010544088740722202,0.054546891060892846,0.025279741112330827,0.05733288488138608,-0.004495473870436133,0
0.006404248164240811,0.0026397321738579364,0.004793995675645731,-0.015043613298118574,0.003151339451833467,0.058028499709449476,0.0008198416660248494,0.047414447066857365,-0.01229203733047332,0
0.00042204748968270415,0.0041779013577670195,0.03688721526393455,-0.007571830980972855,-0.0034609935542875775,-0.07612678339270773,0.0009339661468460385,-0.044662435913545774,0.005226292032174687,1
-0.008951235933329171,0.0023567985938659874,0.034622554093318283,-0.007736754484474134,-0.0013126270732102857,-0.07964827539341895,-0.009575346707915232,-0.04353944712265592,0.004858348775517285,1
-0.007899335126523284,0.0011899694726122854,0.02443377530996552,-0.007953541485237641,-0.04289227878441409,0.07089469749057736,0.012304823260245446,0.058648787531193104,0.011624463430735605,0
-0.008625270238115476,-0.0006998844954334314,0.030948206558415035,-0.007412639463474638,-0.0023482035286485465,-0.0787309882860984,-0.008843448450527203,-0.0453564468522633,0.002633201135559516,1
0.0013483770593813412,0.0010173084469735374,-0.06993172756783002,-0.018876728848218678,-0.014925810146882072,-0.04570195978502327,0.01449604931817249,-0.029304727276782166,-0.014117701001687624,0
-2.2987771312152784e-05,-0.0008644990129235564,-0.09464441111668202,-0.026553963747180487,-0.01777119237322796,-0.04279256098691118,-0.020408972031697233,-0.025792599004753693,-0.02588478499200233,0
0.00396862679623358,0.005414487782462882,0.10786260447543566,0.023407314057569788,0.013478356832184858,0.052519430226857414,0.012888035831316062,0.04039588163813729,0.0021972793198583337,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.013800270509190748,-0.003930034216663987,0.11299435071120964,0.03307089944056512,0.016532277746243027,0.061332035554396286,0.015021172590658773,0.046792652661727996,0.0314146504502433,0
0.00687099117210376,-0.007249894643471756,0.11214225909003889,0.02932169390499617,0.014153727990157622,0.06462228760407264,0.0166685844966942,0.050494437836055624,0.030944311669971344,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
0.006880770737007038,-0.0058099980811779596,0.10715477026924045,0.024375998968396168,0.014124239528801366,0.05764730260952586,0.013680642786665144,0.04504852905642961,0.006080279904597178,0
-0.013800270509190748,-0.003930034216663987,0.11299435071120964,0.03307089944056512,0.016532277746243027,0.061332035554396286,0.015021172590658773,0.046792652661727996,0.0314146504502433,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
0.005492192359998677,-0.003992515810902033,0.11303265104232592,0.029779563952587376,0.01521598141617735,0.067578164106012,0.015831968092298657,0.05462956633833425,0.030704939125531277,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.013800270509190748,-0.003930034216663987,0.11299435071120964,0.03307089944056512,0.016532277746243027,0.061332035554396286,0.015021172590658773,0.046792652661727996,0.0314146504502433,0
-0.014195156873191537,-0.0037430846240733176,0.1140337444109039,0.030822357969989785,0.016201411341371496,0.06075995590129471,0.012278698887216612,0.0362263538258212,0.030137461492150637,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
-0.01809333079734552,-0.003854083924545402,0.10347885030089568,0.02945754463301239,-0.023553231617969884,0.055114319070015245,0.009967418129500355,0.027477037144841347,0.02048596943376199,0
0.005031143562359559,0.00298223209357807,-0.013894792774830028,-0.011423197066798523,-0.0332259983047955,-0.0648446892039715,-0.00821086236295594,-0.03493421462514386,-0.00573205298590449,0
-0.0016494070820083104,0.00017221070669844334,0.005551133265596848,-0.009337968631297365,-0.019857582911037668,0.06314927724294823,0.02879700712555616,0.05809647458321662,-0.016478701236245185,0
-0.008070386845979176,-0.002443139645690893,-0.13039414467619204,-0.055023577015467645,-0.03959843895901643,0.02483791321721769,-0.0312041215126191,0.02387217014433548,-0.029568900050689295,0
-0.009278036253849351,-0.002450911505257491,-0.005763059992541507,-0.007536731912406342,-0.013184571367693698,-0.0718113689768754,-0.005172070587057923,-0.03636238668747503,-0.009486503275292596,0
0.0006176353147320617,-0.011875725967479593,-0.04999884168266494,-0.015566049363025655,-0.09087044511358493,-0.04278137073384295,-0.01874293066252753,-0.02184920530276262,-0.02337298561620262,0
-0.018610747356477376,-0.0030583981953045125,0.028356572258415987,0.005842111015195277,-0.01404413792878418,-0.0993668171508063,-0.011103256024529554,-0.057595002223965255,0.005861079003450202,1
-0.010496413579407712,-0.0030011936850430393,0.020800028824416863,0.0028523746802400106,-0.014679871275645273,-0.0862027632982616,-0.010933449894161302,-0.04846741783171102,0.002716445958690197,0
-0.0016320662645818084,-0.0016589964110804098,0.11944898706208336,0.034474816293191206,-0.0027710113889514694,0.07167599709173905,0.008004033461623606,0.06354588377142487,0.020247342737843305,1
0.004463338398221602,-0.01482574664842849,0.039640944983046066,-0.011168927076283095,-0.009984871343511614,0.08215820878788421,0.010650477257888232,0.06327486779672796,-0.016837054219988903,0
-0.009342763684395407,0.0011374843091967696,0.007535970366602794,-0.011174688863331525,-0.05185163618569599,-0.03923906022527384,-0.005962146405328823,-0.017043066827559166,-0.009472452267436463,1
-0.004884689925581221,0.0022012916951629526,0.11281288832268205,0.030127636973696685,-0.14459070679027122,0.05559431520432166,0.010887146368153149,0.046405597160637024,0.02201610359476419,0
0.004057873177532056,0.007536997668476316,0.04412386621191995,0.03219821112376169,-0.013203770957619565,0.07439065995287972,0.017740288394495415,0.06522101326171359,0.0133928714772588,0
0.003552906727775504,-0.0125679947949227,0.1044599836330711,0.03807658473722772,-0.0273655892068434,0.0746830379669282,0.019045515379924393,0.062338109222999906,0.016781289328213957,0
-0.0033897836436641666,-6.870786902741244e-05,-0.0016211424155613782,-0.017107013320157953,-0.060698459652315365,0.06917249858112154,-0.02174191394366936,0.06184213759876077,-0.020664923800664935,0
-0.01970340559467225,-0.008929249376537522,0.04577981243316059,-0.033217072046002015,-0.11473421848070706,0.008201361887152245,-0.0087555135323818,-0.0019888992730776813,-0.020126257605235863,0
-0.023761907996641074,-0.00920056742456764,0.1452236639274457,0.03383453223602008,-0.031414788865176145,-0.05414858665298467,0.000748210405307166,-0.03911133856745822,0.07592242617350956,1
0.003569438528537965,0.0018494756538735915,0.03523886559622988,0.018382501710232698,-0.026980814360527624,0.07338745700301486,0.007785056974935062,0.061091244262098304,0.013397425184407242,0
-0.023777913050760605,-0.008423497923885482,0.020748450889458425,-0.00047139384996386596,-0.0712977749172329,-0.07782185573636165,-0.009930564512628401,-0.04481959291963105,-0.021373244835952987,0
-0.006515805202471504,-0.0007921856020678909,-0.1129683633894588,-0.04196716584838409,0.050300586853029336,0.018477243878690094,-0.019257931937987003,0.018175821785452823,-0.022087819649900562,0
0.0005766232755790974,0.0003531100708766632,-0.09078744737765122,-0.01880876726032553,0.08814847832969723,-0.09056895507061202,-0.0041144894906843185,-0.05480616929751532,-0.014248686230410404,0
0.0005766232755790974,0.0003531100708766632,-0.09078744737765122,-0.01880876726032553,0.08814847832969723,-0.09056895507061202,-0.0041144894906843185,-0.05480616929751532,-0.014248686230410404,0
-1.3793207408105049e-05,-0.005252630094535456,-0.003563100576818773,-0.017106722812237445,0.0013215124846029755,0.006308306042284696,-0.009319958481607143,0.032162445663602476,-0.00670330828444491,0
-0.0001158550579845244,-0.007894444581345353,0.14925132038817956,0.08283267019911456,0.007157392331849587,0.0754898225170984,0.010435867957473916,0.06828919852933975,0.060670467177889494,1
0.0007659389191936854,-0.0070790244280963255,0.15324141112481804,0.07900143794578793,-0.00424081736417246,0.07158407185863999,0.0015605401030137733,0.06473065474928383,0.06679649289895938,1
0.0011791891513027416,-0.008757216171410431,0.15076463703425966,0.08322433383489031,0.005989433585679541,0.07350078348049521,0.010832396781003057,0.06544560723765845,0.058189806690947275,1
0.0010190391199987306,0.002416548392991418,0.15136204864961142,0.08060314463029394,-0.0032841703842892006,0.06811478145272719,0.012894677419860218,0.06935299445091955,0.05907245699289911,1
0.0008461846742267268,-0.019860865717127748,0.15091951441765952,0.08171373193911968,0.005895232410826824,0.07114980223464652,-0.0031158389024791714,0.0648509256798566,0.06003087853646091,1
-0.003198236152171146,0.0023203175439033903,0.048112073382301605,0.021239273120174203,0.00023713407990608583,0.07544347380256437,-0.012764418717669814,0.061431570207434096,-0.021029292009643367,0
-0.003198236152171146,0.0023203175439033903,0.048112073382301605,0.021239273120174203,0.00023713407990608583,0.07544347380256437,-0.012764418717669814,0.061431570207434096,-0.021029292009643367,1
0.0050649068640634155,-0.00959180353224822,0.12618513418743518,0.08060211041727125,0.006182627162246268,0.0751152289324072,0.0105473173224671,0.06336099043990163,0.06110377243899267,1
0.002811908437818069,-0.007013753246009794,0.15131988197354818,0.08393331394258088,0.006020083023136239,0.07328782665814208,0.010931322219227503,0.06361737874928738,0.0598884691842796,1
-0.004027545789235169,0.005547016819999741,0.12619738432524613,0.06381864965104193,-0.03668622889649144,0.054453076921401056,-0.0028833990086908796,0.04621153184000865,0.037190973917499676,1
-0.0014839059104738293,0.0014111277670621764,0.008484553920647075,-0.014676629585794743,0.0003476456184839698,0.0786349063549724,-0.014821234255178884,0.06646224943704178,-0.019246714149578455,0
-0.0021063228065587927,-0.009144294596243434,0.1273084996924525,0.02884368206014633,-0.014862585030429021,0.06769622751883092,-0.0037275889248043945,0.05418705925273478,0.03777873113668095,0
-0.0010246483222516138,0.0014657788826255664,0.003448600893421653,-0.012505177652706971,0.0006034709437780471,0.08476988418986275,-0.0150905938378668,0.0747418392689815,-0.020083513699446956,0
0.006366787781798857,0.00322614146554025,0.001434599198174469,-0.014326475847990816,0.003256615799426711,-0.060021312647465505,0.008978508745971408,-0.03991111800312142,-0.00231895923311556,0
-0.0010246483222516138,0.0014657788826255664,0.003448600893421653,-0.012505177652706971,0.0006034709437780471,0.08476988418986275,-0.0150905938378668,0.0747418392689815,-0.020083513699446956,0
-0.01090318829102705,0.005379539842897613,0.025423083741405464,0.0226458024368196,-0.023187346208078923,-0.0921648292713394,-0.011860383416431516,-0.056674851729489856,-0.014410590180623826,0
0.0005293886407673781,0.001873602175418064,0.0018861405500429306,-0.008223470102833717,-0.033729626010388564,-0.05132077056372956,-0.00851098474954358,-0.02834526675393035,-0.008432714863454843,0
0.00031064354548135647,0.00047271805470083697,-0.0808520402619796,-0.01751773375404812,-0.012328822581998205,-0.05202529919005252,0.015567193734491617,-0.03543401512839133,-0.008770128332231198,0
0.0006913626890642246,-0.0010302299198935013,-0.10027778619295658,-0.023173519566482205,-0.02183357823268012,-0.1071200313297035,-0.009310443148912693,-0.07504282331590588,-0.01738666921613945,0
-0.0007572061417865498,-0.0057108813069840095,0.12072446613519892,0.031915761332447064,-0.04708144724734319,0.07354265816838707,0.01647025407633707,0.06045361929088489,0.023347224707506192,1
0.0036235577556517355,-0.0033609354955881775,0.12076054538580624,0.035736202266291504,-0.028433622045060763,0.07211213906930536,0.017386433106225757,0.06354183038770163,0.000718127419643376,1
-0.0028455490700553384,-0.0011138310778951398,-0.10455812955952876,-0.025798413046636475,-0.02033656128474699,-0.04479942044454757,-0.01964176624812136,-0.026840982442751377,-0.026349679954999886,0
0.005124072769740492,-0.005180881359148118,-0.08179174631279501,-0.02796313997858951,-0.013395001584593539,-0.042931796318239984,-0.02111960141136577,-0.02915874180817551,-0.028237546557538344,0
-0.025944086924572906,-0.000274860741035778,-0.018068060188680044,-0.010422567495672485,-0.03568768259620184,-0.15080843842317176,-0.01898511779502115,-0.09966333387504735,-0.010659285937347645,0
0.004101969868236531,-0.0007179850205320478,0.027888244357705698,0.024378819656050165,-0.007260685153156002,0.08138176923136627,0.010797429153405829,0.06940932356533824,0.008241593784776761,1
0.0005766232755790974,0.0003531100708766632,-0.09078744737765122,-0.01880876726032553,0.08814847832969723,-0.09056895507061202,-0.0041144894906843185,-0.05480616929751532,-0.014248686230410404,0
0.0005766232755790974,0.0003531100708766632,-0.09078744737765122,-0.01880876726032553,0.08814847832969723,-0.09056895507061202,-0.0041144894906843185,-0.05480616929751532,-0.014248686230410404,0
-0.008185958554335406,-0.0027126901008062074,-0.14160032201504663,-0.06038732339882314,-0.03138925683457129,0.02167305412557649,-0.02820556435041157,0.022772914416189036,-0.02639349051407747,0
0.004330202959547576,0.0030092328464636784,0.024103649359848062,0.016797736251542326,-0.17285317418600787,0.05426871822792856,0.01032560373586341,0.03900345897010361,-0.01614465525708389,0
-0.0096989208767591,-0.00798366153460524,0.00575947345957013,-0.017470433412910207,-0.004034880062825552,-0.07068348230502104,-0.006076456257748909,-0.03614456897690797,-0.0076537054111534605,1
0.005707629324709337,-0.0017549720386681143,0.008664778820121927,-0.01483393400796192,-0.006999779217519556,-0.05312563931371167,-0.008101901505195436,-0.025372141301608624,-0.007271044143645091,0
-0.0010444626923902518,-0.00040192038863996586,-0.07807312051182178,-0.032094013982497456,-0.014409299522400857,-0.033346321012859406,-0.02230382878474407,-0.019199136190800287,-0.026294645268812693,0
0.0017489777753240496,0.0015385254427359835,0.010198776054980034,-0.014516515871165828,-0.01939602460819091,-0.053002949254220694,-0.005768514048720267,-0.024670123527122938,-0.008022668331075854,0
-0.005132896418482916,-0.014205443375533167,0.11221272848185068,0.02862756976805725,-0.12772990195527073,0.05586266795871113,-0.0028027549486325885,0.04416895317721011,0.038527182189317326,0
0.0037013303982293805,0.001871824183792301,-0.0018680682218749005,-0.010649471390638545,0.0018740178465948558,-0.06370416057430796,-0.006577903825751413,-0.035431166043321846,-0.0028094823248949953,1
0.0037013303982293805,0.001871824183792301,-0.0018680682218749005,-0.010649471390638545,0.0018740178465948558,-0.06370416057430796,-0.006577903825751413,-0.035431166043321846,-0.0028094823248949953,0
-0.008534315376233972,-0.0070350235158205075,0.01497760643833613,0.0015962428395642626,-0.0438342423527093,-0.07901917411644882,0.004397062389264002,-0.04575551710477699,-0.0008817810014365382,0
-0.00535444622153941,-0.018371412957573732,0.017418467884301316,0.009412833596438408,-0.06886451440212646,0.060121451039406144,-0.005203849969642288,0.04519961704027843,-0.018491978495160124,0
0.005176549002904603,0.002657464209341486,0.022042587653191455,0.022250301072731717,-0.044662625111020884,0.07247463545759296,-0.0029038118393701264,0.05945471608352935,0.014819242018726001,0
0.002146361311447729,0.0026840761138468734,0.0255629167101175,-0.005530795775343016,-0.17175493077807596,0.056366384213842595,0.010795045639193373,0.04074200132040962,0.009412861623777859,0
-0.0006320170969550827,0.00040131649453407366,0.03711783058859509,-0.009101909749077156,-0.03615967726143336,0.07602932433867918,-0.012813492940849366,0.0607957620965789,-0.019111131855571617,0
0.00037032336106894957,-0.0011830817962089472,-0.10699779426277352,-0.02763789397288437,-0.044036178601687376,-0.10026801868380705,-0.01098124786209639,-0.06971203674498944,-0.018601800208248385,0
0.002779914267777235,-0.007552725007528108,0.023912135429763354,-0.007773689893121962,-0.06894574358312931,-0.0731099404708617,0.0055412928645274485,-0.03998393209190965,0.004530655363992839,0
0.004805407959905647,-0.01036544505625413,-0.007805583155421332,-0.01503859782991436,0.003562156077475554,0.05520535791811932,0.021734073800972885,0.05311088966008818,-0.0034669841419590983,0
0.000645023022285611,-0.0013168509269205241,-0.11512755513662953,-0.029286910639903328,-0.02261350377114058,-0.09824184137227619,-0.010386123274770892,-0.07006052310091128,-0.018905774125793976,0
-0.00276901268011217,-0.009244987138061165,0.012709760564335695,0.009602881390265721,-0.14082764884422747,0.07503168459856138,-0.003970258348463533,0.053689081880794826,0.010953813410084662,0
0.0015834175816663934,-0.016637582435058824,0.008677916618789725,-0.017615043012395127,-0.13024988393982542,0.06575321618796984,0.002865189672606082,0.048942103156605805,-0.004842359016426104,0
-0.004106023718024792,-0.0001238906509479456,-0.02421158754596983,-0.023758356721093235,-0.02917493613546257,0.06433953210549462,-0.021343941258230123,0.0530014447905262,-0.02105549260949806,0
-0.004106023718024792,-0.0001238906509479456,-0.02421158754596983,-0.023758356721093235,-0.02917493613546257,0.06433953210549462,-0.021343941258230123,0.0530014447905262,-0.02105549260949806,0
0.005297140049179671,0.0047615194382999194,0.04234016687217223,-0.008530992036921443,-0.030551254691417458,0.07411107642814446,0.01924877702511111,0.06206109374514263,-0.013676757901724129,1
0.0006114935586484065,0.0008416487235206596,0.04426373652048582,-0.0010013545683931924,-0.021807520399329827,0.07953076333302234,-0.001355177219428948,0.06379821914627638,0.0017164027121226127,1
0.006627438784784292,0.0016697749601115167,0.05091458910273246,-0.008939030833922435,0.008943896737904716,0.07553454313144167,-0.0011303109041933923,0.0603757745771283,-0.01918719680322309,0
-0.020882715126942182,-0.006967364746363724,0.12547918060421656,0.07654813190047281,0.008642244415803897,0.049748889297342024,-0.0031877387375701003,0.03857780422995502,0.0528904695601198,1
0.0004869595894027123,-0.009332917904966848,0.1491027354397267,0.07999276590101329,0.004838103673618408,0.031510597297540154,0.001800786692466767,0.037845436552099786,0.062425114592243224,1
0.00721473656903954,-0.006068547575650145,0.15414110924794544,0.08837076669912788,-0.00899116375429304,0.07235296660055379,0.010146412384707463,0.056745415761475695,0.06126596411805233,1
-0.0029291884003913487,0.0002694712799307033,0.0031308827780105507,-0.01664147994765868,-0.0879075361501865,0.0652418526722916,-0.023146974166244297,0.055475421228620425,-0.022327701020485334,1
-0.011223606249102524,0.0017384165836486789,-0.0016416567087154316,-0.011694218486685629,-0.006406275920828531,-0.0737745980768501,-0.004914160384201548,-0.038371107303898984,-0.008660029524810592,0
-0.0024912750296659488,-0.0007635646304277625,-0.08279994956426334,-0.029525962171233603,-0.022934235621862774,-0.030572749489506983,-0.02020010517583755,-0.019876598086309278,-0.02654620143222101,0
0.0018500647805394256,0.003261032844588032,0.07706121404529802,0.024133887557503796,-0.04379395868182814,0.06155019162164416,0.01823023198594727,0.05503477260356632,0.012103383895293076,0
-0.0023891869957821236,0.001236761736836261,0.007337613432465425,-0.012731979179100383,-0.008004070953966455,0.08756449741928678,0.024504484571334747,0.07319873466335654,-0.003627680027421676,1
7.692250651071192e-05,-0.021944436360117534,-0.014521943920506025,-0.019894031470985507,0.003417978412209788,-0.06963543653875859,-0.0009287837054985036,-0.038882326779714864,-0.003725379725669251,0
-0.0015576000356190894,0.0013656663540549667,0.009686445230584942,-0.01585363337396605,-0.004518669377908067,0.07941067814690463,-0.015533653231255311,0.06586236035911333,-0.01921840061909286,0
