pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.051410564174098776,-0.008007568297217191,-0.14006320827007496,-0.049289241651335275,0
-0.009720192682202153,-0.17582313576430278,-0.06593514867444884,-0.061156519597671544,0
0.04808059367835771,0.013036051054790403,0.007951937356922503,-0.020493533120921045,1
-0.04262398832670379,-0.10019919084363019,-0.13876382362201548,0.059304333801827085,0
-0.04262398832670379,-0.10019919084363019,-0.13876382362201548,0.059304333801827085,0
-0.05166666669073732,0.048321475581839635,-0.13960062416049976,-0.058223722599187254,0
0.05070144390879549,0.010126523701380001,0.011407167190880193,-0.028964505947636266,0
-0.019172608178713833,0.0033371141952445705,0.011165144868711488,-0.04896987332542637,1
0.01129509613703818,0.06552429815769373,0.027522299232254514,-0.044242274415415415,0
-0.0502989125688481,0.01239152813148952,-0.14516384913961117,-0.07077848842768589,0
0.009960360058546367,0.061421252577126294,0.03233792360961129,-0.035395307414213636,0
0.07254841596769028,3.832582527877493e-05,0.1543780637019241,-0.023887676975008265,0
-0.004613809328328007,0.06958150340724398,0.0029172826693486457,-0.0563129755848306,1
-0.004613809328328007,0.06958150340724398,0.0029172826693486457,-0.0563129755848306,0
0.013504366616924517,0.0014768594121701876,-0.026196886545775906,0.005266313156870804,0
0.0364683516601513,0.011260187910448267,0.018483014680362498,0.001316909242728422,0
0.048525042600717536,0.0113677874369462,0.010463189817522209,0.009639525202293348,0
0.002703582264331138,0.02222605790083476,0.03743831973528133,-0.03880325721552727,0
0.01953720506340262,0.002737448674984496,0.08015558057155199,-0.04280625301405542,0
-0.060397278584968093,-0.10092468310641448,-0.16597407663304828,-0.0706536023715093,0
0.015482313020279647,0.011628244287892539,0.05832818145061894,0.011419727041872937,0
0.0014877874836471342,0.031079890483839034,-0.023501473012746264,-0.026772674016194306,0
-0.05618716869637595,-0.10347737894554994,-0.1671007389699769,-0.04072543489637295,0
0.05722224136221691,0.012322544276297165,0.023820892085399614,-0.02308673620561618,0
-0.013053117980377855,0.025666473496120643,0.03798016110400219,-0.03598628053166418,0
-0.03355211769542473,0.03134902286733474,-0.04485708800584082,0.018686410676115404,0
-0.03355211769542473,0.03134902286733474,-0.04485708800584082,0.018686410676115404,0
0.012844038989605233,0.0343764688863981,0.0557600771815867,0.012071300154087371,1
0.015598221776981034,0.010778271653435074,0.051729512840982955,0.01855074699757715,1
0.021001369927638968,0.051713261637290286,0.12986432460036065,0.014301709520985414,0
0.09448826393440551,0.01179459045112439,0.14778780924461474,-0.0013496693445165552,1
0.13098039646741033,0.010002300606785683,0.1990560383817045,0.08906658236304453,1
0.12623318562869787,0.010558921372169131,0.19315712606329588,0.08592288712360815,1
0.0013619560840074816,0.04246327914969001,0.02162988468707199,-0.029393812056825,1
-0.050731043682069855,-0.16789920626174404,-0.0733917313910448,0.021166910421765016,0
-0.050038892199601635,0.048884689095728406,-0.14353671417964792,-0.06340257056664175,0
0.07138249381340438,0.02805398208734744,0.12853959130802317,-0.014588504054399645,0
0.001969028716100749,-0.0017832367680711194,0.014384130173278753,-0.04394158202247872,1
-0.00956184812549979,-0.03645878511567697,-0.004851828203621069,-0.01663365834816982,0
0.01253976229693854,0.06481120155893702,0.03304999888008248,-0.051734689853941154,0
-0.020426917955058164,-0.1614393373508114,-0.0769478364770309,0.002723349904906874,1
-0.017572215549331274,-0.01307271281945952,-0.011300991357666056,-0.026898682223277362,0
-0.05118963266271464,-0.11949120773581746,-0.1521759501858245,0.012667042772489581,0
0.06947542835164958,0.016458038406622272,0.15292519869024804,-0.02781282134850148,0
0.13034705741125063,0.006477131128808207,0.20160690284913232,0.09293103932131101,1
0.06554607437030494,0.015331270708096036,0.13818854006095754,-0.013233483259192927,0
0.06554607437030494,0.015331270708096036,0.13818854006095754,-0.013233483259192927,1
0.06298244495811606,0.015898345017741053,0.13913308247311224,-0.0238449836981348,0
0.09310825406289461,0.024644827280409225,0.16936922425715342,-0.021114466355747572,0
0.09292868956939473,0.02528832322189641,0.16863765968250116,-0.02205495849004065,0
0.009140014715133479,0.008663205316320007,0.058590454894487276,0.019168639208523693,1
-0.02610275710670215,-0.05925468167408127,-0.016505938903688854,-0.04207926035668594,0
0.13005059984748477,0.010172344521212434,0.19569800137844323,0.0850971930738718,0
-0.06725332082870929,-0.018574724962822413,-0.1638694765121081,0.04249411168442985,0
0.07422825733392567,0.03291837715999429,0.13803700198301355,0.012546586682010535,1
0.07412177574776553,0.009037403053185756,0.13147336695952014,0.011678155379954322,0
0.08312691223630636,0.019434665675613742,0.161132146467376,0.03109927059099749,1
0.07422825733392567,0.03291837715999429,0.13803700198301355,0.012546586682010535,1
0.07422825733392567,0.03291837715999429,0.13803700198301355,0.012546586682010535,1
-0.060484999483591505,0.048381330515025606,-0.16389225123566137,0.039355155042128345,0
-0.07176795516118412,-0.12865013503572786,-0.18229991336270365,-0.013943023765861137,0
-0.01370171663055742,0.013193194775392885,-0.1266210718803118,0.04762750524263086,1
-0.06055944546121106,-0.10080917280420976,-0.1661597120618915,-0.07042131036862788,0
0.12664656758228526,0.012584080164730347,0.19764697940711828,0.08214736152346597,1
-0.0341488823701416,-0.10938037428025393,-0.16850926442472583,-0.06362698395469357,0
0.08516183459619507,0.008291061845789939,0.1619038959250167,0.032327550745674255,1
0.010813148032709542,0.07154855673061697,0.0238052426978919,-0.05155503651232424,0
0.05156749613255115,0.02354089141546547,0.02771948108225723,-0.009811358868937366,1
-0.005997379421723357,0.017831170387285735,-0.009738837160851515,0.02003860512015159,0
-0.005997379421723357,0.017831170387285735,-0.009738837160851515,0.02003860512015159,0
0.012383252533550519,0.06281194921877568,0.03598813738493163,-0.04909823333885924,1
0.12976971304136556,0.008768844523267066,0.20280364535585216,0.0933187416728998,1
0.13392544040482876,0.00215589919997051,0.20406863890115443,0.096927100713842,1
0.12110632857149622,0.016903356778121627,0.19146730298241857,0.08538923111729234,1
0.0021135887943232647,0.013396844212836235,0.01575937206644042,0.036935961301506046,0
0.12470054205918166,0.007575504487054356,0.19466490017006344,0.08289175629910699,0
-0.028140113212023126,0.029892543836568593,-0.05125732995471677,0.01793204877417302,0
0.015658881538570098,0.002735077174230486,0.06749034416650652,-0.01080624843329151,0
0.02765163401692376,0.03302470210777229,0.09596377166932712,-0.018622693209601245,1
0.02765163401692376,0.03302470210777229,0.09596377166932712,-0.018622693209601245,1
-0.04987895443828831,0.059056018403394084,-0.14712239708022726,0.046123646177277385,0
-0.04321276035158694,-0.14300888168016124,-0.059381178691343406,0.020974978370520272,1
0.12824525558053965,0.010182709699180788,0.1953662841070579,0.08887555852793316,0
0.1268286934844082,0.010882077644747034,0.1930724251995393,0.08508892385907661,0
0.13115187775421502,0.007187438635323299,0.20178843519194042,0.09256766385958323,0
0.1303054904062818,0.008233782638586488,0.19757854693598703,0.08619147877729473,1
0.13070556186874116,0.01105006429913347,0.20091064016358343,0.08941679562096817,1
0.12848201731592052,0.014225117085654824,0.19580605330779496,0.0839527250294203,0
0.130749282038756,0.010670592414501811,0.20088812299483283,0.09036181046662091,1
0.130749282038756,0.010670592414501811,0.20088812299483283,0.09036181046662091,1
0.13283647199542936,0.009772046020220942,0.20274441533013204,0.09350027015264477,1
0.12670566276832987,0.01260183751417412,0.1969627133447877,0.08273733644796338,0
0.11617217830691748,-0.0008468709200057898,0.1753919068762997,0.06982767936949419,0
0.1322877180934562,0.011843669467746553,0.1906365410040841,0.08942458452874984,0
0.02633470668524361,-0.009270879619574441,0.11542929479558324,0.0013484789113192444,0
0.12434459416767166,0.008857042631574497,0.1939477024826067,0.07928992018305853,1
0.0088698670694151,0.066681750745673,0.04122495235842807,-0.017336820304845867,0
0.12464622310009475,0.016028966961028124,0.19855365953274734,0.08748975394326347,1
0.011337718547867665,0.016423346559207963,0.05901863713412291,0.01203077225766595,1
0.006082291924710345,0.027238652803384136,0.044875436548310534,-0.023436783235479278,0
-0.013888291844134454,-0.0028577376864685265,-0.04172989859118149,-0.043668927583163535,1
-0.013888291844134454,-0.0028577376864685265,-0.04172989859118149,-0.043668927583163535,1
-0.013888291844134454,-0.0028577376864685265,-0.04172989859118149,-0.043668927583163535,1
-0.01878226099436288,0.008148619651447342,-0.005055823478879995,-0.04486079161089529,0
-0.002961453586011702,0.02482588839384676,0.002913454359684176,-0.04889370192189356,1
0.0038974232711091457,0.07164531228410381,0.021742362804344457,-0.04503358964487354,0
0.04234291764566732,0.01268296095835585,0.016400740150640913,-0.034163656018620966,0
0.01220578066979464,0.017894325351526446,0.051571805888333655,-0.009029576104584523,0
-0.006339106875752768,0.01300896067035048,-0.004682043844280098,0.03624412061019273,0
0.0056774835142140885,0.016525144918378778,0.03166270729759486,0.006198061813866746,0
0.1289329982562605,0.018400356441774058,0.1789683679520618,0.07166329163923288,0
0.123796807858733,0.011097918224466525,0.1780447074687944,0.08030705381840549,0
-0.02679197616267766,-0.16751967236092027,-0.06533991351658558,-0.0391992383098625,0
-0.014822014775286437,0.010902308109092188,-0.00903361204912873,0.021624116653321358,0
-0.048602123115426166,0.04538636192705203,-0.13616599632515988,0.017789095133273956,0
-0.05569020671241468,0.007665565178705802,-0.1361853850630555,0.03650404287767775,0
0.11923904860164489,0.014875158437134934,0.19325889585552405,0.07512599813934932,1
0.09596426369113291,0.008837712175042988,0.15049183589962614,0.02106099538750709,0
-0.06880253366529537,0.035875545252840146,-0.13716765405532141,0.011320942676578816,0
-0.0834777289775654,-0.11252704499311639,-0.18873300327492473,0.008692183342514478,0
0.10871977807267418,0.019347065534986406,0.182804997179327,0.06036079647326255,0
-0.008971066614208378,0.009913606794869448,-0.03951717711237533,0.021383237684165966,1
-0.05606935896457002,-0.11120551626353471,-0.15439873431634937,0.028098830547955086,0
0.043577746516000916,0.003923694968996718,0.007713306636811787,0.020032187817953514,1
0.024307906342830483,0.013294514510299086,0.017602695186711443,0.02042666336648822,0
0.06940554670515363,-0.028849022274475573,0.15440006432541548,-0.03281699453422146,1
-0.03174492688647473,0.013020185397719038,0.006550102413061028,-0.010933646259035945,1
0.11990022595471113,0.009701101037989567,0.17313107839473582,0.08149389671481014,1
-0.02000665790369149,0.0004205009182438887,-0.14567138566388543,-0.0639198252907702,0
-0.04334690959091169,0.05422788918193398,-0.13191548241169412,-0.04034253035662494,0
-0.04191342560004618,0.054847342950244904,-0.12873543375971855,-0.03351752478602789,0
0.005573543537362913,0.0577147738932234,0.012756763181356353,0.021259825087023065,0
0.012453252530572995,0.007683620527142646,-0.014192515084055153,-0.0403797626294973,1
0.01628303612618022,-0.13497974190756667,-0.020642878432616283,-0.0009995587077266618,0
-0.04514031414680845,0.04477057940168612,-0.13980907401917222,-0.07221617794314641,0
-0.056585230104958556,-0.0020429900188717923,-0.18302822198461685,-0.07310493298384313,0
-0.0413027281764789,-0.15874883695983455,-0.06349238418213077,-0.03951119251270056,1
-0.051410564174098776,-0.008007568297217191,-0.14006320827007496,-0.049289241651335275,0
-0.07092763605100337,0.041112845550832555,-0.1998498985637927,-0.05811275119565025,0
-0.06749042368829371,0.04510856468272452,-0.18231437105350173,-0.047536892994765295,0
-0.06749042368829371,0.04510856468272452,-0.18231437105350173,-0.047536892994765295,0
-0.022493751286792766,-0.1553023188698028,-0.08057761758600836,-0.018305278132599166,0
-0.053002641860618885,-0.0016064444179361968,-0.154870450291552,-0.061311571068183565,0
0.008592989809818936,-0.011492881047489814,0.04259862709988856,0.017454895950415092,0
0.06028700622404731,0.01060812431212669,0.016751795522628475,-0.00044074922779730835,0
-0.00511258535629745,-0.04735742449215878,-0.040290362114695166,0.02152389876020768,0
0.0019266146764150263,0.01421978733572184,0.046109054744150633,0.05293573006144572,0
-0.004722294037765789,0.04470144245494543,0.011295712778674149,0.017931658201523364,0
-0.06749042368829371,0.04510856468272452,-0.18231437105350173,-0.047536892994765295,0
-0.052566791432528896,-0.0059247352119862805,-0.14496724079422157,-0.055373278941947934,0
-0.05196059078692435,-0.006103136006839254,-0.14111623169946852,-0.05375114837638504,0
-0.057263094682453664,-0.0078108730175968375,-0.1781585075351625,-0.0555668632790163,0
-0.057263094682453664,-0.0078108730175968375,-0.1781585075351625,-0.0555668632790163,0
-0.02927305955416993,-0.04881793160621881,-0.1416812858254121,-0.06699361512569584,0
-0.034784645424335334,-0.050289510194507496,-0.13666866344634396,-0.056505906052412735,0
-0.11335943060978,-0.12523872403229894,-0.16917489186711626,0.0005408945360354435,0
-0.05618716869637595,-0.10347737894554994,-0.1671007389699769,-0.04072543489637295,0
-0.11335943060978,-0.12523872403229894,-0.16917489186711626,0.0005408945360354435,0
-0.022517159991405303,-0.03713708195290966,-0.1313416784796097,-0.06885680676985843,0
-0.00993109027582652,-0.028645370632150533,-0.016428044857624793,-0.018461156779406455,0
0.001820563134618754,0.015068583153737495,0.013300176548325571,-0.019858411131537884,0
-0.01714644897304221,0.0026980097610485626,-0.1272675708347836,0.05285228944094962,1
-0.0188851973401607,0.0014183478374503954,0.0006238133682794525,-0.05798951562586016,1
-0.012379725443802878,-0.03387953610557303,-0.02353446442939104,-0.04105853291681487,1
0.001043113615933241,-0.022382354507289023,-0.02280129155585595,-0.02599754741767437,0
-0.03735688222220055,-0.11235354312732045,-0.13475960718102667,-0.06387669604989774,0
-0.005695167919248966,-0.026103209071000315,-0.07007913499537483,-0.04751347981640455,0
-0.0470209130348011,-0.033141689004295864,-0.1522391352723535,-0.023808312325207727,0
-0.06286691080128985,0.04861152213109213,-0.17342871911012764,-0.01340764337981516,0
-0.02402459081569499,-0.11915046685893144,-0.049024881860956895,-0.0587125683882528,0
-0.007194086530763414,-0.01481796056384034,-0.02507524722056547,-0.0532735098731175,0
-0.051486907255014425,0.0023181513314187844,-0.14258306676621033,-0.047521718266231486,0
0.03170615310275292,-0.17818825855793335,0.011201405753862468,-0.03725463087840783,0
-0.02426169438323502,-0.033654808485708086,-0.005139762815749471,-0.045543446776952094,0
-0.017142230196399155,-0.07029862033662747,-0.020726973919600548,-0.06696462502618862,0
-0.05858424530168433,0.04970334288842172,-0.16920389389611237,0.042370281993329297,0
-0.06878021516598556,0.03627209140185764,-0.19542742536093063,-0.06964125055035739,0
-0.0670271411955675,0.04407265866422193,-0.17992949221376678,0.021696251438968337,0
-0.06679592919361378,0.04153585110096372,-0.18569388899614467,0.008197957268032048,0
-0.05127456139642243,0.0023276177895453953,-0.1435992643986058,-0.04785539333393456,0
-0.05977042067003256,0.04893179677447429,-0.17221916685282812,0.03955646890770833,0
-0.06679592919361378,0.04153585110096372,-0.18569388899614467,0.008197957268032048,0
-0.0635411330259601,0.004606084049160806,-0.17399762844975175,0.029312344183420238,0
-0.05440886466030587,-0.10197917537402998,-0.17664408145379967,-0.044428162153354434,0
-0.04560397573317148,0.04473773758800577,-0.13962274480364809,-0.07190600375862718,0
-0.02945823875901915,-0.10928349524562327,-0.12861895173805366,-0.06416977129942762,0
0.11929292490180686,0.01480277942172586,0.19212970818829578,0.0725312398009244,0
0.11929292490180686,0.01480277942172586,0.19212970818829578,0.0725312398009244,0
0.11929292490180686,0.01480277942172586,0.19212970818829578,0.0725312398009244,0
0.028042784985974636,-0.04769640916698904,0.02739335860658293,0.017186914497663436,0
-0.029979671864477787,-0.05038389801813068,-0.1456875222149651,-0.05977848704983741,0
0.017952487147291717,-0.024407535935933283,0.04906909131027446,0.013865463826296501,0
-0.03600214002407615,0.03315006454097473,-0.05122854832065745,0.014831024280784486,0
-0.046927353923030456,0.04532455429673507,-0.13468113445994098,0.006932895370300817,0
-0.046927353923030456,0.04532455429673507,-0.13468113445994098,0.006932895370300817,0
0.12466276830364754,0.016141310936591945,0.19846482199606638,0.08744970230082781,1
0.12466276830364754,0.016141310936591945,0.19846482199606638,0.08744970230082781,1
-0.012616913060805958,-0.0011487357317595617,-0.11504771825412122,0.0442631631611901,0
-0.05479735089521873,0.02174639326744323,-0.13723634030958648,0.03513354040278027,0
-0.011915393935418721,-0.026050150122805107,-0.1210960612858352,0.05355585915958908,0
-0.03579707472889292,-0.11571999091489477,-0.14214659534907031,-0.05358910504626852,0
-0.044080989707210215,-0.11365027567197729,-0.16666707308782527,-0.04220301162804969,0
-0.010220515095166078,-0.03077948989202629,-0.12060608942373129,-0.04648203176825875,0
0.041493331687354175,-0.0674297489790419,0.06285752470132319,-0.0353622058725162,1
-0.05125067331482705,0.013025499397033976,-0.14722840114764169,-0.06917654311895344,0
-0.05125067331482705,0.013025499397033976,-0.14722840114764169,-0.06917654311895344,0
-0.010375362634735147,0.0259645233929096,0.03957383985999087,-0.0508133640889577,0
-0.05129220419793756,0.012995329711153148,-0.14714877123418613,-0.06793528646379453,0
0.001964538089259877,-0.0073401796408052635,-0.0056624024055345855,-0.052235112550259,1
-0.013534676473808162,-0.013484046042586628,-0.02203325864742469,0.02139646235073447,0
-0.010246191842719556,-0.04146487779443923,-0.021778500945478726,-0.06277077540745833,1
0.0020192089556646635,0.06291878254240316,0.02834893905531193,-0.02754551473220007,0
-0.018809575051494866,0.006744739234724257,-0.03782590723175805,0.020720070006609505,1
0.0020192089556646635,0.06291878254240316,0.02834893905531193,-0.02754551473220007,1
0.0020192089556646635,0.06291878254240316,0.02834893905531193,-0.02754551473220007,0
-0.007983951344381571,0.006961222927138761,-0.12061319308444751,0.028176098317348065,0
-0.064500075343357,-0.0002395894392861259,-0.15731035860447046,0.008940132518632522,0
0.12995135791207382,0.01931764472812588,0.18733816416515575,0.08243319888546492,0
0.12201533879951997,-0.003980713738451467,0.17764584503792138,0.07506293685073838,0
-0.00811093695808997,0.026682625899616855,0.047846145004419714,-0.014446507418972169,0
-0.00811093695808997,0.026682625899616855,0.047846145004419714,-0.014446507418972169,0
0.015468479068546223,0.03998706520657501,0.10669061500298577,-0.029833526632104042,0
0.015468479068546223,0.03998706520657501,0.10669061500298577,-0.029833526632104042,0
-0.0346895326971593,0.039453454940964805,-0.03553893800727871,-0.05387848984752689,0
-0.005402170497483989,-0.013721050718593045,-0.0004239794424943534,-0.043568343562429945,1
-0.06319889311143378,-0.10239030636036163,-0.17317746851575214,-0.06793903796618206,0
-0.0672760870806994,0.0385781783576301,-0.1947066993232544,-0.07873273188802384,0
-0.05007250074206633,-0.1040431105910855,-0.17280631442850727,-0.06693381498953868,0
-0.05118963266271464,-0.11949120773581746,-0.1521759501858245,0.012667042772489581,0
-0.04208510595019702,0.05485649041006378,-0.12873072774886232,-0.03335969790655213,0
-0.027975297938796346,-0.1253003879716083,-0.170308495643395,-0.05019934986054199,0
-0.0834777289775654,-0.11252704499311639,-0.18873300327492473,0.008692183342514478,0
-0.02219319815345818,-0.12109629385023292,-0.1491788918820164,-0.05822274452330261,0
