base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0021474393365752036,0.004409285661851599,-0.037014501141216266,-0.03357064623376172,0.04644491860755803,-0.018770380509475847,0.017026973542660726,-0.0006129689454296413,-0.005288955229673135,-0.020817722550156226,0.001014056374651805,-0.04652069008608228,-0.0020049405554668862,-0.04539025434782086,-0.004788589210772902,1
-0.0021474393365752036,0.004409285661851599,-0.037014501141216266,-0.03357064623376172,0.04644491860755803,-0.018770380509475847,0.017026973542660726,-0.0006129689454296413,-0.005288955229673135,-0.020817722550156226,0.001014056374651805,-0.04652069008608228,-0.0020049405554668862,-0.04539025434782086,-0.004788589210772902,1
0.007373761188537213,0.009115786797547229,0.02471302895075521,0.03297336389745672,0.012076065114648132,0.05536797286311902,-0.00040669934739441456,0.002461125915406084,-0.023400031910929736,0.016888245098675717,-0.0389647914300344,-0.033423863565724445,-0.024494828161338966,-0.051511537667925475,0.015599024957685989,1
0.0003513506318723939,0.004705370294767067,-0.051994882210181545,-0.04044838173305854,-0.05088054411900798,-0.018723462581084163,0.0054981311702911005,-0.001706799598370545,-0.010094511099630681,0.011990688594325838,0.0008685882681577317,-0.0503237033117446,-0.002515002572599918,-0.0553012427148593,-0.005193359355408095,1
0.0003513506318723939,0.004705370294767067,-0.051994882210181545,-0.04044838173305854,-0.05088054411900798,-0.018723462581084163,0.0054981311702911005,-0.001706799598370545,-0.010094511099630681,0.011990688594325838,0.0008685882681577317,-0.0503237033117446,-0.002515002572599918,-0.0553012427148593,-0.005193359355408095,1
-0.007103120173832535,0.004061669384927673,-0.03858766741347678,-0.037825516428877416,0.008888991681967393,-0.02011330608468009,0.0006663687392797751,-0.0006300361879421811,0.00020890920116856438,-0.03081265699359044,0.0008853410632436859,-0.04864126645314489,-0.0022682844705512375,-0.04970862714887047,-0.003986784179170793,0
-0.0032779607306189402,0.004096856198248236,-0.013967985301892782,-0.03301970371815106,-0.12067409776903519,-0.004629137529457375,-0.052534714458552234,-0.0030815914641339703,-0.00218066290695651,-0.022244490628117623,0.0011743335453486073,-0.03699244611536055,-0.004633490737060815,-0.04020162831503923,-0.004135706627789922,0
0.002717399879207985,-0.005262305984720415,0.024757463157867927,0.014322396344027015,-0.008843723038429424,-0.01958018110444064,-0.0027416806273680957,-0.0011716896131978947,-0.010390615622860358,0.0029743503800399246,-0.0007782296767663255,0.030715336957435165,-0.009674516426490405,0.03738332410260148,-0.011931829710549556,0
-0.009251995317685101,-0.07840013467225662,0.029074489644905572,0.013330453105225733,-0.0008394965123889322,-0.026230744392211017,0.0017529813061683333,-0.0034161357121245983,-0.015240679608962856,0.003320056465080234,-0.0014263518432915492,0.023692198986069987,0.004542100364738663,0.037894828387619275,0.00044338184147552887,0
0.002717399879207985,-0.005262305984720415,0.024757463157867927,0.014322396344027015,-0.008843723038429424,-0.01958018110444064,-0.0027416806273680957,-0.0011716896131978947,-0.010390615622860358,0.0029743503800399246,-0.0007782296767663255,0.030715336957435165,-0.009674516426490405,0.03738332410260148,-0.011931829710549556,0
-0.001702121092257554,0.004385068978423669,-0.0390627557219032,-0.034724077074572694,-0.048500669969017404,-0.013060252621977249,-0.01904336502150738,-0.0016923411277765966,-0.010850581578191017,-0.026378576208383606,0.0011849542225058783,-0.05069160074057964,-0.0014232893339686655,-0.05932970756462769,-0.004819409915082077,0
-0.007103120173832535,0.004061669384927673,-0.03858766741347678,-0.037825516428877416,0.008888991681967393,-0.02011330608468009,0.0006663687392797751,-0.0006300361879421811,0.00020890920116856438,-0.03081265699359044,0.0008853410632436859,-0.04864126645314489,-0.0022682844705512375,-0.04970862714887047,-0.003986784179170793,0
0.00027825315691299237,0.004063151774497638,-0.04128388136641937,-0.03767843169315944,-0.049002404284807594,-0.019270981971102736,-0.01971870522949502,-0.0016971473833890943,-0.0008112571775867271,-0.03251473039032001,0.0012557476889262969,-0.05495639275950387,-0.0014860624109565642,-0.05596776896557849,-0.004396886478248254,0
-0.0012252395250991548,0.005378237437267563,0.0040129108239591585,-0.014274357474087328,0.027924944617836327,0.006587722523275156,0.008845382015326026,-0.0011086712467484976,-0.012238939879620114,0.0013142824193784158,0.0017671408390278827,0.030418007919443466,-0.007165937438862654,0.030510238254265385,-0.008246003723654638,0
-0.002903755615992481,0.005836295121683915,0.01687891788391746,0.007330175545424774,0.025285357705952166,0.010147687790819284,0.007779269385823265,-0.0014197074142564795,0.028093881369715787,0.027389793651651766,-0.0028675631029903377,0.028582245414242362,-0.01027031269852089,0.029361861259731132,-0.00951388573575756,1
-0.002903755615992481,0.005836295121683915,0.01687891788391746,0.007330175545424774,0.025285357705952166,0.010147687790819284,0.007779269385823265,-0.0014197074142564795,0.028093881369715787,0.027389793651651766,-0.0028675631029903377,0.028582245414242362,-0.01027031269852089,0.029361861259731132,-0.00951388573575756,0
-0.002903755615992481,0.005836295121683915,0.01687891788391746,0.007330175545424774,0.025285357705952166,0.010147687790819284,0.007779269385823265,-0.0014197074142564795,0.028093881369715787,0.027389793651651766,-0.0028675631029903377,0.028582245414242362,-0.01027031269852089,0.029361861259731132,-0.00951388573575756,0
-0.002919543250600938,0.005855662742738002,0.016823805229351695,0.0054603186932143275,0.02600091368148468,0.010116446836112576,0.007812344816990691,-0.0014197074142564795,0.029053618848885753,0.03275638419073639,-0.0028675631029903377,0.030164021706764958,-0.009988503388633574,0.029337973670324643,-0.00949981093568889,1
0.0017389201802940383,-0.00773471469599446,-0.048915022220191604,0.023030005635906032,-0.06788782569976674,-0.020626136364586465,-0.03132212797982707,-0.0011320175219759906,-0.00716861831308138,-0.04045235050687781,-0.019591711271455686,-0.057984554848152334,-0.012084397806472639,-0.0560664011533402,-0.011498649385168805,0
-0.011930818262799675,-0.006219142234253999,0.06774982305435172,0.06250950300359441,-0.0034160008405409877,0.08464286838915673,0.0015755818638665093,-0.0011644267804184919,-0.01301429696126179,0.010321934456338819,-0.003607319313600095,0.03544420081953066,0.026013145188806274,0.04246797683116988,0.03179214996211454,1
-0.004100928316759302,0.005528121778419815,-0.04188646143335565,-0.03229436395236396,-0.1060922965703822,-0.015578438378983137,-0.043451472445163626,-0.0016088038540840322,-0.0061861716547703715,-0.024934423406259405,0.0013098115709498518,-0.045430123193026854,-0.0015132811147365896,-0.04429237631407787,-0.005012974988394884,0
0.0019347448910819508,0.005871998564556894,0.05094408457757997,0.01217094451198237,0.016217168374131456,-0.022821122846019903,0.00336498611732919,-0.0008438939555616453,-0.008573900994293514,0.006943431781831482,-0.000762878132925822,0.02612167331013422,-0.011210298376292074,0.029914404215237212,-0.010307467027024411,0
0.0019347448910819508,0.005871998564556894,0.05094408457757997,0.01217094451198237,0.016217168374131456,-0.022821122846019903,0.00336498611732919,-0.0008438939555616453,-0.008573900994293514,0.006943431781831482,-0.000762878132925822,0.02612167331013422,-0.011210298376292074,0.029914404215237212,-0.010307467027024411,1
-0.00965718427613516,-0.08894647494496542,0.010200354936203592,-0.0007684125745103486,-0.11206719576760032,-0.004001170732136349,-0.03762386758859045,-0.004231373590718646,0.007810687486008876,0.02343716575473625,-0.0022229155723588285,0.020310169073478698,-0.010305352206011746,0.020762143519497775,-0.009739302241672795,0
-0.0037544353971817,-0.01276378330639555,-0.048207538379296776,0.016368769997825612,-0.10525083190981631,-0.023044725728975812,-0.03392175948705582,-0.0012042437121993663,-0.007747197076488269,-0.04059616823156741,-0.01844690946492546,-0.049772404161539045,-0.008411852104445089,-0.05243439562391001,-0.013658752622482609,0
-0.0017112677847588007,0.004322084212536807,-0.036408686680876004,-0.0328083818197208,0.04652653736950527,-0.018469172972321007,0.016531588901408368,-0.000707627079391836,0.0014606272042704438,-0.02047867392757394,0.0010482211982556038,-0.046152362540136015,-0.002172609077950216,-0.04592562137847989,-0.004694718897237853,0
6.677920329677903e-05,0.004118935034730685,-0.043639343763465975,-0.040470600324340696,-0.04435474720127494,-0.018745593206338028,-0.01660402295563655,-0.0016784162905855815,-0.007305755521449095,-0.0298741816417374,0.0010710532954271653,-0.056041885153329064,-0.0016747035470933793,-0.058131296964390476,-0.0046539605871963935,0
-0.0007430931270673278,0.005739282261963484,-0.03770733836736244,-0.029002893176217355,0.050222783793434346,-0.018989187506160028,0.017500377100996105,-0.0005830686361346923,-0.004653300436092501,-0.021301372676725768,0.0010152870200532843,-0.046281945071114224,-0.0017792989443494605,-0.04520100963266637,-0.004147887913263214,0
-0.006615973464303465,0.005293192672045389,0.004355311894919681,-0.009729714550443988,-0.08133519129470625,0.009882393720342348,-0.0411742374006244,-0.003511855016148412,-0.004418840042961286,-0.017013782507048946,0.0009744514903342971,-0.029502801216719648,-0.0055785147747881,-0.03063821879247334,-0.007177418906231558,0
-0.0010189790658063657,0.0031730534486805813,-0.0016221805990457349,-0.019871860173742775,-0.09402593066443547,-0.008564110315510128,-0.04516279355402094,-0.003440246973146123,-0.004034095447693182,-0.019255060057892782,0.0007948076767317466,-0.03506890716044563,-0.004936361521192086,-0.035816775918515835,-0.007500472991349979,0
0.0026380606781312007,-0.05223344898396857,0.030313775381328754,0.03331526374998245,-0.05808527126842319,0.01569478843873661,-0.01928806313765444,-0.003949718387821945,-0.005049949219945495,-0.003948422589187516,0.0013962561792863755,-0.01743087475351867,-0.0034999737644960754,-0.027244533854655847,-0.006122626687353889,1
-0.0015400658022323777,0.004083337036381944,-0.039443935115943574,-0.031839250862342024,0.04437398576691003,-0.018364526139251516,0.016072786281292634,-0.0008891364051181197,-0.002231201762992952,-0.025107103699525606,0.0010784407307773507,-0.04408221945060391,-0.0022216780203349958,-0.04900002707157448,-0.0047309268842823824,1
-0.0012369013342247888,0.006388920061949891,0.08035636885665777,0.1038687580056597,0.03063232688879103,-0.02248506324410532,0.0022361891421899555,0.00022872365676873446,-0.005581010135783473,0.016050222053321538,0.00021278867171055656,0.052453055900400836,-0.007106273584959238,0.06476223482944762,-0.007882957952644723,1
0.0008274538914695385,0.005011733328152644,-0.05166581747820057,-0.036902752537915265,-0.10729333411601337,-0.016541103486044057,0.004803826207386633,-0.0015803758660055788,-0.006307762496532019,0.008790196421083528,0.0007852911730048344,-0.04984344785889151,-0.0025832049683183317,-0.04972908002613273,-0.0054583761183658736,0
0.0008274538914695385,0.005011733328152644,-0.05166581747820057,-0.036902752537915265,-0.10729333411601337,-0.016541103486044057,0.004803826207386633,-0.0015803758660055788,-0.006307762496532019,0.008790196421083528,0.0007852911730048344,-0.04984344785889151,-0.0025832049683183317,-0.04972908002613273,-0.0054583761183658736,0
0.00031145416743761983,0.0050227315054824796,-0.06375278508425715,-0.04063177868018417,-0.061361583284661035,-0.02060879852001064,0.004941762904650161,-0.0020305457430048767,-0.005447941463290689,0.012884383391175397,0.0006737446482591235,-0.07818905203618622,0.003948717755405307,-0.07411117114705786,-0.012476304770417026,0
-0.00033406589503504964,0.005010439169993034,-0.05324658577334506,-0.03411418716602377,-0.09884164809350267,-0.019422068051441595,0.005740803955760056,-0.0016280544789691717,-0.006081371780947665,0.00925519040228853,0.0006524120246815208,-0.05058416634784342,-0.002447099753065884,-0.04876738493753,-0.006436339885315902,0
-0.009320999245016368,-0.08303910909825947,0.02250719525493141,0.008228806727857592,-0.014558783345663249,-0.00392210806838191,-0.013942666563046187,-0.00419546286885903,-0.019017897171581314,0.0023611814782931793,0.0006268400582956792,0.02150045790523475,-0.006202689654244056,0.03116009950084447,-0.009456844752573032,0
0.0025882171440395753,0.007295603084657893,0.02645397913574744,0.010944468587877683,-0.01873745121507863,-0.019136710409831042,0.0020423379029380255,-0.0011738721957313253,-0.009878127621647647,0.0021173915656145076,-0.000765103766867845,0.03318814618670627,-0.010903525698248198,0.033496244930975354,-0.011808564377614747,0
-0.0020597085417151,0.0043695626489685365,-0.04520307297632352,-0.039784735539952855,0.044356445206907645,-0.017439997880112714,0.006141324860215638,-0.000894941473047403,-0.005321195496606778,0.01081507635081059,0.0007312369505910636,-0.04842219824418023,-0.002771085527179217,-0.0490552868340462,-0.005277119570537002,1
-0.002992867398576401,0.005945168898649781,0.015819402201537217,0.006994558836429503,0.02358935789821795,-0.01787591324173047,0.0021057763721439686,-0.0008463386900130912,-0.009850981386218252,0.00395188131900133,-0.0007602095331054865,0.025146967967205166,-0.011527859397935188,0.02504608969206841,-0.010806849038147109,0
-0.002992867398576401,0.005945168898649781,0.015819402201537217,0.006994558836429503,0.02358935789821795,-0.01787591324173047,0.0021057763721439686,-0.0008463386900130912,-0.009850981386218252,0.00395188131900133,-0.0007602095331054865,0.025146967967205166,-0.011527859397935188,0.02504608969206841,-0.010806849038147109,0
-0.0020597085417151,0.0043695626489685365,-0.04520307297632352,-0.039784735539952855,0.044356445206907645,-0.017439997880112714,0.006141324860215638,-0.000894941473047403,-0.005321195496606778,0.01081507635081059,0.0007312369505910636,-0.04842219824418023,-0.002771085527179217,-0.0490552868340462,-0.005277119570537002,0
-0.0020597085417151,0.0043695626489685365,-0.04520307297632352,-0.039784735539952855,0.044356445206907645,-0.017439997880112714,0.006141324860215638,-0.000894941473047403,-0.005321195496606778,0.01081507635081059,0.0007312369505910636,-0.04842219824418023,-0.002771085527179217,-0.0490552868340462,-0.005277119570537002,0
-0.0011841915767179152,0.003349055726884531,-0.04940493332129019,-0.03804429564206435,-0.04168869105995643,-0.01819723727745957,-0.016106953824088183,-0.0018284611679900461,-0.0005893886001589338,-0.04541213317350633,-0.01539125621706371,-0.07272538962568784,-0.0031192648974448112,-0.0651995611755617,-0.01155944425227969,0
-0.0004934771094474956,0.004352998591379325,-0.04783210132731609,-0.04137913418577559,0.01499442822930775,-0.01777849928750417,0.00553718985337804,-0.0014539252356611967,-0.0083788301633533,0.013400202229727456,0.0006425816738036704,-0.04300354712671029,-0.002656736081159295,-0.05054353607826968,-0.004928294208707734,0
-2.3209900737934165e-05,0.004588299432422852,-0.04707486563592977,-0.03712399228840025,-0.07366041598752036,-0.01924242391758248,0.005936396100503056,-0.0017655460940261439,-0.008595823180322345,0.010720128962806691,0.0008664458135100748,-0.052520342381087375,-0.0023117992589871427,-0.05645518772782717,-0.005683798905147285,0
0.0019951380323218193,0.005096206594766976,-0.040494890053844976,-0.031012570086518657,-0.059398488350425833,-0.004350167630367976,-0.020531830039432673,-0.0024647652021344015,0.011279960628465943,0.032997196652156245,0.000650298776296137,-0.040609120365875356,-0.0027564392815834335,-0.042015137182336744,-0.00577040127487073,0
-0.0029773447924371925,0.003117384659035352,-0.010468715935111747,-0.039560946862831806,-0.0438747992781546,-0.015712615040989846,-0.01428149770512881,-0.004201030617524039,0.02072568137993904,-0.022383416477857868,-0.006728277537281125,-0.04330490837914655,0.005974775133239666,-0.054909314515345205,-0.0124481568675481,0
-0.007063653429729142,-0.010204347038745358,0.038030680922073304,0.019259107132660415,-8.314749414808909e-05,0.00023342667877973106,0.00047030112989800566,-0.000974315557590654,0.004463256895101565,0.03312356954962779,0.002678429829372449,0.037743358849592776,0.031596513949615046,0.026750158573644517,0.06423337536520413,1
0.0006379042775151912,0.011130051813765567,0.04258771670225233,0.02068906188217044,-0.005064275544999942,-0.011942536408417926,-0.0044714637565932015,-0.0019555317214820923,0.0043368856739647915,0.03401945402415991,0.0008848299956323508,0.03918298891990695,0.04026219559056312,0.03264542576655559,0.06809665855245489,1
0.0001802629577278339,0.0042744410813902395,-0.04392213145029541,-0.03898614216870994,-0.04188152736922571,-0.018113569155744937,-0.01652587505949924,-0.0017766493687517734,-0.011088835758701222,-0.024963013611158002,0.0011750865485692364,-0.05101895772577995,-0.0016663072615761398,-0.060203398273902475,-0.0046659153700123164,0
0.0001802629577278339,0.0042744410813902395,-0.04392213145029541,-0.03898614216870994,-0.04188152736922571,-0.018113569155744937,-0.01652587505949924,-0.0017766493687517734,-0.011088835758701222,-0.024963013611158002,0.0011750865485692364,-0.05101895772577995,-0.0016663072615761398,-0.060203398273902475,-0.0046659153700123164,1
-0.001907154975582666,0.004847342546420629,-0.003630164267953415,-0.032353836188401895,0.028129765970397264,-0.021180004292334218,0.00030060396359861896,-0.00018450554505898523,-0.011362902259101833,0.006558176337083997,0.0007566034602502951,0.04070703595933298,-0.005221710390625863,0.03023146008096821,-0.005873922023358046,0
-0.001907154975582666,0.004847342546420629,-0.003630164267953415,-0.032353836188401895,0.028129765970397264,-0.021180004292334218,0.00030060396359861896,-0.00018450554505898523,-0.011362902259101833,0.006558176337083997,0.0007566034602502951,0.04070703595933298,-0.005221710390625863,0.03023146008096821,-0.005873922023358046,0
-0.0020597085417151,0.0043695626489685365,-0.04520307297632352,-0.039784735539952855,0.044356445206907645,-0.017439997880112714,0.006141324860215638,-0.000894941473047403,-0.005321195496606778,0.01081507635081059,0.0007312369505910636,-0.04842219824418023,-0.002771085527179217,-0.0490552868340462,-0.005277119570537002,0
-0.0018319415236496554,0.005144921586977463,0.00466665793953792,-0.015785754701870363,0.026720990880028044,-0.021160529806614273,0.002341561348524603,-0.0006795896367664601,-0.009747947009292298,0.00368556784038504,0.0007345872179570007,0.035670171690962184,-0.006246868447328589,0.032174575420165746,-0.007508899819671002,1
-0.0019058330092862584,0.004849838301338251,-0.004554590408540523,-0.032766411548645576,0.035276106818199815,-0.021352371907135362,0.0017006581039109726,-0.00018450554505898523,-0.01118816081589499,0.008221791705368737,0.0007408839169069955,0.039829580470523,-0.0052908384364684985,0.03307546385244201,-0.006031463011647088,0
-0.0005127759356610952,0.007681867923339768,0.007067961265901042,-0.01963632342168507,-0.09346547122381882,-0.020371214572112505,0.0023838006733701124,-0.0010728478310846796,-0.007323848372757148,0.005721976200993962,0.0003440763270852787,0.037481678123044766,-0.0053959440012614985,0.03481040384355052,-0.009912782740804829,0
-0.0005127759356610952,0.007681867923339768,0.007067961265901042,-0.01963632342168507,-0.09346547122381882,-0.020371214572112505,0.0023838006733701124,-0.0010728478310846796,-0.007323848372757148,0.005721976200993962,0.0003440763270852787,0.037481678123044766,-0.0053959440012614985,0.03481040384355052,-0.009912782740804829,0
-0.0005127759356610952,0.007681867923339768,0.007067961265901042,-0.01963632342168507,-0.09346547122381882,-0.020371214572112505,0.0023838006733701124,-0.0010728478310846796,-0.007323848372757148,0.005721976200993962,0.0003440763270852787,0.037481678123044766,-0.0053959440012614985,0.03481040384355052,-0.009912782740804829,0
0.003423152254515703,0.0039389138441531775,-0.04255004782337878,-0.031070361088093194,0.043067413532369925,-0.018009522500188106,0.01605889590101338,-0.00152662728553758,-0.005302042092988645,-0.037652740459600015,-0.011498075532329533,-0.07633792040224653,-0.0028677814894415557,-0.07232730859923044,-0.006025179018166189,0
-0.001331610105007349,0.0039053694835935668,-0.03741548195737365,-0.03869866727071848,0.008725201880537976,-0.01955533523762678,0.000297909174411198,-0.0007290663063927817,-0.005892125777637929,-0.029100200383444328,0.000849470529062356,-0.049234190668450084,-0.001971297233937812,-0.04989106874336397,-0.004413197111389878,0
0.0019316579061857313,0.004388477679618077,-0.03172006717998663,-0.03681722361833433,0.016705551846045528,-0.018175419410515287,0.007330748198788552,-0.0012144948452971814,-0.008389395693970172,0.0127892619771405,0.0006605644928158,-0.04104976893976771,-0.0024851849915880314,-0.04997187600711503,-0.004726434708308356,0
0.004362321498710877,0.0044143886655759745,-0.036859174491892285,-0.03222572550446788,0.049633403555449804,-0.018759918823921373,0.017233347249774315,-0.0003857696969093668,-0.005375289886952332,-0.022151543936931393,0.0010176988138042998,-0.04600165414014951,-0.0019672203382323683,-0.04533317802328969,-0.004671817038814924,0
0.0036911957028365415,0.0065696319160050524,0.0007557926906745713,-0.00890187189607187,0.03274277408267071,0.012077057737806495,0.012517437320608081,-0.0010187042294103478,0.011378902908789592,0.03775406102550163,0.0018769064113410298,0.034027549259286034,0.026713680681856526,0.03144694685944426,0.0011453253777681622,1
-0.0020597085417151,0.0043695626489685365,-0.04520307297632352,-0.039784735539952855,0.044356445206907645,-0.017439997880112714,0.006141324860215638,-0.000894941473047403,-0.005321195496606778,0.01081507635081059,0.0007312369505910636,-0.04842219824418023,-0.002771085527179217,-0.0490552868340462,-0.005277119570537002,0
-0.0001235869378805112,0.004720250250205117,-0.048254124194387876,-0.03908601596481955,-0.04907475410777044,-0.01879886829097487,0.005419052622877873,-0.0020485739170576236,-0.011143522650103802,0.011180045101422736,0.0006255781024418093,-0.04034581081666467,-0.0027512736567613795,-0.04618022714588708,-0.00512977951205326,1
0.0006540530410589768,0.0037400241854919844,0.01734428957547891,-0.013452708441775036,0.002684813131366408,-0.01938442532271533,0.008218681850562511,-0.0012809610879856344,-0.007267063189016225,0.011134915002255644,0.0006741184601482998,-0.03762896943196972,-0.004531121515113708,-0.04193831769105831,-0.004713534587285528,1
-0.0018148693675346995,0.004498113119557987,-0.045538312834896774,-0.038015751400486505,0.04300942466973182,-0.01728530510972098,0.00597051879865859,-0.0010764507987736861,-0.007153111073060071,0.012718507640196055,0.0007614564831128103,-0.041860477002513496,-0.002760693106930326,-0.04815672642184983,-0.0053245478416416026,1
-0.0018148693675346995,0.004498113119557987,-0.045538312834896774,-0.038015751400486505,0.04300942466973182,-0.01728530510972098,0.00597051879865859,-0.0010764507987736861,-0.007153111073060071,0.012718507640196055,0.0007614564831128103,-0.041860477002513496,-0.002760693106930326,-0.04815672642184983,-0.0053245478416416026,1
-0.0018148693675346995,0.004498113119557987,-0.045538312834896774,-0.038015751400486505,0.04300942466973182,-0.01728530510972098,0.00597051879865859,-0.0010764507987736861,-0.007153111073060071,0.012718507640196055,0.0007614564831128103,-0.041860477002513496,-0.002760693106930326,-0.04815672642184983,-0.0053245478416416026,1
-0.0032779607306189402,0.004096856198248236,-0.013967985301892782,-0.03301970371815106,-0.12067409776903519,-0.004629137529457375,-0.052534714458552234,-0.0030815914641339703,-0.00218066290695651,-0.022244490628117623,0.0011743335453486073,-0.03699244611536055,-0.004633490737060815,-0.04020162831503923,-0.004135706627789922,0
-0.00029448734967944487,0.00708800126994428,0.0012473667285386515,-0.024265376246836317,-0.1407902358932775,0.010480735340522442,-0.05438848290549723,-0.0008953547998970952,0.007616231375727562,0.026296476303367396,0.002265591574329697,0.039934610660757985,-0.0054288120566315465,0.030709347047470026,-0.003006072739530206,0
-0.0032779607306189402,0.004096856198248236,-0.013967985301892782,-0.03301970371815106,-0.12067409776903519,-0.004629137529457375,-0.052534714458552234,-0.0030815914641339703,-0.00218066290695651,-0.022244490628117623,0.0011743335453486073,-0.03699244611536055,-0.004633490737060815,-0.04020162831503923,-0.004135706627789922,1
-0.0032779607306189402,0.004096856198248236,-0.013967985301892782,-0.03301970371815106,-0.12067409776903519,-0.004629137529457375,-0.052534714458552234,-0.0030815914641339703,-0.00218066290695651,-0.022244490628117623,0.0011743335453486073,-0.03699244611536055,-0.004633490737060815,-0.04020162831503923,-0.004135706627789922,0
-0.0020627507355327423,0.004429940475633142,-0.0342357056626263,-0.03125889434909087,0.045851568315259314,-0.019483236186221088,0.006802013170977732,-0.0012996545092398219,-0.008709225409324504,0.0091656985927621,0.0005218684239394777,-0.0313762214002639,-0.00289113369400026,-0.0393844211065563,-0.00515475406914995,0
-0.0020627507355327423,0.004429940475633142,-0.0342357056626263,-0.03125889434909087,0.045851568315259314,-0.019483236186221088,0.006802013170977732,-0.0012996545092398219,-0.008709225409324504,0.0091656985927621,0.0005218684239394777,-0.0313762214002639,-0.00289113369400026,-0.0393844211065563,-0.00515475406914995,0
-0.0020627507355327423,0.004429940475633142,-0.0342357056626263,-0.03125889434909087,0.045851568315259314,-0.019483236186221088,0.006802013170977732,-0.0012996545092398219,-0.008709225409324504,0.0091656985927621,0.0005218684239394777,-0.0313762214002639,-0.00289113369400026,-0.0393844211065563,-0.00515475406914995,0
0.004362321498710877,0.0044143886655759745,-0.036859174491892285,-0.03222572550446788,0.049633403555449804,-0.018759918823921373,0.017233347249774315,-0.0003857696969093668,-0.005375289886952332,-0.022151543936931393,0.0010176988138042998,-0.04600165414014951,-0.0019672203382323683,-0.04533317802328969,-0.004671817038814924,1
-0.001331610105007349,0.0039053694835935668,-0.03741548195737365,-0.03869866727071848,0.008725201880537976,-0.01955533523762678,0.000297909174411198,-0.0007290663063927817,-0.005892125777637929,-0.029100200383444328,0.000849470529062356,-0.049234190668450084,-0.001971297233937812,-0.04989106874336397,-0.004413197111389878,0
-0.001702121092257554,0.004385068978423669,-0.0390627557219032,-0.034724077074572694,-0.048500669969017404,-0.013060252621977249,-0.01904336502150738,-0.0016923411277765966,-0.010850581578191017,-0.026378576208383606,0.0011849542225058783,-0.05069160074057964,-0.0014232893339686655,-0.05932970756462769,-0.004819409915082077,0
0.0021292229760508543,0.0046364785339840855,-0.0004326096536813284,-0.026531813311037183,0.05443826400857063,0.0007997865155260918,0.021348268783376305,-0.0012584936050930079,-0.0020793745318145396,-0.009036945634833416,0.001044659030054086,-0.034622816897477524,-0.004387956623697442,-0.04301869401400646,-0.00500723475518948,1
-0.001331610105007349,0.0039053694835935668,-0.03741548195737365,-0.03869866727071848,0.008725201880537976,-0.01955533523762678,0.000297909174411198,-0.0007290663063927817,-0.005892125777637929,-0.029100200383444328,0.000849470529062356,-0.049234190668450084,-0.001971297233937812,-0.04989106874336397,-0.004413197111389878,0
0.004362321498710877,0.0044143886655759745,-0.036859174491892285,-0.03222572550446788,0.049633403555449804,-0.018759918823921373,0.017233347249774315,-0.0003857696969093668,-0.005375289886952332,-0.022151543936931393,0.0010176988138042998,-0.04600165414014951,-0.0019672203382323683,-0.04533317802328969,-0.004671817038814924,0
0.0016413465736841116,0.005420409140607239,0.010350197559292774,-0.01644500169004157,0.00856513717986722,0.00628461722980492,0.00890240427758787,-0.0010513598360089146,-0.011657037723895747,0.0037191956924453764,0.0020915976827630173,0.032487113798035726,-0.00679245107046247,0.029854995133328847,-0.008042763883026504,0
0.0003523385951542752,0.007620028465116306,0.022601529610896468,0.02217884553630702,0.020388901535158543,0.005104933032721836,0.0023979693456231467,-0.0007507600305158099,0.028169882526374847,0.031034991630796767,-0.0026069473590713326,0.03391022814272956,0.02181059011589115,0.03735324400838222,-0.0073030343182692945,1
0.0003523385951542752,0.007620028465116306,0.022601529610896468,0.02217884553630702,0.020388901535158543,0.005104933032721836,0.0023979693456231467,-0.0007507600305158099,0.028169882526374847,0.031034991630796767,-0.0026069473590713326,0.03391022814272956,0.02181059011589115,0.03735324400838222,-0.0073030343182692945,1
0.0003523385951542752,0.007620028465116306,0.022601529610896468,0.02217884553630702,0.020388901535158543,0.005104933032721836,0.0023979693456231467,-0.0007507600305158099,0.028169882526374847,0.031034991630796767,-0.0026069473590713326,0.03391022814272956,0.02181059011589115,0.03735324400838222,-0.0073030343182692945,1
0.0003523385951542752,0.007620028465116306,0.022601529610896468,0.02217884553630702,0.020388901535158543,0.005104933032721836,0.0023979693456231467,-0.0007507600305158099,0.028169882526374847,0.031034991630796767,-0.0026069473590713326,0.03391022814272956,0.02181059011589115,0.03735324400838222,-0.0073030343182692945,1
0.0003523385951542752,0.007620028465116306,0.022601529610896468,0.02217884553630702,0.020388901535158543,0.005104933032721836,0.0023979693456231467,-0.0007507600305158099,0.028169882526374847,0.031034991630796767,-0.0026069473590713326,0.03391022814272956,0.02181059011589115,0.03735324400838222,-0.0073030343182692945,1
-0.003001039084757945,0.005826334853716123,0.01391239410317336,0.01590080501207358,0.019703836606371827,0.007903028929119954,0.002429489493658971,-0.0008809216460853981,0.028477659407214986,0.02920421908674213,-0.001977471326082841,0.031278573315071966,-0.010313504101361145,0.03185281943961162,-0.008833245550729594,1
