base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0027776196500362864,-0.00117061106920182,-0.025169306458664997,-0.023325039882867243,-0.006184388429174396,-0.06762092824118958,0.011844456507514376,-0.04188155554327357,-0.0019999866840678345,0
-0.0009520013239980123,0.004401518827681047,0.00961414352522603,-0.010966401655681936,-0.1494258559610711,0.051509025377892044,-0.028917076468093824,0.04122976210452615,-0.029732419357590693,0
0.002684153728999055,0.0031533018104748524,0.11862403751973263,0.031422908664517364,0.011857777091000476,0.058473171824783045,0.013325263061831705,0.047319319144039765,0.03998919335900775,1
-0.010030722961357099,-0.0022876182424759156,0.04601430440218888,-0.017694449149682226,0.0001410057253516309,0.06932192172463637,0.0101050531451443,0.054331427191398426,-0.019835409648008354,0
-0.025291104173215458,-0.006485769298662262,-0.026425288714555444,-0.023353084827953792,-0.07214792286433476,-0.06817197993041366,0.00031579257741604235,-0.04721930848112551,-0.024358951726758556,0
-0.001970051751583348,-0.00020826153219296196,-0.06305151620077154,-0.03169800286121582,-0.08094167162708775,-0.007928204042941154,-0.02247279643663736,-0.014441039387882023,-0.0256487333455178,0
0.0047097672618037455,-0.00012894644156037023,0.12471814295677469,0.03721987052020454,0.0028139845533373797,0.06587239379838265,0.011509268988665822,0.059262957128437106,0.03467923963959539,1
0.0035838036085001014,0.0011547314746346588,0.11690732795112962,0.023794758820937987,0.007077724913974721,0.06622729233649406,0.009235189359255136,0.054752479866220796,0.032591587101720734,1
-0.006693018508574532,-0.019457616753206734,0.14006193744252945,0.03138174203867948,-0.021958765209221555,0.061399241927185745,0.012683495015333654,0.04692736760989822,0.040590126846312094,0
-0.0038763013826571603,0.002823124789866125,-0.020290874842318427,-0.02203397285485831,0.0007319529220983859,0.055881143921248724,-0.02381991826520156,0.045629868211161044,-0.017468460764604444,1
-0.0038763013826571603,0.002823124789866125,-0.020290874842318427,-0.02203397285485831,0.0007319529220983859,0.055881143921248724,-0.02381991826520156,0.045629868211161044,-0.017468460764604444,0
-0.0038763013826571603,0.002823124789866125,-0.020290874842318427,-0.02203397285485831,0.0007319529220983859,0.055881143921248724,-0.02381991826520156,0.045629868211161044,-0.017468460764604444,0
-0.0009719572032264693,0.0002615099746729742,-0.013149578841084222,-0.016072212043175944,0.018620550505057794,-0.07544587155239539,0.0007132260570334976,-0.012109190052742146,-0.002744829804929983,0
-0.0038763013826571603,0.002823124789866125,-0.020290874842318427,-0.02203397285485831,0.0007319529220983859,0.055881143921248724,-0.02381991826520156,0.045629868211161044,-0.017468460764604444,0
-0.0013102114412539357,0.0025853860939231126,0.030222338352222326,0.01591549688854373,0.0029988826622635353,0.06449503401735733,0.01405678976056039,0.04981108471888889,-0.017588944666337984,1
-0.0036059814814504705,-0.002071473712404808,0.04109589908724678,-0.02219044767180918,-0.053566914344389566,0.05991567416313739,0.015686884266093624,0.04635754217127616,-0.02061203735748266,0
0.0019630789958191243,0.00656787534712302,0.037966856500195205,-0.019226713042377486,-0.03574971191504111,0.062151591274089965,-0.015023775095739343,0.05222547064005856,-0.017930059642116487,0
0.0014293984359114438,-0.0010909321796923192,-0.09189306537735216,-0.019233958327294205,-0.025042460123197375,-0.12480995728329383,-0.013645208547072215,-0.08659144107848671,-0.003680173355727364,0
-0.0015590167442740789,0.005561878644157278,0.04440640495396835,0.00035651957441151555,0.053576997476543854,0.07313225216049815,-0.009679847120400747,0.062174085372915494,-0.013241485428275905,1
-0.0015590167442740789,0.005561878644157278,0.04440640495396835,0.00035651957441151555,0.053576997476543854,0.07313225216049815,-0.009679847120400747,0.062174085372915494,-0.013241485428275905,0
0.00031830157547483825,-0.0053939673215477706,-0.01248795066106398,-0.019757573699364997,-0.013625923139946672,-0.018938204985925494,0.013865583480675068,-0.01576804322148016,-0.0015703693607336429,1
-0.02144344257941844,-0.002845175839938834,-0.054253885229441426,0.004490645697025482,-0.015363624273775321,-0.1465048159416922,-0.01490521838615448,-0.09637834152683707,-0.01284777712542647,0
-0.009919700449305978,-0.020027816490445938,0.13160510010344476,0.02891828160658038,-0.028632034096486236,0.06210840370362557,0.011157393778509762,0.046524387520932166,-0.008172280990627256,1
-0.01667622703120063,0.002275250326795826,-0.03276158305720522,-0.02029357353324165,-0.008101446676722818,-0.07891135727759542,0.007018436040196675,-0.05043076784315695,-0.023975828254880087,1
-0.006617269189930626,0.0011075330918251917,-0.06282687586255069,-0.02245795780236233,-0.016934060981355775,-0.06364689790705264,0.0047384749742084165,-0.04507993855510182,-0.02198910529794409,0
6.580962101575258e-05,-0.0003778384527070689,-0.08587610321842785,-0.024745727869592296,-0.01592259112164829,-0.06262611902163209,0.005205955972178161,-0.0467092024093598,-0.020554259285819592,0
-0.0015539514720142435,-0.0015537316650702162,-0.08615794024853426,-0.027255728935193152,-0.01969681029121231,-0.05547119370982777,-0.02125453114376735,-0.048124358353610015,-0.026624168589722545,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
0.0021134081537061045,0.006339798388419006,0.13056260941993447,0.024267085934962792,0.008600921561347065,0.05329776695066396,0.012380122645035782,0.03938863154996391,0.014591420502998978,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019076578985873678,-0.003430621530913437,0.130283014664128,0.027761108901916902,0.013016122153750668,0.06726189736950491,0.01507941793101583,0.05452908214021079,0.02342277939779516,0
0.005860903012079434,-0.010008523272464072,0.131906111372283,0.029922324905014754,0.008949553938692054,0.05933062650326787,0.013978637588530955,0.05053565706383825,0.030580764254991965,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
0.004955755469945129,-0.00783520133871298,0.129607163703181,0.020063417791222404,0.009964874918372515,0.05570281585231206,0.01255950586885857,0.04534822193468617,0.010170215005177853,0
-0.019076578985873678,-0.003430621530913437,0.130283014664128,0.027761108901916902,0.013016122153750668,0.06726189736950491,0.01507941793101583,0.05452908214021079,0.02342277939779516,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
0.004487362157103137,-0.004945333926464935,0.13401055647109836,0.029322569669415596,0.011672718847544823,0.06944391214995672,0.014666952467803493,0.05918209857077092,0.028572191899010682,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019076578985873678,-0.003430621530913437,0.130283014664128,0.027761108901916902,0.013016122153750668,0.06726189736950491,0.01507941793101583,0.05452908214021079,0.02342277939779516,0
-0.01856359558986518,-0.002924981109795459,0.13051438755495404,0.025971763312817246,0.013746938590838692,0.06896930607010159,0.011233106572298352,0.048747863426650606,0.025256203714434735,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
-0.019425093693813303,-0.0030081677653166455,0.12795274532692072,0.023939881859715104,0.0057560193578641726,0.0685291101429066,0.011298142285129596,0.048611702443854196,0.022261185577545663,0
0.0026109221652336687,-0.0389737376731058,-0.023380201652495988,-0.019000293672553188,-0.01899074923661201,-0.02024265667445007,0.004897767988177261,-0.01633017605592726,-0.010240383472253473,1
-0.0004345312712182033,0.002376994160445446,-0.03224455875741296,-0.021552982989658305,-0.009471996083662356,-0.01072352781442632,0.016529024493059038,-0.013371261181901503,0.0023970644643846145,0
-0.003211734238697577,0.001245647408860906,-0.08575565589762842,-0.047223732340196986,-0.017730041422048655,0.04364756047183022,-0.030432702645863313,0.041952008358782635,-0.02738669537028528,0
0.002100905928673433,0.001400244708008268,-0.0365514406561523,-0.02112697904417527,-0.007228200244734169,-0.06414736941238167,0.011891469975966329,-0.03944881133702633,0.0013232394670787504,0
-0.012132833596221887,0.004920592497025975,0.02242161967506232,-0.01789510383298668,-0.019642584614841786,0.05802454309276141,-0.03599771073786269,0.04416012118375224,-0.033306291794266085,0
-0.008861835267309708,-0.0014081383478595465,0.029745773227009015,0.0016768646077321792,-0.012342959515768033,-0.08980545968449812,0.016108665591070933,-0.05564395927902697,-0.005518991263417332,0
-0.0022358591656887906,0.0044500353259534714,0.142617517042637,0.07039722818269915,0.007375521168924224,0.05669143826952326,0.00727229507580128,0.04555712443445122,0.050489355302886105,0
-0.00541495880407687,-0.01641974473949678,0.13902011974867545,0.02923849433448926,-0.03669833819948312,0.05327058623086088,0.008973421410319237,0.04530138807956867,0.0357737938517144,0
-0.005472632301430315,-0.01684798366719231,0.1378940814517896,0.030538773985635734,-0.04233094159624491,0.05302224786964199,0.009192649680560121,0.045832244513426414,0.034420873092930335,0
-0.0039591165363960365,0.0034074709546832206,0.10931085846608342,0.03675602551154772,-0.010829303621269786,0.07505253926154455,-0.02900102226690911,0.060040072856250716,-0.023970907231191753,0
-0.002508209383576761,0.004950674204840509,0.006226194079905709,-0.02518448649984771,-0.08624968738156528,0.05349372403951303,-0.03227451009791778,0.04173289505002714,-0.03174169518473997,0
-0.0013395045997058146,0.0010435433982073981,0.01881898743046663,-0.019908861318649884,-0.0039382103303299415,0.07094202067256677,0.006317316555866834,0.055433912809609395,-0.017335753366610335,0
-0.01461725395328641,-0.0007753464182034979,0.035063672721954334,0.01952049469039701,-0.010708478387585152,-0.09085661115436625,0.005934267098700122,-0.059373307114699285,0.020052643613718175,1
-0.0046365084117710904,-0.0031532201799989133,0.0357297264793237,0.023914445234982717,-0.009505430340635428,-0.029085234815392942,0.001195331393200282,-0.022965477495141554,0.016573044241588234,0
0.00011068603055334939,0.0017025883606136504,-0.03756465288179354,-0.021328257702923802,-0.023749939574202208,-0.013247426953585582,0.016596838192233974,-0.013649787015407663,0.0013452831751333324,0
-0.006083191110139981,-0.011992251637329187,0.13585458743725357,0.031210912202022323,0.003405739536375618,0.06486657824195488,0.014872409896027243,0.05422225645972908,0.021349606277227085,1
-0.003933481614340495,0.004767961882060782,0.13747289508904637,0.03697974704689545,0.0022207028147981605,0.06320493048487082,0.015451057355916589,0.04894082609465812,0.02506570650578876,1
-0.010820658101025152,-0.0011321645186144122,0.03367306596492091,0.018838789733147666,-0.0023046176227437035,0.0673152612439639,0.015808180905027027,0.05326655541337073,0.0018151125296300987,0
0.0016140369698779157,-0.009824825275910972,-0.0355069623453667,-0.01728565624136989,-0.008148089900128642,0.04512096021183409,0.010354634996332036,0.04435166607348328,-0.008084259709533182,0
-0.0019912879409789974,0.0012321799102618122,0.013078723043180062,-0.020246039975042256,-0.07495535787531972,0.06754311120075113,0.01808712906437231,0.050892418225929596,-0.012422128763814294,1
-0.004225629826123085,0.004370750453818462,0.03556812700314505,-0.013974241165012682,-0.009946974744234725,-0.022086580439912257,0.006147793894015692,-0.015135397463229948,-0.008213016440909427,0
-0.007585773764144298,0.00506815944959919,0.0334998858368066,-0.012126490368911932,-0.01230665900345795,-0.021364656230782913,0.006083191788872639,-0.01588087257587122,-0.008464656866241885,0
0.0003132734792479247,0.0027445643952725557,-0.039956270214508156,-0.01969481308225299,-0.011483439038395767,0.0662108855458045,0.02421960414765052,0.05770432684380164,-0.028518035292730348,1
-0.004427774682877738,0.0038390528661463334,-0.03242250233414097,-0.01485010390368438,-0.016454869143268477,0.05787035413924202,-0.032296946649263074,0.04296108469729334,-0.026192672862282718,0
-0.00550671441593512,-0.019796096675160208,0.10604095099630387,0.03409419915111993,-0.10345034175733701,0.05616479371838259,0.012704924798592256,0.04151686950833674,0.029112891070046082,0
0.0024759846836809873,-0.006307327994367532,-0.029603214093467993,-0.01783109142978216,-0.03514710786390622,-0.04645432245131522,0.020175415767874495,-0.0277617140686228,-0.00024809341446615536,0
0.0012824244982674764,0.001649602061965368,-0.04615293343292737,-0.019729419076757484,-0.06433102751146517,-0.04210465886551634,0.021861415475405904,-0.03276432826672998,0.00784200731900781,0
-0.002542975157112368,0.004513008572475075,0.0177974944663728,-0.01583137722012023,-0.01172877693409623,0.06399684617182302,-0.026844472331351336,0.05483332722817427,-0.023235235236507255,0
-0.002542975157112368,0.004513008572475075,0.0177974944663728,-0.01583137722012023,-0.01172877693409623,0.06399684617182302,-0.026844472331351336,0.05483332722817427,-0.023235235236507255,0
0.007521320404729787,0.006773032358996929,0.1526732221026575,0.08319013562426429,0.010942789468113485,0.07328086869365348,0.009193338279658346,0.06420820647544694,0.05400546827520082,1
0.007521320404729787,0.006773032358996929,0.1526732221026575,0.08319013562426429,0.010942789468113485,0.07328086869365348,0.009193338279658346,0.06420820647544694,0.05400546827520082,1
-0.012921528116946074,-0.0009760405592285047,0.020218719833203273,-0.017888735389063756,-0.053700609691662675,-0.06723893485595409,0.018583687545099918,-0.04281559703762267,-0.005841732946710748,1
-0.0074493868265653644,-0.00436572738115351,0.020961814206637088,-0.015641763069432418,-0.033788806508765326,-0.016665523913217132,0.014695033906446086,-0.01620189453959164,-0.01135216547537153,0
-0.005376388570399664,0.0013323980994575124,0.036951051076676976,0.02627346116320576,-0.009031989327014595,-0.02880754439085175,0.0016027986658828813,-0.025108259520719472,0.014431357547420797,0
-0.02225356101634268,-0.016261213141215085,-0.02815879907490039,-0.021915585626001342,-0.010655904859970823,-0.0714538454839116,0.011855897416304433,-0.04514096127362781,-0.007256298978513939,0
-0.009973195548827979,-0.000151255395045721,-0.026742084131365446,-0.021149519967644963,-0.017189206734922753,-0.06991373334809622,0.014540712027889474,-0.04396344318840469,-0.0023151949459085893,0
-0.00037484746617984964,0.0006765208688256145,-0.04171232219400951,-0.014847479522921883,-0.01992884378644714,-0.06192627881582639,0.012712062788750285,-0.026538962205474498,0.0010167308580153888,0
-0.01580017787902934,0.0009795062296180112,0.16270017539842635,0.04251530494969609,-0.01669868444269746,-0.07801226046600351,0.014844884157411508,-0.03942978355487116,0.07208048232771289,1
-0.0019202867925118916,0.0018468991884339494,0.018252218895121422,0.01938741750568284,-0.02837793598703451,0.06127490849592496,0.017273570434344996,0.047132147238965666,0.0201494153463841,0
-0.020192158992951875,-0.0020083388998654523,0.03254567696572642,0.016603713963670545,-0.04354733427882512,-0.07202643232169792,0.016357292458066035,-0.0475220485285383,-0.009611398604121786,0
-0.0030337486131690326,0.002619251570996782,-0.042544950669091655,-0.02471735565415375,0.07260334398903623,0.0478210768088116,-0.01961164624553034,0.04786165455323373,-0.0173661583966246,0
-0.0045898983128697625,0.004383833333274313,0.018770985093238025,-0.0175755134213062,-0.006319540085209233,0.0668421039681139,0.021407496606219947,0.0551031130419886,-0.027616530464105844,0
-0.0038548373297065284,0.0007391726284978434,0.018961541531722043,-0.016277907731582237,-0.002739562048440397,0.07029492179398684,0.016908051757030928,0.05494545745778055,-0.011038715495701682,1
0.001719719059962266,0.0037467307340206275,0.03769363392903179,0.022793742747044026,0.004404196723862831,0.067950184388815,0.016656565966603115,0.05061815831391768,0.008544292117608963,1
-0.0038548373297065284,0.0007391726284978434,0.018961541531722043,-0.016277907731582237,-0.002739562048440397,0.07029492179398684,0.016908051757030928,0.05494545745778055,-0.011038715495701682,1
-0.0037443078850005764,0.0021745266417833265,0.01913870009239288,-0.01937281883236695,-0.0034170161100343633,0.033173214361891176,0.013642133765143956,0.033355681729866145,-0.0176465441381632,1
-0.0019687926255033588,0.0052609902835709915,0.032467565567925405,0.015821178376797338,0.004349973822390173,0.054392038150472395,0.019080419085806266,0.04447940484964389,0.00785187089082693,1
-0.0007857637142477573,0.0029595509449311217,0.035403510084138626,0.019383964002437457,0.003427057214891294,0.04745536377671292,0.019208277071013358,0.044187272221851884,0.0083771723586323,1
0.0006629546670990018,-0.010552642146341919,-0.06970008177989488,-0.02221739169245513,-0.039282098843170694,-0.0439978709985048,-0.019453298866967526,-0.03791234875910459,-0.027020010251058105,0
0.00036455206632433207,-0.009734712275986586,0.15636013104034385,0.07907417540476713,0.007803413667656025,0.07893632035929912,0.010400829959468588,0.07568121581536194,0.04889180674653012,1
-0.0010959428392715667,-0.012869730474848792,0.15759144859365462,0.07786080943337899,0.001398219911241858,0.06815941079792436,0.014090786238880763,0.06427954033134729,0.053741075005242,1
-0.004896065406534696,0.005275702352486274,0.04333767517133468,0.02544125797861474,0.0022495677812389456,0.07315422745414976,-0.022701203374902997,0.06070253394928576,-0.023132061205740177,0
-0.004896065406534696,0.005275702352486274,0.04333767517133468,0.02544125797861474,0.0022495677812389456,0.07315422745414976,-0.022701203374902997,0.06070253394928576,-0.023132061205740177,1
-0.001499238229371061,-0.0011915602609451155,-0.09457944149979006,-0.02842126300665116,-0.03590830905766524,-0.0531381086760183,-0.02052868046385866,-0.044228575560189755,-0.025295249802925163,0
-0.006834821077285844,0.005844866408558718,0.1455054946119997,0.034067197838818224,-0.02053807422062165,0.05870345091309909,0.011572157134102309,0.04339978670173301,0.027786251575033553,0
-0.0019101560486688071,0.004639340249423724,0.0204853270059813,-0.016327230696738023,0.0004932180291324887,0.072875871710845,-0.023182332717272543,0.061091085559876385,-0.02263824350421322,0
-0.0019101560486688071,0.004639340249423724,0.0204853270059813,-0.016327230696738023,0.0004932180291324887,0.072875871710845,-0.023182332717272543,0.061091085559876385,-0.02263824350421322,0
-0.006088152378752556,-0.012623128442485297,0.14532250918423234,0.03545418231158713,-0.018317696409072777,0.05843675001405242,0.010727230677461473,0.04826789413624751,0.04119988925114209,0
-0.0014939827963163037,-0.00046351143781012464,-0.10937189985799017,-0.02518716660714594,-0.032236331026209604,-0.09819595045234963,-0.011360550722784375,-0.07649424650146833,-0.022425556311434672,0
-0.007107506808211093,-0.006007569186480707,-0.004642420959837645,-0.014654471061618038,-0.017593146963095038,-0.05767429365986903,0.011330215170654568,-0.03403727544497139,-0.008292330269530834,0
-0.001460568480828882,-0.0011884805814690415,-0.04237805337731613,-0.024557843243844517,-0.016630763761999273,-0.037630856528804296,0.005421519018812759,-0.0327588478663325,-0.0178712600265345,0
-0.0235840192599986,-0.0020941576029175225,-0.05081827174273697,-0.02228980264035456,-0.008797903562690997,-0.13787577067816126,-0.015303931926432203,-0.09454891598068628,-0.004974614695562209,0
-0.007987459572259648,0.00340192112923761,0.031205013621115708,0.02030153093040467,-0.0206095444037211,-0.0715992230575433,0.016827832493988382,-0.044376340687363965,0.00019791565797263051,0
-0.01966520531078671,0.0019545808008577265,0.010913696884152885,0.023528972024601108,-0.021223586599404456,-0.08082745419965659,0.015478758615992337,-0.054924104932747596,-0.004603543918077026,0
-0.006149258204856071,-0.010419859174266072,0.1410606080333709,0.037813939938533846,-0.022966099081461917,0.059679896184345126,0.01728743798479041,0.04733714787506219,0.043305397703138994,1
0.00021794187517209807,-0.007017380306496172,0.13392062011917338,0.03585086308655017,-0.03342653111814919,0.07046381323146819,0.005467859312982626,0.05427201583684032,0.0019766194191189307,1
-0.017610592342653143,-0.005665070092393733,0.028937572891746772,0.016969758457536246,-0.04513138217630849,-0.07459552389597583,0.011795166089324002,-0.05190166467945267,0.01193732513619141,0
-0.009330557574795416,-0.0003630411585013568,0.05219965476869967,0.0015256393117338153,-0.02848110304513698,-0.14382699412825975,0.002683143849238594,-0.09955558510656279,0.012149897345800083,0
-0.004377793604413761,0.0017032357769175318,-0.03436346981167856,-0.01929834438620665,-0.02719054740511819,-0.06369823727040494,0.012923347518407438,-0.03752214752019902,-0.0011453676770309942,0
-0.005882668664881449,0.006314115067647992,0.12142352124827317,0.02104052561762205,0.006718641426636452,0.055162650694037,0.015367235600982215,0.04483412988790369,0.034814250200592055,0
-0.004318254429486225,0.0056315212306248825,0.13231398750581883,0.06239726162374598,0.0026032313473978008,0.05451672230757641,0.01263021698788415,0.04374012599478617,0.03464998375787908,0
-0.0016566358774734579,-0.0002224486903851207,-0.0419306581317934,-0.017784879034133724,-0.014928669595095999,-0.038018559629423465,0.006454569730904581,-0.031424850351404104,-0.017628188311356863,0
-0.0020212453251795925,-0.006479587525160245,0.030203497339410697,0.004790788458627587,-0.006895803531924319,0.051762586999281546,0.019471800586174218,0.04692721557308152,0.01763744130770234,0
-0.004314616301314273,-0.006628120805075365,-0.019018842301095792,-0.022810253054897523,-0.04820729670599862,-0.07241172858392826,0.0018134547325495377,-0.04276127581184,-0.006563689550999231,0
-0.005923667211549891,-0.007469283827603115,0.031132064392827445,0.017874231443042395,-0.12693813592570657,0.051526784430019526,0.017482577127946642,0.03862070800380727,0.0227571327127401,0
-0.004561735482602159,-0.0003590917110951267,-0.05574910761741813,-0.03502185458127568,-0.02015793834457063,-0.013309165681194191,-0.02015113375225627,-0.015863795242519817,-0.02710939736203944,0
4.712470033374768e-05,-0.015649925563051267,-0.07629199699159078,-0.021167736838620114,-0.016938825212817237,-0.04787350739475271,-0.0183538286664476,-0.04148106805675642,-0.024865915651624746,0
-0.001890406251627796,0.0015843512449717364,0.029844564017494798,0.02656903828453745,-0.1107452109742083,0.05387023963775603,0.011239779711595389,0.04201188067725545,0.0020059706662674827,0
-0.0024861406746171837,0.004066730009786454,0.008271104893525689,-0.019137369963086435,-0.07591384579350038,0.053525765530525356,-0.03012101481019882,0.04267097888523626,-0.029726123435714947,0
-0.000970563638776065,0.006184942920744745,0.026919937184623217,0.023792925399306636,-0.0431880448709161,0.05848161358138474,0.014717994535698525,0.04962559900661751,0.025525319781807804,0
-0.02531744151477018,0.0003106673800231446,-0.056752325531550706,-0.021502583276056687,-0.011121907912208857,-0.07472133248432965,0.002097088672167739,-0.05099421359970897,-0.022706943478547677,1
-0.0008306437828206091,0.002983778451521236,0.01809704936881474,0.019911454512565572,-0.0932784609060924,0.052371296652700926,0.015694078573161973,0.04280721753973998,0.021813643723986753,0
-0.0024013271399104656,0.002901073809377214,0.021559534952998838,0.006633973305637306,-0.14477786510189627,0.04989293345045672,0.010832469975514618,0.040830537244244375,0.01421313425360617,0
-0.00022339472638499615,-0.00011283106384835591,-0.08667851817129997,-0.022721897868400072,0.06886028085048858,-0.09826079518503819,-0.007315959746865943,-0.0737437571804437,-0.015641976305188435,0
-0.00022339472638499615,-0.00011283106384835591,-0.08667851817129997,-0.022721897868400072,0.06886028085048858,-0.09826079518503819,-0.007315959746865943,-0.0737437571804437,-0.015641976305188435,0
-0.0030564603817240543,0.006995118806691923,0.03967249604976275,-0.0145023257458571,-0.0479194910304271,0.06790552183671211,0.015536328557915383,0.04783857994434901,-0.019571264118714266,0
-0.007605384294161584,0.002861660408779959,0.028181822519924536,-0.013272666782228193,-0.032806952533701174,-0.0349049107007851,0.010683701854690095,0.05351407458081339,0.025017792706055943,0
-0.008640242131746802,-0.0015951279955059542,0.01574272639440123,0.0190044676076361,-0.037786143928976376,0.05938448998544245,0.012587132022785268,0.04974181252807284,0.01943837977070321,0
-0.0008382324004992002,-0.024898103450197176,0.005267301687115909,0.018009388805425578,-0.0483171588111573,0.05930376971053667,0.016114274913144197,0.04743634387074866,0.02367335150827809,0
0.0014799951719359369,0.0007381566332670996,-0.06053904700007017,-0.020722670062351126,-0.00973214696401097,-0.06388162628266533,0.005859917625509586,-0.04413466964716926,-0.021470900274899386,0
0.0012604365184218642,0.0009776070509113833,-0.06175392355017979,-0.021631335112209,-0.017568875637614324,-0.06540984734454482,0.005930135453315602,-0.045712015743228265,-0.021598239334981454,0
