pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
0.03222959019754048,-0.008919451631140182,0.10673985861489607,-0.00995537639505417,0
0.03222959019754048,-0.008919451631140182,0.10673985861489607,-0.00995537639505417,0
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
0.04968293776143267,0.028764379833552515,0.12673998478332563,-0.005386759176244927,0
-0.017385682929268623,0.055520444446500956,-0.039462181089069244,0.06536903003125193,1
-0.02980956459525163,0.012451350426427091,-0.08394979685804083,-0.06503889991430598,0
-0.03714722403386895,0.05891139255299595,-0.07755602978667278,-0.06318189158263524,0
-0.02857250074039218,0.00041984069060567084,-0.08989219098475168,-0.07492589199651849,0
-0.00026611633072751774,0.011555049560465347,0.08774916706582601,-0.028877988627804097,0
0.024382974029551426,-0.01562537930474713,0.025969968184502114,0.029668689204235738,0
0.09762426793112303,0.005207270237724303,0.17448440251154093,0.03860306491911658,0
0.06477210414531956,0.006366668188470535,0.16976217413782563,-0.0014935307809160795,0
0.0720412756673944,-0.00017701146815662756,0.1766467541809396,0.0019339094821355762,0
0.07441457701976273,0.014974421742882138,0.18756966095500013,0.036492206740747074,0
-0.0034623077970275767,0.0260178531396942,0.02000848553332328,0.023923651439841362,0
-0.013574997590115117,0.021603702000978185,0.01824409407480805,-0.03269701879154641,0
-0.018155785754180247,-0.020732377505457568,-0.07208334314695367,0.010253132361541649,1
-0.019663277888979924,-0.021897460958770584,-0.05907620372660864,-0.0031707127385996745,0
-0.034403177348038674,0.011973120452123853,-0.0945235480102982,-0.08795764816370852,0
0.07853657695073402,-0.00019829246841026447,0.197946531563291,0.03447164077796861,1
0.08782907293365484,0.004142452675683829,0.20459170065003598,0.0364734251116501,1
-0.00303502791160971,-0.0363334416399206,-0.01127435465146428,-0.019758349951515333,0
-0.00625252925559237,0.004998565746086187,-0.06586343492964468,-0.06092734757458696,0
-0.005994631356508168,0.0340355418973424,0.06711260368604183,-0.021063076287012546,1
0.010786998270308058,-0.023316624631762276,0.06527993027881691,-0.05146839467375043,0
0.011498116306040492,0.007338532559863861,0.07120963004041034,-0.04418406891980391,0
-0.019424733539655195,-0.025861498320947144,-0.06968753455937016,0.04538234260982348,1
-0.007818896771825708,0.016925638311143666,-0.05394612874478728,0.07270245125316477,0
0.05835738117245341,0.011076541231731995,0.17702710414928693,-0.024058740214234778,0
-0.03820893254845394,0.05100176836167158,-0.06910305534799134,0.0679315024613414,0
-0.04378891886504854,0.012398128212114001,-0.1012921318236983,0.09637803464368998,0
-0.009597738399200894,0.016687245207489383,0.010771918933355894,-0.021101928716446363,0
-0.009597738399200894,0.016687245207489383,0.010771918933355894,-0.021101928716446363,0
0.11956576454063028,0.016839487608696378,0.20959767598635626,0.11038066229452981,1
0.11956576454063028,0.016839487608696378,0.20959767598635626,0.11038066229452981,1
-0.01074742925649797,-0.06874636636979534,0.02687367667622034,0.016965217207714964,1
-0.00733637568396475,-0.07163820431730011,0.03791953922477853,-0.0343645099909091,0
0.030075543396458335,-0.006365897970464994,0.05461504068585344,0.011452344278337651,0
-0.0021023320025254917,0.005076451871386284,-0.06254140842900759,-0.07215385859022537,0
0.00017026980797714712,0.00915216183175873,-0.051369752111017165,-0.056692847019450515,0
-0.033740956975603864,0.00527250989242091,-0.08640921578747411,-0.06125520633040583,0
0.07469104489139887,-0.01915255259476084,0.18114214835778733,0.07891474342909294,1
0.046254638789878615,0.014547221273978518,-0.014729698698236968,-0.01896217690840582,0
-0.011657503369669517,-0.04074134926503161,-0.05134525284118564,-0.01588566202104678,0
-0.02177004980494707,0.07095945934264387,-0.03683005577678913,0.007470916851332157,0
-0.005488417197593916,-0.03382864433940126,-0.05165859402293374,-0.06364196429172168,0
-0.0021540845268330096,0.025320413917630822,0.03487825366907235,0.019096045218606587,1
0.06454471539867433,0.011046465926075923,-0.001638473138837571,0.0022799407489032886,1
-0.0021540845268330096,0.025320413917630822,0.03487825366907235,0.019096045218606587,1
-3.558862938138253e-05,0.017650378813280954,0.050813092522209606,0.007278414341810096,1
-0.02875207007325377,-0.014213079524548543,-0.06527980322985853,0.011281102985727499,1
0.06454471539867433,0.011046465926075923,-0.001638473138837571,0.0022799407489032886,1
-0.05855858027901843,0.0536894238154615,-0.09391866482853412,0.06013404291206892,0
0.11301269267476413,0.007307203292979085,0.2079679695164212,0.11372303914700267,1
0.11359572009894876,0.0050764180170750975,0.20702599591578502,0.11381152583602794,1
0.063018987760212,0.018019473048764077,0.03935325132634857,0.06585444259014507,0
0.063018987760212,0.018019473048764077,0.03935325132634857,0.06585444259014507,1
-0.06810612601722128,0.05048914993184521,-0.17901186274529884,0.07514232214186865,0
0.07974032174676475,-0.027572832686036393,0.20196821330492656,0.0332898384038367,0
-0.004395429368974236,0.03760181784461973,0.07217419000950569,-0.04244337815719649,0
-0.004395429368974236,0.03760181784461973,0.07217419000950569,-0.04244337815719649,0
0.06661340522053794,0.0009010258269890205,0.1704301218092106,-0.0017419217838431375,0
-0.04326074433727297,-0.12112937640653945,-0.17825530842274578,-0.034655543216268514,0
-0.011116535805719318,-0.09197154382904327,0.01448480303050751,-0.04194985581564338,0
-0.04737843716406627,0.057617989026687876,-0.10732996694777351,-0.06527652394014323,0
-0.02297255564875479,-0.17304087350790232,-0.11068415971455708,-0.03305088052443962,0
0.04847394537980691,-0.06231514003818511,0.047913553763425556,-0.05185469775667053,0
0.04270436619597565,-0.14311832891851065,0.04538698754309331,-0.03672110834840544,0
0.08841347540637681,0.00983980307716831,0.20407567210629446,0.01691016192032668,1
0.08708788928091059,0.019182106536160076,0.19717062622627915,0.012121765982010207,1
-0.019067409550652607,-0.035276383731755706,-0.03460001180514378,0.01278748984216533,0
0.02620517724588524,0.012275212818988676,0.01593278754533099,0.02582386351950102,0
-0.012967604988949612,-0.0173017640684516,-0.09110699829997067,-0.07884245735703924,0
0.04224098792836416,-0.027425025045172465,0.1901987756187342,0.017597958225315655,0
0.10381430716860568,-0.023341736771157407,0.1949991526019854,0.011426599920480557,0
-0.03851317101399245,-0.023826525762213467,-0.12130689189908966,-0.0772016081778197,0
0.019143867581742524,0.02580535978100291,0.016778595929697434,-0.021741422714320585,0
-0.018912800451690134,-0.027111511123949265,-0.06941787004282671,0.048320224156981235,0
0.025292602317181733,0.010923618176927564,-0.014790492282075657,-0.027487238050994803,0
-0.04575790456153542,0.017845172415592518,-0.11485485517995529,-0.08721229174776537,0
-0.04820451155461904,0.004257452854259322,-0.12996225562397928,-0.07265145019489881,0
0.04347702880511416,0.011485977732664698,-0.028317532047661072,-0.002229002799146527,0
-0.003608203634080795,0.02652974003494439,0.03144177067455793,0.025408686476233643,0
0.004399062332775154,0.004740762266849665,-0.05130910214804674,-0.0005161527118735548,0
-0.027973204697743826,-0.1983446425906432,-0.12908132838762948,-0.06127030700015569,1
-0.008781431999635188,-0.013129606823296692,-0.04773114166556725,-0.023756176790580952,0
0.021218244835803084,0.021981472474807664,0.012593910416334262,-0.0349666791527978,0
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,0
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,0
0.0175471613080436,0.006852998069053431,0.08332651211938376,-0.046691814217941593,0
0.0017686523173256962,0.02494923351710269,0.034432875621242365,0.016199814357112454,0
0.04688554952120633,-0.02786108194685543,0.09144604277678821,0.014147970814315517,0
-0.023497982510863734,-0.007275304541164674,-0.07958598494565014,0.004902428372199622,0
-0.04336725533135261,-0.052875954462505884,-0.1277404688109313,-0.07552106883357006,0
-0.042043125565437524,-0.11246627105655634,-0.12887465522090047,-0.07951165348988444,0
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,0
0.044422414501956886,0.011296725528627354,-0.031849987181744886,-0.025157599580229797,0
-0.01626249717062045,0.01855292060716547,0.019250759413086488,-0.030556013850188083,0
0.06159395184988025,0.01430310710154533,-0.0014843633373384886,-0.01104536943152778,0
-0.011633438264765822,0.024800659517932734,0.010958544894381236,-0.021760424534130483,0
-0.06783585990141945,0.05077265459695761,-0.17877094059094395,0.07434762920659947,0
-0.0035608298716753076,0.018204241823372203,0.023400393484177315,0.03272397165831655,0
-0.019651715136748876,0.02072690892080207,0.001612527785178114,-0.005356484662455632,0
0.02633693710798862,0.014501171485507612,0.015823148493954498,0.024143844209045872,1
0.0030486985795997496,0.015626766771775224,0.017487983288986056,0.023375116767894943,1
0.0030486985795997496,0.015626766771775224,0.017487983288986056,0.023375116767894943,0
-0.005004426662372334,0.03300049002471216,0.02162032426774392,0.018093073213644357,1
-0.02811628051394631,-0.09199424944507142,-0.08040339155848945,-0.0700913271765611,0
-0.04532623611590181,-0.12251261346820712,-0.1599661113106662,0.011769453250432603,0
-0.038752510121309515,0.053544578924804034,-0.08434346732939264,-0.07960675821022592,0
0.00945149135702937,-0.16913484409894344,-0.027084999287079133,0.0027913981510898325,0
0.08288945480785699,0.020644166494332993,0.15897795796760464,0.048964844977250774,1
0.1126752356565853,0.00905919504880713,0.20305218787862464,0.09897211651465745,1
-0.010947629121261994,0.011820097257606271,0.018446844806491478,0.005506979930604776,1
0.10967778040588061,0.009246566337706002,0.19934321070621422,0.10127960531883969,1
0.04087283016079637,0.014319210863615235,-0.019689553060965984,0.027815471083641435,0
-0.011819828948432151,0.02120953223141496,0.02212797822542962,-0.03657814078673995,1
0.01172614543692304,-0.19691995378060917,-0.1449249096198541,-0.024010298331588863,0
-0.007642099515717024,-0.022985572131674646,-0.06668898592099244,0.006934880013960011,0
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
0.03864854496470659,0.007925853421045587,0.0765696728031458,-0.031194489706134577,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
0.03864854496470659,0.007925853421045587,0.0765696728031458,-0.031194489706134577,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,1
-0.0037633094956496826,0.03585068639086164,0.08060297935227978,-0.03344442231263851,1
0.01855495105558198,0.03847054325626067,0.10373905888572181,-0.01272061741209305,0
0.03864854496470659,0.007925853421045587,0.0765696728031458,-0.031194489706134577,1
0.0009390173252961873,0.007490732561328177,-0.052393060968256806,-0.03805330522080595,0
0.03836609730902343,0.01390411714712663,0.015654619592484837,0.010707740091397832,1
-0.010519769150629294,-0.03434825772245961,-0.09025740824685205,-0.04725667075963135,0
-0.0030693330077348727,0.03861576660281588,0.0750054477354548,-0.04802774743628127,0
-0.004121684396587563,-0.06598181710470695,-0.04519269383179061,0.028493740676008936,0
-0.05693259489991905,-0.10301795918382507,-0.1865761610867896,-0.07308019009684891,0
-0.02292653091172363,0.01248163652135631,-0.05710545267564838,-0.07056087388012787,0
-0.03331651497427545,0.013382459456492378,-0.09133349048354922,-0.07612518165434612,0
-0.034061985296142495,0.0594957186992591,-0.07540287459909462,-0.0642666617941178,0
-0.03250397341017127,-0.19104230560338517,-0.12369172782277608,-0.034635524359611126,0
-0.04532623611590181,-0.12251261346820712,-0.1599661113106662,0.011769453250432603,0
-0.027464164994510515,-0.19300017912493703,-0.1355440468678694,-0.06424368988143103,0
-0.07057504068135503,-0.12181978857969744,-0.19483045540226387,0.05464644840826428,0
0.062141988870556907,0.015415143930649926,0.1723441114577582,-0.0068511556057580135,0
0.10521341870364005,0.009307947811871716,0.18973660318174648,0.08904433254855941,0
0.07257387904514617,0.001339719426786643,0.1658330293652697,-0.034659248739879855,0
0.09864423313957983,0.0046453785569831344,0.19260739249676073,0.10254643735112864,0
0.07778206138218441,0.02134426512074912,0.18377327959995,-0.0021338262964078272,0
0.00034194017521932407,0.019059341578196057,0.04176260365902435,0.02043475705496322,0
0.00034194017521932407,0.019059341578196057,0.04176260365902435,0.02043475705496322,0
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,1
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,1
-0.04532623611590181,-0.12251261346820712,-0.1599661113106662,0.011769453250432603,0
0.004742283766109689,0.006455692186133615,-0.03553964581782816,0.0010948184906109555,1
0.09390896540145327,0.001975073409996353,0.16809126368239874,0.02706974360234457,1
0.08160622618719772,0.006960395326406433,0.18442236671485407,0.032151640516874996,0
0.07350535260006857,0.030535490569559804,0.17960271841789682,0.03669041069024008,1
-0.05557745398848805,-0.10742348473571704,-0.1842486852867218,-0.06759872083243981,0
-0.020617985935116635,0.06047419197773721,-0.042159621051557836,-0.06647670061008602,0
-0.0013056120598889129,0.025898953130448737,-0.03187219760164063,-0.006569096805342884,0
-0.009238486868484703,-0.0007603001394952955,-0.04035857902885394,-0.04074976358381991,0
-0.0013056120598889129,0.025898953130448737,-0.03187219760164063,-0.006569096805342884,0
-0.06701219869150277,0.05459506029768518,-0.16634219471744213,0.09299908792201207,0
-0.06425289982617513,-0.1528197580413804,-0.20015064787911346,0.009770319276816819,0
-0.01954074462934626,-0.03911588374201572,-0.06460512601123725,0.07318266659844154,1
-0.024048231796711683,-0.19364774780457453,-0.12099574963549359,-0.0626056695838894,0
0.11104463149831188,0.011253553286502656,0.19935799798892492,0.09314318866425034,1
0.03905999498440772,0.017620568136241327,-0.03157336399633355,-0.03594028186532013,0
-0.005120853998361996,-0.03465775914097645,-0.03845363149701683,-0.003432464363439247,0
-0.0008355002550401045,-0.05499882204256984,-0.055264116273270526,0.012741205420419935,1
-0.0464308389698304,0.05958397988305618,-0.10611959636476304,-0.060491315269482294,0
-0.00660821041253847,-0.021620493052643828,-0.06940085439322248,-0.06798242950100224,1
-0.016833215286174433,0.05610173389887314,-0.029800925325201826,-0.0749179980014183,1
0.034594836165291416,-0.16669674506972773,0.02190753932601958,-0.036992088664871144,1
0.0006744231788068975,0.03649928201404962,0.07547075964083294,-0.04085890689060613,1
-0.0075541590920835955,0.017234358553670778,0.01487036021124374,-0.017919773557561473,1
0.10941357792148265,0.005789015481329783,0.20346566788921677,0.1081325646393525,1
0.008571729627307463,-0.030338528007681168,0.08212933914028851,0.05781984611050829,1
-0.005029338545786754,0.027466666561842674,0.028287612984593556,0.048982488783638964,0
0.1065335006212414,0.006938213143404224,0.193383309534196,0.08778238764336398,0
0.007417454644690999,0.015425725313556467,0.07800536469341432,-0.023452458482710378,0
0.010212488796678533,0.029655969169552297,0.0807781894704123,-0.03046689510687825,0
0.03722541261179094,0.012315527485245987,0.07502174224985989,-0.05927289273625181,1
0.11144575467887705,0.010782322117572773,0.202947886459257,0.10645043987889662,0
0.10785027324822562,0.00965182554800643,0.19886996260291348,0.09793705528400282,0
0.11308807266677756,0.009254219907534104,0.20249843258880618,0.09931773525581712,1
0.11267500663452083,0.011360221839703978,0.20343421380659696,0.09928605540000826,1
0.11194665470989641,0.01234523657134398,0.19915167692678334,0.09425782556271811,0
0.10740950043419756,-0.004363255695833979,0.19916600783857005,0.10357796935522973,1
0.0016578933090779975,-0.06312591224549323,0.0742985934506434,0.05292875039688126,1
0.10862428759020291,0.004990595742845023,0.18753643772933265,0.09330916240677618,0
0.10862428759020291,0.004990595742845023,0.18753643772933265,0.09330916240677618,0
0.1121256537900015,0.012344964348178411,0.19960689457250194,0.09426380182193408,0
0.10862428759020291,0.004990595742845023,0.18753643772933265,0.09330916240677618,0
0.10862428759020291,0.004990595742845023,0.18753643772933265,0.09330916240677618,0
0.11153892346035141,0.014674135159561704,0.19518374255150023,0.09300846673035655,1
0.1137596818116563,0.011423549759006002,0.19990811232635458,0.09793544771522042,0
0.10676007886715477,0.009610995125146087,0.1934906549349308,0.08891618579773024,1
0.030457775718678786,0.002465159818552188,0.1443361457953573,0.020371523670236126,0
-0.05459259059346246,0.04657515902980634,-0.1093142706653634,-0.07626202913720381,0
-0.0553686430405101,0.05331084280685268,-0.16881910616456194,0.037162367858515045,0
-0.0553686430405101,0.05331084280685268,-0.16881910616456194,0.037162367858515045,1
0.11126102864034904,0.013354274237610134,0.19945686601853327,0.09515025735508748,1
-0.013995174198090236,0.025723743630802078,0.007003506376747869,0.025917626504972792,0
-0.009569065559247233,0.0061102656241952226,-0.04502810549892349,-0.03916808004235926,0
0.03970492671218998,0.012423782016364746,0.018292093169895125,-0.002679249608285574,0
-0.02853943108936641,0.01852963037012934,0.0071101475469535595,-0.015362566988342086,0
-0.02504553817809061,-0.181291910711129,-0.11588410488691249,-0.03421884917458706,0
-0.026768817080965242,0.020112988566734016,-0.0819984899070666,0.07657985201968681,0
-0.02657807651696227,-0.11504106402677869,-0.024050350568490617,0.0493266332758576,0
0.07148477716385418,-0.02079386257815769,0.18958863815512464,0.019182444668540594,0
-0.0580399273247712,0.04135119799434795,-0.08862105004919309,0.018621087191194766,0
0.11323292844057849,0.014930613856834469,0.20068399740200732,0.09436163107725115,1
0.08430890059047781,0.00685948453659085,0.15881689680521538,0.057148163807074916,0
-0.05219876924549642,0.038957128711926844,-0.07839955837737768,0.05518500638565964,0
-0.04358515688784481,-0.04874693825257082,-0.13074240509327645,-0.08239205977910158,0
-0.07944776267713101,0.030951200101961656,-0.21776703267043285,-0.09762168887319585,0
0.10388704192463537,0.020172566335152638,0.1882842311064498,0.07899576863004522,0
0.04538654915870435,0.0009185123159263411,-0.016987299389289306,0.035474046391130144,1
0.10702164272080164,-0.03017703200322023,0.19387821642049005,0.10577017193855422,1
0.11243365666594891,0.018692808155685095,0.1931574126940213,0.09052613215029455,0
0.06409950165179325,-0.024792736942942286,0.19118529822050595,-0.005769179838742065,1
0.09845010811285614,0.00981062202805879,0.18324588652102325,0.09468310445290712,1
-0.012500686111079164,-0.0184466406357671,-0.048898403678285296,0.06743918593387145,0
-0.039511341802926946,0.06607861072424832,-0.09021195146935773,-0.019784467874134185,0
-0.039511341802926946,0.06607861072424832,-0.09021195146935773,-0.019784467874134185,0
-0.017703255602313495,0.0630125757401355,-0.04020827585785397,-0.061077354989688,1
-0.018220838809289326,0.008035140042081461,-0.044734779286400066,-0.02401251100625856,1
-0.012795871915906979,-0.0019240206420741638,-0.06894157036556633,-0.0735712268756061,0
-0.01870845367416151,0.06356512375438035,-0.039851161163822785,-0.059692182433199466,1
-0.01870845367416151,0.06356512375438035,-0.039851161163822785,-0.059692182433199466,1
-0.00865642439643421,-0.0003136897634604301,-0.07159849110421826,-0.07505032506421179,1
-0.01870845367416151,0.06356512375438035,-0.039851161163822785,-0.059692182433199466,1
-0.06558703546189469,0.05578659966026277,-0.16718380490675908,0.09245971494429026,0
-0.0645205385250031,0.05660848431373315,-0.1674657154676808,0.0955156701337751,0
-0.026587665298421218,-0.13625773272191263,-0.11978550740858383,-0.06586978364709518,0
-0.01958681659231382,0.008099595926775336,-0.058370027464749494,-0.01438733622634607,0
-0.048875292556638826,-0.013322726949021096,-0.13275292537100697,-0.06850915938857008,0
-0.015032375936642861,0.008141319982702375,0.03435736537090462,0.042559336959521875,0
0.0555938541898518,0.0011179053018421088,-0.009822778969920211,-0.004032332651701314,0
0.105870928635244,0.007125843833292875,0.1930701099335737,0.08857052854009523,1
0.025629312520687585,0.003035942990468393,0.01746105116335134,0.04642658503134688,0
-0.07487054180124669,0.03506195291516317,-0.21414951483046116,-0.08510839990589371,0
-0.07487054180124669,0.03506195291516317,-0.21414951483046116,-0.08510839990589371,0
-0.0338549769091552,-0.1670197476051784,-0.11426243534147275,-0.060829800250080376,0
-0.022441468175259566,-0.0944229400397743,-0.08096227418129136,-0.06892377933074735,0
-0.03035514033662472,-0.16773060368956433,-0.13976744927521403,-0.06837319524399561,0
-0.049688651956335234,-0.029350098876190788,-0.18943842728758492,-0.07792385011792992,0
-0.07931448633682966,0.029795566858186035,-0.2135075719295369,-0.1026547261869745,0
0.05469856265583917,-0.030901270538701606,0.008762546678836039,0.008065654901458701,0
-0.08326573639563344,0.02737177152505677,-0.2157777688649579,-0.09404682446846722,0
-0.09639808713579603,-0.13242011480556382,-0.17673925082196376,-0.009710056662112651,0
-0.04901532913767367,-0.11171649561422689,-0.17743016493927707,-0.035959171374462355,0
-0.003410563526661105,-0.06331223600244305,0.051367858495434036,-0.03689384708042659,0
-0.05694687568767612,-0.10257360737386524,-0.18578211710957113,-0.07334180974939412,0
-0.04791918175858735,-0.0331477831238808,-0.1847826584720233,-0.05306145332463083,0
-0.09639808713579603,-0.13242011480556382,-0.17673925082196376,-0.009710056662112651,0
-0.025290328856700215,-0.18214142974368427,-0.12745984892131032,-0.06292037026627101,0
-0.011380865628272415,-0.07327641784921922,-0.07122431461410335,-0.06190584989987818,0
0.055328898410251,0.015087417851817882,0.00751403458215796,-0.030868357172385626,0
0.08749497164437543,-0.04971934537573303,0.22338577175444765,0.023653526985346677,1
-0.0253845359304731,-0.18726748775523935,-0.14336000821490882,-0.06705584122120106,0
-0.026378227807000047,-0.12497583051216238,-0.13419938304502838,-0.06575276508517024,0
0.04549407273332666,-0.1667181077709736,0.062493800910644576,-0.04563698419898607,0
-0.0398841026513964,-0.11072539285956805,-0.15108581990412934,0.03875772842290564,1
-0.06615117060078188,-0.14146228245173723,-0.17359261713775068,0.035776270604968456,1
-0.0038397256896059826,0.035257195091661774,0.07134103063642552,-0.03945847837396143,0
0.022299214050856168,0.015276007274598167,0.014900298257012471,-0.007076712727718009,0
-0.0580399273247712,0.04135119799434795,-0.08862105004919309,0.018621087191194766,0
-0.05223659314643256,-0.0072495152767373195,-0.13752955027837638,-0.08225501526299568,1
-0.0020185813410569407,0.010003377150517936,0.028504255846937318,0.03459841259433134,1
-0.03597782614848174,-0.001942626966849903,-0.10734199580569374,-0.061960734919387146,1
-0.02439935498572233,-0.18731205085918176,-0.14244279975316737,-0.06694718883611356,0
-0.024255430034052984,-0.015994554861649232,-0.057728371649746375,-0.016350819419310037,0
-0.041819453591806235,-0.1140286874105566,-0.12868222553510686,-0.07836533879530906,0
-0.07509477901027453,-0.02805652296423234,-0.17956198288422312,0.06600810015370027,0
-0.03613897169421921,-0.08591582064776786,-0.16508046538418636,0.06745072083141149,0
-0.03798983947808008,-0.0010955110222280603,-0.11376684199446033,-0.07760226234778834,0
-0.0499396380961107,-0.001972071877516438,-0.11681207390255922,-0.02790596530318886,0
-0.05065667765480189,-0.024607062460472864,-0.1888272401910742,-0.08722216748084897,0
-0.058445205029813534,0.045568497496458,-0.10100054955028807,-0.04624116874499832,0
-0.020954979344472557,0.017835855972430308,-0.08163269323349877,0.09397240021864554,0
0.0295278339657853,-0.19304146258963023,-0.12026416423342798,-0.06444561097702137,0
-0.06524843019164116,0.05639746237921454,-0.16603034952391255,0.09397581638396466,0
-0.011756426068428407,-0.05598290194022081,-0.06862309109783876,-0.051624853881300246,0
-0.08084626197487803,0.03349165639048698,-0.20096791377848044,0.0014685848827172123,0
