pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.026871818668155873,-0.009191025293627116,-0.020746330198876388,-0.04157525628890614,0
-0.03476487688304821,-0.0008321559916669827,-0.09669767052410765,-0.05167794511955422,0
-0.015300131567858605,-0.14855323521099545,-0.07431521310896963,-0.05608441040833621,0
-0.03715158512628853,0.05564869084140638,-0.08467966702977275,-0.05980459143203426,0
-0.03637145774692159,-0.008064354962711769,-0.11141996007455936,-0.06525442234853776,0
-0.06921547044862189,0.04144408743439798,-0.11579670669688069,0.01483519303510508,1
0.06333898716592663,-0.04577211475009911,0.05532828615267664,-0.03418052277711691,0
-0.038658900713432996,0.04853397424756816,-0.08768635664926994,-0.08904479308839469,0
-0.038658900713432996,0.04853397424756816,-0.08768635664926994,-0.08904479308839469,0
-0.038658900713432996,0.04853397424756816,-0.08768635664926994,-0.08904479308839469,0
0.0704149721639451,-0.08170908291522709,0.2156868034901726,-0.007228543127639374,1
0.06770247899025354,-0.03335103347000565,0.06800817643319228,-0.029490031436842645,0
0.0678047910403522,-0.004176721759217058,0.18907238614594943,0.028441127042734177,1
0.03134161182260488,-0.041889602610945334,0.04589691670506773,-0.024159085680013383,0
0.01840240611909605,0.029921308909562953,0.09135109973866115,-0.032202461796089786,1
0.038254762139419696,0.008806605306703115,0.08822451668243694,-0.05301237321438845,0
-0.04205211786112587,-0.1230656447014454,-0.16313797333949565,-0.002400459020996606,0
-0.0503205890363856,-0.09288354355562005,-0.1797591806287712,-0.0799805296647537,0
-0.006873391420490957,0.03715776996093968,0.08164048957364967,-0.022985247926147156,1
0.019203039754120098,-0.019674965175443194,0.04181944730963596,-0.06312468426425016,0
0.007752421770800798,0.00029256291721249406,0.05341831947229513,-0.05665133945121787,0
0.008174744370150618,0.0008377739650620527,0.05433022184960204,-0.023626479076771793,1
0.03697120936534157,-0.04218505778957694,0.03130823057411386,-0.00449683581513962,0
0.00039214140041613253,0.017062186192181642,0.04025648585393128,-0.03777609653818961,0
0.07317281448737738,-0.002509136116143667,0.1830004321575899,0.023802142074050365,0
0.14209437052677054,0.008074093935532009,0.13250580714809507,0.08215344074372487,1
0.018070589415642754,-0.06047411315947636,0.03396120802629356,-0.03477661729300642,0
-0.04410672914923064,-0.016132836228627566,-0.00950783844207874,-0.05812834111032359,0
0.1356701976397811,-0.014402246916426522,0.13080402236895813,0.016783353017569967,0
0.023176220997798744,-0.008630789863582428,0.07964475945869078,0.047586053382257874,1
0.03505669327818936,0.008488218989552631,0.027187890046243918,-0.01415607495796125,0
0.02767347782134411,-0.033615736055064876,0.005240799097707509,0.0001935986510343291,0
-0.013444937028816335,0.0795249513580853,-0.03074061591567324,0.030060142225053647,0
-0.013444937028816335,0.0795249513580853,-0.03074061591567324,0.030060142225053647,0
-0.015921273170978467,-0.0079715520686272,-0.03585373166594262,-0.06313362925301182,0
-0.007646558321890184,0.033084708995039444,0.05732602275461308,0.02550940492508491,0
0.023356371669870937,-0.01571199743369078,0.02945034141745954,0.006609100970998166,0
-0.12012971303581989,-0.12443699727087185,-0.17615535228913234,-0.003907478097165967,0
-0.06726562460873044,0.041136314921874806,-0.11731863916478891,0.00868263069592591,0
-0.022487273442924324,-0.09384575166394545,-0.1341844893937816,0.08726126002369922,1
-0.04205211786112587,-0.1230656447014454,-0.16313797333949565,-0.002400459020996606,1
-0.07685826578282182,0.036280710940745434,-0.2112747966720994,-0.08679438354899101,0
-0.07470199668474853,-0.036729598465320715,-0.2000858589522275,-0.06910710998407245,0
0.1513410917450748,0.002733667621313584,0.19011246361680925,0.09001362506305065,1
0.1513410917450748,0.002740748550881067,0.19010892315202552,0.09001008459826688,1
0.1535761331824537,0.0016460633371145287,0.18935218959254194,0.08962646193413817,1
0.1535761331824537,0.0016460633371145287,0.18935218959254194,0.08962646193413817,1
0.1535761331824537,0.0016460633371145287,0.18935218959254194,0.08962646193413817,1
0.1368491883990814,-0.012981461584786925,0.17589825343489543,0.082253827405094,1
0.15113454606286103,0.0030361806337416484,0.18986260554272122,0.09016751580692446,1
0.15012140440359792,0.009031733125739514,0.18888338781488864,0.08501086632918489,1
0.03481573130581053,0.009897978273879619,0.08730120514626208,0.012819321112046271,1
0.03481573130581053,0.009897978273879619,0.08730120514626208,0.012819321112046271,0
0.03481573130581053,0.009897978273879619,0.08730120514626208,0.012819321112046271,1
0.031016864405215186,0.01761149696015464,0.04286864996999892,0.021159888297043062,0
0.031016864405215186,0.01761149696015464,0.04286864996999892,0.021159888297043062,1
0.03481573130581053,0.009897978273879619,0.08730120514626208,0.012819321112046271,1
0.031016864405215186,0.01761149696015464,0.04286864996999892,0.021159888297043062,1
0.07979793305404531,0.011639154013396533,0.1716546289522773,0.024970809804783358,0
0.058769534444171434,-0.0016551099289375728,0.17694167910327382,0.019638603327165792,0
0.07979793305404531,0.011639154013396533,0.1716546289522773,0.024970809804783358,0
0.05019961672978842,-0.18909881844235218,0.15201091952109788,-0.03588163037090614,0
-0.005002940877005451,0.03802202509733244,0.07960960716197592,-0.044566472063287586,0
-0.005002940877005451,0.03802202509733244,0.07960960716197592,-0.044566472063287586,0
0.04782280696009373,0.009094478410887178,0.04165196204232692,0.023026015797458905,0
0.058320427447886666,0.0013600604036149504,0.1783481784277571,0.006985273612466856,1
0.04179448629602275,0.0007216600556747342,0.122395137654073,-0.0005582456316411263,0
0.0636595850701838,0.010511955429430602,0.1150498364466257,0.029274441547748647,0
0.03796508057537092,0.01671426236797942,0.031487111180678304,0.01936933357108521,0
0.040178322336993054,0.023528916573620044,0.04378857827930641,0.011940236679944897,0
0.02248099265510422,-0.0030295969624150976,-5.054485720206479e-05,-0.00634356847340394,0
0.0539869666519263,0.008448360843024664,0.0950059950817868,0.03080256672703667,0
-0.023722314022259716,-0.06592369926280507,-0.1277197440218416,-0.07424300797541342,0
-0.07447628919031916,-0.03525664424959574,-0.1981065898072711,-0.07596543371694882,0
-0.05313211841434113,0.0544713943959204,-0.10551081745439136,-0.052274511572175525,0
-0.021892343875437627,-0.15125854800770636,-0.0459667880263831,-0.028733200965958043,0
0.08194926422950329,0.016240587175629224,0.19140068399198448,0.007912323562549372,1
0.012592045156317773,0.008908490099565874,0.03986091038014179,0.019755365029752905,0
-0.004691051225029806,-0.048809327655442526,-0.06240466436847095,-0.07757516829244335,0
0.014890760580896494,-0.18451312780069853,-0.07146001905175216,-0.07288197370890474,0
-0.03993803271836888,-0.02105719843936487,-0.12500603226462975,-0.06526721544306281,0
-0.035688300460602645,-0.009803786876385974,-0.10981941468410457,-0.0609222089434763,1
-0.040383211457764454,0.052753180285893396,-0.0891312728336699,-0.07108938281096737,0
-0.017266682696345965,0.031078693921918348,0.019260640285225755,0.002830481269096303,0
0.13482385339249464,0.0011724593183999575,0.1321309367804242,0.0677392911516169,1
0.022356256201197924,0.015177004471561435,0.07215819527501877,0.05070135718303734,1
0.022356256201197924,0.015177004471561435,0.07215819527501877,0.05070135718303734,1
0.12718083023765497,-0.004649142497516475,0.12320459999057036,0.06333596847963201,1
0.022356256201197924,0.015177004471561435,0.07215819527501877,0.05070135718303734,1
0.14234950228629362,0.010336267546483808,0.16917309577432346,0.046866610192526977,1
0.02140829755545432,0.0031932085296894814,0.07504689627896026,0.056315267191465956,1
0.03194566333344414,0.03018573793941566,0.08637754017595406,-0.06426637699648087,1
0.03194566333344414,0.03018573793941566,0.08637754017595406,-0.06426637699648087,0
0.03194566333344414,0.03018573793941566,0.08637754017595406,-0.06426637699648087,0
0.03194566333344414,0.03018573793941566,0.08637754017595406,-0.06426637699648087,0
0.03194566333344414,0.03018573793941566,0.08637754017595406,-0.06426637699648087,0
0.02706790078189342,0.008232730478511953,0.027241217892460062,-0.018473471516746106,0
0.062243408190418334,-0.02621820934724975,0.178105343145339,0.012753752583058203,0
-0.004370683489908527,0.011548350841754897,0.07578976377765964,-0.03252503940159595,0
0.05102070335711789,-0.008959438280048283,0.1588752407937067,0.0011037332816977792,0
-0.05351964632749541,-0.005855018827626902,-0.13172092087049184,-0.05531890509612209,0
0.05319370341030091,-0.008480260024842147,0.13024269448949866,0.03776080700007952,0
0.0028165918458804835,0.025307590389305044,0.06387450321714913,0.009465883479991694,0
0.046269434790604386,0.008134226171109399,0.03544955580262711,0.016335906403579535,0
-0.07690521443384206,0.03621512253235149,-0.21076240653352804,-0.08719423662814808,0
0.028150378719782727,0.013634387538028932,0.01774647869662896,-0.03216249199359097,0
-0.024098337141227593,-0.09281496753120662,-0.13369245854854492,0.08727593607084508,0
-0.03931559786664871,-0.01171707739874586,-0.12394800379611277,-0.07390240414245243,0
-0.053693929256400284,-0.09174399911194275,-0.181283699578123,-0.07782913602128179,0
0.038806888027965836,-0.0030727808860315396,0.012908360654166546,0.02482031952681388,0
-0.015359040866362805,-0.08120439084807048,-0.10150280310362347,-0.012581938804295312,0
-0.052450079585952186,-0.09566660108712569,-0.18890073232391152,-0.07252720209095675,0
-0.03227501103303994,-0.07896904140583698,-0.11489349895766926,-0.05929494112055609,0
-0.049811167611591586,-0.10279165867620725,-0.18569671123543272,-0.05577889161534413,0
-0.036405592050932765,-0.09457760600118628,-0.11947532248358919,-0.07795179527557827,0
-0.02624210491446999,-0.06691647958945911,-0.11093082384888062,-0.055022191160802945,0
-0.01772056096034259,-0.09032446713770288,-0.10774799176166465,0.04752288487082644,0
0.03180175250648622,-0.06091844219535459,0.021727729539752657,0.02570106164737168,0
0.05418115457477032,-0.0038250052496225273,0.05064376644588616,0.01719301312872397,0
-0.0241620178912414,0.022803426132870553,0.03490784903165983,0.015898149690636423,0
0.13622789432124613,0.002486844046005559,0.13419499909597177,0.06776003167935919,1
-0.02120173028607934,0.038087114126126594,-0.005006447786453277,0.026227008278068474,0
0.0447079931341568,-0.0090975257254018,0.037896007611638145,-0.008043228695915068,0
0.11051165644323989,0.014679534638985048,0.11897478437174439,0.04135275301043311,1
0.14820947245478427,0.007999911097393937,0.18347938360624721,0.0685539478133041,1
0.15080980446857517,0.009020943436953102,0.18636116359226274,0.07581122500259685,1
0.05110943063093951,0.004599444238044301,0.05837309452395585,0.020851406872051365,1
-0.05216320853665286,0.051585223621815314,-0.10880933934264223,-0.062297373726774505,0
0.04927355928924677,0.00951519763549184,0.04229488455130292,0.01979509598711748,1
-0.010353197953909135,0.02442226768776259,0.04651421189380151,0.006005235534332898,0
-0.07620469063352134,0.04222244666849157,-0.206003218916447,-0.06263282646259094,0
-0.0004166431084510256,-0.018378511405619954,-0.0061254760959907235,-0.03399991048932669,0
0.14030562181519754,0.014947527886129828,0.17008977845260048,0.04809153151125028,0
-0.008572205274026004,0.03962690208240997,0.07637190876867922,-0.050233022456410384,0
0.041611279510107714,0.010256443223346415,0.161178921936357,-0.01472397655414487,0
0.046573608303848095,-0.004726240542650288,0.1321220595858565,0.018074137399260604,1
0.12535396038909272,-0.01127959090461343,0.11857895846371501,0.05617007053615944,0
0.032009396804115374,0.01068250764510389,0.05946434497884521,0.016377847018366386,1
0.1494325255005156,0.006102235394828496,0.18454620499798868,0.07454160217771988,0
-0.022487273442924324,-0.09384575166394545,-0.1341844893937816,0.08726126002369922,0
0.08030500938501688,0.03113346716839659,0.1778128108767501,0.027867462528210686,0
0.08030500938501688,0.03113346716839659,0.1778128108767501,0.027867462528210686,1
0.0038032751892289004,-0.0007771383022250633,-0.017105328890237026,-0.06505427525383288,1
-0.0201896186184596,0.0012547475502594377,-0.10203787738456653,0.06596249612517063,1
-0.07461773412442338,0.03021668373698148,-0.11353895383270245,-0.0031562759336983856,0
0.005804702388544974,-0.17175494199143887,-0.07108879181163887,-0.07164860011717641,0
-0.05440728441297868,-0.09185786847151792,-0.18246739624244915,-0.07581821484080205,0
0.15025885598064248,0.0075539198427827334,0.1823970638040971,0.06109274599257508,1
0.0007085722896465544,0.019742140105482017,0.03874778020521475,-0.01990685692298175,0
-0.04944442516965261,-0.08055583982933992,-0.1888157540497511,-0.07955014029372713,0
0.06890397992820026,0.004722904258310196,0.17443154320985702,0.010717835454563526,1
-0.014630301153537754,0.05169931575630268,0.03522351069741122,-0.06414570285871549,0
0.010985199392427472,0.0157294772241574,0.05197297040121,-0.02680678579323756,1
0.15011898011458097,0.0033713569916906934,0.18850886037105766,0.08749099630943151,1
0.10370145755437955,-0.015543200752392187,0.1577153790906313,0.07690565744694296,1
0.04204103170320126,0.005753203025646753,0.027417276312133063,-0.01689804218408,1
0.003400889383186665,0.013304218031611088,0.056808154724625484,0.03482149141261495,0
0.14513997100257073,0.0013332454836100013,0.17400150233008968,0.051646866185779634,0
0.14954471279638265,0.008672792141766942,0.18842022044876425,0.08606951778801403,0
0.13277816171038867,0.006719369357410689,0.1328749595000071,0.05885243734336909,1
0.1413474509460335,0.0010724392059831525,0.18138640042500434,0.06917881961113603,0
0.12898616017541809,0.011727123178859652,0.12830103507831273,0.05050354792752447,1
0.14930046370818537,0.009307117817255897,0.1889915381212625,0.08608125631141603,1
0.12748751832649602,0.008369455959479096,0.12386644813209371,0.051684900746697036,1
0.12898616017541809,0.011727123178859652,0.12830103507831273,0.05050354792752447,1
0.12955140263333714,-0.0036980401175211483,0.12886705171318216,0.06527791288181618,1
0.1442998536891578,0.0038147166343560136,0.17896893776677425,0.05996297106810714,1
0.14834704089658216,0.00555807689111588,0.17948041244675755,0.06934672487406007,1
0.14718997491607835,0.00927326814795138,0.17442104919549578,0.0595866310468808,0
0.1451829208001013,-0.004590894614375467,0.18488419625048133,0.08531070320394758,1
0.13046103630270459,-0.00420656553017673,0.12855370009060724,0.06519015624767928,1
0.12748751832649602,0.008369455959479096,0.12386644813209371,0.051684900746697036,0
0.15114548288490628,0.002988679342485223,0.18993379818957518,0.09013288762928166,1
0.12748751832649602,0.008369455959479096,0.12386644813209371,0.051684900746697036,1
0.12748751832649602,0.008369455959479096,0.12386644813209371,0.051684900746697036,1
0.1487605965887286,0.00512127881743022,0.18062414242367975,0.06660908155849872,1
0.1530063160735145,0.007898268321452873,0.18702614858196728,0.08144281689068147,1
0.12748751832649602,0.008369455959479096,0.12386644813209371,0.051684900746697036,0
0.12898616017541809,0.011727123178859652,0.12830103507831273,0.05050354792752447,1
0.12898616017541809,0.011727123178859652,0.12830103507831273,0.05050354792752447,1
0.13277816171038867,0.006719369357410689,0.1328749595000071,0.05885243734336909,1
0.12898616017541809,0.011727123178859652,0.12830103507831273,0.05050354792752447,1
0.15107635353922694,0.008795881988718137,0.18603969496655226,0.07609120600589056,0
0.12887458388669365,0.0058310557999316235,0.1286603935429948,0.04933809400708693,1
0.13645670417988093,0.003356035629342636,0.13543612340162653,0.06638542698848682,0
0.13277816171038867,0.006719369357410689,0.1328749595000071,0.05885243734336909,1
0.14920342830794203,0.00787251584376841,0.18618324743325498,0.07625856259606911,0
0.14935573993673773,0.008175334481605723,0.18591941112260052,0.07668107411875164,1
0.147360742277425,0.00473946538163491,0.17626976282619586,0.05397678440788659,1
0.15078630476693386,0.0026943738948932727,0.18942074842838075,0.08891924121511456,1
0.03368887036321375,0.005739955857790704,0.14639833726463705,-0.0036664339854368335,0
0.03368887036321375,0.005739955857790704,0.14639833726463705,-0.0036664339854368335,0
0.001624682669725137,0.036817160447372974,0.08516192139238156,-0.025837962670385413,1
-0.05206514918446917,0.06921808156519099,-0.15361788540687887,0.0597134912584843,1
0.15147290615389403,0.009887864251731708,0.18376721084770176,0.06251010537956077,1
-0.021847599350961273,0.025836793027530967,0.02825851069198129,0.019769249362898155,0
0.019522754246194637,0.021908807099075934,0.04452879555461065,-0.02176958487161862,0
0.03463786986962815,0.0021613289048535225,0.023082766261393276,-0.026463658524568074,0
-0.04943988370334761,-0.021812230504645064,-0.1271053006543362,-0.04128206724595537,0
0.007875183200094497,0.010396170833525406,0.045226767223755196,0.021033415701361725,0
0.15023805650628402,0.009553118472130511,0.18290908633248046,0.05970402264315336,1
0.11193048847355065,0.009760769484568624,0.1185619012526991,0.039538479672931365,0
-0.060568443262892215,0.029034842857335555,-0.09615978844165839,0.012006119013185879,0
0.041206959972775146,-0.0853638729844976,0.03564859310568638,-0.05419140076958861,0
-0.0009703162944037499,0.012451764278778088,0.0826656530756392,-0.05443237980818885,0
0.14030362039743216,0.014951013055601058,0.17009029611866,0.0480895300934849,0
-0.05665070910495252,-0.09651983700649218,-0.16791879318853353,0.038166445814169926,0
0.025875203200576777,0.018874733222891096,0.03213829740976353,0.007826703658344465,0
0.028070103059895705,-0.004200979751065156,0.013695499376413034,0.006947884517356456,1
0.025875203200576777,0.018874733222891096,0.03213829740976353,0.007826703658344465,0
-0.062367035261847094,-0.11397595954601468,-0.1938499709621231,0.004465128945506287,0
-0.04902619262379547,-0.10361012819253401,-0.17961343128809903,-0.04813252162989846,0
-0.005163027433759954,-0.048505103923037876,-0.032392021671814486,-0.00013093256614979894,0
0.034791227982387034,-0.041129818957213085,0.04714989022972749,0.030625059032691086,0
0.02936832970070476,0.008919133847272184,0.014450922188404087,-0.012810097091505643,1
-0.010753621201424342,0.016673092659526507,0.07300735088846974,-0.05284519005280048,0
0.00179852717270679,-0.0033722002992158276,0.011981244493511952,-0.033593980946149495,0
-0.015238032937535798,-0.011179083767664931,-0.025371012929332894,-0.04473319494183525,0
-0.017152713895756823,0.058735119711140496,0.01120980975543888,-0.04625239983408834,1
-0.017152713895756823,0.058735119711140496,0.01120980975543888,-0.04625239983408834,1
0.0030560332900726006,-0.0018027787692304206,0.014615550122132748,-0.035291100703125564,1
-0.017152713895756823,0.058735119711140496,0.01120980975543888,-0.04625239983408834,1
0.04582286309404764,-0.022382930110298006,0.08111127842025434,0.011274733608431212,0
-0.07577973192324586,-0.007793131441381128,-0.2101500755838841,-0.062071850285358804,0
-0.054567664142298314,-0.022820129936394606,-0.13208241702610485,-0.05454936860988969,0
-0.018916438220102742,-0.11843996172219333,-0.049357941304854186,-0.04017312295494681,1
-0.05815311787228098,-0.022921397256995147,-0.18381089843913007,-0.04807702373339033,0
-0.07741323425874842,0.038807314410841606,-0.20999639418746577,-0.07149597407039693,0
-0.07685826578282182,0.036280710940745434,-0.2112747966720994,-0.08679438354899101,0
-0.07275620090644362,0.045216351980829544,-0.20073414346999466,-0.0485146353750916,0
-0.07275620090644362,0.045216351980829544,-0.20073414346999466,-0.0485146353750916,0
-0.018664971744348915,0.00650634940019071,0.03517863678227225,-0.008723641166861225,0
0.05102684119574049,0.009770741063483218,0.06266257925218767,0.019941322514191298,0
-0.07741323425874842,0.038807314410841606,-0.20999639418746577,-0.07149597407039693,0
-0.07741323425874842,0.038807314410841606,-0.20999639418746577,-0.07149597407039693,0
-0.021144215312420712,-0.1514427891204322,-0.13461920971928926,-0.058887134369051075,0
0.020083469419091993,-0.18543285887088268,-0.05524144542894776,-0.06418321508105478,0
-0.07448719991460101,0.04182098601240057,-0.1714133472128685,0.023966513444988465,0
-0.07752103049594707,0.03578745574474057,-0.20760194564320333,-0.08727140683789866,0
-0.03952438192875049,-0.061846852127782286,-0.11904681303089402,-0.06242698379398809,0
-0.05192267168096469,-0.017733505514025572,-0.13267907510225774,-0.04897543511125848,0
0.005240785862335254,0.00046743473961258534,-0.024239058483190055,-0.05573769092526657,0
-0.052063185663597585,-0.0402659233467338,-0.1785204254996086,-0.045640937323187025,0
-0.12012971303581989,-0.12443699727087185,-0.17615535228913234,-0.003907478097165967,0
-0.12012971303581989,-0.12443699727087185,-0.17615535228913234,-0.003907478097165967,0
-0.12012971303581989,-0.12443699727087185,-0.17615535228913234,-0.003907478097165967,0
-0.04876865992516912,0.06308691441341341,-0.09698294338882718,-0.028394748752109036,0
-0.036387283716599626,-0.02089900328781392,-0.0894145270986243,-0.04075575692485909,0
0.011974333402509056,-0.020746006643608705,0.047888379213130015,-0.0247446046320585,0
0.1347356427549233,-0.042410768842389195,0.10871481670553916,-0.008018708545883073,0
-0.01705594067042492,-0.08588615248178014,-0.03243859239833155,-0.06916130434020737,0
-0.07438079221806848,0.029144526609469947,-0.1139967568367081,-0.010912578904478743,0
-0.07649164210457392,-0.00694857815132521,-0.21316435830581887,-0.07493585950661931,0
-0.024098337141227593,-0.09281496753120662,-0.13369245854854492,0.08727593607084508,0
0.00041478611731811133,0.03535935313021988,0.07264456334408714,-0.04899259487679186,0
-0.07402408000669841,0.029054858708018,-0.11188615221492962,-0.01329022783617512,0
-0.05355133525388507,-0.010508318303805176,-0.1323106029909864,-0.06527849881236124,1
-0.00505773614047303,-0.055660892501516755,-0.03708521916614609,-0.07116008188249856,0
-0.015698664704451734,0.047131783399235794,0.035166224751306034,-0.041980810616367846,0
-0.07397313738232988,-0.03437848140127697,-0.19221596620584527,-0.07609265330908346,0
-0.0513877701797524,-0.039011812710672666,-0.17834306381001433,-0.044246994567903625,0
-0.07293673929253033,0.04603288617439187,-0.19897610329417229,-0.03797160988442813,0
0.0026219562790371926,-0.15463254087224967,0.006698268768522027,-0.0714125187131023,0
-0.013962397739395666,-0.09367083269275538,-0.051432726271960424,-0.07046948966700649,0
0.012256690589775647,-0.19128913717504492,0.05934202458570195,-0.03867919758062592,1
-0.05355431209787569,0.043723705179026885,-0.10680164246624248,-0.07279553924236855,0
0.0022847571323798338,-0.0019643358719467663,-0.04262663849064026,-0.05595972168029648,0
-0.05620521440748918,-0.009807030010562613,-0.12443099568254924,-0.04772610542121064,0
0.001004058688894899,-0.07900945769949971,-0.035197435995853454,-0.07564275662593281,0
-0.03748311110878118,-0.04596738443306567,-0.11772729937431473,-0.07910454719926434,0
-0.053867821393444065,-0.027067895015133233,-0.1768191996499192,-0.07834297297417614,0
-0.0626954251841282,0.039392955923828,-0.10839588047285528,-0.050928718502325186,0
-0.005332273463886423,-0.022694003201350416,0.05569588079219055,-0.037153027188280424,0
0.03301380095095114,-0.16715419202082776,0.0685246214455212,-0.032468558951466574,0
0.019872641776313652,-0.15105713067662163,0.011212390160765983,-0.07540815032309141,0
-0.05021442149307438,-0.007663088756837403,-0.12251285362234099,-0.06245892058535261,0
-0.01513465739206312,-0.1187977000119854,-0.06895698215164595,-0.07882541762117473,0
-0.05590107364529092,-0.008840088479986413,-0.12077068722264687,-0.04089162916128419,0
-0.07455107566349423,0.04657280557112045,-0.1847658588671448,0.03709085384308844,0
-0.05021442149307438,-0.007663088756837403,-0.12251285362234099,-0.06245892058535261,0
-0.03246690444143911,-0.007954405157716638,-0.11186903711578347,-0.04505656717465857,0
-0.08251149646085282,-0.0077146000578100955,-0.20941464646745947,-0.06876261092663279,0
-0.06152923661473859,-0.11006574039076894,-0.18149808199067252,0.007152486495385412,0
-0.026968724127137238,-0.14404725400440177,-0.05865232124879608,-0.06717286696739093,0
-0.0804500249749847,0.040223228500584074,-0.19968879925367608,0.00995500337084493,0
-0.031030114838188533,-0.011046925483086535,-0.0961045890098876,-0.04320089262863865,0
0.020056301824732347,-0.17965043908839107,0.029226225478587,-0.059958789505342024,0
0.009240714794540436,-0.2087700957967045,0.04316299280695166,-0.051441370475291355,0
-0.051304800340721976,-0.0969757758757341,-0.18739589857456593,-0.06659349594431507,0
-0.0361407505379416,-0.01059091830245622,-0.12422790052972488,-0.07281869442985177,0
-0.01961880198663967,-0.11103718171931357,-0.11554553824062752,-0.07055253958562528,0
0.0022910674538115508,-0.011182088211834041,-0.034980679457018014,-0.061912437192089644,0
-0.05477255760886676,0.043479925258211836,-0.1062412887373637,-0.07021700931881163,0
0.007346903478649911,0.01358992840864096,0.07202995571982981,-0.045007224176448785,0
-0.03389891259333972,-0.0925683072252045,-0.11155564881162676,-0.07933399009421375,0
0.15023805650628402,0.009539179224495355,0.18290676955547922,0.05972027866778974,0
0.15023805650628402,0.009539179224495355,0.18290676955547922,0.05972027866778974,0
0.15023805650628402,0.009539179224495355,0.18290676955547922,0.05972027866778974,0
-0.04472072039152408,0.06771773515967139,-0.08561057263883994,0.00033446441677321265,0
-0.04472072039152408,0.06771773515967139,-0.08561057263883994,0.00033446441677321265,0
-0.04472072039152408,0.06771773515967139,-0.08561057263883994,0.00033446441677321265,1
-0.04472072039152408,0.06771773515967139,-0.08561057263883994,0.00033446441677321265,1
0.006208743660390372,0.021526121239900945,0.0606567653771704,0.01017021162849969,1
0.011322602540333794,0.025297226004312785,0.06167458344600989,0.0075399206779689434,0
