pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.12342010058958097,-0.027663621409695464,0.05619763343639843,-0.04132898176397373,0
-0.011349913302767597,-0.07439430669600657,0.01843847230066757,-0.04918674060530591,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.012937176678516998,0.03341961546702028,0.038542525482858726,-0.05220239583115793,0
-0.012937176678516998,0.03341961546702028,0.038542525482858726,-0.05220239583115793,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
0.0004684659550855645,-0.03324280049727925,0.029490811216578323,0.007728265836442436,0
-0.017856980049554917,0.031351221853021305,0.08716068466994155,0.0006598776247750742,0
0.02477151389263017,0.028659525118908367,0.054230794125771475,-0.07088691991432892,0
0.0016878760830013244,0.029496033135127178,0.07884721419588518,-0.002598908550678043,1
0.1750901140669472,-0.0013838986059015847,0.20917342273338724,0.03742963273690208,1
0.1591645634391554,0.0044742835940500955,0.2149462953785624,0.033405106006391114,1
0.04469468497672717,0.03617640218515877,0.08951579072284242,-0.01043107834859707,1
0.04469468497672717,0.03617640218515877,0.08951579072284242,-0.01043107834859707,1
0.04469468497672717,0.03617640218515877,0.08951579072284242,-0.01043107834859707,0
0.04469468497672717,0.03617640218515877,0.08951579072284242,-0.01043107834859707,1
0.07172362643621258,-0.06322710711833718,0.0458133862955957,-0.04211152362195079,1
0.06979715694928655,-0.07006217702909648,0.018993822110408475,-0.052474765788646426,0
-0.060150554979461694,-0.006107433314476319,-0.12934963421602624,-0.13634734704798102,0
-0.05060671985730872,-0.03926311977876458,-0.131139216621905,-0.020599769334443588,1
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
0.017417679053574837,-0.04834012806430704,0.07384014595911283,-0.03322581533165651,0
0.01352707915843422,-0.04218952895131871,0.07162945026503008,-0.037390784122874755,1
0.04180196160172111,0.03504794361854924,0.09412968327940613,-0.019148601622898075,0
0.01131533836699628,-0.05190671739731366,0.03204693665229017,-0.025434327279622606,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
0.17021506469767914,0.003001033695940829,0.21824124400736444,0.02974575127993499,1
0.17021506469767914,0.003001033695940829,0.21824124400736444,0.02974575127993499,0
0.17021506469767914,0.003001033695940829,0.21824124400736444,0.02974575127993499,1
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.047645453388166885,-0.029401546302940406,-0.1238665040644833,0.017711774358512088,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
0.004423327714829705,-0.06773038226830043,0.056974487205748346,-0.039794243896841,1
-0.009546278098898789,-0.1076490674064767,0.03131576837080899,-0.0473426100630618,0
0.004423327714829705,-0.06773038226830043,0.056974487205748346,-0.039794243896841,0
0.004423327714829705,-0.06773038226830043,0.056974487205748346,-0.039794243896841,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
0.15384455962964758,0.00465708003141044,0.19686111062293118,0.028041344678999713,1
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.052173030556971985,-0.041312877080114094,-0.1418213277432393,0.011369155824791541,0
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.08819423419441262,-0.0488720769708695,-0.1482122017405825,-0.05399134715737969,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
0.0072879947770150555,-0.03706499541642702,0.05810308211839148,-0.01452615336105269,0
-0.047081652332118855,0.026242680930431923,-0.13373046718598686,-0.016896247300439492,0
-0.052173030556971985,-0.041312877080114094,-0.1418213277432393,0.011369155824791541,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.056974354090720034,0.021520620912986187,-0.14840836084412867,-0.003520749112676821,0
0.007713256990518904,-0.01718011566793945,0.04630854205243447,-0.0062001929821013995,0
-0.023719429025832316,-0.04664635582426642,0.014304824867199833,-0.04835371073851408,0
-0.023719429025832316,-0.04664635582426642,0.014304824867199833,-0.04835371073851408,0
-0.023719429025832316,-0.04664635582426642,0.014304824867199833,-0.04835371073851408,0
0.030789324932959574,-0.025364433696537868,0.08687282330491154,-0.007967392197516382,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
-0.01706533814883475,0.030519304950382888,0.008791862049914206,-0.03141116154158894,0
-0.001029780434524099,0.033709611647182045,0.05447376057278334,-0.03249066085522924,0
-0.001029780434524099,0.033709611647182045,0.05447376057278334,-0.03249066085522924,0
-0.006042231785321353,-0.023854247275436672,0.02369777532510962,-0.0613079388001787,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.0375821545178915,-0.02082286712533338,-0.11354429123086303,0.055465422223281616,1
-0.060150554979461694,-0.006107433314476319,-0.12934963421602624,-0.13634734704798102,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.060150554979461694,-0.006107433314476319,-0.12934963421602624,-0.13634734704798102,0
-0.05141783595907912,-0.015095380178754048,-0.15943693719731983,0.009174805029267957,1
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.0375821545178915,-0.02082286712533338,-0.11354429123086303,0.055465422223281616,0
-0.0849340267736552,-0.04169475851145764,-0.14584655092165688,-0.04463248603563663,0
-0.006460193541338253,-0.032510635945633595,0.05230844601492536,-0.008155841817973578,0
-0.07956394974072147,0.00594258376659505,-0.1337313075974508,-0.18943038060359169,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.047645453388166885,-0.029401546302940406,-0.1238665040644833,0.017711774358512088,0
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.15615074420854588,-0.035187739124929236,-0.15352668954006177,-0.007658340126009085,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.04540689267305921,0.025868434520599948,-0.12423709078517338,0.0076200248479379885,0
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.053142640746232636,-0.03573241074868247,-0.12622758366846337,0.015597166533299846,0
-0.053142640746232636,-0.03573241074868247,-0.12622758366846337,0.015597166533299846,0
0.14640557828106143,0.004811819224960573,0.19156081109450812,0.013969781229101424,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
-0.0375821545178915,-0.02082286712533338,-0.11354429123086303,0.055465422223281616,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,0
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,0
-0.0021832773816798496,-0.04116578440218465,0.035073701194949,0.005838867766835434,0
-0.04904347526077652,0.022241574114364008,-0.13822179083709393,-0.01837897677842598,0
-0.0310399951870361,-0.10233962949020449,-0.003976107636178308,-0.08656045365298969,0
0.005164416001617601,0.01588202000674578,0.023922890099855678,-0.061032566865236206,1
-0.0310399951870361,-0.10233962949020449,-0.003976107636178308,-0.08656045365298969,0
-0.0310399951870361,-0.10233962949020449,-0.003976107636178308,-0.08656045365298969,0
0.004476020382368128,0.022462246448223054,0.039849128235791384,-0.061210335719501054,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.048214926469534326,0.024319899686746815,-0.13208915445280814,-0.001268204779369431,0
-0.048214926469534326,0.024319899686746815,-0.13208915445280814,-0.001268204779369431,0
-0.048214926469534326,0.024319899686746815,-0.13208915445280814,-0.001268204779369431,0
-0.014059655304803804,-0.09741207113086438,0.02114344864765242,0.0034712915133980962,1
-0.04540689267305921,0.025868434520599948,-0.12423709078517338,0.0076200248479379885,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,1
-0.05475896112304548,-0.05026169902045179,-0.16745365940261087,-0.06634617893169226,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.06499423251670652,0.01942605948994356,-0.15969360492028228,-0.030344040828289513,0
-0.06499423251670652,0.01942605948994356,-0.15969360492028228,-0.030344040828289513,0
-0.06499423251670652,0.01942605948994356,-0.15969360492028228,-0.030344040828289513,0
-0.05296306879229144,0.021909750021998887,-0.15418512731596296,-0.05951950410921776,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
-0.04466264564611032,-0.002515022678564148,-0.1567059847905738,-0.019255718606602416,0
-0.04466264564611032,-0.002515022678564148,-0.1567059847905738,-0.019255718606602416,0
-0.07523585228318756,-0.03261667728924663,-0.13061607073296755,0.016873819318067453,0
-0.01203175449319109,-0.03508085162804359,0.03767316237978751,-0.0059050363819350225,0
0.0058265914275563825,-0.05415895557391995,0.04877334557577725,-0.01768995769785404,0
0.011148287937522367,-0.04734400823586606,0.022417373719848113,-0.026740790401045312,0
0.0058265914275563825,-0.05415895557391995,0.04877334557577725,-0.01768995769785404,0
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
0.041953011855285806,0.03512465133622804,0.09459794246945702,-0.01717683614659956,1
-0.0849340267736552,-0.04169475851145764,-0.14584655092165688,-0.04463248603563663,0
-0.15615074420854588,-0.035187739124929236,-0.15352668954006177,-0.007658340126009085,0
-0.056974354090720034,0.021520620912986187,-0.14840836084412867,-0.003520749112676821,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.020469524545551607,0.030630257087001678,0.0705769766663278,0.014968776461491624,0
-0.01629513495686896,-0.10784540316511614,0.026645829251095515,-0.07513441114291076,0
-0.01629513495686896,-0.10784540316511614,0.026645829251095515,-0.07513441114291076,0
-0.01629513495686896,-0.10784540316511614,0.026645829251095515,-0.07513441114291076,0
0.031497651783777024,-0.002401851375074165,0.10046474604992653,-0.02044563005495568,0
0.031497651783777024,-0.002401851375074165,0.10046474604992653,-0.02044563005495568,1
-0.04094698710153645,-0.0022368447990864693,-0.11991300717795436,0.007721333551125838,0
-0.01629513495686896,-0.10784540316511614,0.026645829251095515,-0.07513441114291076,1
-0.01629513495686896,-0.10784540316511614,0.026645829251095515,-0.07513441114291076,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,1
0.0373153620035086,0.03432777138289722,0.08911656891381366,-0.035768267801969296,1
0.02438018792826126,0.016784662769322688,0.07892772747978526,-0.03009239295440153,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.05041580013646199,-0.03801334130929828,-0.13192871644030152,-0.017570277275373646,0
0.026657494475353816,-0.03419698070889921,0.05857243613976872,0.004772670244407026,0
-0.06410884285133982,0.018742741305892957,-0.1614745879023227,-0.05376967610836201,0
0.040809653274319235,-0.05159025876879823,-0.1294040889811126,0.004191755411975136,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
0.009506212536857583,0.029851719546173355,0.0697670949893655,0.0022229100010083616,0
0.009506212536857583,0.029851719546173355,0.0697670949893655,0.0022229100010083616,0
0.018195717325926907,0.011315274663495465,0.07894804880184528,-0.032599518246629045,0
0.018195717325926907,0.011315274663495465,0.07894804880184528,-0.032599518246629045,0
0.009506212536857583,0.029851719546173355,0.0697670949893655,0.0022229100010083616,0
0.009506212536857583,0.029851719546173355,0.0697670949893655,0.0022229100010083616,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,0
-0.008685997210351503,-0.038471867455023526,0.04279204882094851,0.014806703330495122,0
0.0006626763548275411,-0.03682161266849927,0.03913838274197492,0.01009645784895075,0
-0.0528751925271089,0.021911117465051817,-0.15518602802056802,-0.05700347602977671,0
-0.04307719915498908,-0.002590334437046377,-0.15712192923733243,-0.024802062561398244,0
-0.04307719915498908,-0.002590334437046377,-0.15712192923733243,-0.024802062561398244,0
-0.04307719915498908,-0.002590334437046377,-0.15712192923733243,-0.024802062561398244,0
-0.04307719915498908,-0.002590334437046377,-0.15712192923733243,-0.024802062561398244,0
-0.0375821545178915,-0.02082286712533338,-0.11354429123086303,0.055465422223281616,0
-0.0504981204695367,-0.06738827797258425,-0.14177373707366636,-0.015982264995476163,0
-0.04828811976788014,-0.004115311654854144,-0.15299486058627276,-0.003851129725209025,0
-0.05298040035840855,-0.0748910325420195,-0.13113544843555697,-0.015511618903790372,0
-0.04540689267305921,0.025868434520599948,-0.12423709078517338,0.0076200248479379885,0
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,1
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,1
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,1
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,1
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,0
0.27210814620576235,0.017698156049590973,0.2171867472479154,-0.02976260033383027,0
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
-0.07780989375354276,-0.027618309343301808,-0.1244696867945694,0.04199012684220645,1
-0.056110882394838045,0.015374538348429685,-0.1439784962545257,0.016153967713832044,0
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,0
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,1
0.1615920801278412,0.0035939877533180654,0.21561159096059154,0.03058154799767244,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,1
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
0.13742391306721916,0.004166311568402215,0.17986059739403024,0.04204893543794019,0
