base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.008729077670059086,-0.014610533780978655,0.025472589832170902,0.025323357023475036,0.00907831438887193,-0.0004411152973151612,0.006134374923543992,-0.00027382108719916357,0.010590188324958621,0.02742022833270997,0.0006061137633061063,0.03189224337576874,0.014049161965613878,0.02815080843487604,0.021054844306855378,1
-0.003964617551580137,0.003864372835702161,-0.0488017670545102,-0.04229892655625522,0.04354917666156234,-0.013790617470620447,0.02010371142575896,-0.0006244561571959406,-0.002839620872755558,-0.015131882925540904,0.0008694153640288936,-0.04034467660703526,-0.00025938846534431846,-0.04502907210540016,-0.0023096045354380236,1
-0.006694895824783988,0.005947787429966726,0.0020530825672967178,-0.0163322705685517,-0.1812513705067541,-0.006017176896827437,-0.07250726203448175,-0.002628593713161363,0.001745942474935282,-0.02485130267794516,0.00022547770671476857,0.03499793329972479,-0.005405805902958141,0.035038045957740654,-0.0051893208103085935,0
-0.006765758050081684,0.0056617941679535325,-0.0037970779424011864,-0.01594651969518279,-0.19049207066687676,-0.004945247127519398,-0.07517557119957688,-0.0018708776162930712,0.006170028286886773,0.02073228353131826,0.0006800666092620059,0.027344152403906235,-0.005024986445389909,0.02621293869818167,-0.005254077689193422,0
-0.006765758050081684,0.0056617941679535325,-0.0037970779424011864,-0.01594651969518279,-0.19049207066687676,-0.004945247127519398,-0.07517557119957688,-0.0018708776162930712,0.006170028286886773,0.02073228353131826,0.0006800666092620059,0.027344152403906235,-0.005024986445389909,0.02621293869818167,-0.005254077689193422,0
-0.006166091417046524,0.006318852425169349,-0.00446929287989654,-0.006111909295963888,-0.19004064157134554,-0.0040586048439768966,-0.07705647047541003,-0.001932519665508668,0.0058550305924417205,0.02053036475398944,0.0007187096253706676,0.02637788574176918,-0.003990735145966029,0.019595568486802828,-0.005207955695784652,0
-0.0038999276205323565,0.004247906084183272,-0.04361817257920052,-0.029194158521819225,-0.14065002503022023,-0.013431987341551349,-0.057575146587890556,-0.0035444701002028765,-0.001582501137582381,-0.015368692220294494,0.0007628839092517728,-0.01837814674858604,-0.0019260197336501384,-0.03746071967554454,-0.002702886230586014,0
-0.002722903539571624,0.003728754810686906,-0.05266490715795982,-0.043107743307470504,0.020495268450757286,-0.01420033905613831,-0.00039992014590212925,-0.0004310861463340354,-0.0022887296106977855,-0.02063465297668254,0.001062217931713409,-0.043023677537212576,-4.77131962971766e-05,-0.04785186719810773,-0.0023878901008804665,0
-0.0038999276205323565,0.004247906084183272,-0.04361817257920052,-0.029194158521819225,-0.14065002503022023,-0.013431987341551349,-0.057575146587890556,-0.0035444701002028765,-0.001582501137582381,-0.015368692220294494,0.0007628839092517728,-0.01837814674858604,-0.0019260197336501384,-0.03746071967554454,-0.002702886230586014,0
0.009524549117090836,0.003878533092315417,-0.04535044547752167,-0.029278918154696718,0.0480868102005158,-0.013596443050024573,0.023683352540298665,-0.0004862932000621612,-0.002500348098151234,-0.016295714526407573,0.0004881321036122593,-0.03993568384203385,-5.563481260069576e-05,-0.04379990470311907,-0.002229132923026491,1
-0.001000080469539274,0.004413609916985606,-0.00889370870339705,-0.02662300710618916,-0.1554478870017477,-0.0090932071225044,-0.04726574546696463,-0.00381925227693721,0.00036749505367407096,-0.021475577806114806,0.0005517232517765623,-0.014878746956727876,-0.002320523802991359,-0.03296173934027189,-0.0031667094244171483,0
-0.002895388370481373,0.003152722277488821,-0.0474305454201563,-0.0337383025990978,0.04308497497485189,-0.014299356354073381,0.011704069352585748,-0.0006672528532266021,-0.0033548871005828424,0.011058020459390869,0.0005247539313656309,-0.03776250355922426,-0.0006369979491948409,-0.03816227256850579,-0.002911533541495727,0
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.001000080469539274,0.004413609916985606,-0.00889370870339705,-0.02662300710618916,-0.1554478870017477,-0.0090932071225044,-0.04726574546696463,-0.00381925227693721,0.00036749505367407096,-0.021475577806114806,0.0005517232517765623,-0.014878746956727876,-0.002320523802991359,-0.03296173934027189,-0.0031667094244171483,0
0.010704673743946685,0.004210488454823377,-0.038567391372110155,-0.019952654631174942,0.061172570063119575,-0.01649266804305842,0.02900992956714446,-4.7935540321994064e-05,-0.0017976954945080393,-0.023054158726364384,0.0004310832945954542,-0.034514432340201275,0.00042356450890449604,-0.041548494424115054,-0.005214375976119877,1
-0.002722903539571624,0.003728754810686906,-0.05266490715795982,-0.043107743307470504,0.020495268450757286,-0.01420033905613831,-0.00039992014590212925,-0.0004310861463340354,-0.0022887296106977855,-0.02063465297668254,0.001062217931713409,-0.043023677537212576,-4.77131962971766e-05,-0.04785186719810773,-0.0023878901008804665,0
0.009524549117090836,0.003878533092315417,-0.04535044547752167,-0.029278918154696718,0.0480868102005158,-0.013596443050024573,0.023683352540298665,-0.0004862932000621612,-0.002500348098151234,-0.016295714526407573,0.0004881321036122593,-0.03993568384203385,-5.563481260069576e-05,-0.04379990470311907,-0.002229132923026491,0
-0.0014447207638218862,0.005144156054276751,-0.040923683117364315,-0.03291789531044856,-0.10997217262634497,-0.013307910184675429,-0.027062023960586067,-0.0013055698348918038,-0.0037019146702278603,-0.019552017667672342,0.001021908917850976,-0.03871314900713656,-0.000693363755243428,-0.03969174297795892,-0.002445062215623898,0
0.0025337667933351626,0.005512216631697213,0.008842959858403087,-0.011809754810477534,0.023279360044532172,0.00415564583134698,0.014429380374054295,-0.0005991292262629019,-0.013740395244464307,0.00419539698598727,0.0004466373896043652,0.035616279419951095,-0.0030139560361999254,0.028112427452860803,-0.004078365997232013,0
-0.0038999276205323565,0.004247906084183272,-0.04361817257920052,-0.029194158521819225,-0.14065002503022023,-0.013431987341551349,-0.057575146587890556,-0.0035444701002028765,-0.001582501137582381,-0.015368692220294494,0.0007628839092517728,-0.01837814674858604,-0.0019260197336501384,-0.03746071967554454,-0.002702886230586014,0
-0.003964617551580137,0.003864372835702161,-0.0488017670545102,-0.04229892655625522,0.04354917666156234,-0.013790617470620447,0.02010371142575896,-0.0006244561571959406,-0.002839620872755558,-0.015131882925540904,0.0008694153640288936,-0.04034467660703526,-0.00025938846534431846,-0.04502907210540016,-0.0023096045354380236,1
0.001435124053352597,0.005917887391282869,0.017595667518972364,0.01973723650097117,0.02445331522057584,0.0034665129919506307,0.0075279100358885105,0.008070734319121337,0.009848021338246289,0.03240703995337553,-0.003586095925510872,0.032333025861189205,0.012876207770577606,0.03823559931187292,0.013948973133025115,1
0.001435124053352597,0.005917887391282869,0.017595667518972364,0.01973723650097117,0.02445331522057584,0.0034665129919506307,0.0075279100358885105,0.008070734319121337,0.009848021338246289,0.03240703995337553,-0.003586095925510872,0.032333025861189205,0.012876207770577606,0.03823559931187292,0.013948973133025115,1
0.001435124053352597,0.005917887391282869,0.017595667518972364,0.01973723650097117,0.02445331522057584,0.0034665129919506307,0.0075279100358885105,0.008070734319121337,0.009848021338246289,0.03240703995337553,-0.003586095925510872,0.032333025861189205,0.012876207770577606,0.03823559931187292,0.013948973133025115,1
0.001435124053352597,0.005917887391282869,0.017595667518972364,0.01973723650097117,0.02445331522057584,0.0034665129919506307,0.0075279100358885105,0.008070734319121337,0.009848021338246289,0.03240703995337553,-0.003586095925510872,0.032333025861189205,0.012876207770577606,0.03823559931187292,0.013948973133025115,1
0.001435124053352597,0.005917887391282869,0.017595667518972364,0.01973723650097117,0.02445331522057584,0.0034665129919506307,0.0075279100358885105,0.008070734319121337,0.009848021338246289,0.03240703995337553,-0.003586095925510872,0.032333025861189205,0.012876207770577606,0.03823559931187292,0.013948973133025115,1
0.004475640129180291,0.0023451966172060457,-0.05986289356760241,-0.05454182765150685,0.01349772923100014,-0.015469911982381523,-0.0012057638388235474,-0.0008250383278584531,-0.001896150703990347,-0.06194203142778126,-0.016420573548134493,-0.08966202947884658,-0.009697722913594532,-0.08692621720826867,-0.007396655450270943,0
0.004475640129180291,0.0023451966172060457,-0.05986289356760241,-0.05454182765150685,0.01349772923100014,-0.015469911982381523,-0.0012057638388235474,-0.0008250383278584531,-0.001896150703990347,-0.06194203142778126,-0.016420573548134493,-0.08966202947884658,-0.009697722913594532,-0.08692621720826867,-0.007396655450270943,0
0.004499410844382556,0.0037351119829853083,-0.049383428280055236,-0.03279864518561367,0.021218745849596703,-0.013850962923918322,-0.000991508052255287,-0.00035798383579356964,-0.0019494568360934601,-0.023123905289166875,0.0006809346712967747,-0.04298072734721501,0.00015604045644644689,-0.046879187873037916,-0.0023128188893438454,0
-0.002722903539571624,0.003728754810686906,-0.05266490715795982,-0.043107743307470504,0.020495268450757286,-0.01420033905613831,-0.00039992014590212925,-0.0004310861463340354,-0.0022887296106977855,-0.02063465297668254,0.001062217931713409,-0.043023677537212576,-4.77131962971766e-05,-0.04785186719810773,-0.0023878901008804665,0
-0.004952425917866729,0.0023631157701645912,-0.06261666863588115,-0.05264381076242586,0.013167998715205175,-0.015269606000908913,0.006522824899180034,-0.002632492757179876,-0.005590545834147223,-0.0782171735006099,0.0010495041422940914,-0.08954220354850148,-0.0006592377242395187,-0.07864256469699399,-0.00264417787389715,0
0.004475640129180291,0.0023451966172060457,-0.05986289356760241,-0.05454182765150685,0.01349772923100014,-0.015469911982381523,-0.0012057638388235474,-0.0008250383278584531,-0.001896150703990347,-0.06194203142778126,-0.016420573548134493,-0.08966202947884658,-0.009697722913594532,-0.08692621720826867,-0.007396655450270943,0
0.005135004912264889,0.003818335646103851,-0.06419195037318151,-0.04343097137298606,-0.023393019041631855,-0.0187708946630225,0.013569209558418489,-0.0009118331854706984,-0.006551860196863346,0.012212223256348652,0.000764549475727376,-0.045197760162836734,0.002112174928056705,-0.048193120888932024,-0.007474247549757262,0
-0.002722903539571624,0.003728754810686906,-0.05266490715795982,-0.043107743307470504,0.020495268450757286,-0.01420033905613831,-0.00039992014590212925,-0.0004310861463340354,-0.0022887296106977855,-0.02063465297668254,0.001062217931713409,-0.043023677537212576,-4.77131962971766e-05,-0.04785186719810773,-0.0023878901008804665,0
-0.003964617551580137,0.003864372835702161,-0.0488017670545102,-0.04229892655625522,0.04354917666156234,-0.013790617470620447,0.02010371142575896,-0.0006244561571959406,-0.002839620872755558,-0.015131882925540904,0.0008694153640288936,-0.04034467660703526,-0.00025938846534431846,-0.04502907210540016,-0.0023096045354380236,0
0.000473405207789454,0.004121711375184651,-0.04991097247051208,-0.034093661250634115,0.02225912676118549,-0.01565522065743956,-0.0012457411815853512,0.0004566092704121035,-0.0033693740819576456,-0.022054222216003335,0.0006537399147280856,-0.04239874035912369,-0.00039577684883884646,-0.04716552475147221,-0.0024119891704924524,0
0.000473405207789454,0.004121711375184651,-0.04991097247051208,-0.034093661250634115,0.02225912676118549,-0.01565522065743956,-0.0012457411815853512,0.0004566092704121035,-0.0033693740819576456,-0.022054222216003335,0.0006537399147280856,-0.04239874035912369,-0.00039577684883884646,-0.04716552475147221,-0.0024119891704924524,0
-0.005541103866544917,0.005822524697979573,0.08077226469965192,0.08818334734752814,0.02336600769431802,-0.018940433313285102,-0.0021389079229293968,-0.0005155746133748806,-0.005293686810056081,0.010369748456608523,0.000775644125391188,0.053318045749632975,-0.003351393555137397,0.061503248793685586,-0.0036650667496067415,0
-0.0042738558370914006,0.0034014908038093737,-0.05089319737251804,-0.04327299823949565,0.0421595807292877,-0.014777718504445567,0.020009862639174095,-0.0006936920029958334,-0.003723720383777698,-0.019924165244048095,0.0009492878476091241,-0.040700045451444025,-0.00016478121041582302,-0.04864892444375938,-0.0024771916556332657,0
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.004062611534276318,0.0036858794808432584,-0.045052088486829525,-0.030869869026693586,0.04462953010510149,-0.01483808564364476,0.02109677922314853,-0.0005151819821093395,-0.006568043098071379,-0.023976735989234957,0.0005197049999739693,-0.03841327979427876,-0.00034756550957237023,-0.04182067025857063,-0.0023775707424921926,0
0.009778738580429902,0.003473165025875457,-0.04610830928670603,-0.031666282905036716,0.04854860787841703,-0.014106397225209451,0.02395448808070311,-0.0004733223631989205,-0.00229245883078611,-0.02033595994687266,0.0005643904211746416,-0.04090947901294306,-0.0001280011520759617,-0.04501143117472453,-0.00249470134468463,1
-0.0031120091217550056,0.005790474539767406,0.01708788852132083,0.012346482006759628,0.02991604853790425,-0.018036918833685543,0.0017192425203515764,-0.0005853493250015452,-0.01132197014310677,0.00048535919706418977,0.0006487111189983771,0.03154107992517355,-0.004042866033500105,0.029017558176868557,-0.0046370156850454244,0
-0.0031120091217550056,0.005790474539767406,0.01708788852132083,0.012346482006759628,0.02991604853790425,-0.018036918833685543,0.0017192425203515764,-0.0005853493250015452,-0.01132197014310677,0.00048535919706418977,0.0006487111189983771,0.03154107992517355,-0.004042866033500105,0.029017558176868557,-0.0046370156850454244,0
-0.00658796903995803,-0.016917907102289832,-0.0056111931998293774,-0.0026840634157260404,-0.03739097263724422,-0.011727946107442414,-0.031241437048916524,-0.0023516534570854424,-0.0035187055588104927,-0.05780569833769817,-0.011441398574232847,-0.04972221274568576,0.0012665136627748937,-0.050608985013227144,-0.004395734714986393,0
0.0019439017959754484,0.004329267546232019,-0.05150299811132276,-0.037210055961684245,-0.03412760901389132,-0.011503906505197002,-0.030972835347954038,-0.001886069417220045,-0.004342413626237066,-0.03369538177297582,-0.012117129476651592,-0.051805043036793084,-0.0013080482927669307,-0.06072855180049013,-0.008322518968377107,0
-0.0020063694204073995,0.007770960597422692,0.04407341891920797,0.009763615740158958,-0.18936408828538143,-0.02400524258155198,-0.006912332741151587,-0.0019790174892167023,-0.012668876593873203,0.0009317687429797686,-5.299525354156975e-05,0.014396327877408003,-0.0007217132472414605,0.02572589045030851,0.0016140021704732195,0
0.0002674133237103003,0.007019806448115577,0.034392898552182846,0.013643496892884696,-0.170576974617414,-0.021683004038609868,-0.0036610944287140835,-0.002014214579206804,-0.014284934780556171,0.0017454729201106917,0.0003632306103338542,0.014988129863908989,-0.0023379374178255784,0.029978076322284653,0.0008157770726566167,1
-0.0020063694204073995,0.007770960597422692,0.04407341891920797,0.009763615740158958,-0.18936408828538143,-0.02400524258155198,-0.006912332741151587,-0.0019790174892167023,-0.012668876593873203,0.0009317687429797686,-5.299525354156975e-05,0.014396327877408003,-0.0007217132472414605,0.02572589045030851,0.0016140021704732195,0
-0.0020063694204073995,0.007770960597422692,0.04407341891920797,0.009763615740158958,-0.18936408828538143,-0.02400524258155198,-0.006912332741151587,-0.0019790174892167023,-0.012668876593873203,0.0009317687429797686,-5.299525354156975e-05,0.014396327877408003,-0.0007217132472414605,0.02572589045030851,0.0016140021704732195,0
-0.004259363072660146,0.006809083290073321,0.016224275826768574,0.0019508112265541218,-0.16953907375784222,-0.018960794745747116,-0.00158252838614084,-0.001363872412898426,-0.013353853386085546,0.0012137272822244972,0.00030633517670694836,0.0189471089667189,-0.007696351094042427,0.022531026127790243,-0.007427355171908522,0
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.004404684706986168,0.0034899936124236815,-0.04383249159684327,-0.032718489875375484,0.049046984092740054,-0.01724162787297921,0.011432043838621059,-0.0011820572331809548,-0.006990867147044324,0.01008587831918513,0.0007092886843973636,-0.02548779847930833,-0.0009952959020636666,-0.03164787038071374,-0.003029088630372324,0
-0.004404684706986168,0.0034899936124236815,-0.04383249159684327,-0.032718489875375484,0.049046984092740054,-0.01724162787297921,0.011432043838621059,-0.0011820572331809548,-0.006990867147044324,0.01008587831918513,0.0007092886843973636,-0.02548779847930833,-0.0009952959020636666,-0.03164787038071374,-0.003029088630372324,0
-0.004404684706986168,0.0034899936124236815,-0.04383249159684327,-0.032718489875375484,0.049046984092740054,-0.01724162787297921,0.011432043838621059,-0.0011820572331809548,-0.006990867147044324,0.01008587831918513,0.0007092886843973636,-0.02548779847930833,-0.0009952959020636666,-0.03164787038071374,-0.003029088630372324,0
0.00768143074646192,0.005242691397827522,0.0024933995704344326,0.008253395932374188,0.0598634667342104,-0.012701865486856295,0.022797351000278455,-0.0003925237760684926,-0.00414643147762563,-0.024895832720960714,0.0007923498208118831,-0.02250397828100638,-0.0009024556625562642,-0.02697005800327654,-0.0030680277675015242,1
-0.004746635742745198,0.003421175142553406,-0.04209051064603943,-0.030727814459311997,0.042673658805517434,-0.016264812539239,0.015890269264076932,-0.0011651958187235483,-0.008169180847237615,0.008550766518987413,0.0007162725339496185,-0.027331065633754936,-0.0010284513177186451,-0.03511258659771567,-0.0027154881664438663,0
-0.004278336785330361,0.0029806771261577606,-0.047552097016126636,-0.033484705772284226,0.044051604131738156,-0.019941923892402992,0.01804029818298931,-0.0006044414451953122,-0.014546900555020234,-0.026207373622486957,0.0006885939316171344,-0.040074708167142675,-0.00018336296945884562,-0.04271899712720073,-0.0024618588233204764,1
0.0014812158970469171,0.003652624393598844,-0.03261785425457413,-0.022786377714160363,0.05990771869341761,-0.005613423245659754,0.024636289146134843,-0.002926617918132826,0.0026425143846461846,-0.029741943458241358,-0.01002360297730521,-0.04379672489647467,0.005775517668664891,-0.047041076509329614,0.012165375980920764,1
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.0031542195739661457,0.0031987472688073627,-0.05405927474682803,-0.05175044666986199,0.0407438293654857,-0.01503623913155804,0.011469686845724273,-0.0007917601650582059,-0.004806545064683264,0.008819605102389735,0.0009248149116978425,-0.04385350089091224,-0.0005897343644170058,-0.04348470939337259,-0.003048846888255787,0
-0.0013346604973661735,0.0038140774806865434,-0.056785811917351416,-0.03345538358579745,-0.0867853140324217,-0.016092573942618295,0.008356646169581764,-0.0010134704366982763,-0.006558163249781621,0.012056788974870376,0.0005802435643554638,-0.041691268161300844,-0.0004901622068503773,-0.04709799958283366,-0.002304187846273518,0
-0.0013346604973661735,0.0038140774806865434,-0.056785811917351416,-0.03345538358579745,-0.0867853140324217,-0.016092573942618295,0.008356646169581764,-0.0010134704366982763,-0.006558163249781621,0.012056788974870376,0.0005802435643554638,-0.041691268161300844,-0.0004901622068503773,-0.04709799958283366,-0.002304187846273518,0
-0.0013346604973661735,0.0038140774806865434,-0.056785811917351416,-0.03345538358579745,-0.0867853140324217,-0.016092573942618295,0.008356646169581764,-0.0010134704366982763,-0.006558163249781621,0.012056788974870376,0.0005802435643554638,-0.041691268161300844,-0.0004901622068503773,-0.04709799958283366,-0.002304187846273518,0
-0.0023221329167274936,0.0037431778343630963,-0.05273955251000897,-0.035986094033357785,-0.032251717674767096,-0.019461005757056633,0.010797986157846187,-0.0014868100790474323,-0.006766193531481304,0.013345314007429863,0.0007178430193762514,-0.02200992109991745,-0.0011904772890708188,-0.03440636414362575,-0.0027682330332452227,0
-0.003964617551580137,0.003864372835702161,-0.0488017670545102,-0.04229892655625522,0.04354917666156234,-0.013790617470620447,0.02010371142575896,-0.0006244561571959406,-0.002839620872755558,-0.015131882925540904,0.0008694153640288936,-0.04034467660703526,-0.00025938846534431846,-0.04502907210540016,-0.0023096045354380236,1
0.0030385287022778496,0.004584973100393335,-0.005449841218342326,-0.030601389379528655,-0.022159157125092973,0.0025848298147664824,-0.023731474312376596,-0.0014674042648237073,0.00040141223182458424,-0.05555825329740077,0.0012474280162571318,-0.02732466809885219,-0.0016361249555773838,-0.04334051426574596,-0.004438131547844656,0
0.0014465606545688977,0.00386141302829653,0.006281313518479524,-0.02805852499474686,-0.01271451203550739,0.003444988641216579,-0.015186949596483576,-0.0023964923509047953,0.004677069077080416,0.03010171601095242,0.0011409021067581308,-0.032504360930503205,-0.0017888572686986558,-0.04891186739939834,-0.0029607239588961,0
-0.002722903539571624,0.003728754810686906,-0.05266490715795982,-0.043107743307470504,0.020495268450757286,-0.01420033905613831,-0.00039992014590212925,-0.0004310861463340354,-0.0022887296106977855,-0.02063465297668254,0.001062217931713409,-0.043023677537212576,-4.77131962971766e-05,-0.04785186719810773,-0.0023878901008804665,0
-0.007106520749578855,-0.052657548892016605,0.010785177664901887,-0.007526781744304156,-0.07026355871288688,-0.005482959335893571,-0.027538064454474712,-0.002069136802922526,-0.00693146733713744,-0.051809682083317966,0.0009104861461818679,-0.015135933166087169,-0.0017726418145604245,-0.032106934039195616,-0.0026287256064967328,0
-0.008718405964994496,-0.016479686466614882,0.011446573257148582,0.007266845712982625,-0.006436087874779149,-0.017513789497116617,-0.0030867781892522156,-0.0009300280331855792,0.011188583863342635,-0.03867839839532586,0.00043450970634163505,0.032145582980783904,0.010793805939703085,0.02712784781025878,0.0018623402436762212,0
0.00018354458135886136,0.006986480721935067,0.02092716562170253,0.009517862728133809,-0.007770544571249688,-0.01572067852359182,-0.0136990334678358,-0.0009042686984149492,0.011491927198994556,-0.03564853224922283,0.0004931097023944781,0.03174267009339848,0.004023698143177062,0.02340147907190328,0.0042011186743441675,0
-0.008718405964994496,-0.016479686466614882,0.011446573257148582,0.007266845712982625,-0.006436087874779149,-0.017513789497116617,-0.0030867781892522156,-0.0009300280331855792,0.011188583863342635,-0.03867839839532586,0.00043450970634163505,0.032145582980783904,0.010793805939703085,0.02712784781025878,0.0018623402436762212,0
0.0015225815978762896,0.007188450126730625,0.02187216918361922,0.021449711880602136,0.024757089644275882,0.0031723558793143227,0.0060726707025557875,0.010347557353005262,0.010524539354228127,0.030539115933209883,-0.008337177048427867,0.03135891881365963,0.013812151730419359,0.04110142664472075,0.025756290874777432,1
0.0015225815978762896,0.007188450126730625,0.02187216918361922,0.021449711880602136,0.024757089644275882,0.0031723558793143227,0.0060726707025557875,0.010347557353005262,0.010524539354228127,0.030539115933209883,-0.008337177048427867,0.03135891881365963,0.013812151730419359,0.04110142664472075,0.025756290874777432,1
0.0015225815978762896,0.007188450126730625,0.02187216918361922,0.021449711880602136,0.024757089644275882,0.0031723558793143227,0.0060726707025557875,0.010347557353005262,0.010524539354228127,0.030539115933209883,-0.008337177048427867,0.03135891881365963,0.013812151730419359,0.04110142664472075,0.025756290874777432,1
0.0015225815978762896,0.007188450126730625,0.02187216918361922,0.021449711880602136,0.024757089644275882,0.0031723558793143227,0.0060726707025557875,0.010347557353005262,0.010524539354228127,0.030539115933209883,-0.008337177048427867,0.03135891881365963,0.013812151730419359,0.04110142664472075,0.025756290874777432,1
-0.0018492224976051348,0.004729071181753185,-0.055979404770515356,-0.033883866095522804,-0.081267705220348,-0.013315323353259243,-0.025948532375617492,-0.0012992683438256688,-0.0038987940986720125,-0.023702876042090607,0.001044717018176767,-0.04266267716819471,-6.699141411752426e-05,-0.0496837977127588,-0.0019007943944346875,0
-0.004961390987004126,0.002315606690011913,-0.06282589701103566,-0.05251013381543827,0.013231490132716255,-0.015134030171041018,0.006311598103108311,-0.0026180318774697516,-0.0032630627970609057,-0.07833727028278475,0.0010495041422940914,-0.09022289663279645,-0.0004942907072461429,-0.08024759284609521,-0.0026010656659661464,0
-0.0015313139139646386,0.00324246848961238,-0.05498314740765778,-0.03700417684980231,-0.014935201544572842,-0.016134229576605586,0.011367535681831785,-0.000737610515247726,-0.004861887186772135,0.012233553348172775,0.0007012728750721473,-0.04535488797033318,-0.0005045992792242173,-0.04482267404794306,-0.002636411803964913,0
-0.002356244124809063,0.004914197575179982,0.010207786814804803,-0.013652609367987435,0.03442078501420631,0.007353950966369725,0.01687788168072147,-8.944189318771083e-05,0.015009728176133951,0.03682444998693357,0.0003566195805372942,0.04289646207132806,-0.0019522168749187246,0.053465232873645775,-0.0025343712497205265,0
-0.002356244124809063,0.004914197575179982,0.010207786814804803,-0.013652609367987435,0.03442078501420631,0.007353950966369725,0.01687788168072147,-8.944189318771083e-05,0.015009728176133951,0.03682444998693357,0.0003566195805372942,0.04289646207132806,-0.0019522168749187246,0.053465232873645775,-0.0025343712497205265,0
-0.002356244124809063,0.004914197575179982,0.010207786814804803,-0.013652609367987435,0.03442078501420631,0.007353950966369725,0.01687788168072147,-8.944189318771083e-05,0.015009728176133951,0.03682444998693357,0.0003566195805372942,0.04289646207132806,-0.0019522168749187246,0.053465232873645775,-0.0025343712497205265,0
-0.002356244124809063,0.004914197575179982,0.010207786814804803,-0.013652609367987435,0.03442078501420631,0.007353950966369725,0.01687788168072147,-8.944189318771083e-05,0.015009728176133951,0.03682444998693357,0.0003566195805372942,0.04289646207132806,-0.0019522168749187246,0.053465232873645775,-0.0025343712497205265,0
-0.002356244124809063,0.004914197575179982,0.010207786814804803,-0.013652609367987435,0.03442078501420631,0.007353950966369725,0.01687788168072147,-8.944189318771083e-05,0.015009728176133951,0.03682444998693357,0.0003566195805372942,0.04289646207132806,-0.0019522168749187246,0.053465232873645775,-0.0025343712497205265,0
0.003807444224606897,0.006010027712060243,0.02207048253013567,0.014110227268810938,0.001956604972756621,-0.018893025762782994,0.0026680484657472837,-0.0004783824557377249,-0.01531359277390411,0.003164069413875632,0.0006585851717466511,0.03154688747883836,-0.004665108184709693,0.03220812181781999,-0.004463154513127287,0
0.003807444224606897,0.006010027712060243,0.02207048253013567,0.014110227268810938,0.001956604972756621,-0.018893025762782994,0.0026680484657472837,-0.0004783824557377249,-0.01531359277390411,0.003164069413875632,0.0006585851717466511,0.03154688747883836,-0.004665108184709693,0.03220812181781999,-0.004463154513127287,0
0.003807444224606897,0.006010027712060243,0.02207048253013567,0.014110227268810938,0.001956604972756621,-0.018893025762782994,0.0026680484657472837,-0.0004783824557377249,-0.01531359277390411,0.003164069413875632,0.0006585851717466511,0.03154688747883836,-0.004665108184709693,0.03220812181781999,-0.004463154513127287,0
-0.0005577837837287513,-0.05490059356080139,0.031034526207631745,0.00872064977027616,0.020394840661968654,-0.01981279457515102,0.004745452839230691,-0.0005082913548659657,-0.014126914027604603,0.007681695087070487,0.0005157483514726198,0.03673188879973846,-0.0027966236813952382,0.03050733181683987,-0.0031429634391902457,0
-0.0005577837837287513,-0.05490059356080139,0.031034526207631745,0.00872064977027616,0.020394840661968654,-0.01981279457515102,0.004745452839230691,-0.0005082913548659657,-0.014126914027604603,0.007681695087070487,0.0005157483514726198,0.03673188879973846,-0.0027966236813952382,0.03050733181683987,-0.0031429634391902457,1
0.0023968245412192223,-0.04455816949926858,-0.055795372902025096,-0.03363311772349342,-0.024441456071229176,-0.017174949017466655,-0.019684983021617714,-0.0029391224935543564,-0.006614990310883006,-0.029814629658330708,-0.010522608659681954,-0.05102307019218019,-4.802452211203655e-05,-0.05985578189113108,-0.00821503128483607,0
