base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0024407353858624395,0.0038341251010848686,-0.0407022368956998,-0.026787994274735768,0.050961659020043126,-0.02082906309708941,0.03153246940070201,-0.000712535392592513,-0.00794849246557996,-0.010012109656414268,6.83566684457201e-05,-0.050043155578294106,-0.0007429098353062011,-0.04168616301176118,-0.0026434704221723884,0
-0.007063540627353851,-0.034117542999550485,-0.04648996236677363,0.008128304495066027,-0.12326248254047406,-0.026730012866427188,-0.06584202674529038,-0.0032216013842326554,-0.009314766566583737,-0.021974058424302636,-0.00857059210017468,-0.05154153618637785,-0.010254238423335515,-0.04546825194901109,-0.004871730628600628,0
-0.006743999892222624,-0.02599945735632745,-0.050967332505779665,-0.029963795558804837,-0.02012067749166758,-0.02733758822894673,-0.026061413817559283,-0.0026482763783787357,-0.00930511417770327,-0.024866088323192953,-0.010272713717784052,-0.06331518889263796,0.0002057417635043594,-0.056733982521829575,-0.008431652877571718,0
0.005877950675694796,0.0038151041825748183,-0.0450467325519146,-0.02216778190518184,0.06114866244368257,-0.02283697101330872,-0.026339693233262615,-0.0009696271231380921,-0.00499771252706652,-0.018338130640179126,0.0003744412179198902,-0.0526111251841904,-0.0006309044389076546,-0.0415043395117089,-0.002540139392568834,0
0.00885100987202246,0.0039645072085215454,-0.03952429981052687,-0.020815510930466193,0.056545536559022974,-0.020728795732172105,0.03360431626419152,-0.0005599202665597777,-0.007024320013789579,-0.008725414491556567,9.796991370981378e-05,-0.04704854216245819,-0.0006784630899124278,-0.04082962364455235,-0.0026499672110284174,1
-8.867123062697442e-05,0.0035294433424675037,-0.045769530695721,-0.027977399965694153,-0.004860473875219325,-0.024113470261042897,-0.023987163537484424,-0.0011191633000922476,-0.007842132193272029,-0.019245685589261725,0.000380881535932865,-0.05868618803856854,-0.00042006816189550097,-0.048259717338054856,-0.0023369738173439772,0
0.00012925383533384313,0.0036413192687189937,-0.04799207615917846,-0.02859751513774332,-0.037553714399457025,-0.025023372247072816,-0.029609650617538844,-0.0013559005457387536,-0.00920124816508047,-0.021963092653582605,0.00043135923907770493,-0.0627323039856471,-0.00022882389204854935,-0.05236306383342409,-0.002425094404916649,0
-0.0007639672043072888,0.002578514314963569,-0.04798838350276895,-0.02780558769020546,-0.010515433692197419,-0.02600402537122244,-0.02048613333856763,-0.0033999547694676603,-0.010376017093071352,-0.031626633518994536,-0.010526408070376612,-0.07383726073027402,-0.013959999548409737,-0.06401869945937168,-0.007161703416790477,0
0.0001529874280878256,0.0031869253613551764,0.002274955543749804,-0.009901307087049819,0.03432336816076206,-0.02431186297384974,0.008286678035774615,-0.0006302724303915567,-0.011116958641631711,0.002451740652534921,0.00024284130905009833,0.03288245931391752,-0.0015921537639111722,0.031170489989115452,-0.0028034365196678984,0
0.0001529874280878256,0.0031869253613551764,0.002274955543749804,-0.009901307087049819,0.03432336816076206,-0.02431186297384974,0.008286678035774615,-0.0006302724303915567,-0.011116958641631711,0.002451740652534921,0.00024284130905009833,0.03288245931391752,-0.0015921537639111722,0.031170489989115452,-0.0028034365196678984,0
0.0001529874280878256,0.0031869253613551764,0.002274955543749804,-0.009901307087049819,0.03432336816076206,-0.02431186297384974,0.008286678035774615,-0.0006302724303915567,-0.011116958641631711,0.002451740652534921,0.00024284130905009833,0.03288245931391752,-0.0015921537639111722,0.031170489989115452,-0.0028034365196678984,0
0.0001529874280878256,0.0031869253613551764,0.002274955543749804,-0.009901307087049819,0.03432336816076206,-0.02431186297384974,0.008286678035774615,-0.0006302724303915567,-0.011116958641631711,0.002451740652534921,0.00024284130905009833,0.03288245931391752,-0.0015921537639111722,0.031170489989115452,-0.0028034365196678984,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
0.00029423381172616065,0.003548370548136376,0.019942014959936784,0.006435145895269274,0.027292184407633396,-0.022935554920471498,0.004249377663769086,-0.0016589169378403504,-0.015215173459559628,0.00034280610122006355,-0.0016545269608920885,0.031234077234636306,-0.0028534748483684366,0.02605564040018942,-0.0038931372955737804,0
-0.0001378933510310574,0.0034844148106556983,-0.04807145081495475,-0.02569497386195007,-0.0060139239707905625,-0.022860801669040778,-0.025944305512088765,-0.001306674568496183,-0.008923146041461077,-0.02050169459793012,0.0002049410777909655,-0.058127646182396214,-0.0003858845575969669,-0.0473708247698443,-0.002214224737402416,1
-0.0024528174426815498,0.003825520267401636,-0.041761161675193774,-0.023156060731919715,0.051634428009011364,-0.020946989545627147,0.031404211190469086,-0.0006653072291250334,-0.013762655805498446,-0.011228565695250516,-8.518624906976429e-05,-0.04819001547906338,-0.0007264345920297555,-0.04015723639837482,-0.0025450260121879223,0
-0.0024528174426815498,0.003825520267401636,-0.041761161675193774,-0.023156060731919715,0.051634428009011364,-0.020946989545627147,0.031404211190469086,-0.0006653072291250334,-0.013762655805498446,-0.011228565695250516,-8.518624906976429e-05,-0.04819001547906338,-0.0007264345920297555,-0.04015723639837482,-0.0025450260121879223,0
-0.0024528174426815498,0.003825520267401636,-0.041761161675193774,-0.023156060731919715,0.051634428009011364,-0.020946989545627147,0.031404211190469086,-0.0006653072291250334,-0.013762655805498446,-0.011228565695250516,-8.518624906976429e-05,-0.04819001547906338,-0.0007264345920297555,-0.04015723639837482,-0.0025450260121879223,0
0.0005983098637783567,0.0037350313736087422,-0.014156892383963027,-0.0238705837991309,-0.04429176490187569,-0.0171395994518989,-0.037101413747691464,-0.002826338275799583,-0.0062863622288202685,-0.014930275236429074,-0.0008822058999837512,-0.03704555029850305,-0.0007840059879389977,-0.03421490866368579,-0.0026086279669157277,0
-0.007525904263678152,0.0039031359118277,-0.008173530100475338,-0.016110721740824716,-0.040880328055283,-0.016936712627072092,-0.03696986788507281,-0.0033085921124725763,-0.006158128188862676,-0.01440298019167787,-0.0009418010970449341,-0.035808561106734436,-0.0009279608193588813,-0.033000851338209417,-0.0024791460356527097,0
0.0002466078227402468,0.0032346158528636744,-0.04368281176870442,-0.027021372107010923,-0.042104397334147434,-0.016772245841939783,-0.03458337312128196,-0.0028437650341310242,-0.008065912845941402,-0.007185068003603174,-0.0005245487902991635,-0.03381791158672971,-0.000985280227417505,-0.03151973195137377,-0.002235703809264935,0
-0.0018280394264045372,0.002883236754064613,-0.05287014383624685,-0.042410062123859046,0.021818864683332884,-0.02308301179891665,0.006510810661552172,-0.0016440743002952844,-0.012415804130281212,-0.07063101054356653,-0.000230189357470044,-0.09051716566788093,-0.0008150355466470679,-0.07421237267256557,-0.0029078929281273883,0
0.00885100987202246,0.0039645072085215454,-0.03952429981052687,-0.020815510930466193,0.056545536559022974,-0.020728795732172105,0.03360431626419152,-0.0005599202665597777,-0.007024320013789579,-0.008725414491556567,9.796991370981378e-05,-0.04704854216245819,-0.0006784630899124278,-0.04082962364455235,-0.0026499672110284174,0
-0.0021024330647837902,0.0033475123529717486,-0.028115040382114206,-0.0186136315464779,0.053823443743018985,-0.005486344332937989,0.033808105505397965,-0.0013416134093529025,-0.0036604447484030085,0.005904867725499992,-0.00023590510629439108,-0.023552440403832548,-0.0010969159343681661,-0.017537839341929123,-0.00252250668828825,0
-0.0007135720446289766,-0.004458542191868276,0.0888619335312994,0.05857693217572023,-0.001936765272148801,0.1453340816233332,0.013018750607566352,0.011520302694806655,0.03161782241943574,0.01798989858674271,0.010919428629068164,0.04391665562439265,0.007814932262955694,0.03450628180836778,0.002361013300525058,1
-0.0024407353858624395,0.0038341251010848686,-0.0407022368956998,-0.026787994274735768,0.050961659020043126,-0.02082906309708941,0.03153246940070201,-0.000712535392592513,-0.00794849246557996,-0.010012109656414268,6.83566684457201e-05,-0.050043155578294106,-0.0007429098353062011,-0.04168616301176118,-0.0026434704221723884,1
-0.0024407353858624395,0.0038341251010848686,-0.0407022368956998,-0.026787994274735768,0.050961659020043126,-0.02082906309708941,0.03153246940070201,-0.000712535392592513,-0.00794849246557996,-0.010012109656414268,6.83566684457201e-05,-0.050043155578294106,-0.0007429098353062011,-0.04168616301176118,-0.0026434704221723884,1
0.0007541421141159619,0.0036232535896463768,0.0674295352793365,0.06409683847673002,0.025752853143299136,-0.02817511190766413,0.0011407721883874655,-0.0015645839696346027,-0.013593051559621776,0.0061453808239751535,-0.0012007622235936496,0.06487248095200378,-0.0020067972915130106,0.05270704199850558,-0.003474285866580995,1
-8.867123062697442e-05,0.0035294433424675037,-0.045769530695721,-0.027977399965694153,-0.004860473875219325,-0.024113470261042897,-0.023987163537484424,-0.0011191633000922476,-0.007842132193272029,-0.019245685589261725,0.000380881535932865,-0.05868618803856854,-0.00042006816189550097,-0.048259717338054856,-0.0023369738173439772,0
-0.008527861816391952,0.0033674125329594467,-0.045951358643725376,-0.02720991857187459,-0.08994098475182301,-0.0188201516558066,-0.04291235664689957,0.028982521641060632,0.004104192086948646,-0.013636866667988473,-0.00659964809993135,-0.05847027759877435,-0.0014444851737297603,-0.0477196105374771,-0.007111252030532339,0
0.0015283242470854315,0.004526933529485855,0.03603962316080879,0.010142945179337923,0.003753612465591339,-0.023473828110710408,-0.012363887703203149,-0.0014225920911577084,-0.0057480710647153386,-0.00762297535190618,-0.0009137814701266462,0.04098277771786063,0.01886603321977383,0.03566018609681625,0.03407541047973108,1
0.0015283242470854315,0.004526933529485855,0.03603962316080879,0.010142945179337923,0.003753612465591339,-0.023473828110710408,-0.012363887703203149,-0.0014225920911577084,-0.0057480710647153386,-0.00762297535190618,-0.0009137814701266462,0.04098277771786063,0.01886603321977383,0.03566018609681625,0.03407541047973108,1
0.00012925383533384313,0.0036413192687189937,-0.04799207615917846,-0.02859751513774332,-0.037553714399457025,-0.025023372247072816,-0.029609650617538844,-0.0013559005457387536,-0.00920124816508047,-0.021963092653582605,0.00043135923907770493,-0.0627323039856471,-0.00022882389204854935,-0.05236306383342409,-0.002425094404916649,0
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,1
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,1
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,0
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,1
0.0003702514347476081,0.0034315412610667635,0.016865911753533715,0.00023383195653631198,-0.0070303184014139895,-0.0004640044770761853,-0.008973295180899616,-0.0015789382993508475,-0.00119856850088067,0.026210371922190813,-0.0009162801133321703,0.03823873925914093,-0.002686102704770451,0.029711891376182673,-0.004111211429827632,0
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,1
-0.0065862279518239825,0.003508071421566125,0.031133280825214424,0.009232525244956795,-0.005723773525473774,-0.0077310229456656705,-0.006768639382971752,0.009847496265385641,-0.007425700732028433,0.024257653985266987,0.012024794017060596,0.035419509028001894,0.0034646956746941975,0.03337642496267595,-0.0013700925309488624,1
0.0003702514347476081,0.0034315412610667635,0.016865911753533715,0.00023383195653631198,-0.0070303184014139895,-0.0004640044770761853,-0.008973295180899616,-0.0015789382993508475,-0.00119856850088067,0.026210371922190813,-0.0009162801133321703,0.03823873925914093,-0.002686102704770451,0.029711891376182673,-0.004111211429827632,0
0.0012024278042880008,0.003520451394134739,0.026828494985826658,-0.0071753300206991765,-0.008000067408732502,-0.002641387473438076,-0.013441335238578217,0.00725328224721508,-0.002973865014436301,0.023701596167555575,0.0025548403808341494,0.03665374398481031,-0.004635038318081631,0.032032287714103755,-0.004874709449035822,0
0.00043285029047999203,0.0034302773926401806,0.006880399750718364,-0.00032706328892894034,-0.008773589327590283,-0.003520089415667813,-0.014641311742725333,-0.001208114290106437,-0.0002599647270559238,0.025709185768562594,-0.0007931993348027145,0.04105005676766801,-0.0022113978741569507,0.0324322641048994,-0.004104584913261607,0
0.001191635978437485,0.0028609756020174805,0.013035609413834953,0.04159158330317927,0.019708938768562858,-0.022833177158213633,0.0036050338884436846,-0.002461368683925632,0.03979799987627237,0.009928675661580011,-0.0016208985587345414,0.04097517732337533,0.011383384081308665,0.029461966648014995,0.0342034524459356,0
0.0004455990935644538,0.0027712766318512263,-0.002528079787894552,-0.013751684346964079,0.03846404433306555,-0.0009217555116361972,0.023014607769547727,0.0001655185481521306,0.03657407930227152,0.021109254353869462,0.0011465412892480652,0.03498701505229224,7.248089390946133e-05,0.03037994440174112,-0.0016716821196707428,0
0.0004455990935644538,0.0027712766318512263,-0.002528079787894552,-0.013751684346964079,0.03846404433306555,-0.0009217555116361972,0.023014607769547727,0.0001655185481521306,0.03657407930227152,0.021109254353869462,0.0011465412892480652,0.03498701505229224,7.248089390946133e-05,0.03037994440174112,-0.0016716821196707428,1
0.0004455990935644538,0.0027712766318512263,-0.002528079787894552,-0.013751684346964079,0.03846404433306555,-0.0009217555116361972,0.023014607769547727,0.0001655185481521306,0.03657407930227152,0.021109254353869462,0.0011465412892480652,0.03498701505229224,7.248089390946133e-05,0.03037994440174112,-0.0016716821196707428,1
0.0004455990935644538,0.0027712766318512263,-0.002528079787894552,-0.013751684346964079,0.03846404433306555,-0.0009217555116361972,0.023014607769547727,0.0001655185481521306,0.03657407930227152,0.021109254353869462,0.0011465412892480652,0.03498701505229224,7.248089390946133e-05,0.03037994440174112,-0.0016716821196707428,1
0.003111267340815494,0.004746185634967558,0.029496978581087102,0.010230465031203086,0.005832961616074314,-0.028513762039423806,0.006342132986307904,-0.0006949884562527037,-0.008921970420149786,0.003344845327795147,-0.0008339810870105177,0.03898695593760482,0.020312640018338532,0.03318065928835784,0.030675168361135048,1
0.003111267340815494,0.004746185634967558,0.029496978581087102,0.010230465031203086,0.005832961616074314,-0.028513762039423806,0.006342132986307904,-0.0006949884562527037,-0.008921970420149786,0.003344845327795147,-0.0008339810870105177,0.03898695593760482,0.020312640018338532,0.03318065928835784,0.030675168361135048,1
0.0022430211656948385,0.004394315599205525,0.021189911511668415,0.007624589552939237,0.03351428039802619,-0.018786571897639017,0.0235418641032226,-0.002108606017959858,-0.00859406212106738,-0.014100648839571838,-0.0002516158343572914,0.03252087002285928,0.015782232295511837,0.02865054213997525,0.03669846521418713,0
0.0002915847752808829,0.003547609259540863,0.020173920360748464,0.007058735996167013,0.027453811675821015,-0.022945666838020056,0.004222162225085406,-0.0016589169378403504,-0.015030867482435243,0.0005938249427139129,-0.0016545269608920885,0.031184202383794313,-0.002866396580674412,0.02611230931969904,-0.0038931372955737804,1
0.0019875018297129655,0.003300323671556556,-0.03571005339018898,-0.022147136914120926,-0.08789873971795592,-0.0075002152425065844,-0.04397760965690089,-0.0033697382090456638,0.017385466795508463,-0.001989331588161732,-0.000737775226584024,-0.013826900206776791,-0.0012392760142922036,-0.01290458854123785,-0.0031565505617651007,0
0.0019875018297129655,0.003300323671556556,-0.03571005339018898,-0.022147136914120926,-0.08789873971795592,-0.0075002152425065844,-0.04397760965690089,-0.0033697382090456638,0.017385466795508463,-0.001989331588161732,-0.000737775226584024,-0.013826900206776791,-0.0012392760142922036,-0.01290458854123785,-0.0031565505617651007,0
-0.0009667684418878436,0.0034074036719956573,-0.048301159323768245,-0.02682693076028041,-0.12647005678845485,-0.02083755188226468,-0.07344646454334348,-0.0020961872436152155,-0.011093923221747667,-0.01942338754387439,-0.00018290140939418158,-0.04951250031955723,-0.0011524718680986942,-0.04256895009586067,-0.0029882399702276727,1
-0.0009667684418878436,0.0034074036719956573,-0.048301159323768245,-0.02682693076028041,-0.12647005678845485,-0.02083755188226468,-0.07344646454334348,-0.0020961872436152155,-0.011093923221747667,-0.01942338754387439,-0.00018290140939418158,-0.04951250031955723,-0.0011524718680986942,-0.04256895009586067,-0.0029882399702276727,1
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
-0.001801040430789426,0.0018479780337371174,-0.015367225418779574,0.011884292063851564,0.009956194559592445,-0.04787508421007567,-0.01407490999498254,-0.0027656953087872253,-0.020108079119309154,-0.0017073346018021544,-0.002925723289433105,-0.03259869934113592,-0.003898207884614492,-0.03569303005734699,-0.005181971666120416,0
0.00014713407713716286,0.003248477003362309,-0.0015298560306830891,-0.008253690680739731,0.035845423712380475,0.0024406638812474618,0.016698187542531093,-0.0008940916404540796,-0.012417928710932322,0.0018988703973850717,-0.00014761618239057328,0.02971767192623196,-0.0020990369795180646,0.030801247990813137,-0.0036405692490445066,1
-0.0002991505399986555,0.003310234401823592,0.002078345620560325,-0.00797125095945807,0.03667610926787553,0.002249704375952551,0.00835821414088927,-0.0011674917980419165,-0.007761248862139507,-0.047284542375589836,8.712489011821335e-05,0.0363360254401139,-0.0016005231690132769,0.038747568823130074,-0.003674720843837987,1
-0.007825890326152976,-0.031948055763407965,-0.04681105515220439,-0.028143449982996383,-0.06776712483339732,-0.024499293224809787,-0.03809274078917719,-0.002078556442687355,-0.008047575219227334,-0.023033494421648298,-0.008481156305976196,-0.065530950117958,-0.009456698456880054,-0.05744266633397791,-0.006502873052570873,0
0.00038842758935048806,0.0030339768833868514,0.01588876911481546,0.001144858383768823,0.031195499264008848,-0.011109936730483145,-0.008593948237317057,-0.004318251874691342,0.015024833355662277,0.02143891304348408,-0.0029467076434009348,0.027436856386738945,-0.004670275005352561,0.024121549466814964,-0.005300351356016585,0
-0.004102438435895414,0.0032682612119077355,0.032415752720439575,0.009916151309202726,-0.02299120997750991,-0.004811403209200567,-0.026239199958094768,-0.0039026809118155774,-0.015990467244654943,0.005855841604608771,-0.0034242700640187544,0.03007619493064721,0.006435036162135647,0.02013100334482084,0.006589416692769495,1
-0.004900814951459768,0.0037289180523634147,0.03844049465610273,0.015467035204046737,-0.019361917509696493,0.05958622509561579,-0.01565867557426946,0.01818613400231346,-0.0066982613724889855,-0.033166247266620326,-0.003950342608866634,0.033309113607512465,0.005108777164207785,0.030510233904939205,0.00971603529202469,0
-0.00033565485566570497,0.0031577008403927452,0.015365310599842055,-0.004953742130592493,3.186747640666858e-06,-0.008971008302887854,-0.010913223275197365,-0.0021338576926233557,0.017362065578269918,0.023432607374722754,-0.0010401390941413913,0.03360010869319656,-0.002543748917066851,0.027492038864387544,-0.0038386443781055126,0
-8.867123062697442e-05,0.0035294433424675037,-0.045769530695721,-0.027977399965694153,-0.004860473875219325,-0.024113470261042897,-0.023987163537484424,-0.0011191633000922476,-0.007842132193272029,-0.019245685589261725,0.000380881535932865,-0.05868618803856854,-0.00042006816189550097,-0.048259717338054856,-0.0023369738173439772,0
-8.867123062697442e-05,0.0035294433424675037,-0.045769530695721,-0.027977399965694153,-0.004860473875219325,-0.024113470261042897,-0.023987163537484424,-0.0011191633000922476,-0.007842132193272029,-0.019245685589261725,0.000380881535932865,-0.05868618803856854,-0.00042006816189550097,-0.048259717338054856,-0.0023369738173439772,0
0.0018740957461961716,0.0020368815446611343,0.08645974213782377,0.06761768854125826,-0.04790564652769398,0.13022071133885077,-0.007396737800820574,0.03372246302532351,0.03127730959662452,0.01818150685643784,0.015680217306051823,0.056476187055047096,0.012136642808417532,0.043387976692893966,0.03341019172602993,0
0.0018740957461961716,0.0020368815446611343,0.08645974213782377,0.06761768854125826,-0.04790564652769398,0.13022071133885077,-0.007396737800820574,0.03372246302532351,0.03127730959662452,0.01818150685643784,0.015680217306051823,0.056476187055047096,0.012136642808417532,0.043387976692893966,0.03341019172602993,1
0.00045842993840753045,0.0034899036188164316,-0.050033608607038524,-0.028805772819956957,-0.07415275898449593,-0.02384428937583125,-0.04604385963578983,-0.0015962322993733878,-0.0134209240948975,-0.021465528109904385,-0.0002231271056497618,-0.06224430512345738,-0.0008396332391321325,-0.05192448934715262,-0.002393409726956913,0
0.00045842993840753045,0.0034899036188164316,-0.050033608607038524,-0.028805772819956957,-0.07415275898449593,-0.02384428937583125,-0.04604385963578983,-0.0015962322993733878,-0.0134209240948975,-0.021465528109904385,-0.0002231271056497618,-0.06224430512345738,-0.0008396332391321325,-0.05192448934715262,-0.002393409726956913,0
