pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.06044693631790525,-0.08079559348154788,-0.18233884633741967,-0.08423819793012684,0
0.07513512911144135,0.0044555717182477575,0.17103102776238538,0.019246858088307964,1
0.07569270884102589,0.0014016655588082337,0.1690555339637806,0.019025096098374862,1
0.09851397573960309,0.011818400666059874,0.18683825521087036,0.025603842895426866,1
0.09851397573960309,0.011818400666059874,0.18683825521087036,0.025603842895426866,1
0.028108249510058,0.007615240674875746,0.029118875473349983,-0.01917373224613152,1
0.07185509045697662,0.010254829363958936,0.17276000983749856,0.018983669076843224,0
0.03130544463231951,0.015683300846288106,-0.05652477987786373,0.057909259161202584,0
0.10831102573199768,-0.004504521797459926,0.16121318858630773,0.0725182919919103,0
0.08052993492415622,-0.09616883615708458,0.178542770446379,-0.015401155630778108,1
0.016341875921899764,-0.014992065133720901,-0.006014384900726723,-0.007849588388162444,0
0.040168005553816215,-0.13545001954065675,-0.06522216392651727,-0.03364689405904309,0
-0.0019230175647762036,0.008979752016547937,0.020450832505549636,0.00749462638819551,0
0.14153069637705235,0.022711417492323013,0.172019163549865,0.11945549742009981,1
0.12908416247546892,-0.017557114166692034,0.12934706467085544,0.12724537133720093,1
-0.03236067561751567,-0.03599675858881485,-0.010065408167160832,-0.06184502668439366,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
0.022914529286516615,0.020536587328032558,0.02224752859499773,0.006450964816011565,1
0.06078091274881738,0.014609533659914062,-0.02021113324730329,-0.005088910557580756,1
0.022914529286516615,0.020536587328032558,0.02224752859499773,0.006450964816011565,1
0.0342617338917809,0.01061717368076025,0.024187931425141612,-0.006504597763428498,1
0.03761061005141501,0.005441138727799706,-0.03769483251372019,-0.004609970299673398,1
0.06078091274881738,0.014609533659914062,-0.02021113324730329,-0.005088910557580756,1
-0.0712270461389019,-0.08483935496979576,-0.18331273701607936,-0.036930310003712094,0
-0.06143796923452628,-0.03761150196144093,-0.16015459732763415,0.0201546636582528,0
-0.07137852936412373,0.026235313477349528,-0.18566977481530791,-0.02937798055640309,0
-0.03172632803019751,0.011014922697321801,-0.12456282730771767,-0.0499809644556256,0
-0.08724963786680891,0.026453602765334285,-0.20004472882873753,-0.07727470686483941,0
-0.07923287259559166,-0.023192305458743203,-0.19366751875813157,-0.07308540590759599,0
0.13404599471016748,0.0207682277194924,0.16306059254918145,0.09632530463793186,1
0.12674168984170187,0.017180598073199445,0.17166640179677972,0.09903027858948557,1
0.1256456650065548,0.018487537336333265,0.1688500877563211,0.09803313153502564,1
0.12930087502606882,0.019234394622891594,0.17024109228190573,0.1014702558926698,1
0.12911414599964083,0.01653853664877114,0.17278717557592999,0.10180675959919402,1
0.12827387139639557,0.020162246356334203,0.15742389226375308,0.09545221725639884,1
0.13447344947701306,0.0204563579505747,0.1629450075512536,0.09632530463793186,1
-0.07349311658560784,0.027406108666035107,-0.1748242527681183,0.0431268642065188,0
0.019095579621954368,0.024183479956195863,0.059657458230093253,-0.05016278487856615,0
0.019095579621954368,0.024183479956195863,0.059657458230093253,-0.05016278487856615,0
0.049434945318481534,0.01333388075382172,-0.01488170621107827,-0.0032614093287193944,0
-0.0712270461389019,-0.08483935496979576,-0.18331273701607936,-0.036930310003712094,0
-0.0712270461389019,-0.08483935496979576,-0.18331273701607936,-0.036930310003712094,0
0.007212896393775155,0.015815465835952686,0.01418209998217148,0.0004219610407760335,0
0.03600184176863434,0.022268513193020003,0.01645594359382977,-0.0014593935857859838,1
0.03600184176863434,0.022268513193020003,0.01645594359382977,-0.0014593935857859838,1
0.02803353449888216,-0.042829965157102544,0.03399033496807169,-0.02411936443976008,0
0.03677521553444659,0.0004683947529800905,0.03465913945253597,-0.05009364337877324,0
-0.0694386092996099,0.034980325264454694,-0.13330201388165125,-0.055577047133754484,0
0.07559420292242805,-0.0813505906951946,0.05020326419760445,-0.037111863078338324,0
-0.07640598344192626,-0.024089321855184333,-0.19258491700133218,-0.06401030973832444,0
-0.0712270461389019,-0.08483935496979576,-0.18331273701607936,-0.036930310003712094,0
0.09188055949457376,0.02719612056254421,0.1801632034978804,0.0003027597003986698,0
0.0979492725853245,0.01702736439523408,0.1827029796287671,0.004062617220117547,0
-0.08692195498712853,0.026938716577728748,-0.199085396941926,-0.07130093523537669,0
0.02713094031523097,-0.02294447302996683,-0.023349140729299216,0.004402949437622658,0
0.05161783835552912,0.01156518969343871,0.005729759776090736,0.005063759405909296,0
0.002789580568923222,-0.145233167011071,-0.16099178087965005,-0.06209799933540009,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
0.04738340722201095,0.0124718276255026,0.054082468587383116,-0.009740781611891161,0
-0.06090425177400045,0.03757239028805457,-0.10574845972766754,-0.054552965494455145,0
-0.06602534069386913,0.02122743911247921,-0.1300049892753176,-0.08074519679332727,0
0.01903453658954174,0.02140202796651368,0.06302661756624801,-0.030300016629380734,0
0.02934757124433957,0.015784719271515583,0.03955949562077208,-0.03145562548477303,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
0.011868449468522878,-0.08827981513243448,-0.13208087240974384,0.0003340397179575078,0
-0.08262828704761982,-0.0858690089571794,-0.1929594743798793,-0.0671669573072011,0
-0.08182429929599447,-0.0230361561783177,-0.1891624505224828,-0.08011157791740053,0
-0.06342091336069118,0.03703935643579096,-0.13302862861807951,-0.03994883170510138,1
-0.06342091336069118,0.03703935643579096,-0.13302862861807951,-0.03994883170510138,1
-0.06342091336069118,0.03703935643579096,-0.13302862861807951,-0.03994883170510138,1
-0.06342091336069118,0.03703935643579096,-0.13302862861807951,-0.03994883170510138,1
0.008681141419581456,-0.11528158992904866,-0.13706303788079424,0.05615510563079607,0
-0.07348048424743986,0.027387651749648863,-0.17504595802492087,0.04335439404153969,0
0.007212896393775155,0.015815465835952686,0.01418209998217148,0.0004219610407760335,0
0.007212896393775155,0.015815465835952686,0.01418209998217148,0.0004219610407760335,0
0.052094439555822505,0.011678935340697826,0.004171786004523761,0.006184078905483731,1
0.05169358154862,0.014569768448239283,0.005606953573341461,0.004295127686791915,1
0.03416965314865381,0.014407708028005622,0.006648318757775656,0.005502679272453006,1
0.03416965314865381,0.014407708028005622,0.006648318757775656,0.005502679272453006,0
0.031128192670623313,0.024138737925237498,0.010232405569418342,0.005230666488441665,1
-0.006108465462943311,-0.11466108203798506,-0.050871729093375846,-0.042735464980926806,0
0.08887156045646687,0.026095781582251062,0.14607849149089105,0.0748863800958197,0
-0.06375822586264594,0.03738475440413978,-0.11253968393770351,-0.06801043912112441,0
-0.06101989736405437,-0.1067924003542693,-0.18858744311457828,0.015788087701994587,0
0.12623129457252844,0.027558279008945266,0.1492638146563899,0.10151284104890083,0
0.12584072783779926,0.020239079709324127,0.16314186386611804,0.09280639997391578,1
0.019757542054227025,0.012205770765954253,0.037450141112125634,0.00552830382297652,0
-0.07059360021988785,0.03469035031811623,-0.13308051925466385,-0.06233188981547789,1
0.014089907279428483,-0.0027825808718362046,-0.015143550260014788,0.0341939365106886,0
0.013452272687402681,-0.13027257726100838,-0.17042345066406434,-0.016312803634988327,0
0.025056850516604164,-0.0031799263182981955,-0.0477226941068443,-0.007367301581083763,0
0.06538266153748236,-0.009222078055434475,0.13019069696584296,-0.013014763813152462,0
0.023781340826922362,0.015746494435793477,0.030715769835655847,-0.052666129068504604,0
0.013656316357980161,0.024043840973328373,0.050193500993568584,-0.04934828620638378,0
0.013656316357980161,0.024043840973328373,0.050193500993568584,-0.04934828620638378,1
0.11582553527755875,0.022347874335860447,0.14418744809672554,0.08354280513872984,1
0.018819092939028486,0.028411567170842932,0.06635556258501028,-0.02234817606649048,0
-0.024115930430065775,0.004281668246703144,-0.0020061000299157,-0.013960890042884989,0
0.01264640936373738,0.006228099182684636,-0.0206079333164258,-0.032498235725913066,0
-0.06707721146348822,-0.10287632242987303,-0.171941678619916,0.017979796533723807,0
0.051724038459083695,0.012170455657225377,0.10574866730830258,-0.019193231277493533,1
0.12208879513969313,0.02020086815794757,0.121849653790376,0.09199387119641658,1
0.06702610100924945,0.01594206017375375,0.11997067942697665,-0.011897842705182403,0
0.04538083570708232,0.008386116644279344,-0.040982010363791496,-0.006251208250264887,1
0.08570669946787175,0.019646924878916703,0.1533122920533146,-0.005297491976258772,1
0.0672165729249239,-0.012517602815101716,0.13335023014305342,-0.0307204866006278,0
0.07890900817243877,0.022328137328689598,0.15083564297525356,-0.014631660565852848,1
0.032371604376369226,0.011733829602205127,0.012666884901139088,0.005491141925624297,1
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,1
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,1
-0.06707721146348822,-0.10287632242987303,-0.171941678619916,0.017979796533723807,0
0.09315028764081044,0.03206492524299264,0.169787205920213,0.01431509136305909,0
0.0957362511365535,0.010850444445864253,0.1847191770765367,0.02415403926920973,0
-0.08262828704761982,-0.0858690089571794,-0.1929594743798793,-0.0671669573072011,0
0.018001813184075087,0.00832216865740114,0.01803023791016891,-0.02247143892521519,0
0.00585184501471822,0.02133888688900289,0.015033114217185327,0.01531020478172369,0
-0.0035918581115812966,0.04732734813002472,0.0339177240118168,-0.03331508465898949,0
0.021813213082373526,0.015429281715591152,0.023239103786376242,-0.02099122094003103,0
0.021813213082373526,0.015429281715591152,0.023239103786376242,-0.02099122094003103,0
0.021813213082373526,0.015429281715591152,0.023239103786376242,-0.02099122094003103,1
-0.08206167836432088,-0.003712276833823819,-0.1594751559049795,0.05663811550557528,0
0.06240436091332553,-0.09521595056336205,0.16707754492237217,-0.0021799282144550755,1
-0.005519272410263457,-0.15052816910288874,-0.09834532651904163,-0.0328619870388156,0
-0.10220410797270238,-0.11176497531969262,-0.19945991135347876,0.002963638224200595,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
-0.08412751284568713,-0.08292594922912655,-0.1867531542928967,-0.07866562504388809,0
-0.0053595331873546315,-0.06334355951420824,-0.07583042887115587,-0.0400102628689749,0
-0.063809535728269,0.0363893823964538,-0.11365230558085855,-0.06972964794157331,0
-0.063809535728269,0.03734064393715152,-0.11305369834671015,-0.06740100437950643,0
-0.06940130547604406,0.03495604387779094,-0.13310781678840392,-0.05578426666390389,0
-0.052190269749668665,-0.09943098445583669,-0.19426798583756336,-0.07518373579643153,0
-0.01854849879927566,0.03513166318337502,0.037677941078789724,-0.07025416966595184,1
0.01769614589833106,0.015118209888058835,0.024371305642984415,-0.00302976262456984,0
0.12999508982056082,0.023703113645320125,0.15199273488866932,0.1046299674301732,1
0.12668815880196332,0.025555852727716773,0.15025429803924598,0.10206791971783839,0
0.12557966702008408,0.018185614424924893,0.16394978871155766,0.09431300123059055,0
0.054581009796630796,0.009491801361310035,0.04344279805456359,-0.05651740590867685,1
-0.04501983392997074,0.042012901037905094,-0.14783255783907595,0.06932405578558375,1
0.012883772057208084,0.018244023550564707,0.0014325202255434195,-0.0037256915565183992,0
0.012883772057208084,0.018244023550564707,0.0014325202255434195,-0.0037256915565183992,0
0.13050125401642584,0.020741317573165788,0.16705512536639153,0.09623037443117399,1
0.12922537742665025,0.019166964105291916,0.17130091809455242,0.1005533581970414,1
0.13317399673885033,0.017087530881394718,0.1579420118400583,0.10303486394304436,1
0.12719465550757142,0.014102436519762694,0.15416966601253673,0.0939184866327592,0
0.1304411638234918,0.02069850970649413,0.16805928245818105,0.09532911539899025,1
0.1177984691069003,-0.02781786224676306,0.11721179099310236,0.09454202123253329,1
0.1304411638234918,0.02069850970649413,0.16805928245818105,0.09532911539899025,1
0.13191756132731067,0.018953217739423593,0.15823296766404132,0.10213465667257214,0
0.12977338464519472,0.018894010887102054,0.16998860286474735,0.09749213730882285,1
0.1177984691069003,-0.02781786224676306,0.11721179099310236,0.09454202123253329,0
0.1177984691069003,-0.02781786224676306,0.11721179099310236,0.09454202123253329,1
0.12345491845276106,0.01692058367188075,0.1667702050452094,0.10060091065368473,1
-0.07023794694130887,0.027091067407754413,-0.13418098197748202,-0.0669876103692176,0
0.025276815791710015,-0.18697914213066266,0.0021542366520198473,-0.04282546843501811,0
0.019377670317059104,0.026888237239761578,0.06104311981806034,-0.009402624787293689,1
-0.04501983392997074,0.042012901037905094,-0.14783255783907595,0.06932405578558375,1
-0.10838571945453924,-0.08861307319959681,-0.2007524038131931,0.0582539562680298,0
0.03144072844084305,0.022240374760757513,0.011131878984445922,-0.014906288990888038,0
0.024800548054612914,0.027988590026961344,0.04780072386662204,-0.02748764002767113,0
-0.009780089148177197,-0.01377557843502482,-0.06003419738021164,0.04878269791917818,0
0.04099415473714809,0.011053457999286474,0.02020954941026623,-0.008805041301787095,0
0.0441748637962422,0.011736573472470023,0.00911174733006995,-0.01302389235733973,0
0.1277001983431393,0.02120460056257578,0.12527843979972197,0.10670291212928848,0
0.012536000293617285,0.012328192334964176,-0.0012205378373541934,-0.001872992808930228,0
-0.06497598333716871,0.007306158659274659,-0.13718016367825817,-0.05036755769108298,0
0.027817064470078083,0.013261541677547738,0.007778133086427223,0.005403234626084292,0
-0.010770733711780034,0.005408374159442859,-0.10569835453931127,0.09060929393092247,0
-0.013910128191426115,0.015884869754092597,-0.05930035453605649,0.061693102800512434,0
0.04232363628956536,-0.0006374910439988828,0.09283080926927864,0.01063125747008393,0
0.03741695683659491,0.01570322738889215,-0.0025660304966302243,0.06647825835237135,0
0.12508051360996741,0.008285094553436095,0.152829336145285,0.09295257128007342,0
0.03741695683659491,0.01570322738889215,-0.0025660304966302243,0.06647825835237135,0
0.03024510427257302,0.00031575558034424166,-0.03614369269375909,0.015913646166487345,0
0.05201744672563067,-0.020528044734672936,0.14917210027155994,-0.002442702546212782,1
0.12107086260128129,0.01391818303441315,0.11861890148509655,0.08469817878966286,1
0.02388409579017786,-0.004956699681389359,-0.03271953604910701,0.04123294535089549,0
-0.06384556306935207,0.038275392527581935,-0.13069433365389768,-0.04234341808928337,0
-0.0712270461389019,-0.08483935496979576,-0.18331273701607936,-0.036930310003712094,0
0.02404854058075406,-0.006514784582384006,-0.025717906966482795,0.005523797655236114,0
0.017325552149509413,0.008770534081139928,0.028540273620540887,-0.014016525987668062,0
-0.0027899514796188183,0.04692711035090777,0.033960786385377695,-0.0300559330563331,1
-0.0027899514796188183,0.04692711035090777,0.033960786385377695,-0.0300559330563331,1
0.023539526175305896,0.011552197905575275,0.028436100175157512,-0.014977953320164347,1
-0.0027899514796188183,0.04692711035090777,0.033960786385377695,-0.0300559330563331,1
-0.08755559113001472,0.0014276543870586347,-0.17455063803284085,0.0420104064913186,0
0.05774606744051674,0.021779444506212175,0.012711004401690434,-0.010632583287693545,1
-0.07244799259898965,0.028794393570733594,-0.1718470317913626,0.04913989574978095,1
-0.07473237503227202,0.02622144115396635,-0.16434182400497682,0.04398031544941348,0
-0.0641619213660363,0.000863277524651997,-0.14173711754256588,-0.0503765144405464,0
-0.08619829171752343,0.02871107936162756,-0.2027176122051219,-0.0626560869025172,0
-0.04501983392997074,0.042012901037905094,-0.14783255783907595,0.06932405578558375,0
-0.04501983392997074,0.042012901037905094,-0.14783255783907595,0.06932405578558375,0
-0.015898987737937735,-0.15348219712225872,-0.16867905892542817,-0.05843925011171637,0
-0.07884469524932908,0.030193093573435626,-0.19739058746526958,-0.057738998033656445,0
-0.07884469524932908,0.030193093573435626,-0.19739058746526958,-0.057738998033656445,0
-0.07361021936353573,0.011695196700912472,-0.13762107649675262,-0.06817928239834768,0
0.050701488745667316,0.013620106374357661,-0.02661457275539597,-0.003674514802457531,0
0.01223503554936775,0.00955854818144322,-0.004279733896311204,-0.005295326439079872,0
0.1257601525930571,0.00971561649131282,0.1525893754498897,0.08983219207782049,1
0.08117273192044562,-0.03978862089114434,0.08437552729802361,0.0234805844907755,1
0.04000892591148235,0.0018906631771280003,-0.026137773066835172,0.06198998259649936,0
-0.06529313159023711,0.001838524536619672,-0.14195051188815866,-0.05240466548630706,0
0.018530740622021463,-0.18945978750539305,-0.02685698342999354,-0.045263764810058886,0
0.03883268166145471,-0.1236411349525569,0.012810911827228528,-0.0663949771709605,0
-0.0832335177131091,0.024585354820125575,-0.19209954489926967,-0.09338848729246037,0
0.021279192689333953,-0.012823791761258647,0.002738208663300499,-0.02241914690196265,0
-0.08707067862394274,0.02361667031011007,-0.1965146227018848,-0.08515953313502801,0
-0.045543494648675104,-0.03329639539479008,-0.15634854142466775,-0.07197397173705085,0
-0.03578304208085218,-0.036478426930901135,-0.15130987606549956,-0.0633570176849096,0
-0.0643458555595545,0.00637295367051918,-0.13492931882238032,-0.0481602036876379,0
-0.12245094822484329,-0.1140008756433077,-0.1926616306974894,-0.014907510563744064,0
-0.0824650395532866,0.005173223568284074,-0.19841694986070163,-0.05577296531136503,0
-0.004397069928637532,-0.17648579023432345,-0.0764593109353947,-0.0707744613381289,0
0.043085107043086886,0.013190691759003661,-0.017744918164711895,-0.015955208681938803,1
-0.12245094822484329,-0.1140008756433077,-0.1926616306974894,-0.014907510563744064,0
-0.12245094822484329,-0.1140008756433077,-0.1926616306974894,-0.014907510563744064,0
-0.03577555909688636,-0.028187213580372093,-0.14594228605117507,-0.0789132884615243,0
-0.07293117682256048,-0.08738728886777632,-0.19073348270707222,-0.049885093438312454,0
-0.060487350151434784,-0.08427122232888618,-0.18831359951014345,-0.07327141148628172,0
0.025178995883399787,-0.006239466254807975,0.025009596801527232,-0.019907596477057962,0
0.02690528508913981,-0.017562298704727128,0.027419123484563806,-0.035175496758940134,0
0.03951420204819318,0.011649011714324541,-0.04454607184315359,-0.005103925433105096,0
0.05375852976209809,-0.12067709643938518,0.034052155193361765,-0.02401297837751502,0
0.08563563963648158,-0.08992849729709856,0.036260251380680814,-0.04565203503758262,0
-0.0868070749434256,-0.005129435789546721,-0.1662442745267063,0.045308630785551,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,1
-0.0832202039103126,0.02459597426405507,-0.19210722238627653,-0.09340474305217954,0
-0.0393090772261901,-0.1056114853480287,-0.15040646697321702,-0.07131097544959664,0
-0.012425237117805205,-0.1408713593504544,-0.17816416157286544,-0.056006943643951417,0
-0.05903064282521976,-0.002284765609668148,-0.14734312168899835,0.07146914755800005,0
-0.0026390971674554887,-0.12566720537598122,-0.14385129126464902,-0.07648500890702657,0
-0.07534234859474459,-0.02248409455715777,-0.1907961260980197,-0.060979701441131004,0
-0.061083488401715194,-0.02012488499399136,-0.17816142825348785,-0.05251376228990689,0
-0.07732546212664826,0.027746076568555957,-0.19285669298415867,-0.04938374024423618,0
-0.07732546212664826,0.027746076568555957,-0.19285669298415867,-0.04938374024423618,0
0.0058751492691401595,-0.07380730256599191,-0.059575460395442835,-0.05884005364081837,0
0.028440810029933702,0.0032357429731495494,-0.02889614795587581,-0.04029958772722479,0
-0.07322005089337205,0.006928809528741546,-0.13628921709756164,-0.061724727202744654,0
0.04861150624011873,-0.13114758562031795,0.05273633515776683,-0.02555803916963993,0
0.021639374644839882,-0.0011687197628020324,0.031568448837181656,-0.03212351277321183,0
-0.06881387829193569,0.028698852072721166,-0.16968934719167242,0.055243881916891384,0
0.04609081447190492,0.005214802629992258,0.040216638754139555,-0.03970365416497898,0
-0.07860324210502112,0.019507517671227628,-0.18243498225782495,-0.009887249376711182,0
-0.07342577318171357,0.00785182341497863,-0.1359134943882433,-0.05966689120552862,0
-0.07070799667218314,0.028794393570733594,-0.17120026086151854,0.05187541606331142,0
-0.07349311658560784,0.027406108666035107,-0.1748242527681183,0.0431268642065188,0
-0.08522574558260095,0.000540501563830227,-0.17718865401792827,0.04460419758308402,0
0.02154996709870827,-0.03168623868179019,-0.022410247386953693,-0.049754451331492644,0
0.04610320045907894,-0.1546785569799955,0.02023967973835366,-0.04467557421695548,0
-0.05452732563384951,-0.088512991021859,-0.1851258260905147,-0.05526952942491364,0
-0.07293117682256048,-0.08738728886777632,-0.19073348270707222,-0.049885093438312454,0
-0.025761915416991875,0.0011600674014413128,-0.12589183089899858,-0.07695597337733083,0
0.031595268064280965,0.018283298576861732,0.013023627676556147,-0.05956568723835854,0
-0.06819280379564223,0.030820710230711344,-0.13140632816090456,-0.07908325801249999,0
-0.038904772360739866,-0.0995785186398648,-0.14495580377370704,-0.08202312401485157,0
-0.005448174418929761,-0.1390070938238456,-0.04609794719142428,0.04127439135122567,0
-0.0711385236942544,0.03323867350429489,-0.1331879035677267,-0.06747058084507143,0
-0.08742929283086125,0.02608128993794671,-0.20057064390854246,-0.07619682399359455,0
0.03477770708264514,-0.008185411063466952,0.030776315023813804,-0.014310250943791517,1
0.05192801887391373,-0.010359430456204802,0.008726468519892741,0.004751864095669148,0
-0.07059360021988785,0.03470544681168239,-0.13319012688659587,-0.062237378677112036,0
0.06077958441257407,0.010557596907394343,0.06603966744225742,-0.005724109914026706,0
0.02178709570350481,-0.020511286287037415,-0.0034358565997766434,0.016121860174199913,0
-0.06379686285369202,0.02779689693217829,-0.12279855644542183,0.04452255352179701,0
-0.05693316930610512,-0.08680608913835347,-0.18576790499004497,-0.058350164690707224,0
-0.07337897277441777,-0.08705178435388923,-0.18892490914067472,-0.04938577153244146,0
0.018145136155317543,0.012035368300823999,0.02297880627928635,-0.021155513069255238,0
-0.02949358605412831,0.01899119789827544,-0.018058133393696083,-0.04722144040813111,0
-0.02949358605412831,0.01899119789827544,-0.018058133393696083,-0.04722144040813111,0
-0.07056819475273449,0.010210353068174572,-0.12857848929463056,-0.06147723123113502,0
-0.07005413362702574,0.019962720478026035,-0.13508918108685866,-0.07036749341417624,0
0.01786453907854102,-0.18476376431584604,-0.020834917577067697,-0.04188986063644019,0
0.052172628294717076,0.009759938659948786,0.04974421625039743,0.01719998130816776,0
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,1
-0.06392888520982336,-0.09371184152772431,-0.16470007215125643,0.03654543819168429,1
0.023892729513495026,0.02606948511154083,0.06733257899225263,-0.004835888079773174,1
0.01002673553499917,0.009207960394242728,-0.015195425761900841,0.007578622348060283,0
0.1260012390926269,-0.020341785904079153,0.12978507540820838,0.09921637634411234,1
0.1260012390926269,-0.020341785904079153,0.12978507540820838,0.09921637634411234,0
0.1260012390926269,-0.020341785904079153,0.12978507540820838,0.09921637634411234,0
0.1260012390926269,-0.020341785904079153,0.12978507540820838,0.09921637634411234,0
0.01903453658954174,0.02140202796651368,0.06302661756624801,-0.030300016629380734,0
-0.08310005233723708,-0.0854087688860596,-0.1910477155219191,-0.07184719790244178,0
0.03146761327335403,-0.0034150019976470327,0.04041870418579721,-0.05344596394240001,0
-0.039760125742276414,-0.1154159256635069,-0.19898765770547988,-0.06742306144053437,0
-0.07217481269618653,-0.018144010319706954,-0.17953788836658055,-0.08407052561850425,0
