base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
0.006310379643876112,0.010393218474478182,0.04645104660835992,0.03020023888960082,0.047282843342228716,-0.017114925367167102,0.02393414726566369,0.00047493497594196325,-0.003102404214899435,-0.013256371369143299,0.003192600592875494,-0.04532768350114333,0.02065852366683389,-0.034747760854604744,0.06990278887952041,0
0.0009268395887701288,0.0046327807129749295,0.022905002589408287,0.006402008851730351,0.031725179592912885,-0.015812417483451094,0.003228488911390573,-0.0005884676040217617,-0.004159928233378289,0.005796181250661741,-0.0007174032424575497,0.033033484604103894,-0.009853816551415099,0.027709604828973545,-0.010947376599654321,0
-0.0037412768314157062,0.007245692818008263,0.023677683903511992,0.023067090996067616,-0.1430558863120058,-0.005057300371499065,-0.029522252816320226,-0.0011403290081102833,0.004406528365892637,0.03004724305812363,0.00016236195420504113,0.031990961245595174,-0.003536900281085411,0.03664019676736462,-0.007266409633478297,0
0.0013305479468157103,0.0038700869813642095,-0.010267966595392267,-0.022510231234319167,-0.1609462650608491,-0.018508717661211888,0.0027387934035038967,-0.0013490177914109625,-0.0011501883977812182,0.010024212515873232,0.0008359170736426288,0.04460755106739775,-0.0020598953613872673,0.03689103331454311,-0.006893558376442191,1
0.0013305479468157103,0.0038700869813642095,-0.010267966595392267,-0.022510231234319167,-0.1609462650608491,-0.018508717661211888,0.0027387934035038967,-0.0013490177914109625,-0.0011501883977812182,0.010024212515873232,0.0008359170736426288,0.04460755106739775,-0.0020598953613872673,0.03689103331454311,-0.006893558376442191,0
0.0013305479468157103,0.0038700869813642095,-0.010267966595392267,-0.022510231234319167,-0.1609462650608491,-0.018508717661211888,0.0027387934035038967,-0.0013490177914109625,-0.0011501883977812182,0.010024212515873232,0.0008359170736426288,0.04460755106739775,-0.0020598953613872673,0.03689103331454311,-0.006893558376442191,0
0.0020391601777533705,0.006844008873174359,0.08020392943879175,0.031417908212081784,0.0055549477781987,0.09157209619252535,-0.006176486520126259,-0.0010045221376912615,-0.0034526711702829063,0.014331123571166553,0.0008505740306694471,0.03790060116429915,0.03132854141940299,0.038370102584333036,0.06272312448255843,1
0.013466664439194927,0.0076831377752041114,0.06908458050798745,0.08649162911862457,-0.1025999636062014,0.0683246190053457,-0.02001460749529321,0.028815410330305984,-2.2958041593145106e-05,-0.014393617623806445,0.0012240803602036185,-0.014772314550408033,-0.0009138048257861203,-0.029512637594291898,-0.006296770099785847,1
-0.0006737626971883488,0.0032610317011160755,-0.041567038400194704,-0.030523747400345854,-0.1468105673940332,-0.01107622669122556,-0.05733130024594461,-0.0021255129768297113,-0.003471464007186673,-0.01817423352963169,0.0003298432639438982,-0.03696647121207851,-0.0018566851236497006,-0.038616561376836125,-0.006876888283664317,0
0.001072410109468718,0.0033251713088669633,-0.002806168293860783,-0.011224791853340065,0.04130339555319892,-0.0025352524135383637,0.01719568059775488,6.097703254058092e-05,0.007349134404155201,0.028382701166935826,0.001977558235387518,0.04877711554245923,-0.003614102171820781,0.04369667002251345,-0.006282655286585843,0
0.001072410109468718,0.0033251713088669633,-0.002806168293860783,-0.011224791853340065,0.04130339555319892,-0.0025352524135383637,0.01719568059775488,6.097703254058092e-05,0.007349134404155201,0.028382701166935826,0.001977558235387518,0.04877711554245923,-0.003614102171820781,0.04369667002251345,-0.006282655286585843,1
0.001072410109468718,0.0033251713088669633,-0.002806168293860783,-0.011224791853340065,0.04130339555319892,-0.0025352524135383637,0.01719568059775488,6.097703254058092e-05,0.007349134404155201,0.028382701166935826,0.001977558235387518,0.04877711554245923,-0.003614102171820781,0.04369667002251345,-0.006282655286585843,0
0.001072410109468718,0.0033251713088669633,-0.002806168293860783,-0.011224791853340065,0.04130339555319892,-0.0025352524135383637,0.01719568059775488,6.097703254058092e-05,0.007349134404155201,0.028382701166935826,0.001977558235387518,0.04877711554245923,-0.003614102171820781,0.04369667002251345,-0.006282655286585843,1
0.001072410109468718,0.0033251713088669633,-0.002806168293860783,-0.011224791853340065,0.04130339555319892,-0.0025352524135383637,0.01719568059775488,6.097703254058092e-05,0.007349134404155201,0.028382701166935826,0.001977558235387518,0.04877711554245923,-0.003614102171820781,0.04369667002251345,-0.006282655286585843,0
-0.003866288089787695,0.0032944899646904016,-0.04155521087606519,-0.02527034611259574,0.0569536228403562,-0.018404548930956454,0.026895365006198154,-0.00102455485421922,-0.003602454659639757,-0.017168182938734927,0.0007450156915587565,-0.04235999733443925,-0.0013453961788579595,-0.0468529363983484,-0.006620107293010906,0
-0.014269458933681462,-0.043825824619961685,0.01240623962594176,0.009143711388039015,-0.16700513148318274,-0.008331644306282412,-0.04588719421363482,-0.002367340988008606,-0.006468599807300696,-0.023534772408926576,-0.00011754167491122411,0.025093753522471198,0.010151647271286496,0.030095738100076447,-0.002119208129832234,0
-0.006886537860670234,-0.04917023971968006,0.032522453934160894,0.005133338253879682,-0.14506548652002946,-0.02271694823765603,-0.02268666856672406,-0.000698228503218132,-0.0020732157150614985,-0.011559438263870988,-0.0002768515226160697,0.0228866360167884,0.002367661046334046,0.034022220449679653,0.03695527966504597,0
-0.006886537860670234,-0.04917023971968006,0.032522453934160894,0.005133338253879682,-0.14506548652002946,-0.02271694823765603,-0.02268666856672406,-0.000698228503218132,-0.0020732157150614985,-0.011559438263870988,-0.0002768515226160697,0.0228866360167884,0.002367661046334046,0.034022220449679653,0.03695527966504597,0
0.018996558022290073,0.008457514183120466,0.05655794874634031,0.0744783114955341,-0.11720761334744731,0.018791446656881334,-0.026179712747355387,-0.004840646181421044,-0.0011257360424951181,-0.025825640719605143,-0.013324641058175955,-0.04166122918409706,0.00034753448936173975,-0.0434747170715182,-0.010823261700348022,0
0.0037084343592991755,0.0051465422453233585,-0.010877509821637757,-0.012053053370063382,-0.13503250594893518,0.002021386081030884,-0.0464689567629373,-0.001119626450229706,0.0039215409452266585,0.02641581770813361,0.0007948544404647589,0.041184804169203004,-0.009066076790788578,0.03821357615675193,-0.012292960911319453,0
0.0037084343592991755,0.0051465422453233585,-0.010877509821637757,-0.012053053370063382,-0.13503250594893518,0.002021386081030884,-0.0464689567629373,-0.001119626450229706,0.0039215409452266585,0.02641581770813361,0.0007948544404647589,0.041184804169203004,-0.009066076790788578,0.03821357615675193,-0.012292960911319453,0
-0.00046138501728009774,-0.021522487845454054,-0.03494069054095551,-0.002672118319750082,0.011785889593370041,-0.0067170985665849624,-0.0026614292431683,-0.0005832851541474961,-0.006203749566795727,-0.014075658949770723,0.0006610902269464289,-0.050234815915850044,-0.0017603083968978817,-0.05222560562567875,-0.007996903568785645,1
0.0008672412087007988,0.003217806775169494,-0.05586334771496956,-0.035083107737837,-0.073180595320338,-0.019442998929282286,0.005697348358014302,-0.0008210257688798535,-0.00598252054490178,0.011444939876189365,0.0003294642297851433,-0.05704934653204071,-0.002164234029862413,-0.052603492607480824,-0.0071261412022133935,0
-0.0035465582626661063,0.003144595109739686,-0.048357454536975764,-0.02969742442342811,0.05061521963739691,-0.01904601085862156,0.007656234441551385,-0.0004197234186088421,-0.005896587682867778,0.010158468187480894,0.0005362898029824075,-0.044554092656612095,-0.0015218448837558377,-0.044030690563814597,-0.007222158397234002,0
-0.0016877156928322822,0.007386204963460427,0.06140452391263244,0.08086380336230335,0.02759929479558846,-0.0232932286489692,0.0027489192297343304,-0.00038575873517345324,-0.0032534368486244244,0.011313760618181833,0.00046471550987328366,0.04392742716573252,0.02495586064923666,0.03322085000390016,0.06509914771665068,1
-0.0020578075780407308,0.0030606052894279305,-0.04458644142094725,-0.03201453272256015,0.059486517609058806,-0.017752247773184873,0.009480779599926336,-0.0004537466622125702,-0.005651310617033296,0.009910492384676018,0.00042749871635971727,-0.029726530915204046,-0.0014882936336964676,-0.02703747354674988,-0.007297704199918464,0
-0.0020578075780407308,0.0030606052894279305,-0.04458644142094725,-0.03201453272256015,0.059486517609058806,-0.017752247773184873,0.009480779599926336,-0.0004537466622125702,-0.005651310617033296,0.009910492384676018,0.00042749871635971727,-0.029726530915204046,-0.0014882936336964676,-0.02703747354674988,-0.007297704199918464,0
-0.0020578075780407308,0.0030606052894279305,-0.04458644142094725,-0.03201453272256015,0.059486517609058806,-0.017752247773184873,0.009480779599926336,-0.0004537466622125702,-0.005651310617033296,0.009910492384676018,0.00042749871635971727,-0.029726530915204046,-0.0014882936336964676,-0.02703747354674988,-0.007297704199918464,0
0.0004096666275479899,0.003450177320624425,-0.0035539236942501696,-0.013276195277117616,0.035518486347543954,-0.019157672456079456,0.0027585974452782876,-0.00022276521596529785,-0.0044512067317221595,0.00874552496895495,0.001400095215344928,0.04202224956266395,-0.005024668191264812,0.035512217507261856,-0.009696411145424768,0
0.0004096666275479899,0.003450177320624425,-0.0035539236942501696,-0.013276195277117616,0.035518486347543954,-0.019157672456079456,0.0027585974452782876,-0.00022276521596529785,-0.0044512067317221595,0.00874552496895495,0.001400095215344928,0.04202224956266395,-0.005024668191264812,0.035512217507261856,-0.009696411145424768,0
0.0004096666275479899,0.0034556940122121476,-0.0046056724988652225,-0.01359890458352892,0.03869985380334296,-0.018673698484121183,0.0027749247324707284,-0.00022276521596529785,-0.003623665223721998,0.00874552496895495,0.001400095215344928,0.042450185834262154,-0.005024668191264812,0.03554683437435851,-0.009720884997722917,1
0.0004096666275479899,0.0034556940122121476,-0.0046056724988652225,-0.01359890458352892,0.03869985380334296,-0.018673698484121183,0.0027749247324707284,-0.00022276521596529785,-0.003623665223721998,0.00874552496895495,0.001400095215344928,0.042450185834262154,-0.005024668191264812,0.03554683437435851,-0.009720884997722917,1
0.0004096666275479899,0.0034556940122121476,-0.0046056724988652225,-0.01359890458352892,0.03869985380334296,-0.018673698484121183,0.0027749247324707284,-0.00022276521596529785,-0.003623665223721998,0.00874552496895495,0.001400095215344928,0.042450185834262154,-0.005024668191264812,0.03554683437435851,-0.009720884997722917,0
0.0025890479581589104,0.003941018927958764,-0.003652094257656597,0.003689775550582634,0.06168153825546128,-0.025505695493468504,0.027548133146707912,-0.00023703996137473165,-0.003806585952102654,-0.022377023107382123,-0.000955810727984873,-0.03542198614731884,0.003757808371411026,-0.03431540896431596,0.0380140645571697,1
0.0012939985518164551,0.006139182654837392,0.029993127620094685,0.018449956684252818,-0.00027374661982211204,0.040753778995226815,-0.007992300729258522,-0.0008984085478498061,-0.006854093328726312,0.014600899832647942,-0.0012327467135608288,0.03446782522510935,0.020517312300889,0.03688167328746234,0.013997460321453192,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
-0.0028882481405102457,0.005492584965132476,0.07368875475311815,0.062406000057091286,-0.0065137237798380074,0.062006389319159944,-0.0027487759064430827,0.013205006485853824,0.001007644461850644,0.01407499002330899,-0.012945627652679167,0.0425399731366843,0.016158556521015884,0.038889251320256335,0.04789897584641166,1
0.005824505440979458,0.004043048651163695,0.0615666553096758,0.06003502203918081,0.02010689138025537,0.07479545819272207,-0.0016250229545673644,-0.000524486331955071,0.004271610215405373,0.020326763745045537,0.0004115966705192841,0.030271888430983197,0.01594086648621336,0.041993658464943226,0.04443464547261032,1
-0.0028882481405102457,0.005492584965132476,0.07368875475311815,0.062406000057091286,-0.0065137237798380074,0.062006389319159944,-0.0027487759064430827,0.013205006485853824,0.001007644461850644,0.01407499002330899,-0.012945627652679167,0.0425399731366843,0.016158556521015884,0.038889251320256335,0.04789897584641166,1
-0.0028882481405102457,0.005492584965132476,0.07368875475311815,0.062406000057091286,-0.0065137237798380074,0.062006389319159944,-0.0027487759064430827,0.013205006485853824,0.001007644461850644,0.01407499002330899,-0.012945627652679167,0.0425399731366843,0.016158556521015884,0.038889251320256335,0.04789897584641166,1
-0.0028882481405102457,0.005492584965132476,0.07368875475311815,0.062406000057091286,-0.0065137237798380074,0.062006389319159944,-0.0027487759064430827,0.013205006485853824,0.001007644461850644,0.01407499002330899,-0.012945627652679167,0.0425399731366843,0.016158556521015884,0.038889251320256335,0.04789897584641166,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
-0.002477607209216029,0.005300252994362829,0.07861508145016587,0.06867287577647112,-0.005422284398355237,0.058788723702348694,-0.0032690174272343837,0.011867176145340701,0.008361789240433546,0.011386322117604073,-0.01875274884708251,0.03887702346342549,0.017071685589461927,0.03699969247692782,0.048055388845295796,1
-0.002477607209216029,0.005300252994362829,0.07861508145016587,0.06867287577647112,-0.005422284398355237,0.058788723702348694,-0.0032690174272343837,0.011867176145340701,0.008361789240433546,0.011386322117604073,-0.01875274884708251,0.03887702346342549,0.017071685589461927,0.03699969247692782,0.048055388845295796,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,0
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
0.000325327216000734,0.0020944889367325377,0.0778450237526376,0.03448675146494229,0.021326808219923457,0.09748987991808282,0.007440267722804428,-0.0006758913724600514,0.01578825071305065,0.020474473338501296,0.0004513597360923718,0.027595624398147056,-0.014229938789008441,0.03920955382971427,-0.014239559686800577,1
-0.004237310597867517,0.0024357820260557214,0.04674464663788756,0.02260414972439476,0.02082899312679846,0.04862236628816851,-0.004590027546728382,0.0022582974526080173,-0.007415942743764882,0.01759161873274044,-0.03020286055527153,-0.02792979194475204,-0.02667450124743175,-0.038635746520024286,0.03241539522198988,1
0.0009157055599728564,0.003279384949452958,-0.05367375078793533,-0.03336926492664068,-0.05263157432309594,-0.01957199222266182,0.0055156527437451915,-0.000804974688679422,-0.006384142736049116,0.013289161425224868,0.0004021145689055123,-0.057118589856124995,-0.0015577010986137418,-0.05132876267884635,-0.007155206303252886,1
0.0009157055599728564,0.003279384949452958,-0.05367375078793533,-0.03336926492664068,-0.05263157432309594,-0.01957199222266182,0.0055156527437451915,-0.000804974688679422,-0.006384142736049116,0.013289161425224868,0.0004021145689055123,-0.057118589856124995,-0.0015577010986137418,-0.05132876267884635,-0.007155206303252886,1
-0.008229763125601775,0.009986097792369409,0.061992088498689,0.04532672013798466,-0.13749450666871765,0.018229315930759316,-0.03656672156972275,-0.005027485618155553,-7.378814880138863e-05,-0.006892236502697519,-0.011686928909551824,-0.020991138370520673,0.00033286849472394735,-0.026403243706030095,-0.008488583134539351,0
-7.022247371458795e-06,0.004127021737684632,-0.013076537922073542,-0.024294708968302676,-0.15429831868521476,-0.013735713021274581,-0.055495946651420845,-0.002428311747513121,-0.004698663385803985,-0.023520216061283926,0.00035615066407951865,-0.04129914206208992,-0.0016908592076951981,-0.04058927534440447,-0.006858053048905968,0
-0.0015132054806133327,-0.013616864004215865,0.029409958903141332,0.011895155182433165,-0.00705488002219557,-0.020056422741376128,0.0017091063685013717,-0.0008948077669588292,-0.005257201439198203,0.009445114390533306,-0.0008426618479598205,0.03809042089252151,-0.007148471995514244,0.035688331265720026,-0.011590389099334873,0
-2.284006206690174e-05,-0.023981751745773366,-0.03274574900104851,-0.01520198205156017,0.02509945086049991,-0.004461650059932064,-0.0033867430507681646,-0.001298322704403742,-0.00467928954537292,-0.013959823304189238,0.000572436714161807,-0.047877198959924594,-0.0019998168658309583,-0.04982136315054589,-0.006288705230758781,0
0.0029770085816073774,0.003226389319733693,-0.04468549484467413,-0.03361704220028556,-0.056930788028604705,-0.01621657590956688,-0.032072643141317754,-0.001208817736664282,-0.004847830057099735,-0.021216268277505276,0.0007319379705976161,-0.05796357143702636,-0.0013251324091841977,-0.054081558159717866,-0.006721751627030861,0
0.0029770085816073774,0.003226389319733693,-0.04468549484467413,-0.03361704220028556,-0.056930788028604705,-0.01621657590956688,-0.032072643141317754,-0.001208817736664282,-0.004847830057099735,-0.021216268277505276,0.0007319379705976161,-0.05796357143702636,-0.0013251324091841977,-0.054081558159717866,-0.006721751627030861,0
0.01413795105237803,0.0035097600467028506,-0.04832596670184076,-0.0292662656662992,0.05751940504465466,-0.018774089003006898,0.00790085723190031,-0.00022623069538028055,-0.00382697585721631,0.010463117818899198,0.00043226606159827016,-0.04219225597641728,-0.0014513653028177882,-0.04250230131280956,-0.006379392165927991,0
0.0021684131426523015,0.0038378860762292967,-0.005272413737049748,-0.013002704508171576,-0.00676393048506817,-0.020644080671317844,0.003169866439578446,-0.0004242465346452401,-0.0030288860176859887,0.009624604999037566,0.0013656741512905284,0.05068910962759328,-0.005498984022882967,0.04346951867216606,-0.010329293895050351,0
0.002428760283345527,0.003717232342051077,0.020884690258747902,0.00363363751516444,0.02901344316322614,0.00794782168682146,0.01295504997172099,-0.0005139511065687692,0.019762162038307038,0.01562902255037651,-0.001371152483523824,0.03424334317657515,-0.010606833416131785,0.03368958272156703,-0.011427252909606691,1
0.002428760283345527,0.003717232342051077,0.020884690258747902,0.00363363751516444,0.02901344316322614,0.00794782168682146,0.01295504997172099,-0.0005139511065687692,0.019762162038307038,0.01562902255037651,-0.001371152483523824,0.03424334317657515,-0.010606833416131785,0.03368958272156703,-0.011427252909606691,0
0.002428760283345527,0.003717232342051077,0.020884690258747902,0.00363363751516444,0.02901344316322614,0.00794782168682146,0.01295504997172099,-0.0005139511065687692,0.019762162038307038,0.01562902255037651,-0.001371152483523824,0.03424334317657515,-0.010606833416131785,0.03368958272156703,-0.011427252909606691,1
-0.005712464407555277,0.002169677599958224,0.0646620026837566,0.02744947496452652,-0.011744637743914859,0.08728503021645843,-0.00454664625683699,0.000259683828471335,0.0038094275797535956,0.011165399254289428,0.002293953855883786,0.03772375260287204,-0.019127757689337676,0.036825475203052425,-0.026751758320565335,1
-0.005712464407555277,0.002169677599958224,0.0646620026837566,0.02744947496452652,-0.011744637743914859,0.08728503021645843,-0.00454664625683699,0.000259683828471335,0.0038094275797535956,0.011165399254289428,0.002293953855883786,0.03772375260287204,-0.019127757689337676,0.036825475203052425,-0.026751758320565335,0
-0.005712464407555277,0.002169677599958224,0.0646620026837566,0.02744947496452652,-0.011744637743914859,0.08728503021645843,-0.00454664625683699,0.000259683828471335,0.0038094275797535956,0.011165399254289428,0.002293953855883786,0.03772375260287204,-0.019127757689337676,0.036825475203052425,-0.026751758320565335,1
-0.005712464407555277,0.002169677599958224,0.0646620026837566,0.02744947496452652,-0.011744637743914859,0.08728503021645843,-0.00454664625683699,0.000259683828471335,0.0038094275797535956,0.011165399254289428,0.002293953855883786,0.03772375260287204,-0.019127757689337676,0.036825475203052425,-0.026751758320565335,1
-0.005712464407555277,0.002169677599958224,0.0646620026837566,0.02744947496452652,-0.011744637743914859,0.08728503021645843,-0.00454664625683699,0.000259683828471335,0.0038094275797535956,0.011165399254289428,0.002293953855883786,0.03772375260287204,-0.019127757689337676,0.036825475203052425,-0.026751758320565335,1
-0.006271252036883221,0.0022760173134733714,0.06857565414893918,0.024646346173126117,-0.008530384356067837,0.09599788816750472,-0.0046316486329789,0.000259683828471335,0.007536661769252212,0.013428251197174534,0.004893614827104508,0.03779736804739968,-0.018042178544828827,0.03571951462028961,-0.019166492138412244,1
-0.006271252036883221,0.0022760173134733714,0.06857565414893918,0.024646346173126117,-0.008530384356067837,0.09599788816750472,-0.0046316486329789,0.000259683828471335,0.007536661769252212,0.013428251197174534,0.004893614827104508,0.03779736804739968,-0.018042178544828827,0.03571951462028961,-0.019166492138412244,1
-0.0010788470207191174,0.004188955874963613,0.09805370894713533,0.08637752350569249,-0.03928617636707534,0.09195223669850995,-0.010177559925307422,0.010213963194201968,0.004569815368150014,0.013887573612315383,0.011803011499817294,0.03512262209748093,0.0332097189309296,0.04537130824549139,0.06377576684154793,1
-0.0002997213706260593,0.00390756300865647,-0.008566105691848956,-0.018224467840945332,-0.03923805812077893,-0.019580412350403625,0.0023779818969272538,-0.0003316153386548593,-0.0022466908269038635,0.01159484362416315,0.0014837765096535269,0.05372089165227105,-0.004111086803186598,0.0398539890672594,-0.010803110117393837,1
0.0010556888623358567,0.0042411554288924935,-0.04428136286961113,-0.027313638107995846,-0.10040595274746894,-0.016852778959270127,-0.03515870062040448,-0.0012793408530384783,-0.0006489827061556563,-0.01499585345100887,0.0004112085000662372,-0.045947219882685686,-0.001690773364157099,-0.047472010518683445,-0.007815036629736337,0
0.002707775057601911,0.004931311644439432,0.038141197075642855,0.01352658777503063,0.01872160657739548,-0.01804038664259184,0.0020211103554408703,-0.0006726267864741516,-0.004431793113238453,0.008946331685154156,-0.0006373945276207543,0.035965620041067,-0.010410530266481314,0.029138723760040484,-0.01328927720312517,1
0.002707775057601911,0.004931311644439432,0.038141197075642855,0.01352658777503063,0.01872160657739548,-0.01804038664259184,0.0020211103554408703,-0.0006726267864741516,-0.004431793113238453,0.008946331685154156,-0.0006373945276207543,0.035965620041067,-0.010410530266481314,0.029138723760040484,-0.01328927720312517,0
-0.010079894918671884,-0.041226410782910596,0.01332711801867301,0.004521295056866888,-0.1326522590115467,0.001811907150541879,-0.0348875701282511,-0.001034880219492959,0.0038288923529612665,0.023707757013594177,-0.0014116010067508308,0.02098716856933428,-0.012744543409296845,0.024905922868815867,-0.012918386121898646,0
-0.004123865804917489,0.0032960966407710552,-0.03768160816066104,-0.023522786577086688,0.05854354941149635,-0.01786337339468311,0.028863763930490113,-0.00045304011804040036,0.0008725897145808306,-0.001772758615232607,0.000731085047359186,-0.0422180675612255,-0.0013440653808954766,-0.04606432860163175,-0.006230068203577715,0
0.014227840253190138,0.0034350909539186984,-0.03679034551351868,-0.023062743714932398,0.06352680966079557,-0.01822156713447036,0.03021649968417447,-0.0005995485404114585,-0.0030914042766118145,-0.0037779009627401626,0.0007701888231117487,-0.04124317365232056,-0.001123234100219632,-0.04315014230758297,-0.006030040200912743,0
1.146969161442151e-05,0.004174390616504642,0.07470425019380526,0.10191378405051707,0.037153593214893886,-0.016232937266402524,0.0035126413832882487,-0.0006168792900437723,-0.004385206699443919,0.011805903533367504,0.00017281554588005586,0.04680176452792641,-0.00987672039892858,0.049298835953347615,-0.01256226530043278,0
0.00604762190995142,0.0031466345446594345,-0.04306461301659818,-0.031125519740045748,0.015715009048584395,-0.01927014990138508,-0.01036737784136224,-0.0007246583500622656,0.0002965312347988664,-0.01339452886037045,0.0004885327032223428,-0.047325357136496646,-0.0014931832593675102,-0.04788224551462174,-0.006347857494036322,0
0.00243962779534434,0.003616630896264649,-0.04873352826434111,-0.03092105376987459,-0.11884085644415969,-0.018844185400264595,0.007487955355164264,-0.0011354730614950865,-0.004195315265646737,0.008471639308211112,0.00023785058783021127,-0.04771255228774581,-0.0021200940016744964,-0.04788810239585103,-0.0065481428305271035,0
