pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.02179917074438626,-0.056416662775361504,0.07500558198933809,-0.022570967144699212,0
0.05803881677529042,-0.025489066102351545,0.10407021249566899,-0.041020674234615015,0
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
-0.06519327133179154,-0.01712731429363549,-0.12597579052978114,-0.013267617147470656,0
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
0.0002662493120567912,0.019691827250997142,0.06993351469221963,0.00105865823018217,0
-0.038012973818574436,-0.07708547113357986,-0.14788985232353916,0.01683772880033656,1
-0.05166959966333462,-0.007450211151544215,-0.11271540761883596,0.011727275446914967,0
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,0
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.08137127659517691,0.003668705420161517,-0.16750831088560855,-0.08000998573951384,0
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
0.06598875117670358,-0.018334732971166494,-0.07993365577541754,0.02205197671811299,0
-0.07954515046375547,-0.017884835493058995,-0.14162664028246733,-0.09272196828431528,0
-0.07954515046375547,-0.017884835493058995,-0.14162664028246733,-0.09272196828431528,0
-0.07737379592556987,-0.010081059956267823,-0.12849573163237699,-0.07240176596309172,0
-0.07954515046375547,-0.017884835493058995,-0.14162664028246733,-0.09272196828431528,0
-0.07954515046375547,-0.017884835493058995,-0.14162664028246733,-0.09272196828431528,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.025800384690002242,-0.012825619838915057,-0.0969335837872433,0.06351888998256304,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
0.03805481873852559,0.04110257721286064,0.10696221972677786,-0.01582730527140195,1
-0.04209895827842541,-0.024761003270140254,-0.162528724975495,-0.04388592392424816,0
-0.016742506503390073,-0.0523831526020592,0.037133061879350455,0.002075900647358009,0
0.02257509497592014,-0.056217227611770844,0.0561614208848543,-0.01434024524853353,1
0.02257509497592014,-0.056217227611770844,0.0561614208848543,-0.01434024524853353,1
0.02257509497592014,-0.056217227611770844,0.0561614208848543,-0.01434024524853353,1
0.025952285919486676,0.026864264932368317,0.06313655330375882,-0.020635278090230615,0
0.02257509497592014,-0.056217227611770844,0.0561614208848543,-0.01434024524853353,1
0.025952285919486676,0.026864264932368317,0.06313655330375882,-0.020635278090230615,0
-0.06917686534639723,0.006367040055486872,-0.15476359656146216,0.005595673199859079,1
-0.06917686534639723,0.006367040055486872,-0.15476359656146216,0.005595673199859079,0
-0.08282201423528851,-0.0016699381344922584,-0.17604577735366395,-0.07257530389658368,0
0.00810407756041047,-0.05931835633042916,0.045911774337100475,-0.024900243195397753,0
0.017460696775929402,0.02766258259586245,0.045112258548859495,-0.052711994795243126,0
0.017460696775929402,0.02766258259586245,0.045112258548859495,-0.052711994795243126,0
0.017460696775929402,0.02766258259586245,0.045112258548859495,-0.052711994795243126,0
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,1
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,1
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,1
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,1
-0.03501453993933949,-0.04417710588810753,-0.16827922397803466,0.010910801284117746,0
-0.06944076573248414,0.0030834861852988777,-0.14684771780667147,-0.05507890167339874,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,1
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,1
-0.07736435859856183,-0.013802712287156614,-0.12927055104276508,-0.060692138538181,0
-0.07736435859856183,-0.013802712287156614,-0.12927055104276508,-0.060692138538181,1
0.0060117657779523844,-0.006582345833452201,-0.09017769118633395,0.04494852761579916,0
-0.07690062401552207,-0.019058413864005613,-0.1247605236309277,-0.02547086767914147,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
-0.06491655936720815,-0.016326250744017903,-0.11739736008765597,0.011934146907459501,0
-0.06519327133179154,-0.01712731429363549,-0.12597579052978114,-0.013267617147470656,1
-0.06519327133179154,-0.01712731429363549,-0.12597579052978114,-0.013267617147470656,0
-0.05956443002500162,-0.012851679354513578,-0.1183263734674676,0.011731644408512208,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
-0.05544665546387782,0.011618361833629486,-0.11473062724731349,0.019497678443765848,0
-0.05544665546387782,0.011618361833629486,-0.11473062724731349,0.019497678443765848,1
-0.06944076573248414,0.0030834861852988777,-0.14684771780667147,-0.05507890167339874,1
-0.020631685931237854,-0.05136288587230858,0.03347964743634583,0.02056337923025238,1
-0.020631685931237854,-0.05136288587230858,0.03347964743634583,0.02056337923025238,1
-0.06944076573248414,0.0030834861852988777,-0.14684771780667147,-0.05507890167339874,0
-0.03781975753885531,-0.08170150341044423,-0.14940797610368267,0.0033875989262349957,0
-0.06464712790786906,0.005962549799402431,-0.1376206932536034,-0.018015227294596443,1
-0.06464712790786906,0.005962549799402431,-0.1376206932536034,-0.018015227294596443,1
-0.06464712790786906,0.005962549799402431,-0.1376206932536034,-0.018015227294596443,0
-0.01299082996588652,-0.0629827443440327,0.04184404303293263,-0.0015087499675107362,0
-0.04209895827842541,-0.024761003270140254,-0.162528724975495,-0.04388592392424816,0
-0.0785664222495878,-0.011343381920855494,-0.1300173413042324,-0.07713572673418428,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.04030323332723095,-0.01890219094190325,-0.1566276114670235,-0.03453575731437975,0
-0.02000517309142195,-0.04781575237704536,0.03076423178327479,0.003727670936961657,0
-0.04030323332723095,-0.01890219094190325,-0.1566276114670235,-0.03453575731437975,0
-0.02000517309142195,-0.04781575237704536,0.03076423178327479,0.003727670936961657,0
-0.03836052672272653,-0.013328500691450734,-0.1429913721461113,0.01426484995891934,0
-0.06464712790786906,0.005962549799402431,-0.1376206932536034,-0.018015227294596443,0
-0.03836052672272653,-0.013328500691450734,-0.1429913721461113,0.01426484995891934,0
-0.03836052672272653,-0.013328500691450734,-0.1429913721461113,0.01426484995891934,0
-0.04169534611511524,-0.031766667396074144,-0.13435391407668723,0.015305874003523207,0
-0.07690062401552207,-0.019058413864005613,-0.1247605236309277,-0.02547086767914147,0
-0.05544665546387782,0.011618361833629486,-0.11473062724731349,0.019497678443765848,0
-0.07020044163946847,0.0014106152357466189,-0.1520179916607249,-0.07134100035319013,0
-0.04787391781056585,-0.00798983124505295,-0.09949947868460678,0.06483126382913516,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.011133183649621552,-0.0670524902663646,0.014552185597450541,-0.09102902510959499,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.041088406775731,-0.02772557048202684,0.09152724450026554,-0.03198609013591289,0
0.03600333965404529,0.009493902692172599,0.10291779009672598,-0.018116837428163595,0
0.034762038484381225,-0.061378531182312374,0.08552424970308473,-0.023481026613695815,0
-0.07668002928508749,0.006378202012591309,-0.022614468881445707,-0.1874789937376194,1
-0.07668002928508749,0.006378202012591309,-0.022614468881445707,-0.1874789937376194,0
-0.07668002928508749,0.006378202012591309,-0.022614468881445707,-0.1874789937376194,0
0.08471840375550711,0.013395236761871225,0.15121785479783034,0.06115230599042824,1
0.19216904620557976,0.006693106905789914,0.10645803526969733,-0.037783060309444734,1
-0.08668439523524736,-0.007761022589492478,-0.15940332989252912,-0.1475529589892476,0
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,0
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,1
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,0
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,1
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
0.009486657988146439,-0.06821972351893538,0.02424575070161431,-0.050527159936846006,0
-0.0011635546394331842,-0.06628818851147475,0.03155807585562265,-0.07194687672185494,0
-0.0011635546394331842,-0.06628818851147475,0.03155807585562265,-0.07194687672185494,0
0.16553707013864424,0.0018111179944950123,0.0967383425311986,-0.02574699339115362,0
-0.03125519181234018,0.022896304529383536,0.020088670581311193,-0.08750543920743808,0
-0.03125519181234018,0.022896304529383536,0.020088670581311193,-0.08750543920743808,0
-0.03701579293313237,-0.0881315825593418,-0.16346585935180014,0.001620285886991465,1
-0.07996006133263746,0.0004709226008545551,-0.1700657700366638,-0.05521272902852544,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,0
0.19268638013208123,0.00029667270036121785,0.2049652385974246,-0.01327843434455469,1
-0.05579271229895233,0.011198731680982552,-0.11848864739703431,0.0168121712072967,0
-0.05579271229895233,0.011198731680982552,-0.11848864739703431,0.0168121712072967,0
-0.05579271229895233,0.011198731680982552,-0.11848864739703431,0.0168121712072967,0
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,0
-0.00022377017814112312,0.019985502527271368,0.06521149293250396,0.005977024203821561,0
-0.002001722668131593,0.019596411764325944,0.07122739155853951,0.002128168830721871,1
-0.002001722668131593,0.019596411764325944,0.07122739155853951,0.002128168830721871,1
-0.002001722668131593,0.019596411764325944,0.07122739155853951,0.002128168830721871,0
0.005222830861238998,-0.0418347327559143,0.030035918734899098,0.012386397114492737,1
0.05082322454167568,0.024121998532291612,0.11515614161528971,-0.008900503475247833,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.18314261073102098,0.03271012929615194,0.1905070854300094,-0.02432657121923932,1
0.17436297641007512,0.029112635042793187,0.11898919842855295,-0.021774768979052957,1
0.18314261073102098,0.03271012929615194,0.1905070854300094,-0.02432657121923932,1
0.18314261073102098,0.03271012929615194,0.1905070854300094,-0.02432657121923932,1
0.18314261073102098,0.03271012929615194,0.1905070854300094,-0.02432657121923932,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.15503635896232312,0.01340687733386666,0.18800758138779602,0.02344057249062036,1
0.15503635896232312,0.01340687733386666,0.18800758138779602,0.02344057249062036,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,0
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.0806725946054478,0.009617746671312353,0.1509574935887727,0.06965084151349532,1
0.04109723176683353,-0.02871279428691832,0.10774079611103476,-0.02971694654202346,1
-0.08136705148599782,0.003246006662308636,-0.16753839525555858,-0.08485849432574415,1
-0.08136705148599782,0.003246006662308636,-0.16753839525555858,-0.08485849432574415,1
0.03730101957113532,-0.06746499580355551,0.07120284396301668,-0.0405826214602972,0
-0.08585992863009811,-0.023358153164657534,-0.1823391232022988,-0.15184783504822796,0
0.007905915333292185,-0.09136792168195333,0.07474867989577796,-0.04050027811719637,0
-0.04005076212319291,-0.016473099337268354,-0.13765443658035514,0.018950311317068234,0
-0.05175056928857859,-0.007469899910383056,-0.11496160156179114,0.010948530984259398,0
-0.05175056928857859,-0.007469899910383056,-0.11496160156179114,0.010948530984259398,0
-0.04787391781056585,-0.00798983124505295,-0.09949947868460678,0.06483126382913516,0
-0.027751267225931804,0.025172852287589947,0.020007506732738968,-0.0701326534076697,0
0.04595598438568878,0.03294226678189972,0.11684132347803447,-0.017909944731110055,1
0.04595598438568878,0.03294226678189972,0.11684132347803447,-0.017909944731110055,0
0.04595598438568878,0.03294226678189972,0.11684132347803447,-0.017909944731110055,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,0
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.05123975898306893,0.03282413106730448,0.12438002471542199,-0.04592607308534808,1
0.2086555979539071,-0.008322915011455084,0.2245196599071498,0.05487641369962903,1
-0.03446036292942446,-0.030606538751302776,0.014660410900729944,-0.07794747096777481,1
-0.07900688867350786,-0.011723575787434784,-0.13219488062008278,-0.048457008540562806,0
0.039597640823908375,0.03898985245839296,0.10237406550600434,-0.014055237714726472,1
0.039597640823908375,0.03898985245839296,0.10237406550600434,-0.014055237714726472,0
0.009351086792183883,-0.07394997332349383,0.027811242804496254,-0.061811453725345876,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.04787391781056585,-0.00798983124505295,-0.09949947868460678,0.06483126382913516,0
0.1812107245737939,-0.01285288412206516,0.21721211223731102,0.07243501835192483,0
-0.05956443002500162,-0.012851679354513578,-0.1183263734674676,0.011731644408512208,0
-0.07943996780040834,-0.018615991883590217,-0.14395740535183346,-0.09052855850429983,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
0.0060117657779523844,-0.006582345833452201,-0.09017769118633395,0.04494852761579916,0
-0.07418225932238484,-0.016904857946835685,-0.13682354496576227,-0.08736266820040275,0
0.004494878313117112,-0.09531019480303375,0.0746394312853639,-0.037976553022547314,0
0.004494878313117112,-0.09531019480303375,0.0746394312853639,-0.037976553022547314,0
-0.06863979584441328,0.003639615895538095,-0.15567087033400198,0.005287532713865358,0
-0.07760951104374716,-0.014491614233155009,-0.13027020153912006,-0.05398589781962319,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,1
0.027795187876663532,0.015259856763477218,0.08922197319667181,-0.03657147427397388,0
0.027795187876663532,0.015259856763477218,0.08922197319667181,-0.03657147427397388,0
0.027795187876663532,0.015259856763477218,0.08922197319667181,-0.03657147427397388,0
-0.08668439523524736,-0.007761022589492478,-0.15940332989252912,-0.1475529589892476,0
0.023540886729455104,-0.033484606092186994,0.07322517980263883,-0.09426208216039253,1
0.08471840375550711,0.013395236761871225,0.15121785479783034,0.06115230599042824,0
0.08471840375550711,0.013395236761871225,0.15121785479783034,0.06115230599042824,1
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,0
-0.04169534611511524,-0.031766667396074144,-0.13435391407668723,0.015305874003523207,0
-0.04169534611511524,-0.031766667396074144,-0.13435391407668723,0.015305874003523207,0
-0.07943996780040834,-0.018615991883590217,-0.14395740535183346,-0.09052855850429983,0
-0.06464712790786906,0.005962549799402431,-0.1376206932536034,-0.018015227294596443,0
-0.08668439523524736,-0.007761022589492478,-0.15940332989252912,-0.1475529589892476,0
-0.0024989115290678823,-0.07234721844514407,0.014367200564923167,-0.01711945236057571,1
-0.04169534611511524,-0.031766667396074144,-0.13435391407668723,0.015305874003523207,0
-0.07120541941534385,0.003981652320384947,-0.15648718807902895,-0.009574508407724676,0
-0.07120541941534385,0.003981652320384947,-0.15648718807902895,-0.009574508407724676,1
0.004963503357335607,-0.06047028056229072,0.04272919241200327,-0.040084786732819226,0
-0.048609294008227874,-0.004407662992865108,-0.1061246783230276,0.025735609543711752,0
-0.048609294008227874,-0.004407662992865108,-0.1061246783230276,0.025735609543711752,0
-0.06783031257640326,0.007106668718041098,-0.1478912018535241,-0.06770651358752983,1
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
-0.009002876392959313,0.01917597089324105,0.07270802116306802,0.02353270063213805,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.024908710987052704,0.024855035594641656,0.017555293422730583,-0.07060282898657877,0
-0.05859896104890324,-0.009686751177319344,-0.12767640352883824,-0.016345482538352003,1
-0.15762582645196344,-0.018495844739214472,-0.1438474853850816,-0.024228592638108584,0
-0.07996006133263746,0.0004709226008545551,-0.1700657700366638,-0.05521272902852544,0
-0.04787391781056585,-0.00798983124505295,-0.09949947868460678,0.06483126382913516,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06863979584441328,0.003639615895538095,-0.15567087033400198,0.005287532713865358,0
-0.023616396991966108,0.021020240478930877,0.03688917909767733,-0.032125714682226775,0
-0.07690062401552207,-0.019058413864005613,-0.1247605236309277,-0.02547086767914147,0
-0.07690062401552207,-0.019058413864005613,-0.1247605236309277,-0.02547086767914147,0
-0.019858601211962205,-0.12056211509515319,-0.018224320195242498,-0.0036912231596641933,1
-0.08585992863009811,-0.023358153164657534,-0.1823391232022988,-0.15184783504822796,0
-0.07690062401552207,-0.019058413864005613,-0.1247605236309277,-0.02547086767914147,0
-0.059635523779372555,-0.027373632972904727,-0.029691701040040708,-0.1629775337876955,0
-0.08585992863009811,-0.023358153164657534,-0.1823391232022988,-0.15184783504822796,1
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.05544665546387782,0.011618361833629486,-0.11473062724731349,0.019497678443765848,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,1
-0.03836052672272653,-0.013328500691450734,-0.1429913721461113,0.01426484995891934,1
-0.07900688867350786,-0.011723575787434784,-0.13219488062008278,-0.048457008540562806,0
-0.07900688867350786,-0.011723575787434784,-0.13219488062008278,-0.048457008540562806,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.05175056928857859,-0.007469899910383056,-0.11496160156179114,0.010948530984259398,0
-0.010908951546940989,-0.04156668388156755,0.03140524115147682,-0.020633574528646097,0
-0.009650827450194459,0.018447736627929222,0.0480074070817109,-0.03476765394474218,0
0.05980592152173773,0.032955336596711814,0.12080636853959643,-0.006538522231265938,1
0.05980592152173773,0.032955336596711814,0.12080636853959643,-0.006538522231265938,1
0.05980592152173773,0.032955336596711814,0.12080636853959643,-0.006538522231265938,0
0.05980592152173773,0.032955336596711814,0.12080636853959643,-0.006538522231265938,1
-0.03501453993933949,-0.04417710588810753,-0.16827922397803466,0.010910801284117746,0
0.04591651524428014,0.03283467613182153,0.11846081705258314,-0.016160262519980127,1
0.04591651524428014,0.03283467613182153,0.11846081705258314,-0.016160262519980127,1
0.04591651524428014,0.03283467613182153,0.11846081705258314,-0.016160262519980127,1
0.04591651524428014,0.03283467613182153,0.11846081705258314,-0.016160262519980127,1
0.04591651524428014,0.03283467613182153,0.11846081705258314,-0.016160262519980127,1
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.05869816001227824,-0.010727737969181294,-0.1073302149135288,0.03676067978602452,0
-0.07014644075761715,-0.015469268237771696,-0.12077147408082325,0.010627329928844539,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06917686534639723,0.006367040055486872,-0.15476359656146216,0.005595673199859079,0
-0.048609294008227874,-0.004407662992865108,-0.1061246783230276,0.025735609543711752,0
0.005086678220053865,-0.06452585979808892,0.04308761297993211,-0.012994232864646155,0
-0.06917686534639723,0.006367040055486872,-0.15476359656146216,0.005595673199859079,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,0
0.02850691521597247,-0.0004625276447424105,0.08895352327216004,-0.11592231644374583,1
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06850781856282374,-0.01102668691651219,-0.10584085990272774,0.05367505932982517,0
-0.06944076573248414,0.0030834861852988777,-0.14684771780667147,-0.05507890167339874,0
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,1
-0.0657411525495953,0.0009191719536895239,-0.1507412814502865,0.022240336339508324,1
