base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0012452685286117615,0.003640776915397554,-0.05074524350794148,-0.03359618115426693,0.039174839514292924,-0.01690311539274501,0.0036430298342061867,-0.0012260983893512733,-0.006262032877427214,0.0034963651597307095,0.0003059957615333417,-0.045768383209289526,-0.003100757918135368,-0.043456004297450467,-0.005035035182952076,1
-0.0007366774009475046,0.0046682579090680295,-0.010004872307628804,-0.014696176612963659,0.0167764014225653,-0.018452020995670074,-0.002858363683342793,-0.001778034187407433,-0.007291166422450197,-0.008608986709907028,-0.00022848020091999468,0.014211833827031162,-0.00805026358907834,0.011114611621083547,-0.008907277964919007,0
-0.0007366774009475046,0.0046682579090680295,-0.010004872307628804,-0.014696176612963659,0.0167764014225653,-0.018452020995670074,-0.002858363683342793,-0.001778034187407433,-0.007291166422450197,-0.008608986709907028,-0.00022848020091999468,0.014211833827031162,-0.00805026358907834,0.011114611621083547,-0.008907277964919007,0
0.0014814277436066342,0.005708754187447806,0.08027758322894955,0.04968008159983632,0.009766609532939004,0.09159712821624164,0.0034551237678745205,-0.0021490141449758793,-0.006909749238752034,0.0046004019426815835,-0.0007689110122995126,0.041067401318896496,0.020552942701510334,0.03234664737146271,0.042556363345040635,1
-0.004350323994042996,0.004437309360506653,0.09174970564425633,0.06307870610496506,0.0075338129163398234,0.085224566052873,0.0014404970239193426,-0.0012947407953548611,-0.006770546194018954,0.007646274503025394,-0.0013415441644201844,0.04944915808079528,-0.007381566805851974,0.0472819119644915,-0.008537804180841704,0
-0.004350323994042996,0.004437309360506653,0.09174970564425633,0.06307870610496506,0.0075338129163398234,0.085224566052873,0.0014404970239193426,-0.0012947407953548611,-0.006770546194018954,0.007646274503025394,-0.0013415441644201844,0.04944915808079528,-0.007381566805851974,0.0472819119644915,-0.008537804180841704,1
-0.0012452685286117615,0.003640776915397554,-0.05074524350794148,-0.03359618115426693,0.039174839514292924,-0.01690311539274501,0.0036430298342061867,-0.0012260983893512733,-0.006262032877427214,0.0034963651597307095,0.0003059957615333417,-0.045768383209289526,-0.003100757918135368,-0.043456004297450467,-0.005035035182952076,0
-0.0051669093000421065,-0.012289869970757834,-0.005772333570907098,0.0025896417421158568,-0.03791368909879532,0.029214663524339164,-0.021027884849412128,-0.0006759031374158724,0.006805510431508473,-0.004032384322589865,0.0010738381172657688,-0.029689648779243027,-0.0026087615294537346,-0.010771616513187266,-0.006026636143430996,0
-0.004382741484109695,-0.00981832114250797,-0.01620632062413981,0.013248038655452606,-0.034907434288400006,0.01726091892630627,-0.020545521134158928,-0.008243752395923365,0.008060163351636458,-0.0056387054967285185,-0.01250861834030051,-0.029734464630609986,-0.004126702033740195,-0.005398769535170737,-0.007248988819787617,0
-3.600901783893957e-05,0.003020108326695275,-0.05269644325806436,-0.03500621694864056,-0.0817138798611938,-0.012635886852860587,-0.032049345096404246,-0.0015858691494971455,0.0018726827720112998,-0.0043584792310743066,0.00046457371973220355,-0.029254576083902587,-0.0023258766729516494,-0.012788636146032858,-0.0054263553234239975,0
-0.0019845196579273802,0.0038988018415258415,-0.04711556688733519,-0.027070241723400792,0.04532766907398633,-0.01519683999893318,0.021715196204749203,-0.0010311806809750596,-0.004718174792486572,-0.00492862860485024,0.00047231734813471245,-0.044828585208213055,-0.002264007870908476,-0.045106576034973346,-0.005056938359832071,0
-3.600901783893957e-05,0.0030128089123763993,-0.05307098766080957,-0.0350333518836548,-0.08187984973963511,-0.012652862184971685,-0.03341430654976329,-0.0015862623463728416,0.0018420294136883778,-0.0043584792310743066,0.00046457371973220355,-0.02942570653121988,-0.0023258766729516494,-0.012790804491645786,-0.005469422932599495,0
-0.0003995553526635108,0.003994909417283637,-0.002971029838602257,-0.0317394500528722,0.02385010560079604,-0.019822610962844,0.000837139886654187,-0.0001239446283531465,-0.01038517706926734,-0.008374646054824431,0.0011967618554582238,0.037344684023183486,-0.004973855648941493,0.03390027376007614,-0.006521903846917838,0
-0.010275893429427415,-0.04212256557465048,-0.06133796357905881,-0.03327668044126329,-0.03591130205135721,-0.02197158142881846,0.0018768983985831761,-0.0020573038036592675,-0.01002932063162639,0.004420447526887635,-7.244425437248723e-05,-0.06260156580500038,0.007064059146424822,-0.057238985778173664,-0.005052825266987759,0
-0.0034818308489601275,0.004198656932410944,0.0002348921885198741,-0.009084801582197242,-0.017112874717334834,-0.01574435900327141,-0.002259035293156878,-0.0019841259486913544,0.016278178761700925,0.012143825689672628,-0.03489116532085675,0.03200254326605422,0.011467844883520602,0.027377805520112132,0.026688739957751628,0
0.003336725956707262,0.0033430914995019488,-0.02037898439389,-0.005993903790872058,-0.01907138573376613,-0.024209807421220662,-0.010490492497085927,-0.0010792382354306758,0.018382735990365013,0.02509755619457849,-0.019050022775796465,0.03189270628140455,0.01417264376657738,0.0235623320561004,0.023353454253310386,0
-0.009656741980596798,0.004247595054688693,-0.008311113155338829,-0.0037835376753010616,-0.053431746661262804,-0.018040008355407623,-0.03588888159662915,0.007866443774062344,0.0028923050264247217,-0.03542719825418816,-0.014517075056301855,-0.05946797441443547,0.00729401302288134,-0.0601211918202361,0.0009073358989192148,0
0.0024069621711614877,0.003928397155218134,-0.05281466663625588,-0.03666125633670751,-0.05094764221930582,-0.018483815273226522,0.0019630015275276047,-0.001246651666971729,-0.007349041664513851,0.0034322502812599498,0.0004656263204543157,-0.056832261139069286,-0.00273247808830185,-0.05575869090796485,-0.004429399937144597,0
-0.006335319255540439,0.0030357767808879724,-0.005769918107992861,-0.03937148427940383,-0.02868248817586829,-0.01866486558741976,-0.020154515208644263,-0.0034098689272460785,0.0014229606079813903,-0.008208961406024754,-0.012777541067340194,-0.05162175158715401,0.0022257287960125447,-0.02852881875764063,-0.0038293866374682147,0
0.0025487776764182395,0.004151007875212785,-0.0029237801674747476,-0.01051772582574898,-0.0004688720652499244,0.003890939377930182,-0.0024033189158699686,0.0001824426220550051,0.003177233486098628,0.030809793085333357,0.0018463547579584412,0.03826299492649726,-0.0058096587096948815,0.036638536645362575,-0.0070748742646271085,0
0.0025487776764182395,0.004151007875212785,-0.0029237801674747476,-0.01051772582574898,-0.0004688720652499244,0.003890939377930182,-0.0024033189158699686,0.0001824426220550051,0.003177233486098628,0.030809793085333357,0.0018463547579584412,0.03826299492649726,-0.0058096587096948815,0.036638536645362575,-0.0070748742646271085,0
0.0025487776764182395,0.004151007875212785,-0.0029237801674747476,-0.01051772582574898,-0.0004688720652499244,0.003890939377930182,-0.0024033189158699686,0.0001824426220550051,0.003177233486098628,0.030809793085333357,0.0018463547579584412,0.03826299492649726,-0.0058096587096948815,0.036638536645362575,-0.0070748742646271085,0
-0.006358910141613346,-0.010158314107713897,0.018231177671310727,0.008378575149629558,0.0062268984229745155,0.001783841448852204,0.008061478738307624,-0.00010645495563349212,0.0031406971434126763,0.02516464609976901,0.0014307794638637676,0.03398222705707284,0.025928638430672852,0.02857666183856372,0.054003343697559214,1
-0.0019845196579273802,0.0038988018415258415,-0.04711556688733519,-0.027070241723400792,0.04532766907398633,-0.01519683999893318,0.021715196204749203,-0.0010311806809750596,-0.004718174792486572,-0.00492862860485024,0.00047231734813471245,-0.044828585208213055,-0.002264007870908476,-0.045106576034973346,-0.005056938359832071,1
-0.013964675122920786,-0.059762025601536324,0.01740374711932902,-0.0011897656591688438,-0.12511215816158758,-0.028374006911244337,-0.012506667217498971,-0.001241356541145383,-0.013438064275292292,-0.008031801634285352,-5.8546222873198803e-05,-0.026745353405719468,-0.006102540152498917,-0.01567806653302057,-0.00468676229810863,0
-0.013964675122920786,-0.059762025601536324,0.01740374711932902,-0.0011897656591688438,-0.12511215816158758,-0.028374006911244337,-0.012506667217498971,-0.001241356541145383,-0.013438064275292292,-0.008031801634285352,-5.8546222873198803e-05,-0.026745353405719468,-0.006102540152498917,-0.01567806653302057,-0.00468676229810863,0
0.00013050143617505526,0.0031288284313322483,-0.002044804597007584,-0.008604290160569232,0.027945871814920465,-0.0018863928814932822,0.015686458035776,0.0005382344483433305,0.02801348166234788,0.0260383278332202,0.002033796443393841,0.033368991912177993,-0.005085687885580289,0.0343442101454748,-0.006110428457486188,1
0.0002851353320407032,0.0030768065132948325,-0.003550666604169096,-0.0068063804295262695,0.027076315178305034,-0.0035050411511715874,0.01483121389088336,0.0004747606872138563,0.027387046974352628,0.02065596985990073,0.001791810007977563,0.03326642325099594,-0.005591105421319356,0.03255308473829331,-0.006670545196866932,0
0.00013050143617505526,0.0031288284313322483,-0.002044804597007584,-0.008604290160569232,0.027945871814920465,-0.0018863928814932822,0.015686458035776,0.0005382344483433305,0.02801348166234788,0.0260383278332202,0.002033796443393841,0.033368991912177993,-0.005085687885580289,0.0343442101454748,-0.006110428457486188,1
0.00013050143617505526,0.0031288284313322483,-0.002044804597007584,-0.008604290160569232,0.027945871814920465,-0.0018863928814932822,0.015686458035776,0.0005382344483433305,0.02801348166234788,0.0260383278332202,0.002033796443393841,0.033368991912177993,-0.005085687885580289,0.0343442101454748,-0.006110428457486188,1
0.00013050143617505526,0.0031288284313322483,-0.002044804597007584,-0.008604290160569232,0.027945871814920465,-0.0018863928814932822,0.015686458035776,0.0005382344483433305,0.02801348166234788,0.0260383278332202,0.002033796443393841,0.033368991912177993,-0.005085687885580289,0.0343442101454748,-0.006110428457486188,0
-0.00046161657256711555,0.004061810417636829,-0.0036494324349650754,-0.03296889409160211,0.031384764313409794,-0.019547460235415266,0.001110259412296936,-2.490596659900387e-05,-0.009675896914751674,-0.008165148645254788,0.0012194037018975472,0.037628138471546474,-0.005146130269809744,0.03386568746558623,-0.006747166251228943,0
-0.0012452685286117615,0.003640776915397554,-0.05074524350794148,-0.03359618115426693,0.039174839514292924,-0.01690311539274501,0.0036430298342061867,-0.0012260983893512733,-0.006262032877427214,0.0034963651597307095,0.0003059957615333417,-0.045768383209289526,-0.003100757918135368,-0.043456004297450467,-0.005035035182952076,0
-0.0010653491501867365,0.0038601823472338664,-0.002436281121712589,-0.011380946234254286,0.029935981186612223,0.0036242488428748173,0.015249593593801956,-0.00037686690829543524,0.0045299923317072355,0.025391116212767798,0.0009061097291104347,0.033968614211476865,-0.005585681340631693,0.03345501746774729,-0.0062210114365738875,1
-0.0010653491501867365,0.0038601823472338664,-0.002436281121712589,-0.011380946234254286,0.029935981186612223,0.0036242488428748173,0.015249593593801956,-0.00037686690829543524,0.0045299923317072355,0.025391116212767798,0.0009061097291104347,0.033968614211476865,-0.005585681340631693,0.03345501746774729,-0.0062210114365738875,1
0.010442815903203432,0.0035679876286426587,-0.03636510300220139,-0.024583827997026426,0.059877015332047534,-0.0051169554011879,0.03208030418910055,-0.0006278859309049903,0.0033456511784962545,-0.005644249115494309,0.00018183091298417346,-0.04292589095387009,-0.002194434349987424,-0.04685807931717948,-0.004951856562088629,1
-0.0022078691305697194,0.003989729535820498,-0.007003554627911594,-0.012381934211936686,-0.02040483735331052,0.004130792887008927,-0.019027532755646653,-0.00030044187980715094,0.004128292685816144,0.027569327849519706,0.0013910050239583519,0.036691428896931506,-0.006066162183591966,0.036170804918982044,-0.007182300568115832,1
-0.0022078691305697194,0.003989729535820498,-0.007003554627911594,-0.012381934211936686,-0.02040483735331052,0.004130792887008927,-0.019027532755646653,-0.00030044187980715094,0.004128292685816144,0.027569327849519706,0.0013910050239583519,0.036691428896931506,-0.006066162183591966,0.036170804918982044,-0.007182300568115832,0
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,1
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,1
-0.0016065323248511856,0.003520226705127713,-0.047471754375445804,-0.02683055184417713,0.052565193595181,-0.01501161759368749,0.03443444993135236,-0.0009756041393968019,0.0010093335954926336,0.0033392426393540043,6.334431693370986e-05,-0.04582088990361299,-0.0026638615037769863,-0.048484027017804125,-0.005197231892082379,0
-0.0016065323248511856,0.003520226705127713,-0.047471754375445804,-0.02683055184417713,0.052565193595181,-0.01501161759368749,0.03443444993135236,-0.0009756041393968019,0.0010093335954926336,0.0033392426393540043,6.334431693370986e-05,-0.04582088990361299,-0.0026638615037769863,-0.048484027017804125,-0.005197231892082379,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
-0.00022288509017666063,0.0042521119679098255,-0.005010471783019252,-0.019555833212692685,-0.1417677972112997,-0.0016163277811819636,-0.057913738658822295,0.0003570818953434393,0.004586630405696932,0.02105761395746476,0.0010107337279571362,0.03413420915744003,-0.004741471565276638,0.03274047921860418,-0.005235795664428606,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,0
0.009102979579158633,0.003289100346145789,-0.052966087814808785,-0.03155838839150518,0.0388288807690117,-0.019151143439521644,0.02077189493110771,0.006950738933942515,-0.007281705149517792,-0.06852727227530095,-0.010670644831450055,-0.08179283669385505,0.0025142742966758444,-0.0637413023144777,-0.0018823058097592392,0
-5.1858789930527284e-05,0.003727134063227618,-0.05577959305340273,-0.03404143062597379,-0.018126166010986287,-0.016364903114265066,-0.014827167238648308,-0.0011622466927900506,-0.009527525127642931,-0.01945122992553325,0.0004864853247749917,-0.059643453039714335,-0.001987735243012964,-0.056603900450965625,-0.005604333935252749,0
-0.0012452685286117615,0.003640776915397554,-0.05074524350794148,-0.03359618115426693,0.039174839514292924,-0.01690311539274501,0.0036430298342061867,-0.0012260983893512733,-0.006262032877427214,0.0034963651597307095,0.0003059957615333417,-0.045768383209289526,-0.003100757918135368,-0.043456004297450467,-0.005035035182952076,0
0.001016105789684348,0.002897066348543044,-0.004417957866202859,-0.03361726152878557,-0.11317772743364096,-0.009207148248284332,-0.05639279283668123,-0.001643393758447448,-0.002185822220962478,-0.0009981983514515693,0.00021040464888824573,-0.03504603250254844,-0.003437854634163675,-0.01775208287964955,-0.004708063204002952,0
-0.0009410613218385531,0.0033190913876419187,-0.04340411023786963,-0.03289870007164471,0.03852990563948899,-0.021017329347061114,0.000979575331083933,-0.001278786223949059,-0.008914534209132567,0.0008478403180356452,0.000430492808952529,-0.029564205208806222,-0.0034547451903782474,-0.018560166990924082,-0.0049656273759604045,0
0.011513570602493865,0.004153371214662143,-0.04609622876161507,-0.024389406042739144,0.04960821913817636,-0.015113212522363582,0.023234588001429562,-0.0009743969002587561,-0.004285612893637823,-0.0038964371080178624,0.0004821457691038643,-0.0435805938349512,-0.002065271743342639,-0.04291517722191689,-0.004994493670611271,1
-0.00020278035547247273,0.0038443115008134038,-0.0549773905067373,-0.03374919039672682,-0.017935838121445762,-0.01634953662158949,-0.01420107542140716,-0.0011636583162370619,-0.004140440305964798,-0.015983681912891443,0.0006028876793897521,-0.05865528361609785,-0.0017721110664839356,-0.054769840164825875,-0.0056282383587765725,0
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,1
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,1
-0.00016538802667128872,0.0040736754531524545,-0.051253463420083516,-0.03154237516063706,-0.07595500451654193,-0.01612436743277568,-0.02864767487799034,-0.0012820422544308815,-0.003588560595000946,-0.013784488042672776,0.0006584869193752785,-0.04758114000490677,-0.0012740607537676492,-0.042866568570663385,-0.005316541241117493,0
-0.00016538802667128872,0.0040736754531524545,-0.051253463420083516,-0.03154237516063706,-0.07595500451654193,-0.01612436743277568,-0.02864767487799034,-0.0012820422544308815,-0.003588560595000946,-0.013784488042672776,0.0006584869193752785,-0.04758114000490677,-0.0012740607537676492,-0.042866568570663385,-0.005316541241117493,0
0.003127045807891359,0.004523255387422075,-0.006446484843127309,-0.014641946754058185,0.006415552278081972,0.0011274532352041741,0.00945616607460917,7.930108104971263e-05,-0.010611775008612252,-0.005163506727151408,0.0008756326850260189,0.03286054619595117,-0.006539700174441517,0.029853000247340864,-0.008012329462981343,0
0.00389340886522955,0.004199514611373524,0.01734372008095415,0.0019318919330813845,0.01754004640868839,-0.0038402122072210406,0.003237653591193109,-0.0009352631420604275,0.03417349395576839,0.028792070365369297,0.0003281563714630972,0.039867360250480446,0.012521499416629014,0.0326388418290384,0.01240745659808574,1
0.003854700530913931,0.004336825852123716,0.01742386249004353,0.00013584665828225787,0.018609962741098707,-0.0032756325662398394,0.0032326146191115246,-0.0002860704904515549,0.03198411108035356,0.0250449642566059,0.0011548298602108338,0.04023995118504099,0.008273547582690017,0.03447163283205871,0.010995322859718088,1
0.0026411186995455964,0.004905940624010045,0.01597538128141713,0.0030514002976253403,0.010944387462919676,0.001677177959636786,0.006410122571791428,0.011536638034660799,0.01496185675224891,0.019300528470559325,-0.01048181766783463,0.038435542903348656,0.014355962247372676,0.030372707658014378,0.03811150289009436,1
0.0026411186995455964,0.004905940624010045,0.01597538128141713,0.0030514002976253403,0.010944387462919676,0.001677177959636786,0.006410122571791428,0.011536638034660799,0.01496185675224891,0.019300528470559325,-0.01048181766783463,0.038435542903348656,0.014355962247372676,0.030372707658014378,0.03811150289009436,1
0.0026411186995455964,0.004905940624010045,0.01597538128141713,0.0030514002976253403,0.010944387462919676,0.001677177959636786,0.006410122571791428,0.011536638034660799,0.01496185675224891,0.019300528470559325,-0.01048181766783463,0.038435542903348656,0.014355962247372676,0.030372707658014378,0.03811150289009436,1
0.0026411186995455964,0.004905940624010045,0.01597538128141713,0.0030514002976253403,0.010944387462919676,0.001677177959636786,0.006410122571791428,0.011536638034660799,0.01496185675224891,0.019300528470559325,-0.01048181766783463,0.038435542903348656,0.014355962247372676,0.030372707658014378,0.03811150289009436,1
0.0026411186995455964,0.004905940624010045,0.01597538128141713,0.0030514002976253403,0.010944387462919676,0.001677177959636786,0.006410122571791428,0.011536638034660799,0.01496185675224891,0.019300528470559325,-0.01048181766783463,0.038435542903348656,0.014355962247372676,0.030372707658014378,0.03811150289009436,1
0.002953036122685451,0.0033687437816617718,-0.05769925702041902,-0.03803996824702583,-0.017858913927267715,-0.01862434820166837,-0.011148903674115872,-0.0020540340967428287,-0.006753747504788505,-0.04122848116541269,-0.011621277184333619,-0.08729413276676211,0.0010519170102812757,-0.06796130266879491,-0.004345538107247456,0
0.002953036122685451,0.0033687437816617718,-0.05769925702041902,-0.03803996824702583,-0.017858913927267715,-0.01862434820166837,-0.011148903674115872,-0.0020540340967428287,-0.006753747504788505,-0.04122848116541269,-0.011621277184333619,-0.08729413276676211,0.0010519170102812757,-0.06796130266879491,-0.004345538107247456,0
0.007301946467008515,0.0029992604999268665,-0.061592219204077696,-0.050448401254161605,0.008357522636993648,-0.019045899053953656,-0.0019690207839141607,0.0036166946578469463,-0.012428401807794897,-0.07299924635608802,7.1012332809660405e-06,-0.09471449291477206,-0.003795406807457807,-0.08084082100861553,-0.006560102466575848,1
0.003654183784936575,0.0033578685631343846,-0.0577393915052178,-0.03316705392377568,-0.020963692215769394,-0.018167322340728143,-0.017697136354229558,-0.0011990418191326511,-0.0010737829215518347,-0.01873154358659456,0.0004825296718900919,-0.059933525882232705,-0.0025479430983613915,-0.05528619251610046,-0.005419006042860596,0
-7.32547605481037e-05,0.0032058519877098397,-0.05794218262443671,-0.034333209794757,-0.01766847916043347,-0.018053506918691467,-0.016544025889306674,-0.0011985093744937446,-0.0006807448234233882,-0.019223358229452155,0.0004261176336490596,-0.059927442892136626,-0.002868931841666013,-0.055603399516060005,-0.005507847219321519,0
-0.0019879663955941302,0.0025245589882013928,-0.06271106016120494,-0.05237435091168621,0.0042419230542485925,-0.016361562825685936,-0.004197304345171741,-0.0017275547740974982,-0.007707965734077609,-0.07046610765703758,7.789625316939211e-05,-0.09888691927318113,-0.0022492757493008143,-0.08625803662261335,-0.005399882981019113,0
-0.0019879663955941302,0.0025245589882013928,-0.06271106016120494,-0.05237435091168621,0.0042419230542485925,-0.016361562825685936,-0.004197304345171741,-0.0017275547740974982,-0.007707965734077609,-0.07046610765703758,7.789625316939211e-05,-0.09888691927318113,-0.0022492757493008143,-0.08625803662261335,-0.005399882981019113,0
0.0029080335024866556,0.004120360467335835,-0.05852384670404525,-0.03292698637593226,-0.05054982663270296,-0.021584183058466957,-0.017804387753674253,-0.00016265569701904976,-0.009016349897328262,-0.025218078873020286,-0.012764235705658869,-0.06032755433388656,0.003278920972600911,-0.05670693888777937,-0.005980210873353162,0
-0.013905716621558331,-0.028293494240164453,-0.05898812186766212,-0.03593085610613605,-0.02639217920722568,-0.018135888614949167,-0.015142693413652535,0.00023220747816819016,-0.010742391717572252,-0.023631388933937555,-0.012207620949300491,-0.06363912252720881,0.004301265434035177,-0.055992548840695266,-0.0057001668404373,0
0.007301946467008515,0.0029992604999268665,-0.061592219204077696,-0.050448401254161605,0.008357522636993648,-0.019045899053953656,-0.0019690207839141607,0.0036166946578469463,-0.012428401807794897,-0.07299924635608802,7.1012332809660405e-06,-0.09471449291477206,-0.003795406807457807,-0.08084082100861553,-0.006560102466575848,0
-0.0045491974046452145,-0.050130585555099014,0.03477452553914121,0.007105781362387895,-0.09214956647920768,0.03016860954940824,-0.03701142871372046,-0.0007639262754296904,-0.0031555183930218984,0.01533149879430342,0.0004751135137941424,-0.013695726669861479,-0.004632329985391531,0.002046388669232328,-0.0064328497558868445,0
0.0029080335024866556,0.004120360467335835,-0.05852384670404525,-0.03292698637593226,-0.05054982663270296,-0.021584183058466957,-0.017804387753674253,-0.00016265569701904976,-0.009016349897328262,-0.025218078873020286,-0.012764235705658869,-0.06032755433388656,0.003278920972600911,-0.05670693888777937,-0.005980210873353162,0
0.0033275123992089514,0.0037409429097152876,-0.05808700212424543,-0.03510704649649285,-0.040791318480930795,-0.012410177429811984,-0.013841155837420602,-0.0010846612817545177,-0.010968343323370306,-0.0184347097948583,0.0006173608654163881,-0.06076298411886067,-0.0014180181287468516,-0.05919576150153086,-0.0053307443388825385,0
0.003345667491478002,0.004016975919813364,-0.055954799008015366,-0.032491909701092406,-0.03704072883794358,-0.01658922409610679,-0.01257473620218811,-0.0011208630188840212,-0.004094144587740984,-0.01509429710394427,0.0008163332412629941,-0.05987922161759531,-0.0012980914181649594,-0.05496198269440448,-0.005284640063248974,0
0.003345667491478002,0.004016975919813364,-0.055954799008015366,-0.032491909701092406,-0.03704072883794358,-0.01658922409610679,-0.01257473620218811,-0.0011208630188840212,-0.004094144587740984,-0.01509429710394427,0.0008163332412629941,-0.05987922161759531,-0.0012980914181649594,-0.05496198269440448,-0.005284640063248974,0
0.003345667491478002,0.004016975919813364,-0.055954799008015366,-0.032491909701092406,-0.03704072883794358,-0.01658922409610679,-0.01257473620218811,-0.0011208630188840212,-0.004094144587740984,-0.01509429710394427,0.0008163332412629941,-0.05987922161759531,-0.0012980914181649594,-0.05496198269440448,-0.005284640063248974,0
-0.0007843420411669557,0.0052312099882026505,0.07627930835824215,0.05957829910967886,0.01192774415526668,-0.023220276691155155,-0.004977673885788973,-0.0006193777753379085,-0.0052682471383760756,0.004668556865826109,0.0005038292836625953,0.052853340323612996,-0.004497487081698397,0.0516584247025301,-0.005439748563713441,0
-0.00020278035547247273,0.0038443115008134038,-0.0549773905067373,-0.03374919039672682,-0.017935838121445762,-0.01634953662158949,-0.01420107542140716,-0.0011636583162370619,-0.004140440305964798,-0.015983681912891443,0.0006028876793897521,-0.05865528361609785,-0.0017721110664839356,-0.054769840164825875,-0.0056282383587765725,0
0.011513570602493865,0.004153371214662143,-0.04609622876161507,-0.024389406042739144,0.04960821913817636,-0.015113212522363582,0.023234588001429562,-0.0009743969002587561,-0.004285612893637823,-0.0038964371080178624,0.0004821457691038643,-0.0435805938349512,-0.002065271743342639,-0.04291517722191689,-0.004994493670611271,0
-0.00020278035547247273,0.0038443115008134038,-0.0549773905067373,-0.03374919039672682,-0.017935838121445762,-0.01634953662158949,-0.01420107542140716,-0.0011636583162370619,-0.004140440305964798,-0.015983681912891443,0.0006028876793897521,-0.05865528361609785,-0.0017721110664839356,-0.054769840164825875,-0.0056282383587765725,0
-0.0018368357345032598,0.0033822715988396537,-0.04994265270183328,-0.026887760437993704,0.04444922278805307,-0.01657093501048899,0.024668847606694275,-0.001101286030623799,0.002778388995695696,-0.008022741038018288,0.0003177680393969035,-0.04460880491242104,-0.003166590804438349,-0.045989557889347416,-0.00507494087610528,0
-0.001604055612329626,0.0034917930118717674,-0.048295003091680305,-0.026480412672678567,0.045274916479969236,-0.015210465321679236,0.022827142318619133,-0.0010614251695160422,0.0017216613137005217,0.0016837773931638001,0.00035798713854017866,-0.044703562782094156,-0.0023745849003995894,-0.04948650280456211,-0.005079513174385377,0
-0.0011583203370892467,0.0035950004732190227,-0.05025869821159213,-0.031185286059467427,0.038597042040048046,-0.016914020647064675,0.003143746171799678,-0.0012290761157155437,-0.006899962719875351,0.0035614643480029622,0.00026441075599585855,-0.04592596994397978,-0.002969935253092107,-0.04580462671599681,-0.005029000199468885,1
