pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.08196776504340368,0.011715970052674437,-0.16111186778175318,-0.048166169684528276,0
-0.07959776501280785,-0.05050767204658234,-0.14955992629611978,-0.04413830246899219,0
-0.018739033149781908,-0.06044943140138364,-0.007263912366366083,-0.03532052439516165,0
-0.020106405530861425,-0.05867515776275532,-0.15908569647475038,-0.02342536588207163,1
-0.06912254085693988,-0.03943398846156844,-0.1429383688232661,-0.054785038478244105,0
-0.06918925286503158,-0.03842085618607677,-0.14245687189551207,-0.053534719506677646,0
-0.07392305925967753,-0.03719172644850311,-0.14538593929543925,-0.07497076454585658,0
-0.07392305925967753,-0.03719172644850311,-0.14538593929543925,-0.07497076454585658,0
-0.07392305925967753,-0.03719172644850311,-0.14538593929543925,-0.07497076454585658,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
0.0334811828956636,0.02154707729483711,0.02574412640279805,0.017574305202928887,1
0.0334811828956636,0.02154707729483711,0.02574412640279805,0.017574305202928887,1
0.0334811828956636,0.02154707729483711,0.02574412640279805,0.017574305202928887,1
0.0334811828956636,0.02154707729483711,0.02574412640279805,0.017574305202928887,0
0.04895825331785251,0.052202571607148994,0.06302670885584759,-0.03615156284737425,1
0.0315471464660243,-0.013389643312494745,0.013586197846139372,0.017210524896478025,1
0.0315471464660243,-0.013389643312494745,0.013586197846139372,0.017210524896478025,1
0.0334811828956636,0.02154707729483711,0.02574412640279805,0.017574305202928887,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.01367187960428855,-0.040634539145836215,0.0025398061549309,-0.014199429243858608,1
-0.03778956817516553,-0.022436512033052018,-0.11318592936579505,0.050883200548689736,0
-0.025272285921518745,-0.06522170684698864,-0.14733203383609927,-0.018003648698110972,0
-0.07631297552138969,0.018031321629963785,-0.12766277389114652,-0.03891444720308046,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.08937708096034616,-0.05824204810838498,-0.14591409211720996,-0.029251618099574803,0
-0.08937708096034616,-0.05824204810838498,-0.14591409211720996,-0.029251618099574803,0
-0.0776342271962978,-0.0491290076291254,-0.14214380996820766,0.005157247819184283,1
-0.06523328213213236,-0.037360210588508996,-0.14127619913326533,-0.06222165501283543,0
-0.06523328213213236,-0.037360210588508996,-0.14127619913326533,-0.06222165501283543,1
-0.07360650628633525,-0.04048012641164206,-0.13591438747578535,-0.02645440684589126,0
-0.07360650628633525,-0.04048012641164206,-0.13591438747578535,-0.02645440684589126,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
-0.06704691905219466,-0.03886039225783319,-0.13090962839437417,0.008048205682092769,0
-0.060491258695527246,-0.04013333700118961,-0.13418084034459604,-0.027007960406386505,1
-0.07406281790739415,-0.04125877355684572,-0.13817264780197366,-0.02220542641852285,0
-0.060491258695527246,-0.04013333700118961,-0.13418084034459604,-0.027007960406386505,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
-0.068122930211129,0.02335486452296385,-0.11537034643232273,-0.002525375118838047,1
-0.012246623957405296,-0.05593956635173057,0.009005947949773548,0.00449377097796118,1
-0.0731992226177333,0.01924612157734995,-0.12431568707698135,-0.019702072902733223,1
-0.0731992226177333,0.01924612157734995,-0.12431568707698135,-0.019702072902733223,1
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.06777495808424044,-0.0348639698137709,-0.13142905141751673,0.012604824746890576,0
-0.06523328213213236,-0.037360210588508996,-0.14127619913326533,-0.06222165501283543,0
-0.015649136474780105,-0.054144983051303774,-0.15120270899060173,0.011141850788530588,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.0602659283288736,-0.04019459538398956,-0.13431885456363474,-0.027034018171201497,0
-0.06704691905219466,-0.03886039225783319,-0.13090962839437417,0.008048205682092769,0
-0.07418787605129823,-0.06208591662196323,-0.1496406292450141,0.006230747064243099,0
-0.07418251927329143,0.01615217531101963,-0.14858171185101127,-0.004458720407993931,0
0.01897486033420892,-0.019287043988510777,-0.04018509673640245,-0.08576860383607778,0
0.01102643664558713,0.02124894149050547,0.0514244755043742,-0.0043666184980805205,0
0.04550052530140106,0.010289914591020634,0.048717091786948954,-0.045172065066460126,0
0.04550052530140106,0.010289914591020634,0.048717091786948954,-0.045172065066460126,0
0.031314356198350615,-0.008071684122678587,0.04818871978839048,-0.04637562470126428,0
0.03529600622092435,-0.09305817107966287,0.01682922812758458,-0.05563986301740173,1
0.03529600622092435,-0.09305817107966287,0.01682922812758458,-0.05563986301740173,1
0.02137239192557175,-0.10333373308024481,-0.0042160728604864655,-0.00046145580443269715,0
-0.07860142332019904,0.015114877608459804,-0.13652163000921966,-0.04722415412600105,0
-0.07554143141342559,0.007237530988044207,0.0002908002415239215,-0.11729051610320794,0
-0.07554143141342559,0.007237530988044207,0.0002908002415239215,-0.11729051610320794,0
-0.07554143141342559,0.007237530988044207,0.0002908002415239215,-0.11729051610320794,0
-0.07589450499704185,-0.03894320514702847,-0.14502827506649357,-0.07160550433891266,0
0.004532959957785349,-0.018159346188181602,0.02996002210164959,-0.02039960200582571,0
0.12110592784333796,-0.031696179185657904,0.06050921328450521,-0.028902126715768937,1
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
-0.07554143141342559,0.007237530988044207,0.0002908002415239215,-0.11729051610320794,0
-0.06556724239800384,-0.010885877931371777,-0.11771346049986993,-0.020696728095948132,1
-0.06556724239800384,-0.010885877931371777,-0.11771346049986993,-0.020696728095948132,1
0.02217268703622044,-0.02272648939091259,-0.034084721331118444,-0.08573554256260123,0
-0.06972985723638735,-0.01724652576411691,-0.13495100409995342,-0.055691505884391104,0
-0.008684101677381728,-0.022217668839728238,0.005682946156957983,-0.005429898853412622,0
-0.007488683322729128,-0.03799655243175066,0.018125514844756576,-0.010938426041472734,0
0.16942416735428958,0.006119975534752395,0.21472717202301517,-0.03038503421517968,1
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
0.037223501489898385,-0.01742378786300119,0.04527427109487824,-0.050910904963233895,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
0.0009128987926981865,0.021468844596698053,0.06568197688921694,0.012194648627784988,1
0.0775943139965809,-0.009484045853877314,0.061078123866744015,-0.0505520597822242,1
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,0
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,1
0.0775943139965809,-0.009484045853877314,0.061078123866744015,-0.0505520597822242,0
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,1
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,1
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,1
0.03397796314516809,0.01637794013924747,0.04078702553549853,-0.07734379303696169,1
0.13260696684889198,0.0032361572613788365,0.2104757807919974,0.07666544896196327,1
0.15866005317066684,0.02948998507218539,0.19972684131021765,-0.03176423303565883,1
0.13260696684889198,0.0032361572613788365,0.2104757807919974,0.07666544896196327,1
0.13260696684889198,0.0032361572613788365,0.2104757807919974,0.07666544896196327,1
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,0
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
0.05253040538529544,-0.0440058595390341,0.057766027597524805,-0.03933244623722956,1
-0.07064219002144055,0.011388827185681839,-0.151541807364468,-0.0668527975165357,1
-0.07064219002144055,0.011388827185681839,-0.151541807364468,-0.0668527975165357,1
0.07138766159804162,-0.07926021729172837,0.006452966893192724,-0.05639706548632016,0
0.07295125507399956,-0.06736339008491382,0.028879572165738106,-0.04677443223942064,1
-0.06777495808424044,-0.0348639698137709,-0.13142905141751673,0.012604824746890576,0
0.01102643664558713,0.02124894149050547,0.0514244755043742,-0.0043666184980805205,0
0.01102643664558713,0.02124894149050547,0.0514244755043742,-0.0043666184980805205,0
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,0
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,0
0.02300434999090445,0.0039002333598599334,0.001726283694003258,-0.10877480639656066,0
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
0.09150127788421271,0.01472179571486325,0.1732618841925544,-0.051909164638547854,1
-0.06294856475518336,-0.03826851594780541,-0.14311554127871043,-0.07619548632182938,0
-0.08136731660019941,-0.06523316249082287,-0.16365243767303977,-0.07645716025144131,0
-0.0077498396503747485,-0.08074963788003589,-0.05904999870931863,-0.09035457708012436,0
-0.0813810774773225,-0.0662160655649282,-0.14940450804004754,-0.07682705093528605,0
0.044935193192509215,0.010383226659461205,0.05109097881941664,-0.04304463304423776,0
0.04781126717199316,-0.019653540868801656,0.051379715859581704,-0.04488359641231467,0
0.014121507177293824,-0.016990308599561625,-0.019640008065481558,-0.00848556582619821,0
-0.06836785341902095,-0.01645279804168737,-0.1282798143144122,-0.07241945950692898,0
0.014442616324451232,-0.053132930459093904,-0.052111681050337165,-0.08233954066745935,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.005864478237030093,-0.05711041187061396,0.02732224678626247,-0.023840511788556402,0
-0.014592761796451742,-0.042004889108662694,-0.0017037372524731833,-0.039305625388588415,0
0.016037426010238304,-0.038485733943072614,0.018801329333256674,0.001636596763594143,1
0.17342059197899823,-0.007342960158690933,0.23195577821057484,0.05799349380787051,1
0.17342059197899823,-0.007342960158690933,0.23195577821057484,0.05799349380787051,0
0.17342059197899823,-0.007342960158690933,0.23195577821057484,0.05799349380787051,1
0.17342059197899823,-0.007342960158690933,0.23195577821057484,0.05799349380787051,1
-0.05196731058305317,-0.03348391756379145,-0.12676900882049813,0.00978699091687874,0
-0.07589450499704185,-0.03894320514702847,-0.14502827506649357,-0.07160550433891266,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
-0.06591798308654218,-0.041500274100489704,-0.14920684888617594,-0.05716151894946155,0
0.04367337559610378,-0.0411762886324166,0.05605790437829699,0.009652667869425603,0
0.04367337559610378,-0.0411762886324166,0.05605790437829699,0.009652667869425603,0
0.04367337559610378,-0.0411762886324166,0.05605790437829699,0.009652667869425603,0
0.03229797580767537,0.01007319071326965,0.04764587785219993,-0.06819020608305469,0
0.03229797580767537,0.01007319071326965,0.04764587785219993,-0.06819020608305469,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
0.025398219076882313,-0.04579669259738959,0.019479295954316682,-0.010443927040820861,0
0.027142994873807346,-0.10888125519645722,-0.006607324339384658,-0.010532488961443985,0
-0.06813567185851058,0.019913386335750363,-0.12492601966470694,-0.013500167985348822,0
-0.08937708096034616,-0.05824204810838498,-0.14591409211720996,-0.029251618099574803,0
-0.07500955388918448,0.014771762050559042,-0.14809691229917507,-0.010866761241026606,0
-0.07500955388918448,0.014771762050559042,-0.14809691229917507,-0.010866761241026606,1
-0.07418251927329143,0.01615217531101963,-0.14858171185101127,-0.004458720407993931,0
-0.06466044966137695,-0.011386033898211455,-0.11903070304097993,-0.020910547313056194,0
-0.07287111350181504,0.019954451560322627,-0.1303670996019578,-0.02990579036416072,1
-0.0017967778034523947,-0.019612667965711733,-0.01701622453492148,-0.0470821186943769,0
-0.0017967778034523947,-0.019612667965711733,-0.01701622453492148,-0.0470821186943769,0
-0.0017967778034523947,-0.019612667965711733,-0.01701622453492148,-0.0470821186943769,0
0.04003294189170945,-0.03363048355491938,0.051897192425514764,-0.038522068794270246,1
-0.08937708096034616,-0.05824204810838498,-0.14591409211720996,-0.029251618099574803,0
-0.08937708096034616,-0.05824204810838498,-0.14591409211720996,-0.029251618099574803,0
-0.07500955388918448,0.014771762050559042,-0.14809691229917507,-0.010866761241026606,0
-0.07220678807909964,-0.036122259695391616,-0.1451957921948932,-0.06469356410203168,0
0.0038743103809465297,0.018808076137832988,0.029579631104511166,-0.06364017405869227,0
0.0038743103809465297,0.018808076137832988,0.029579631104511166,-0.06364017405869227,0
0.002642822543854763,-0.0032433401990162158,-0.029382226670332075,-0.101317470182052,0
0.007205566002571534,0.021384279039375717,0.023746453856205534,-0.024476741355172568,0
-0.06513964336438145,-0.011431494516742299,-0.11928003106627658,-0.02432952387071673,1
-0.0827684951948655,0.012152932560965318,-0.16168179074254302,-0.039594063346977695,0
-0.0827684951948655,0.012152932560965318,-0.16168179074254302,-0.039594063346977695,0
-0.06777495808424044,-0.0348639698137709,-0.13142905141751673,0.012604824746890576,0
-0.03778956817516553,-0.022436512033052018,-0.11318592936579505,0.050883200548689736,0
0.03081333028111454,-0.0027182076270754305,0.024017883372668206,-0.0018216452608536024,1
-0.07761027859437634,0.015483562320663146,-0.13166933697339198,-0.040627404280766916,0
-0.07761027859437634,0.015483562320663146,-0.13166933697339198,-0.040627404280766916,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,1
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,1
0.017299725514970155,-0.1030853032442034,-0.005140466179259433,0.0030656353926453894,1
0.0005038070500358556,-7.19282603187166e-05,0.054131252549986644,-0.003101730404368786,0
-0.012276912534117716,-0.0009405410781492168,0.013048356585954995,-0.10100617458778219,0
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
-0.0831248846285996,-0.0006047896063885907,-0.14451109010158403,-0.11257513311326887,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.068122930211129,0.02335486452296385,-0.11537034643232273,-0.002525375118838047,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07678860633239148,-0.02552506724148072,-0.1376095201886139,-0.012063263255740893,1
-0.07255701913858756,0.02003566168641257,-0.12282840069449157,-0.01618224395743823,1
-0.07500955388918448,0.014771762050559042,-0.14809691229917507,-0.010866761241026606,0
-0.01794722730700231,-0.041494884455216666,-0.03924895788322407,-0.09705322768094493,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,1
-0.07360650628633525,-0.04048012641164206,-0.13591438747578535,-0.02645440684589126,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07575370587173703,-0.038795999285987266,-0.14394273327462545,-0.04147369118218389,0
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
0.06017629547199618,0.027144794871416023,0.08266655067237495,0.027414073909585508,1
-0.07360650628633525,-0.04048012641164206,-0.13591438747578535,-0.02645440684589126,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,1
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.06523328213213236,-0.037360210588508996,-0.14127619913326533,-0.06222165501283543,0
-0.07745466360078461,-0.0491290076291254,-0.14217472589112115,0.005008600146584552,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,1
-0.0602659283288736,-0.04019459538398956,-0.13431885456363474,-0.027034018171201497,0
-0.0831248846285996,-0.0006047896063885907,-0.14451109010158403,-0.11257513311326887,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
0.10530393477218267,0.00480333796467882,0.17678296506856678,-0.04055241205347384,0
-0.06587048977001699,0.0074836692304466775,-0.12467545886309482,-0.020832589108607164,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
0.06337557077314752,0.02548236602077638,0.09049691579679116,0.02403855029951994,1
0.06337557077314752,0.02548236602077638,0.09049691579679116,0.02403855029951994,0
0.06337557077314752,0.02548236602077638,0.09049691579679116,0.02403855029951994,0
0.06337557077314752,0.02548236602077638,0.09049691579679116,0.02403855029951994,1
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
-0.0929618751797978,-0.00395592628555183,-0.1437029188887568,-0.14275759086840495,0
-0.07757282021830479,-0.039785028674318865,-0.14377235957380113,-0.048395704080487566,0
-0.012795159662751002,-0.07361056899506177,0.009049597438205563,-0.08386012190003114,0
-0.012795159662751002,-0.07361056899506177,0.009049597438205563,-0.08386012190003114,0
-0.012795159662751002,-0.07361056899506177,0.009049597438205563,-0.08386012190003114,0
-0.0007066006491399927,-0.030694197289799836,-0.030712891907429547,-0.08992401827742842,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.07500955388918448,0.014771762050559042,-0.14809691229917507,-0.010866761241026606,0
-0.17413740729609262,-0.041370790896024724,-0.15992867732250854,-0.043598885865413446,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,1
-0.03778956817516553,-0.022436512033052018,-0.11318592936579505,0.050883200548689736,0
0.005879763548932771,0.02121014098442147,0.060571824426623344,0.005961250550368032,0
0.005879763548932771,0.02121014098442147,0.060571824426623344,0.005961250550368032,0
0.005879763548932771,0.02121014098442147,0.060571824426623344,0.005961250550368032,0
-0.068122930211129,0.02335486452296385,-0.11537034643232273,-0.002525375118838047,0
-0.068122930211129,0.02335486452296385,-0.11537034643232273,-0.002525375118838047,0
-0.0695182849558709,0.012634051511088446,-0.14339507945602048,0.02061679833858534,0
-0.014370090691663222,-0.05946606555658258,0.008188001447897688,-0.006903623207571652,0
-0.07631297552138969,0.018031321629963785,-0.12766277389114652,-0.03891444720308046,0
0.016160305149812152,-0.10378490638901866,-0.014159842341114419,0.014310420375167,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.07473363278847685,-0.028576041284941976,-0.1255731221504786,0.03256461726657753,0
-0.06777495808424044,-0.0348639698137709,-0.13142905141751673,0.012604824746890576,0
-0.016725077354439784,-0.022900301057730974,0.004626952189858829,-0.010879420729828225,0
-0.006579701980710494,-0.03501146803490467,0.01992247003336983,0.013708141587617571,1
-0.04033748437654779,0.022730543361929444,0.0608157464168588,-0.008198032229282804,0
-0.04033748437654779,0.022730543361929444,0.0608157464168588,-0.008198032229282804,0
0.0029384153107803066,0.021016271286407998,0.030692460205484023,-0.0013984599742199282,0
0.0029384153107803066,0.021016271286407998,0.030692460205484023,-0.0013984599742199282,0
-0.08365829453566558,-0.04756971453786631,-0.13771937917182914,-0.05276029190055421,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
-0.04010917247020022,0.023490665432782276,0.05965467311707564,0.00965141935345678,0
0.1481708549788069,0.01086683794239378,0.17164952582877788,-0.04895191091274241,0
0.0009219681425764426,-0.08663908737201081,0.004739175274965539,-0.08661057750489402,0
0.0009219681425764426,-0.08663908737201081,0.004739175274965539,-0.08661057750489402,0
0.0009219681425764426,-0.08663908737201081,0.004739175274965539,-0.08661057750489402,0
0.043571062856558374,-0.0015964078894074513,0.06497135125075512,-0.01105560930009272,0
0.043571062856558374,-0.0015964078894074513,0.06497135125075512,-0.01105560930009272,1
