base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.007129126974025783,-0.0002289109397008669,0.06073876518058946,0.020317160631718265,-0.0051903321451479195,0.06903716421960968,-0.021718507916583547,0.06464334944448051,-0.018326563288869935,1
0.015596005669402377,-0.006050330112845744,0.18696128724360556,0.08692347659753492,-0.0011023767374883698,0.05867600039348129,0.008200574684131639,0.04405755014391515,0.05507898446398958,1
0.003901535121793061,-0.028627452224669277,0.05914279960658759,0.023130380682713735,0.009731002815472425,-0.05888836060352367,0.012530872214791341,-0.057707022826024065,0.006502846815350987,0
0.015061833768661726,-0.0074245867055702805,0.18747001114710699,0.08712630072126677,-0.0010995145269438434,0.060132685556429054,0.008014376717262921,0.045630856901662166,0.05552958733861779,1
0.007761591654705405,-0.007714229881904001,0.039800441073095244,-0.014185487078863855,-0.021465166842906773,-0.0553491033871976,0.01184071765601989,-0.055203749904036765,-0.005375895515086265,0
0.014798653789003708,-0.008919090625100856,0.17443894676855976,0.07485357956074883,-0.009279266020408055,0.07040306911049694,0.01377188572974725,0.06921221231259121,0.05557549551432596,0
-0.0048933467921320585,0.0008201415846751306,-0.08512003539499631,-0.019629315283235416,0.07466711605060909,-0.04912115496956998,-0.016019080808335,-0.043660948196794176,-0.015490641371221522,0
-0.008570133732943111,0.0008819980755462275,-0.0763453034708508,-0.026356359385413624,0.04305463073235909,0.05362919890047615,-0.027114161657162857,0.04538576523526579,-0.022205802429501303,1
-0.008570133732943111,0.0008819980755462275,-0.0763453034708508,-0.026356359385413624,0.04305463073235909,0.05362919890047615,-0.027114161657162857,0.04538576523526579,-0.022205802429501303,1
-0.008570133732943111,0.0008819980755462275,-0.0763453034708508,-0.026356359385413624,0.04305463073235909,0.05362919890047615,-0.027114161657162857,0.04538576523526579,-0.022205802429501303,0
0.006180648283426909,0.0020829085889703357,-0.03044050095880787,-0.008639132408864773,-0.022902285758984484,-0.062072813440040855,0.020344595407867358,-0.04529254577214381,0.008483000068093655,1
0.016552521978089894,-0.007097735938333968,0.1831742117914128,0.08741983787023765,0.0016369367880279973,0.06487815509696494,0.010148973583687396,0.047961983338140925,0.05879671857751219,0
0.016153481751984708,5.034845278045477e-05,0.11394242383977439,0.0680234691698109,0.0012159814689661655,0.053229412969098854,0.013970919079790556,0.05245306114170947,0.057913400050001645,1
0.014830557427965563,-0.008244787787818866,0.18078036085055746,0.08093480871970561,0.0006581737586111447,0.0663498864986686,0.010518689269747859,0.0519399637559264,0.06359899404253337,0
-0.0225217975030827,-0.0047834188671987184,0.09755846253959638,0.07385436593630966,0.006943147632848263,0.04514359900646377,0.0061833439849123695,0.02438071440275328,-0.011496136617916087,1
0.01232383141074796,-0.00465478452223584,0.19018097920419777,0.08070442575475009,-0.08176254565515756,0.0542272500183734,0.0022445367392230874,0.05556907562357454,0.07615983870177065,1
-0.02064304902033719,-0.0014138275288107336,0.0943827656248967,0.05847343143691668,-0.002475300754024587,0.0437899471317676,-0.013865360854974574,0.02152688269523585,-0.015733724157789595,1
-0.0225217975030827,-0.0047834188671987184,0.09755846253959638,0.07385436593630966,0.006943147632848263,0.04514359900646377,0.0061833439849123695,0.02438071440275328,-0.011496136617916087,1
0.015003492407524913,-0.007270137200186314,0.1872842261916563,0.08861742848484992,-0.0003920210567408601,0.057787974883428066,-0.0044114446434713375,0.048487123883757345,0.05223945534891476,0
0.014025051969113645,-0.011909317419101258,0.18312825228037286,0.07884850184844715,0.0010797271458818326,0.06257570411271711,0.0006052882608433259,0.05576970836142323,0.05917193736362599,1
0.017956102028635818,-0.008027767197759165,0.18543897972153833,0.08990156702547923,-0.0008092098312509651,0.06060582590649459,0.010132591964322982,0.04835526354029845,0.0642873506254299,1
-0.01657461692196493,-0.030977939190685613,0.1563101460379382,0.07256143767045183,0.0013324676872152066,0.05466821639721935,0.005296809068600981,0.03284925421689427,0.006678336748512822,0
0.018330956061214418,0.0016630753424249052,0.1917676973838519,0.08314337523455077,-0.0007308610888728241,0.054241609613821413,-0.0012740757439012743,0.0433321792806227,0.06807065488879589,0
0.009395029231410867,-0.008813743531450521,0.15032615937459728,0.056596988700977575,-0.048378114293312326,-0.07051640765597401,-0.0014264393311626778,-0.06717957334888955,0.07675924961202532,1
0.01633708314343342,-0.009466478788380655,0.18248713310417955,0.08101372659980947,-0.009781390533768957,0.06822116087852022,0.00554594102171372,0.058701286281173624,0.05830121745247893,1
0.01754914512361229,-0.007429637430310691,0.1918301434032951,0.08889096225117941,-0.0007556431937301883,0.06130454555977682,0.005653866265075601,0.04213819821244099,0.06217704695671842,0
-0.02064304902033719,-0.0014138275288107336,0.0943827656248967,0.05847343143691668,-0.002475300754024587,0.0437899471317676,-0.013865360854974574,0.02152688269523585,-0.015733724157789595,1
-0.02064304902033719,-0.0014138275288107336,0.0943827656248967,0.05847343143691668,-0.002475300754024587,0.0437899471317676,-0.013865360854974574,0.02152688269523585,-0.015733724157789595,1
0.01647931106680127,-0.0069858481073678935,0.1855787749842341,0.0815929646139077,-0.009200736711339981,0.06411047633432314,0.008165412407130368,0.05387214638617772,0.06336438060492464,1
0.012980249202586544,-0.007939922709057258,0.18081890141560697,0.08091511433954586,-0.003844248604633558,0.06535267771060967,-0.0007977176411428537,0.0610193081950986,0.06168953028222004,1
-0.0225217975030827,-0.0047834188671987184,0.09755846253959638,0.07385436593630966,0.006943147632848263,0.04514359900646377,0.0061833439849123695,0.02438071440275328,-0.011496136617916087,1
0.01817623805338245,-0.0007464943252837669,0.11851469539962703,0.07131563163365116,0.0007128065944093698,0.05256340091352496,0.01017028126912254,0.04106709425575029,0.06147983581905992,1
-0.0225217975030827,-0.0047834188671987184,0.09755846253959638,0.07385436593630966,0.006943147632848263,0.04514359900646377,0.0061833439849123695,0.02438071440275328,-0.011496136617916087,1
0.015989649839200072,-0.009128258087663947,0.18275271468388488,0.08579262836461761,-0.0017953974875506542,0.06401561717253235,0.01219213127743663,0.05495265820632964,0.06460478980000513,0
-0.04621615865603517,-0.02948241101352208,0.08658925348564409,0.06856916375333434,0.0007129381401114651,0.050316907405682954,0.003619759428754242,0.012710657364738961,0.029994103299669013,0
0.01817623805338245,-0.0007464943252837669,0.11851469539962703,0.07131563163365116,0.0007128065944093698,0.05256340091352496,0.01017028126912254,0.04106709425575029,0.06147983581905992,1
0.016756875165320338,-0.007588409281190155,0.18827184627859744,0.08806602479162894,0.0009703476631122979,0.06441400620841303,-0.0026190317823579197,0.05060792335663397,0.06759260763119053,0
0.014331824600913458,-0.001678876222150367,0.1780059940041207,0.07713650444003585,-0.004580231986996834,0.06154280686770145,0.012788976085050238,0.05759077100119749,0.06022113611868821,1
0.015055786584460574,-0.006442999733894184,0.1849230814061047,0.08896882913904029,0.0003316944412276107,0.06212878600511547,0.009990481783718108,0.04599179632494683,0.05322729867598537,1
-0.004146691384680147,0.0010289581031971834,0.05424777252509276,-0.001351511275723849,0.02676796509218739,0.06912809813917661,-0.018521825294182715,0.05846736583000977,-0.015585785470203766,0
-0.004146691384680147,0.0010289581031971834,0.05424777252509276,-0.001351511275723849,0.02676796509218739,0.06912809813917661,-0.018521825294182715,0.05846736583000977,-0.015585785470203766,0
-0.004146691384680147,0.0010289581031971834,0.05424777252509276,-0.001351511275723849,0.02676796509218739,0.06912809813917661,-0.018521825294182715,0.05846736583000977,-0.015585785470203766,1
0.015379447633336995,-0.0023892331044645695,0.18989959565031675,0.08930857559656326,-0.0015828730828485607,0.05216025408969068,0.01040932475139395,0.03565697700338765,0.05961445181037707,1
-0.0025659210313539035,0.0018650954364469985,0.014305764154207904,-0.01364436355673253,-0.011740675888085004,-0.05500586130188456,0.016714514242325288,0.01452082626130602,0.002538821530595372,0
0.005539200578529729,-0.005544171047479799,0.07744662828717797,0.02264059336530927,-0.015720415063465887,0.055230573632466536,0.006533496809142117,0.04817799090959244,-0.0020182715329085995,0
0.0045961858821973916,-0.008227149183248052,0.052093800858030934,0.004551205116537463,-0.09504794708996506,0.05770340296753648,-0.01155356565973242,0.05541146264294785,-0.02091446666212643,0
-0.01460269741156259,0.00011395456920191827,0.0035214736242591745,-0.00996614441848464,-0.021549784365495074,-0.1520149930889369,0.0007902533978384474,-0.10044163848853789,-0.006970652281945862,0
-0.009821089001422865,0.0013825870285957397,-0.02023028711143019,-0.021475011636492854,-0.11231456561462266,0.05929847214674624,-0.03447761843502117,0.04089208992290616,-0.027877501370553327,1
-0.008176711985904426,-0.004675559645401009,0.0690010218115337,0.026782473774846684,-0.0008293205007764809,0.06473082254010064,0.0012234157586619222,0.05656344522842524,-0.002408413011247319,0
0.0020185339550019606,0.001384961333352341,0.0350451810449211,-0.003232326941610284,-0.01430459443148121,-0.0837806366493948,-0.014141446510124268,-0.05039404992007641,-0.00697735404411961,1
0.012182429390404523,0.002504049857493041,0.1324411015895531,0.06611927742569902,0.0034531393999728236,0.04928002302146507,-0.002573659058444853,0.03875637296271744,0.05239848166148032,0
0.01545992352609998,-0.0036642864072004137,0.1855200694966327,0.08847719263641331,0.0019840145069059015,0.055357859711936006,0.01058315000212459,0.0363770468955403,0.060034305149153644,1
0.012146117597331354,-0.011219773496053092,0.12702384939287667,0.06360217681710169,1.4436858997434078e-05,0.030228750367008603,0.006721726270060074,0.021950089217070798,0.046719581902243866,0
-0.009812038473677004,-0.03400098449491222,-0.04741780276588168,-0.028899282482163943,-0.008569599020421445,-0.03051315520060843,-0.02624976569053407,-0.03724488901119132,-0.02675691326209643,0
0.001252524806557052,-0.0045615927085361175,0.16598898464503206,0.06291629454156498,0.012104977323976938,-0.15105325306923548,-0.01100655674431315,-0.11879916859023745,0.05477214662427883,0
0.01885365379341932,-0.024758400316219925,0.17620339569418636,0.08765725556511446,0.0008893702307451007,0.05998256149057532,0.009960102408678756,0.039222682321945944,0.054610845281735015,0
-0.008037816308098066,-0.0069602408221106325,0.06412449301919274,0.0300756115286242,0.0016656576036713031,0.06709951751254845,0.017576423588643992,0.051408066736413384,0.009325725880492583,1
-0.014912875769659172,0.0007679066574926772,0.06986245431471268,0.01591101323492419,0.009739173813656521,-0.06723558578247696,-0.023523074529998973,0.04444040087077812,0.004819425272826919,0
-0.018486317442121036,-0.003967533687700131,-0.037927972385880936,-0.011725778156770875,-0.06853454771932391,-0.11606036417543271,0.012557189640028206,-0.07998641729737913,0.0005858902429183436,0
-0.0007740963772408155,0.0033092226527915124,0.022723486408883036,-0.005547244105714266,0.006794200222231403,0.07506340773428287,0.02893252675138435,0.05346237722127402,0.008783064278043075,1
-0.005627767581129745,0.0003585720903290803,-0.11034309276156927,-0.02759382851904644,-0.02118277375235708,-0.09035454314307656,-0.01396670642318108,-0.07039810046835822,-0.015703896329213422,0
-0.013888807867179595,0.0028853850830326605,0.013975765250964951,-0.009800191872235964,0.005389976258927528,-0.15128753172227866,1.5659673037757044e-05,-0.09609412764681749,-0.005366316253267767,0
-0.010243926983429205,0.001340892483578127,0.00820357698862649,-0.015364437811945564,-0.05287359988113086,0.07119907408013172,-0.03502809067838495,0.05831605307960523,-0.022011142339550552,0
-0.010535429147038786,-0.005715800787591688,0.06954904831884065,0.013062370340394858,-0.09053422534780228,-0.13544521336515478,-0.0017113546524214838,-0.10817340900830485,-0.009472141222650126,0
0.007208386933284417,-0.0061921374340250706,0.06092898417964942,0.02124372729364577,-0.028002166571584813,0.06229046298358538,-0.011655556016186312,0.055110300968449974,-0.0001424810850957956,1
-0.0033654368719967264,-0.013666103560319371,0.005036276014683016,-0.012209959391685355,0.0030426126049609274,-0.06905469832100883,0.010665622413000425,-0.04803596650982099,0.004534987128951873,0
-0.01058902686351653,-0.010253682048959052,0.029664705877669593,-0.0076514436361956265,0.0061440170678710845,0.026409855451689113,0.008447210356715628,0.05423688780098519,-0.00625966921489676,0
0.005567606455606573,-0.009052818332002416,0.024590672282496662,0.011852072816324432,-0.027572028043367735,0.06509193651492785,0.003903927538198897,0.05163621511486239,-0.01669157140203536,0
0.0026656391559549387,0.0014790496581442282,-0.050561913745186905,-0.006631463454120277,-0.018004981516207358,-0.04927348980423616,-0.029993323614287005,-0.04649678789381449,-0.029574179500478942,0
-0.022492116347502825,-0.008501163534905825,-0.06574729090524617,-0.002000300749794693,-0.030622727909699735,-0.14378886645081884,0.008031486667362541,-0.09511436668437334,-0.0012892537645923592,0
-0.008714577696143134,0.0007382160275168535,-0.10802385057532586,-0.027270504815308325,-0.017279554336289638,-0.046243931220263004,-0.025849335730459402,-0.0465079967563672,-0.02182530300368582,0
-0.000173103626424875,0.0020384706213396222,0.048774580639676275,-0.018202478783180747,-0.016274917746428755,-0.05991509879934465,0.007574963984143795,-0.05387873908848074,-0.00904740493827823,0
0.004476003202071598,0.0019801438947385673,0.04825820192275269,0.018748293723669516,-0.006272770978662709,0.06971036210919647,0.018702542379349082,0.05627375016198478,-0.011164921298703058,0
-0.009231739963162592,0.0007382160275168535,-0.10800899894816333,-0.027411659646547158,-0.017685487858152653,-0.045374517950312714,-0.026032066474605476,-0.04602199460961895,-0.021948588683279487,0
-0.008641258796269858,0.0005190011430563782,-0.10900440019044898,-0.026386260575980577,-0.01869393910401565,-0.04932932306872503,-0.024894600267607314,-0.04771509753650314,-0.02004786015804115,0
5.020230267960984e-05,-0.007434616023356836,-0.032804256962447244,-0.01697549636475401,0.005627109826924303,-0.04560861933340758,-0.019868535716227348,-0.0400169556557781,-0.0003742939098405192,0
-0.004865473080975894,0.0028540608011399828,-0.06276860916854228,-0.017034211715885858,0.004852138389043619,-0.03890797477840497,0.02266893906826904,-0.03614897995017003,0.022118405033823556,0
5.020230267960984e-05,-0.007434616023356836,-0.032804256962447244,-0.01697549636475401,0.005627109826924303,-0.04560861933340758,-0.019868535716227348,-0.0400169556557781,-0.0003742939098405192,0
-0.0071970822852176,0.0010844809847850533,-0.08540762094957519,-0.023815922111819116,-0.07633119956613929,-0.044988795677463715,-0.022817791541644268,-0.04437256797122154,-0.02049259744056925,0
0.010117327854019812,0.002110519257523619,-0.0702883181894902,-0.012054847668548795,-0.016694239533305576,-0.049871022627981064,0.022374489304114356,-0.04491448266202957,-0.004495679891185201,0
-0.009200542035279232,0.0006303168074405917,-0.10445617437955787,-0.026434658460467466,-0.022501165849484132,-0.04631529733816464,-0.025713357701797106,-0.04550976293429545,-0.021348688852669544,0
-0.002924151620233241,-0.0012558071122397779,-0.03474526098996907,-0.007913590001454807,-0.00388762907781534,-0.049340196721541746,0.016130518015551234,-0.042102842040074535,-0.00849552147996033,0
-0.0026971528454491733,0.0017262899520087574,-0.09812529405596451,-0.020850604277399962,-0.007533460475630155,-0.05986412997533166,0.02104446776544274,-0.05072551031697013,-0.004751960571306939,0
0.0029075508722240144,-0.012625378176112208,-0.031174348904436,-0.00842929189252408,-0.0036719410621667836,-0.0467091497786458,0.020833032055754205,-0.039609642044834886,0.008981773862531073,0
-0.005896608652766553,-3.3646000936689246e-05,-0.11616352288589273,-0.05713220288553614,0.01362850991162592,-0.1406125681707379,-0.01214961833929429,-0.11682362331968214,-0.013637794745257049,0
-0.0010774216099824895,-0.03264245728048881,-0.09674800892250576,-0.018838814407167517,-0.011674844469393543,-0.05988885949088923,0.019016797153785375,-0.048566811935979254,-0.0026950284475364466,0
-0.019395851733401984,-0.007226361595893747,-0.0654758895241263,-0.0032677100352516315,-0.024988346872963696,-0.1460415532120705,-0.030525682813365818,-0.0916648137743517,-0.009231928979687264,0
-0.02268407934638016,-0.008002571993002543,-0.12109975474394591,0.004842392872969537,-0.009475203658962233,-0.14189649684505906,-0.02387090915532171,-0.0939629609528851,-0.001978762718941895,0
-0.005896608652766553,-3.3646000936689246e-05,-0.11616352288589273,-0.05713220288553614,0.01362850991162592,-0.1406125681707379,-0.01214961833929429,-0.11682362331968214,-0.013637794745257049,0
-0.005896608652766553,-3.3646000936689246e-05,-0.11616352288589273,-0.05713220288553614,0.01362850991162592,-0.1406125681707379,-0.01214961833929429,-0.11682362331968214,-0.013637794745257049,0
-0.005779649084745956,0.0002915353610843112,-0.11045767756751874,-0.027801168850920745,-0.029239224732089578,-0.09125576561178449,-0.013530300059602103,-0.07098874989947908,-0.01594013624714371,0
-0.005896608652766553,-3.3646000936689246e-05,-0.11616352288589273,-0.05713220288553614,0.01362850991162592,-0.1406125681707379,-0.01214961833929429,-0.11682362331968214,-0.013637794745257049,0
0.00749986795383129,0.0019032186079374653,-0.04545642413796254,-0.014114040256212558,-0.03157063938192844,-0.04511811894472209,-0.01976749671573822,-0.037730930408044316,0.0003786063295609977,0
-0.004620813682008231,-0.007434149694045771,0.006502361247229724,-0.010444045194587461,0.0073061357681139,-0.05569108330111408,-0.01580682673665257,-0.04342635453625263,0.003007827940388775,0
-0.002150009785827664,-0.01060298777967579,0.04316394064361688,-0.003935101664875437,-0.017366952376886007,-0.05876763509058857,-0.017724807232109042,-0.05561897466339874,-0.011838793342749674,0
0.005826588223143415,-0.004079390953765721,0.083187850805208,0.01981835687842068,-0.019733626098356917,0.05636286828745519,0.020019896495604164,0.04982306032657135,-0.0011120123883989557,1
-0.007329928263205553,0.0009220407032374307,-0.0733858307084006,-0.027823885303548332,-0.050139648161325746,-0.02498161328696418,-0.02457476022847578,-0.03462084713789385,-0.026234207754019363,0
-0.003320561290096342,0.004626700142758735,-0.04862858343905803,0.0024425645271844263,-0.019303605367372422,-0.057784278575031864,0.013542531271053817,-0.042977004963777835,-0.006962703578726515,0
-0.005771346878094637,0.00036296737161018605,-0.109413193356985,-0.027381090035405023,-0.030596889309742498,-0.09184074534767707,-0.013880072057860538,-0.07027702659602417,-0.015903740482021388,0
0.004564257385551967,0.0032230858806325913,-0.03050230401831189,-0.008544039553486277,-0.038003824025738334,-0.04350084784003736,0.018681059167305534,-0.04138996137908007,-0.006418120844018958,0
-0.0053715886415382575,0.0013567152225225534,-0.10414678748055868,-0.026770405911427604,-0.01337589698640362,-0.04866407307317008,-0.026496035527874245,-0.04583787512273363,-0.022196339598974928,0
-0.005032584861443219,0.001702980179790752,-0.08119079263801966,-0.023240990582754372,-0.07228510622019439,-0.049698525388768525,-0.023363896854267437,-0.04344250722961498,-0.020654412291898815,0
-0.007906571048596846,0.0030161418725924097,0.03172399598133166,-0.0022590706241450076,-0.0022501396010467718,0.017277550063202446,0.011406481284756954,0.051688463292123926,-0.00703681493819668,1
-0.007433045988116382,0.0007329503775865086,0.054888415035830106,-0.003111912527102856,-0.012811174116977575,0.06879320699149444,-0.02463731266876253,0.06070477687121251,-0.020114975436773774,0
0.002534347060181998,0.004451582354702416,0.012904807855231406,-0.00760654790898636,-0.061651654556029695,0.048082870593577985,0.027524521393270173,0.023774402573156814,-0.0038830457530973006,1
0.002895316004710622,-0.0002300954991213646,0.07483212860136147,0.022766015399592707,0.0023984488362235787,-0.08079143408910364,0.009552525215944735,-0.05529961660201635,0.003101896065061335,0
-0.008683071596009336,0.0013236994267974052,0.015023596594900645,-0.015797728582748447,-0.010844036742051172,0.07372055400435377,-0.030067709318785645,0.05973511970369866,-0.020728287530785726,0
-0.005526781770402393,0.0004305284193933317,-0.10437998427769747,-0.026460469441825136,-0.038320960408821284,-0.09175623245399493,-0.01518739566397799,-0.07005130227829916,-0.01555487596780916,0
0.0010241915227862939,-0.0003290490865796268,-0.03114865433382696,-0.008834689439786768,-0.02462797838434805,-0.054128334251609525,0.02016311448841014,-0.04088744751843455,0.004892948746802509,0
-0.02637101408307836,0.0024690614936549787,-0.10833434091952121,-0.005741961817949515,-0.010383736029826838,-0.1334879551931043,0.013815166462825263,-0.09057977327474917,-0.00817407168639233,0
0.007716505325240118,0.0023270862760797983,-0.08851209936877236,-0.010307674908252505,-0.02509218981562763,-0.055236620172524356,0.020320894756674618,-0.047299167455127196,-0.0070802624000055134,0
-0.0005449025633797937,-0.0026535716071577524,0.043489771345241825,0.004167016151692368,-0.04422957688394891,-0.06736541653777774,0.015954648654327427,-0.05546855426795016,-0.006763189534617529,0
0.00293403984437179,-0.008350085779659898,-0.044015197795095704,-0.014323848963605428,-0.08555257605080772,-0.04536035410137953,-0.028931342226888736,-0.04377161049197624,-0.029851612985084673,0
-0.02068591249472436,-0.009925685239556732,0.02932142892040545,0.010158167462505618,-0.04237624581079719,-0.09135050471166453,0.00942211205679347,-0.0660825258840007,-0.007011549854051185,1
-0.007214234841508443,0.0007549248160418591,-0.075104475190527,-0.02807807361463368,-0.036501752006351515,-0.030972546469836982,-0.025284698634378697,-0.03958966425471586,-0.026178159944685593,0
0.008675158904207255,0.002438626641193498,-0.0621743930831407,-0.011795935899361646,-0.05897424058475696,-0.04480012038720696,0.020459297374189556,-0.04035075824231683,-0.005810589076960077,0
-0.005148171084845111,0.0017174595431869231,-0.08209641539688455,-0.02307409858939956,-0.07280217771845228,-0.04842481850861295,-0.023310598403062738,-0.04316090639356215,-0.020906109335538277,0
-0.007069470830448113,0.0007280562011097307,-0.08690464186691299,-0.02418098147401732,-0.08014938527981931,-0.04585759507439332,-0.022877512087885285,-0.046104479551978765,-0.020562714175786714,0
-0.007069470830448113,0.0007280562011097307,-0.08690464186691299,-0.02418098147401732,-0.08014938527981931,-0.04585759507439332,-0.022877512087885285,-0.046104479551978765,-0.020562714175786714,0
-0.0013499967670632673,0.0007025679682131994,0.035189277554394244,0.0018733607152509586,-0.05487654989624691,-0.060985603058110315,0.017027180704156104,-0.04190997942584254,-0.0059217342408893646,0
0.0016188894929717948,-0.010919225696560838,0.0012982053837576819,-0.013091678254219372,-0.044370062227888155,-0.06716822311001744,0.01716021265582953,-0.04843878628991996,-0.0011280248838623033,0
-0.007069470830448113,0.0007280562011097307,-0.08690464186691299,-0.02418098147401732,-0.08014938527981931,-0.04585759507439332,-0.022877512087885285,-0.046104479551978765,-0.020562714175786714,0
-0.019404732494125547,0.0012467121905458895,0.05111467448020441,0.019381496729815997,-4.619409388945294e-05,-0.08835683922652149,0.009066960198521106,-0.06388609015470269,-0.0013089189711714452,0
-0.0048932023133454695,-0.011259673543058967,0.020664176414654352,0.0028177674846020084,-0.10144950693910386,-0.08187216251849637,0.008185681357117768,-0.05224521285668922,-0.008363066525560634,0
-3.746752390358467e-05,0.0018922195862656288,-0.07191030931793288,-0.020946718289690105,-0.07840863862951807,-0.047388311595648956,-0.026887424219377717,-0.043619643151262794,-0.026818511842138064,0
-0.007797219749390342,0.0024914485859375383,-0.03309295488785263,-0.008671480594008393,-0.09216482622059666,-0.05602667043887746,0.01757857547733814,-0.042039397504016224,0.0026415119891033214,0
-0.007069470830448113,0.0007280562011097307,-0.08692023118855109,-0.02418098147401732,-0.0801182066365431,-0.04585759507439332,-0.022877512087885285,-0.046120068873616867,-0.020562714175786714,0
-0.007069470830448113,0.0007280562011097307,-0.08692023118855109,-0.02418098147401732,-0.0801182066365431,-0.04585759507439332,-0.022877512087885285,-0.046120068873616867,-0.020562714175786714,0
-0.005032584861443219,0.0017160204427703733,-0.08145226498882126,-0.023240990582754372,-0.07379297170264308,-0.048170008123895866,-0.023101932920291307,-0.04344250722961498,-0.020688595920476935,0
-0.004458439872606288,-0.00027181123286617237,-0.09048697812508309,-0.025534214646189345,-0.06693235741880207,-0.07835402575239833,-0.01744011750910736,-0.06289626663261261,-0.0158904511972196,0
-0.010530371378038292,0.0038329447517261445,-0.014003211192034157,-0.008738481144900678,-0.09579585921470732,-0.07229141598383199,0.007823161448887894,-0.05240305318672733,-0.01152663981041875,0
-0.02451190003046269,0.001546528337517623,0.04428531933886086,0.009320710097584764,-0.02761431104404052,-0.08103129354699141,0.011126147224809438,-0.06189041342257003,-0.012860071544486438,0
-0.024702508693496168,-0.007249545662169196,0.038637457325293306,0.013040392654089683,-0.01689059071917356,-0.08511488499868711,0.008445381416484389,-0.061800630023542205,-0.010997559988276793,0
0.005277863242103321,0.0012998304033833524,-0.09728680388213594,-0.020118431735063644,-0.020095672424751677,-0.1170686277167947,0.01567975878410317,-0.08464618654768527,-0.009513331788434847,0
-0.004664430130108722,0.002999542989934285,0.012233152769831801,-0.014927519053551597,0.033632787534239525,-0.06483801604590576,-8.100244381705932e-05,-0.04007076857672894,-0.004663583449133885,0
-0.005916058388000684,-0.021170236666160268,0.04283122683737989,0.0038040860232359344,-0.02116549084817664,-0.06144012110827194,0.008319979565862595,-0.06288921590703557,-0.0070782476576612754,0
0.007578919625459428,-0.008201295987036344,-0.03208480581743748,-0.008769305817454373,-0.017553959072529667,-0.046021500286119635,0.01967877520898263,-0.049191162175697606,-0.006686689395535634,0
0.01526989568842865,0.0003906210619043793,0.19430453271241746,0.08792878716543027,-0.0012443251563618992,0.05003622878833301,0.009111458803228507,0.032139463183866464,0.058557024866619664,0
0.01526989568842865,0.0003906210619043793,0.19430453271241746,0.08792878716543027,-0.0012443251563618992,0.05003622878833301,0.009111458803228507,0.032139463183866464,0.058557024866619664,0
0.0089675987760715,-0.028596807745250447,0.20624640537588174,0.07408263919577698,0.008957686080630887,-0.040140136313448205,0.0031969340764251564,-0.05492320154877954,0.07767391817574236,0
-0.00616170607224473,0.0010589737835768453,-0.08468740912513675,-0.029862244538843098,0.041391818913106,-0.05473554351263968,-0.018568265199487868,-0.047267050648776836,-0.019993240649897232,0
-0.00616170607224473,0.0010589737835768453,-0.08468740912513675,-0.029862244538843098,0.041391818913106,-0.05473554351263968,-0.018568265199487868,-0.047267050648776836,-0.019993240649897232,0
-0.00616170607224473,0.0010589737835768453,-0.08468740912513675,-0.029862244538843098,0.041391818913106,-0.05473554351263968,-0.018568265199487868,-0.047267050648776836,-0.019993240649897232,1
-0.00616170607224473,0.0010589737835768453,-0.08468740912513675,-0.029862244538843098,0.041391818913106,-0.05473554351263968,-0.018568265199487868,-0.047267050648776836,-0.019993240649897232,1
-0.006137581583555022,-0.008516941856208757,0.04060409809778606,0.009922655243233037,-0.06325677204644985,0.06163161478642971,0.02226453718089551,0.05430996882944425,-0.00604093035648779,1
-0.010564689714278444,0.00047213816563621745,0.022102274128132225,0.009668607273495363,-0.052843757684175735,0.06194662956171858,-0.03268983137529554,0.05145040069192021,-0.023780291945089755,0
-0.01006391944204875,0.00042970720084966387,0.056984385643810496,0.01702553571512296,-0.0018425065551486686,0.05752551514572439,0.008919363509078213,0.05158485536467001,0.009034517947079808,1
0.00930491168124601,-0.018061752016181678,-0.09255905986500149,-0.012595586678167132,-0.020844436015311774,-0.06861175838805227,0.01945574957935756,-0.056562172775063695,-0.008712831866241855,0
0.008482790204663644,-0.002497735676764011,-0.03681421171206655,-0.0065840726958978635,0.0013372635603827248,-0.0469281801623262,0.02010919028478696,-0.037000936877285236,0.012338349400816184,0
-0.005251810099974581,0.0016627320306299663,0.02377843688014039,-0.007661957853563776,-0.03817009894702044,0.06767593112701924,0.024511378814331335,0.05199306307607135,-0.0036175874792296046,0
-0.007795918077345788,0.0005189730896310364,-0.10593396793356914,-0.02605536002411209,-0.012703280285731311,-0.052141601655602866,-0.022372853575750376,-0.048577156576547535,-0.01885363826756955,0
0.015165217646547763,-0.0020005001127001215,0.19127390238356287,0.08954352552607518,0.001063365334823508,0.05562648802777019,0.00820964370849426,0.03748380686638605,0.05780930524574508,1
0.015165217646547763,-0.0020005001127001215,0.19127390238356287,0.08954352552607518,0.001063365334823508,0.05562648802777019,0.00820964370849426,0.03748380686638605,0.05780930524574508,1
0.015165217646547763,-0.0020005001127001215,0.19127390238356287,0.08954352552607518,0.001063365334823508,0.05562648802777019,0.00820964370849426,0.03748380686638605,0.05780930524574508,1
0.015165217646547763,-0.0020005001127001215,0.19127390238356287,0.08954352552607518,0.001063365334823508,0.05562648802777019,0.00820964370849426,0.03748380686638605,0.05780930524574508,1
