base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.014147222067263624,0.001491739107172656,0.14844208658201444,0.1296621759286851,0.0023563350417360857,0.0627891473479909,0.0044194837998357,0.04821799917134983,0.03282681242668424,1
0.009624754702386546,-0.007595356678104923,0.11022235418753575,0.10679365059703162,-0.0021709120506986294,0.019175400963535604,0.005167190168153776,0.004554404929896291,0.02399261931508655,0
-0.0027150580039986263,-0.033579068005076755,-0.06329128090474732,-0.025915755333110347,-0.02390930531879121,-0.01951889485933818,-0.012235545559645298,-0.022425546036429777,-0.01761302192895355,0
-0.025750086597442046,-0.008633329075827841,-0.0240126181697505,-0.004792587320767756,-0.020230114190474154,-0.15230067880060327,0.00209484719378739,-0.0970143626048506,0.002928490150056859,0
-0.005508180946662851,-0.03747527247817926,0.032947706666483806,-0.010994596018389506,-0.03117482050339536,-0.07500300743320618,0.004509368307878751,-0.038782985457766796,-0.0024737285349129773,0
-0.009460289678776202,-0.011978131697939065,0.12652729101985832,0.059600412221818264,-0.0032287545328865863,-0.1827306307287678,-0.018181974769058914,-0.10710930375699104,0.02866639146113785,0
-0.002372744066858131,-0.0019238111604161163,-0.10824332942543821,-0.032787685713391954,-0.05605084970362589,-0.09022913106988263,-0.008321580589681552,-0.059232004295495924,-0.017411467366143067,0
-0.0029427662491584286,-0.0028073337971887516,0.08633105410128646,-0.0015150106229424008,-0.008277035338821542,-0.07455349511288371,-0.002841678012927671,-0.039427268401103,0.013904795612429965,0
-0.009187961085973636,-0.007380240712174699,0.06739497866762921,0.01166786759791041,0.0010315289981852633,0.06887167870249696,0.008738978327973334,0.04793887796561406,0.006761000055422513,1
-0.0048524302519558585,-0.0022582870034989237,0.07137278807522544,0.005522106638182331,-0.00428233815982585,0.05285535186934408,-0.021277914089678843,0.03913572717524477,-0.019782317535296867,1
-0.005485139671725234,-0.018082923169075376,0.08297595041746565,0.0010523512904682783,-0.002591115097807598,-0.1447815402413952,-0.014713916307394485,-0.09395777394509751,0.012423754139111839,0
-0.0018776641511764026,0.0031175874849960882,0.09612685121005576,0.005394166246653759,0.00018104388512266598,-0.04763613795305205,-0.0095884376797736,-0.026289516661203355,0.01488756945959629,1
0.009526043927428283,-0.01226442860933261,0.11154012185905311,0.1114563058228317,-0.007732930561764723,0.06091921040040559,-0.0005393037293813193,0.04741640804098521,0.03655683292436857,1
-0.01451421485935706,-0.002490362154144206,0.07878428141967427,0.008251815851972185,-0.020469100657014037,0.06056586430562729,0.009787972747139986,0.028765007905529872,0.006900351404235951,0
-0.01451421485935706,-0.002490362154144206,0.07878428141967427,0.008251815851972185,-0.020469100657014037,0.06056586430562729,0.009787972747139986,0.028765007905529872,0.006900351404235951,0
-0.0031954639122964007,-0.013006626965694436,0.046742794304480355,-0.018539231982278945,-0.05704547913862346,-0.04571438350899714,-0.005123143034041794,-0.019296447801552263,-0.0075707534054702316,0
0.0006071684060325194,0.001741542546964801,-1.7456103009671909e-06,-0.020910560993950396,-0.0220097926783082,-0.024463489963568192,-0.013629528778897509,-0.023376993290454694,-0.02495413885694774,0
-0.0015527683626596716,0.0035927315591138837,0.0199116011357246,-0.017893208729294216,-0.012177504281086052,0.04464494197942645,0.014433964049440482,0.04154397233857244,0.01118701720431274,1
0.0021432953312567056,-0.012834502829905099,0.06640483805447771,0.011876011432821342,-0.015085121217079727,0.069708701134336,-0.011435635439699894,0.04691700369729455,-0.0014852075796053068,1
-0.007191516969006418,-0.005895617662697554,0.034670802093216324,-0.00815408413425715,-0.002480057703735595,-0.000641016111967493,0.00037438856208907995,0.043673352969021015,-0.004298453017159887,0
0.003917289426925198,0.002610435743075272,0.03379935103111913,0.0006907733981147112,-0.007530564642114214,0.05330951237842988,0.00865972939329031,0.041068043779681075,0.0004073381533491947,0
-0.002048780373481589,-0.00016502381669517653,-0.011729557784512618,-0.02592294347663416,0.006887647095666997,0.05421557052497827,-0.015387260792391895,0.04276063451374129,-0.01809752510257897,1
-0.002048780373481589,-0.00016502381669517653,-0.011729557784512618,-0.02592294347663416,0.006887647095666997,0.05421557052497827,-0.015387260792391895,0.04276063451374129,-0.01809752510257897,1
-0.0008065249782066212,0.0012642461600281543,0.02787362190709833,-0.0032098439179712424,-0.0077535525633186195,0.062444765216529516,0.00809359088903293,0.04842253089485405,-0.010940182159116537,1
-0.002048780373481589,-0.00016502381669517653,-0.011729557784512618,-0.02592294347663416,0.006887647095666997,0.05421557052497827,-0.015387260792391895,0.04276063451374129,-0.01809752510257897,1
-0.0008736834204291667,-0.01889735663998821,0.040361398187500515,-0.015660811212065334,-0.0390172003533976,0.07290693275868636,0.006693332480148413,0.0465222583298268,-0.008549856330372035,0
0.001280460564213947,-0.010760129869022634,0.07899282293710076,0.008702594869369926,-0.011634808793840176,0.07460626281215979,0.00986598413446779,0.045641073286046566,0.006044713493772169,0
0.00047841632399293297,0.004110203814142685,-0.05952193225607935,0.004421645422723265,-0.01850364396434703,-0.0319473905201115,-0.01694740720994309,-0.035475539805794654,-0.021524530785615205,0
-0.023005236322251432,-0.017313187646542133,-0.003775486897209001,-0.0007007269171388885,-0.012365097023324922,-0.07679068888011145,-0.002032851618844538,-0.05337038134591137,-0.0015963468560736295,0
-0.03877015514501167,-0.0069114950684537185,-0.09319565326913379,-0.012904522739277122,-0.01713931899593352,-0.13412502215836544,0.002918119960358739,-0.0913973928042395,-0.004269859542666495,1
-0.001396851688889773,0.0006896437398378771,-0.0721182568583579,-0.02981934497817407,-0.056865554466756583,-0.03581375098345105,-0.015777060695687854,-0.02486807326496711,-0.023047380797323807,0
0.009294286299342189,-0.014290318408619381,-0.08213270238868181,-0.023280120565641757,-0.013520654219832331,-0.05010690817736338,0.004373775716396064,-0.03966492822739488,-0.01256699585750712,0
0.0005258497835910109,0.007589394668153862,-0.05758049807081248,0.0022115557442996094,-0.010633407363275376,-0.04144673515060955,0.002572156755789548,-0.032491208273794064,0.0064744004768636535,0
0.0007251077763669059,0.0011992662513074302,-0.07112480246946362,-0.025904020173719386,-0.022996248199755355,-0.03948512043714043,-0.0159707970382258,-0.03429608554859634,-0.024522702179173378,0
0.005918524596530837,0.0013080412863865326,0.06627505171744377,0.010597848236159387,0.0013053261978351425,0.06543692385986989,0.007863243209062561,0.047126718540260966,0.002444324883479082,0
-0.008513847306788757,-0.07385703219429443,0.06423137925047688,0.016487399226445962,-0.013990457624108221,0.057134685888694296,0.00735399049273826,0.04768820291720177,0.0009747355649435842,0
-0.006148867082635837,9.415342557842485e-05,-0.10714781764848713,-0.029612959577623846,-0.02871395801572334,-0.038983374208841355,-0.014945597800533375,-0.033415404520417004,-0.02249310503169821,0
-0.006148867082635837,9.415342557842485e-05,-0.10714781764848713,-0.029612959577623846,-0.02871395801572334,-0.038983374208841355,-0.014945597800533375,-0.033415404520417004,-0.02249310503169821,0
0.001215795341411026,-0.023980481312299864,-0.012587107981164424,-0.025464577725097713,-0.004952675552938561,-0.053237277971213484,0.001810457371424457,-0.03246308599755199,-0.0010640962608150924,0
-0.006449947865123456,1.0921800604570052e-05,-0.10796367351551664,-0.02999523030108277,-0.037284686648711034,-0.041761957664042774,-0.015240600003929064,-0.033851416214242216,-0.021972148778816345,0
-0.01920783789503853,-0.00449687531699126,0.016110711654207036,-0.002187399514682575,-0.07905660130669903,-0.07045492251171613,-0.0038604281288547636,-0.03953240613219787,-0.0067160870688208465,0
-0.005722209975122202,-0.0004830434725184296,-0.10365434548628363,-0.029083747428808024,-0.031157987001348014,-0.03906965050377,-0.014294844338701347,-0.03383637762110757,-0.022434202011019644,0
-0.005722209975122202,-0.0004830434725184296,-0.10365434548628363,-0.029083747428808024,-0.031157987001348014,-0.03906965050377,-0.014294844338701347,-0.03383637762110757,-0.022434202011019644,0
-0.005325213485555095,0.0002852801375275068,-0.07900777089375513,-0.02937708079512367,-0.07840630798354627,-0.03792767939158477,-0.015280113118416226,-0.027784910736988976,-0.021444399232584385,0
-0.005719791840049294,-0.0003256754034420559,-0.10678654332770991,-0.02931507665190873,-0.02960174543376047,-0.03874377120117383,-0.014667428992175968,-0.033852685779433726,-0.02235421183072763,0
-4.4943912605606393e-05,0.0014646133745498157,-0.07261574974122874,-0.026009599463193107,-0.025260988365929264,-0.04328018521038932,-0.01636649901456421,-0.03432170838046725,-0.02460344185111619,0
0.0006174281310773435,0.0010971701319147668,-0.10048850807163365,-0.03299497796146275,-0.0131681240383577,-0.048382733768494335,0.0044389520590845406,-0.04071220385324951,-0.010650897387731605,0
-0.0015280363012168598,-0.000994672118689894,-0.11903187915876288,-0.057925530095256195,0.025466999096857547,-0.14610927048294262,-0.005607372459165942,-0.10960159070922153,-0.013802774811091547,0
-0.0015280363012168598,-0.000994672118689894,-0.11903187915876288,-0.057925530095256195,0.025466999096857547,-0.14610927048294262,-0.005607372459165942,-0.10960159070922153,-0.013802774811091547,0
-0.0015280363012168598,-0.000994672118689894,-0.11903187915876288,-0.057925530095256195,0.025466999096857547,-0.14610927048294262,-0.005607372459165942,-0.10960159070922153,-0.013802774811091547,0
-0.0015280363012168598,-0.000994672118689894,-0.11903187915876288,-0.057925530095256195,0.025466999096857547,-0.14610927048294262,-0.005607372459165942,-0.10960159070922153,-0.013802774811091547,0
-0.0015280363012168598,-0.000994672118689894,-0.11903187915876288,-0.057925530095256195,0.025466999096857547,-0.14610927048294262,-0.005607372459165942,-0.10960159070922153,-0.013802774811091547,0
-0.005909269801942096,0.0005948449695000139,-0.07877924495978963,-0.03838637982549079,-0.060751014835898114,-0.019292834390817373,-0.013948959657864848,-0.014604400873350099,-0.02270553687300741,0
-0.0030855016401090075,0.009044478389855828,0.10844578477506973,0.08439541681110015,-0.009946874004445489,0.03701826740066996,-0.0009824350463652621,0.030829235499510187,0.007104943444731421,0
0.002630006050084542,0.004370078274437356,0.03848475067211988,0.0026959573162065524,-0.003908151004835481,-0.07429213973960633,0.0013205888016437684,-0.04813547752865433,0.012640878924827494,0
-0.020285287208336004,0.005587993374449235,-0.06638874614411805,0.00482936144769967,-0.013486997710628286,-0.042696463873826085,0.0017418177686345125,-0.03516683126801658,-0.012765769018643893,0
0.002738761118760064,0.005752032761265729,-0.0586619606047127,-0.00560535551518086,-0.027470814735226133,-0.04065043956958184,0.0033700753797642913,-0.033989106215169054,-0.012987189204823,0
-0.0012154122449222935,0.000537207099888925,-0.09467534116748913,-0.032807772665909195,-0.025683402728093038,-0.04087286838921405,-0.015427515209073357,-0.032368786977814215,-0.02285977796692465,0
-0.002269200040949614,-0.0020226584698001962,-0.1166615408516028,-0.03241849342290108,-0.039552812256456835,-0.09545515180847047,-0.007474960561686488,-0.06648395670216971,-0.016964749024836266,0
0.008122024004810564,0.0009806578206068377,-0.09462146275408984,-0.02023110126370209,-0.022363712870687395,-0.10462615360812424,0.005293078103600568,-0.06899261911805522,-0.010786547261950788,0
-0.03756764661160718,0.0017904170032639808,-0.08936722252224764,-0.005593145512986423,-0.02126067215719362,-0.1317302166449272,0.005254697833369269,-0.08292483774947616,-0.013212762580744681,0
0.0028799721266664943,0.004905764074500151,-0.06171004770890995,-0.004711498927519499,-0.01667414416144175,-0.04245823121786947,0.00414316330976817,-0.033499064009374455,-0.012746550026658898,0
0.004585158246235123,-0.005623320154340653,-0.10357300885849773,-0.027690414046915246,-0.022682167872026444,-0.11012809396990676,0.00518217805262279,-0.07210094985604898,-0.012396762467138486,0
-0.009212853788989728,-0.0036705399039774806,0.04449360771540503,-0.0012456639221965012,-0.025430405601109766,-0.07064737051598002,-0.0012302180684067297,-0.04715979653687727,-0.004344328376979554,0
0.003088957467266563,-0.010613419287948395,-0.05203055179874803,-0.021354113457300584,-0.08072851225674046,-0.04096683948306141,-0.015417425958148233,-0.02503211742245747,-0.02078405227644764,0
-0.019203342490171173,-0.009642914678825281,0.0328239899527134,0.002370390486574456,-0.024417262908760628,-0.08420587253287104,-0.0044153555702824724,-0.05476915460204959,-0.011223244906322441,1
-0.005831805300155017,0.0004998498502301858,-0.08317126925421726,-0.03670469799430962,-0.04541246548155536,-0.0215657339563838,-0.012924401413831011,-0.021940834052902987,-0.022437477457926635,0
-0.0013028890704208423,-0.011720966444981197,-0.06611363339241812,-0.025474357205772017,-0.07509327155843555,-0.04349813340285819,-0.013372524227162572,-0.025065371492876663,-0.01946582317954287,0
0.007331974218531027,0.0037700099552145736,-0.062389484740373,-0.02586431289878109,-0.05128006244729239,-0.04055872593638529,0.0030167311527775713,-0.02611881397636821,-0.014506624199281603,0
-0.004941721597128773,0.0005733992235387606,-0.06487728830861761,-0.037930267417510884,-0.09058686561430121,-0.023217833207519467,-0.013561389328227997,-0.016563796541366395,-0.02177365602263315,0
-0.0003735185130452162,-0.012838982568953744,-0.057676078188212535,-0.022451988951858026,-0.0805999526190567,-0.045226133263005876,-0.014875123783175742,-0.02735773877774029,-0.020317037082657932,0
-0.005325213485555095,0.0002852801375275068,-0.07959391868252187,-0.02937708079512367,-0.0780275751293891,-0.03791104272871697,-0.015280113118416226,-0.02767798919834674,-0.021360542499484853,0
0.005511668647794649,-0.00884585191734078,0.035695057424646355,0.0062561179236435204,-0.01841726281453243,-0.0490898895951839,-0.0034045937484199484,-0.02914211836453187,0.00128104288100489,0
-0.01743758403549861,0.00910748272235771,0.04108246997421411,0.01380266939082356,-0.009644982354703301,-0.07630936126588786,-0.0010620748735072599,-0.05709857204287231,-0.005401242807532918,0
-0.011252102560157696,-0.012594909689469233,0.033218730736295075,-0.008118651516821902,-0.0975841957630559,-0.07103216325960605,-0.004307913326013278,-0.039221085095054,-0.004979399920272821,0
0.001304330997661439,0.0018380921988909115,-0.05368925608437116,-0.03051065434621256,-0.08072771110209864,-0.037379506103587194,-0.01715789866075584,-0.025481497604279372,-0.023301802078753917,0
-0.005325213485555095,0.0002852801375275068,-0.07900777089375513,-0.02937708079512367,-0.07728327972212347,-0.03792767939158477,-0.015280113118416226,-0.027455584372938397,-0.021018139535402658,0
-0.01929820701064689,0.007553635273304779,-0.049952037488395204,-0.003480594610072941,-0.07260646431654716,-0.04354119591495486,0.0018955291657971707,-0.025900297909344547,0.007141049295747582,0
-0.005325213485555095,0.0002852801375275068,-0.0797556062629605,-0.028598597967798522,-0.07862749487866869,-0.03792791822632391,-0.015280113118416226,-0.02767798919834674,-0.021360542499484853,0
0.0080335674943989,0.004243573188604728,-0.049450998243861344,-0.027348104598385378,-0.07659720219087576,-0.04106149351678431,0.0029161538235985785,-0.02561206274102005,-0.011591776802677941,0
-0.0007114592114872134,0.0007765751147394953,-0.06801175807036862,-0.03246822379186849,-0.0765979049232351,-0.04077038742501459,-0.016024309610046212,-0.025845796365508832,-0.02142934310431642,0
0.0012703721482435933,0.0014943565384382069,-0.07443571897355478,-0.03211472253581239,-0.06431465423561823,-0.04849950567836918,0.0033090164952662457,-0.035194333394103945,-0.010340392942082522,0
-0.002216605257725847,-0.001558695644879007,-0.10048976043382599,-0.03266892885931732,-0.05856788974744691,-0.08231343451944459,-0.00860139948447075,-0.057324434375129414,-0.015969855636633508,0
-0.014868605718441594,0.00761490247071963,-0.004080904866693289,-0.003942540235681318,-0.08214810058891503,-0.05073736831747333,-0.006127914601847116,-0.03220639091044609,-0.01338168089899372,0
-8.181150236591125e-05,-0.014781281455142506,-0.04716696457873511,-0.02162789287000796,-0.08316685962638616,-0.04813740267326942,0.0015535294985792602,-0.024861706215711234,-0.01337750026472677,0
-0.005371922589057088,0.0001675649331179866,-0.08067098106800259,-0.028609912109431108,-0.07630790353083981,-0.036921317535834726,-0.015227983925224804,-0.027836876058411595,-0.021610249293688245,0
-0.019634318507279997,-0.007323416586633582,0.035528205341978314,0.004167790187328723,-0.017767279359052823,-0.07826553504136403,0.0033770104211395162,-0.04927993834021951,-0.0029243943793568396,0
-0.008511537617533859,-0.0006557320623616465,0.03552611526296333,0.006498284205606698,-0.017601412979957688,-0.07338405785744614,0.008171348936753756,-0.0449487596807928,0.005250449426844466,0
0.0007859063752589593,-0.00028561159253921573,-0.12614381352134793,-0.029207349527420767,-0.024163816193959804,-0.11921797110819483,-0.019079080354769195,-0.07245727316672833,-0.012702236310962633,0
-0.002110398455176556,0.0012750449476405892,-0.06623623889413172,-0.024078166054449214,-0.03130400698211197,-0.02429716255602239,-0.012702284650666626,-0.025179956820008335,-0.022647700157784452,0
-0.024698967109724333,-0.013042615292231517,-0.04875891471565253,-0.013472723211069532,-0.027531739269762243,-0.14373097667176066,0.0014132242787283787,-0.09114964932505734,-0.006156900774034954,0
0.003517317331284595,-0.01730761161435927,0.0373174527219417,-0.009815052502715116,-0.00031294855603602973,0.07182453531880426,0.0036324624007319736,0.04686245602267373,-0.00862795382854575,0
0.014690161068830082,-0.011380295412465435,0.13935888109190261,0.11944399144817161,0.0018937548241010189,0.05881430541622046,0.005521699967440786,0.04497736482793448,0.030233688624215372,0
0.014690161068830082,-0.011380295412465435,0.13935888109190261,0.11944399144817161,0.0018937548241010189,0.05881430541622046,0.005521699967440786,0.04497736482793448,0.030233688624215372,0
0.006192414611233548,-0.010538281820060844,0.16706473531685687,0.08258633185423213,-0.005606959956223847,-0.046474398911101965,-0.004831923170543313,-0.03145309991246832,0.05326050323128846,0
0.008343425680905492,0.0008328364267567048,-0.07423889731332751,-0.028641936314701577,-0.021553486187818563,-0.12123880939951184,0.0046882511640899335,-0.08375637725878514,0.0017387929879394608,0
-0.008919966879998222,0.002980665533628906,0.03307477577552252,0.0037603720258754824,-0.00912016359023309,0.04212875681608683,0.005206608720270124,0.04283963219912746,-0.010177747371069254,0
-0.006153160247984175,9.34443184954231e-05,-0.1072626894466754,-0.029652956836454865,-0.028687533154042297,-0.03893904091384263,-0.014894404304873292,-0.0334022784437109,-0.02246831143129351,0
-0.007196688798199884,0.0006197805198664525,0.045261714450383,-0.0038374104283198465,-0.01534875624160939,0.064295950379294,0.010628398828073734,0.047105135686938804,-0.003154624839431913,0
-0.006032900771183594,-5.8110773382797634e-05,-0.10475176957156151,-0.02925586006394668,-0.03762954119571918,-0.0461096178524533,-0.014367970408899406,-0.03442974255798028,-0.021873225995732975,0
-0.009847202198436681,-0.03831092688603056,0.08434555616470053,-0.003715289362962712,-0.008827443097420066,-0.06527090992827717,-0.012903779555566786,-0.033192338438983136,0.009298343770026961,0
-0.00571708390618952,-0.00023023350549969583,-0.0800340532338354,-0.036962551096511455,-0.029692754844659355,-0.02001439591521782,-0.012918289403985565,-0.020864024332289725,-0.022713771233717126,0
0.011623296879472873,0.005218614204389654,0.15326173173770677,0.1315164635041149,0.0018678421544901292,0.06178423196464352,0.0052220311762284175,0.04788040768580664,0.03889353279486288,1
0.011623296879472873,0.005218614204389654,0.15326173173770677,0.1315164635041149,0.0018678421544901292,0.06178423196464352,0.0052220311762284175,0.04788040768580664,0.03889353279486288,1
0.011623296879472873,0.005218614204389654,0.15326173173770677,0.1315164635041149,0.0018678421544901292,0.06178423196464352,0.0052220311762284175,0.04788040768580664,0.03889353279486288,1
0.011623296879472873,0.005218614204389654,0.15326173173770677,0.1315164635041149,0.0018678421544901292,0.06178423196464352,0.0052220311762284175,0.04788040768580664,0.03889353279486288,1
-0.007221250819416454,-0.006215101719185021,0.07135032099277568,0.006175320349608031,-0.006673229458049687,-0.044354570757795524,-0.009021744175469184,-0.007519336007885106,0.008706705279948867,0
0.0016382741937224876,-0.015418632808606178,0.04060729689439449,-0.0031784018169453685,-0.014011838354408912,-0.05306294092770153,-0.0005506986369631221,-0.02977157685758472,-0.00524846561020636,0
-0.002355140985772101,0.0012665000457684897,-0.06920987266823322,-0.03673814879650206,-0.06261082700332957,-0.019812754248808493,-0.01494220791151623,-0.015392241755775029,-0.023051615304877423,0
-0.004814293854252928,0.0033357038471534487,0.03083138935790801,-0.011402630443735016,-0.13329068701547767,0.049864419596657515,-0.025246412229934376,0.03657531170372428,-0.023048666768716943,0
-0.005325213485555095,0.0002852801375275068,-0.0797556062629605,-0.028598597967798522,-0.07862749487866869,-0.03792791822632391,-0.015280113118416226,-0.02767798919834674,-0.021360542499484853,0
-0.005326057399802961,0.0039660607772590666,0.05054756409372687,-0.009235296276261955,-0.004616637204892828,-0.02719206208584786,0.01187979166643396,0.010649543579979822,-0.012111536615538931,0
-0.0008989437824822162,-0.03246848269360939,-0.05789761346938977,-0.021831157679739692,-0.018087178688856648,-0.03822277725548197,0.002613347408414092,-0.029424835466699176,-0.008811579860729597,0
-0.0008300803323172092,0.0004894435086001598,-0.0918537852594858,-0.023088281180257086,0.11153667310005586,-0.09084481191045728,-0.0014743559214519162,-0.059520301102380255,-0.011501531059598552,0
-0.0008300803323172092,0.0004894435086001598,-0.0918537852594858,-0.023088281180257086,0.11153667310005586,-0.09084481191045728,-0.0014743559214519162,-0.059520301102380255,-0.011501531059598552,0
-0.006206731518947876,-0.00011657806885592395,-0.09046334111489059,-0.029675214520836858,-0.05369476765002021,-0.03406350816243173,-0.01529479768017195,-0.02623827670400358,-0.022235580090493597,0
-0.005325213485555095,0.0002852801375275068,-0.0797556062629605,-0.028598597967798522,-0.07862749487866869,-0.03792791822632391,-0.015280113118416226,-0.02767798919834674,-0.021360542499484853,0
-0.002643880863670123,0.004807897512119614,0.03911771353888909,0.0017196075170874928,-0.0032880009657540944,-0.07312944393332782,0.008942947032534154,-0.03783391892920527,0.0036461545427826994,0
-0.0008300803323172092,0.0004894435086001598,-0.0918537852594858,-0.023088281180257086,0.11153667310005586,-0.09084481191045728,-0.0014743559214519162,-0.059520301102380255,-0.011501531059598552,0
-0.0008300803323172092,0.0004894435086001598,-0.0918537852594858,-0.023088281180257086,0.11153667310005586,-0.09084481191045728,-0.0014743559214519162,-0.059520301102380255,-0.011501531059598552,0
-0.0013107248811050339,-0.0007895668436116192,0.04956578063800706,-0.004510457896653303,0.018880871263641005,0.05846045736353559,-0.00861556111287372,0.04584138742453042,-0.01723827117854817,1
-0.007583991915291267,0.0014253871364157474,0.028226563995231192,-0.006370609922342337,0.002407589257052135,0.007590743508354604,-0.0009808259896919593,0.0439739364544495,-0.005487377777168565,0
-0.0013107248811050339,-0.0007895668436116192,0.04956578063800706,-0.004510457896653303,0.018880871263641005,0.05846045736353559,-0.00861556111287372,0.04584138742453042,-0.01723827117854817,1
0.0007673687178455799,-0.031881109106909084,-0.07190865411230428,-0.023068826607759305,-0.06455862382172377,-0.049178482411181945,0.002614593678669967,-0.03210112058645161,-0.0066914336529706716,0
-0.021652441540619346,-0.01554884598958613,0.10411491487364155,0.1268704601763057,-0.007325896057960333,0.043065459333205616,0.008018607387976393,0.02413767632630353,0.024806342771830126,0
-0.015560908872074801,-0.005895946585885682,0.11788571068194034,0.11384833363868944,-0.005136651235883574,0.06667393077512042,-0.011952445663629734,0.038828454467717,-0.021976022512623854,1
-0.015560908872074801,-0.005895946585885682,0.11788571068194034,0.11384833363868944,-0.005136651235883574,0.06667393077512042,-0.011952445663629734,0.038828454467717,-0.021976022512623854,0
-0.002216605257725847,-0.001558695644879007,-0.10048976043382599,-0.03266892885931732,-0.05856788974744691,-0.08231343451944459,-0.00860139948447075,-0.057324434375129414,-0.015969855636633508,0
0.0015789322425505807,0.0016447279040843021,-0.07340932628088032,-0.022549658326555498,-0.06001062607800735,-0.04584242416341511,0.0032677073278198523,-0.03615457320275829,-0.008219342462018839,0
0.0017678985293933238,-0.006211324719631017,0.07013707886790188,0.001755782324874704,-0.002923022466086774,0.06968835260682588,0.006895311029616326,0.05086465602123584,-0.009787357775575496,0
-0.0022213394529644625,-0.001945894331974322,-0.1197411634040676,-0.03272439663691032,-0.035432412758284404,-0.095312381224863,-0.0074669734576721415,-0.06700521565433525,-0.01679312018441686,0
-0.020554710817960307,0.0017336544761946927,-0.1098048796272065,-0.02309314765717057,-0.022281438777143968,-0.13173775951295497,-0.016781527057881395,-0.08578733600057388,-0.0016743247928779142,0
-0.001021803062507449,0.00026938020264729255,-0.08840408259013818,-0.028608149643314217,-0.02970043080499215,-0.03915652863383783,-0.013902291223159736,-0.03143128682796862,-0.022720966578125112,0
-0.034460332622754164,-0.0003076130364623996,-0.10735186747708031,-0.0032158238916693955,-0.022671909810710482,-0.1345438585243488,0.004709690454996745,-0.08399506640664467,-0.012871956902616164,0
-0.0061518023801985,9.415342557842485e-05,-0.10641013346621396,-0.02964104711134454,-0.02977608797345917,-0.03873298762110095,-0.014601227988031503,-0.033613467537970856,-0.022534329807640606,0
0.0011582501809484717,0.0010848711106982276,-0.09670320300851992,-0.023445246155165935,-0.013629187370530045,-0.045178649862008924,0.004384278710146619,-0.03955720403538199,-0.009226804790627157,0
0.00046415921136293704,0.003304968480304776,-0.05835963355471847,-0.02430077939303326,-0.008428746000125996,-0.03626350476161967,0.011869677567142401,-0.024088596852441205,0.014484935403063665,0
-0.002023737208748519,-0.0015420398700168984,-0.11650535665901665,-0.03014391236036974,-0.03721768461955707,-0.09952387028176989,-0.006889573557259329,-0.06656619289749445,-0.016162076189826135,0
-0.022607959378414047,-0.0007069851262419252,-0.12902619108632726,-0.02840502055346704,-0.029387836315942408,-0.10860600892648144,-0.00771177500934817,-0.07569594809896547,-0.017296486112893163,0
0.004860404236888815,0.0016897369813631774,-0.11724733492782942,-0.022663240136856125,-0.02151039628289284,-0.11330975697610907,-0.019027716009829235,-0.0702214311290918,-0.01132842686968074,0
-0.0005534881205308637,0.008548328928120746,-0.006252836537879938,-0.003646773797458344,-0.007860385915893107,-0.05645394681612248,-0.009985581209581434,-0.04978127532162024,0.005260731334742197,0
-0.0025186925325143363,-0.0013495130022731815,-0.11941300657505993,-0.032974479837501056,-0.03497951844298709,-0.09472879901182295,-0.0074536507865071225,-0.06685657780088465,-0.01659420372739996,0
-0.006032900771183594,-5.8110773382797634e-05,-0.10475176957156151,-0.02925586006394668,-0.03762954119571918,-0.0461096178524533,-0.014367970408899406,-0.03442974255798028,-0.021873225995732975,0
-0.021687818623954906,0.006584968811566146,-0.004823678617770083,0.002503365075235809,-0.006052694131117001,-0.07260750856745372,-0.0020498148405380624,-0.044321402021280945,-0.0002859693912384703,0
0.005470997775948836,0.0004532348236970484,-0.1033523562439593,-0.021307851025890796,-0.027514994764193727,-0.12503514091739262,-0.022051366889888954,-0.07614346147793132,0.001218443872679185,0
0.002957051899797895,-0.0012870919768010315,-0.1175245312865981,-0.023309469802174656,-0.032497229334467845,-0.09495583341226267,-0.006877778866153743,-0.06535037139966905,-0.016744374376471267,0
0.0031318759671579086,-0.0016463250218242797,-0.11270367647524798,-0.028899066389148416,-0.04649789928885561,-0.09232913899849503,-0.00808896208044889,-0.06406423426319906,-0.019457761188957652,0
0.0013982590129677898,0.0015751939441610609,-0.0711163554389172,-0.023750932422998472,-0.0630742220743706,-0.045825548665808166,0.0032677073278198523,-0.03394934226001607,-0.008219342462018839,0
0.006120693505370411,0.004989220124448769,-0.049946287578512216,-0.022395402631054336,-0.01210352728175159,-0.04451917641370065,0.008698069007029728,-0.029835821811845485,0.011599934458587226,0
0.006242843346627747,-0.0025782771586085125,0.03541790408806866,0.0014038728672067485,-1.9194650737472503e-05,0.06556061754922377,0.005298896823698576,0.050701212320017716,-0.01517434728695971,0
-0.002245244306054523,-0.002080895021581393,-0.1161917855514548,-0.03258481609197354,-0.04198012424275461,-0.09354683453796973,-0.007442913944349152,-0.06623008367414003,-0.017000825768595587,0
0.003815149307340512,0.006683671670599732,0.03893509625914458,0.0070808480638197505,-0.015707483120919095,-0.046490568324608114,0.004296610726196048,-0.027416244093329635,-0.004514354456514624,0
0.002606404171420481,0.0036094518209789806,-0.05090174861369988,-0.02462758570523843,-0.017070756490364717,-0.026672870476810006,0.006090459854597516,-0.02138066203377304,-0.012499942659470435,0
