base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,0
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,1
0.0027287190970251792,0.0030211090032471245,0.08106755374550816,0.039814568949450124,-0.0073749977087913515,0.10777257722856394,-0.0041763853278187135,0.0027872577665487438,0.0356787539429898,0.02493623692135129,0.014816397019807729,0.0373105532962334,0.012194553996297824,0.04101018048656142,0.007943834617803085,0
0.005789875662856584,0.0033798718739664036,0.07943908881050732,0.0496953542844952,-0.004045589256690612,0.09981259455906803,-0.004397521178499308,0.0030376208806579927,0.03311596325381852,0.017299463930129867,0.019876838639697903,0.03813544714623524,0.017342024375090068,0.046083286033502265,0.018953511564767597,1
0.0031810461487409465,0.0031639648249863314,0.07918894281938445,0.05299394245555064,-0.004312866130274122,0.09700237884645581,-0.004678144313680544,0.0034313611468976047,0.03218170661155352,0.017353114962564576,0.019118177776231992,0.038126148521930546,0.014193222561994756,0.04651607778037939,0.018199818525905204,1
0.0031810461487409465,0.0031639648249863314,0.07918894281938445,0.05299394245555064,-0.004312866130274122,0.09700237884645581,-0.004678144313680544,0.0034313611468976047,0.03218170661155352,0.017353114962564576,0.019118177776231992,0.038126148521930546,0.014193222561994756,0.04651607778037939,0.018199818525905204,1
0.0031810461487409465,0.0031639648249863314,0.07918894281938445,0.05299394245555064,-0.004312866130274122,0.09700237884645581,-0.004678144313680544,0.0034313611468976047,0.03218170661155352,0.017353114962564576,0.019118177776231992,0.038126148521930546,0.014193222561994756,0.04651607778037939,0.018199818525905204,1
0.0031810461487409465,0.0031639648249863314,0.07918894281938445,0.05299394245555064,-0.004312866130274122,0.09700237884645581,-0.004678144313680544,0.0034313611468976047,0.03218170661155352,0.017353114962564576,0.019118177776231992,0.038126148521930546,0.014193222561994756,0.04651607778037939,0.018199818525905204,1
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,1
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,1
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,1
-0.006528204337224266,0.0020240189046582665,0.021875321691350303,0.01864173417183214,-0.01707887828404539,-0.030732536770917553,-0.012291919741801674,-0.0023042635274326006,0.009187937524262668,0.012263676455905141,-0.004081012745590457,0.011127989829248558,-0.014006025485841738,0.01981339789085364,-0.011595914741124968,1
-0.0034428517508818053,0.0023572974004002953,0.0347964866199896,0.023312365006526347,-0.020160447060727015,-0.02220881006921253,-0.011045762648655979,0.007814887390516709,0.024522800724648568,0.03036707495853214,0.023920445302378853,0.01792114399001504,0.017703072498787584,0.03540147570425932,-0.0013700166890296018,1
-0.0034428517508818053,0.0023572974004002953,0.0347964866199896,0.023312365006526347,-0.020160447060727015,-0.02220881006921253,-0.011045762648655979,0.007814887390516709,0.024522800724648568,0.03036707495853214,0.023920445302378853,0.01792114399001504,0.017703072498787584,0.03540147570425932,-0.0013700166890296018,1
0.000527941123610571,0.0031294407224349285,0.02775261662230554,0.02492039833354,-0.02187478984909628,-0.019961943136915777,-0.006286567965874435,-0.003147164134361869,-0.007079211614284691,0.01628756168233819,-0.004176784563970453,0.019147192233065793,0.011256252219836513,0.027306949643140208,-0.005004220940287257,1
-0.0034428517508818053,0.0023572974004002953,0.0347964866199896,0.023312365006526347,-0.020160447060727015,-0.02220881006921253,-0.011045762648655979,0.007814887390516709,0.024522800724648568,0.03036707495853214,0.023920445302378853,0.01792114399001504,0.017703072498787584,0.03540147570425932,-0.0013700166890296018,1
-0.0034428517508818053,0.0023572974004002953,0.0347964866199896,0.023312365006526347,-0.020160447060727015,-0.02220881006921253,-0.011045762648655979,0.007814887390516709,0.024522800724648568,0.03036707495853214,0.023920445302378853,0.01792114399001504,0.017703072498787584,0.03540147570425932,-0.0013700166890296018,1
-0.004378368594045173,0.0016303967529743377,0.08287044165011105,0.05394367727127254,0.011284058299575675,0.10648338635566457,-0.0002866563721082676,-0.000956498547514192,0.03568471378664575,0.02752907781960897,-0.002335131846061069,0.03604037615886307,-0.0038880737977337594,0.049375551880607015,-0.01042817443190105,1
0.0018242662732334595,0.0028638770687707646,0.0491212199151801,0.04434906248324496,0.022310080555790954,0.09769033828169921,0.00035924482055843093,-0.0015184505742763847,0.030723428199409555,0.02444570157614151,-0.003718097037219391,0.029062227398303938,0.010444053229174178,0.03909937778207986,0.03692639087309712,1
0.002457144471940588,0.0016907252401155337,0.08280057791384084,0.034982861670282556,-0.007952046745250874,0.11487374266722654,-0.0034359530547269407,-0.0012526314063094298,0.032674864000439126,0.026373869022802886,-0.0032062804434958825,0.031246930997553928,-0.007877169922331813,0.035468252928589974,-0.011447948500750345,1
-0.004145117082274296,0.002369473462282453,0.017788707184125636,0.023576766954927237,0.02391097550120202,-0.016929061611893052,0.009886716440299034,-0.001642251067430362,0.02283969189132718,0.013449559549051271,-0.0043131059124189835,0.023793507269805246,-0.009932422077901255,0.02913320234555217,-0.007792943307338652,1
-0.004145117082274296,0.002369473462282453,0.017788707184125636,0.023576766954927237,0.02391097550120202,-0.016929061611893052,0.009886716440299034,-0.001642251067430362,0.02283969189132718,0.013449559549051271,-0.0043131059124189835,0.023793507269805246,-0.009932422077901255,0.02913320234555217,-0.007792943307338652,1
-0.004145117082274296,0.002369473462282453,0.017788707184125636,0.023576766954927237,0.02391097550120202,-0.016929061611893052,0.009886716440299034,-0.001642251067430362,0.02283969189132718,0.013449559549051271,-0.0043131059124189835,0.023793507269805246,-0.009932422077901255,0.02913320234555217,-0.007792943307338652,0
-0.004145117082274296,0.002369473462282453,0.017788707184125636,0.023576766954927237,0.02391097550120202,-0.016929061611893052,0.009886716440299034,-0.001642251067430362,0.02283969189132718,0.013449559549051271,-0.0043131059124189835,0.023793507269805246,-0.009932422077901255,0.02913320234555217,-0.007792943307338652,1
-0.0026308335862165163,0.0031826299259803794,-0.05310571042656896,-0.03514397622999078,-0.0685795927155744,-0.015953642206158195,-0.026152517471665523,-0.0011238719690691316,-0.006030616341343831,-0.024230043109075162,-0.0008623468656255226,-0.04695093679548465,-0.0015402635214084883,-0.05526074600315044,-0.004884353711678992,1
0.010525874813873645,-0.03693033399160288,0.060351038818981045,0.04329737546655411,-0.1208856144137351,-0.0015599843943670214,-0.05333932188376363,-0.007427204219749729,-0.0070786128068044615,-0.012369140662933095,-0.004485310113258273,-0.002050997832593841,0.01864852190949568,-0.017491586382320137,0.009024945034410778,1
-0.0031114684912300857,0.0031458201839347326,-0.012548042022648595,-0.017099614212889948,-0.11018516228853617,-0.005813779655770009,-0.07353150263951622,-0.0017633688458363577,-0.0070558750971910205,-0.02279162243054519,-0.00046299969159471614,-0.0237133094522249,-0.003080323797065642,-0.034788261224493286,-0.005435627522917227,0
-0.0031114684912300857,0.0031458201839347326,-0.012548042022648595,-0.017099614212889948,-0.11018516228853617,-0.005813779655770009,-0.07353150263951622,-0.0017633688458363577,-0.0070558750971910205,-0.02279162243054519,-0.00046299969159471614,-0.0237133094522249,-0.003080323797065642,-0.034788261224493286,-0.005435627522917227,0
-0.0031114684912300857,0.0031458201839347326,-0.012548042022648595,-0.017099614212889948,-0.11018516228853617,-0.005813779655770009,-0.07353150263951622,-0.0017633688458363577,-0.0070558750971910205,-0.02279162243054519,-0.00046299969159471614,-0.0237133094522249,-0.003080323797065642,-0.034788261224493286,-0.005435627522917227,0
-0.001602224488295393,-0.005073829883291895,0.022814404229198216,0.023074865704681445,-0.02019677881247924,-0.023447572623249008,0.0055499200652419705,-0.001497791275848578,-0.007230669467834077,0.010631892118173843,-0.004535383874000437,0.03373494744046712,-0.010452233482913624,0.034922646523677756,-0.010015542161718037,0
-0.002034083234534,0.0024918991046572825,-0.0005327783089910346,-0.00036047199077417143,-0.005301736216209909,-0.017870805636051326,0.008033194998683952,-0.0013021510099823557,-0.006093032448730308,0.013583671345398021,-0.0034514766114263074,0.045077438676645036,-0.005853120733344306,0.04735281962025454,-0.006820563865062756,0
-0.004065861037132608,0.002343120994766357,0.020451231321672394,0.022369691130369136,0.02154031868725121,-0.017661627288148588,0.006252825552724413,-0.0017881138880443473,0.022368078989066474,0.005774788411734371,-0.004467989626036557,0.02555175095565531,-0.010727064782283458,0.031025277565747515,-0.008165940453802206,1
-0.004065861037132608,0.002343120994766357,0.020451231321672394,0.022369691130369136,0.02154031868725121,-0.017661627288148588,0.006252825552724413,-0.0017881138880443473,0.022368078989066474,0.005774788411734371,-0.004467989626036557,0.02555175095565531,-0.010727064782283458,0.031025277565747515,-0.008165940453802206,1
-5.0890384999057756e-05,-0.012242313231112256,-0.06432053480498108,0.03764114140543653,-0.06278881194327797,-0.020797441035332275,-0.025356791253523216,-0.0011782050973302874,-0.006734805853987469,-0.030354963087029996,-0.0012680463407229211,-0.040622297927549775,-0.003023377555657472,-0.07138070658386277,-0.016193458107396728,0
0.004768707657284778,0.005193710667725086,0.05483149578877655,0.03559615155320115,0.015290119373726567,-0.019881948910018526,-0.0005740386670432363,-0.00043780330902769125,-0.007896511893450144,-0.018202565241431306,-0.0007554574689216643,0.04106395331587698,0.012837876302010076,0.05242382169387728,0.05781769636604531,0
-0.011479476683879625,-0.028582843487954375,0.010613983233158797,0.010146722499786019,-0.10771179939422543,-0.02006538906208634,-0.05905404845306113,-0.0031650587792512617,-0.0032707468543011955,0.028578761450970158,-0.007745081179132904,0.011666125964772827,-0.010514962074525614,0.017209542780898823,-0.01626647028221289,0
0.003313062685594426,-0.01352139131357339,-0.0643096551387037,0.019656315003685892,-0.09583003989513877,-0.021010234302331864,-0.04600259091156634,-0.0018186080475255959,-0.007777651286399198,-0.028444934171109312,0.0008530642624401726,-0.03709531104409902,-0.002314458596911834,-0.06668141195745098,-0.015401601232324405,0
-0.000683121649794224,-0.03452151889957254,-0.04615335839080728,0.021214121282018925,-0.12674295716191436,-0.016082682766977704,-0.0799535855649178,-0.0010139873526681343,-0.006212073249487632,-0.023028232787882894,-0.0007219079441896419,-0.03504386811553281,-0.0028552769944175977,-0.04545629206985703,-0.00636272343938654,0
-0.007032346650202686,0.002713072096198757,-0.04752602027327305,-0.033621701628446264,0.04683827713055963,-0.014699099610395788,0.023957710353166205,-0.0010242743468307969,-0.0011007047707157036,-0.014800547013243666,-0.0009798388935694242,-0.03428000987699098,-0.0020351985773315773,-0.050930094852364084,-0.004142723543820742,0
-0.0022747085672103003,0.002821655000451028,-0.054238153709248914,-0.04061706330466747,-0.040045633356825296,-0.016126112152755157,-0.026886328120519637,-0.0010475269392293475,-0.0059657871378513225,-0.023811711852176152,-0.00062723873529314,-0.04442916466478415,-0.0006921317484481112,-0.06243170621195065,-0.00464177999429314,0
0.0097488747527948,0.0029811043166121346,-0.045630274316634245,-0.024523171196482185,0.05110508684568259,-0.014515975330838324,0.028001873309887983,-0.0008264318400690533,-0.003938840957529736,-0.008579436028483827,-0.0010084123403929785,-0.03155194229448594,-0.0020030523904288867,-0.04617656532856303,-0.0037380113390651755,0
0.015814783445694876,0.002938822983287001,-0.04337171557826365,-0.023422019004095213,0.0539851984791674,-0.014220916764578725,0.025685094764373806,-0.0010933036805421436,-0.004913946688775846,-0.014012813779083038,-0.0013947660824191095,-0.030292105105701336,-0.0025256059099470238,-0.049801242683192436,-0.00382003119935474,0
-0.0044705595878383325,0.002829260304325118,0.0724750626759107,0.06494017387316468,0.027714831503669848,-0.01848861930153496,0.003942507636373236,-0.0007884501793781092,-0.007699265835733538,0.014876050999180771,-0.002417793794691448,0.04745198108841036,-0.007234056067768555,0.06147936422282476,-0.008153011476686971,1
-0.0044705595878383325,0.002829260304325118,0.0724750626759107,0.06494017387316468,0.027714831503669848,-0.01848861930153496,0.003942507636373236,-0.0007884501793781092,-0.007699265835733538,0.014876050999180771,-0.002417793794691448,0.04745198108841036,-0.007234056067768555,0.06147936422282476,-0.008153011476686971,1
0.005409504006754671,0.003085193180314833,-0.05143599418506148,-0.03522414741356002,-0.007340405191746438,-0.014447114630574373,-0.022810295904403113,-0.0008551420117062196,-0.004826335108251541,-0.023909060934396615,-0.0007576231164222549,-0.04323516737755341,-0.0012083021174291338,-0.05838991882879465,-0.004810571264023371,0
0.005409504006754671,0.003085193180314833,-0.05143599418506148,-0.03522414741356002,-0.007340405191746438,-0.014447114630574373,-0.022810295904403113,-0.0008551420117062196,-0.004826335108251541,-0.023909060934396615,-0.0007576231164222549,-0.04323516737755341,-0.0012083021174291338,-0.05838991882879465,-0.004810571264023371,0
0.005409504006754671,0.003085193180314833,-0.05143599418506148,-0.03522414741356002,-0.007340405191746438,-0.014447114630574373,-0.022810295904403113,-0.0008551420117062196,-0.004826335108251541,-0.023909060934396615,-0.0007576231164222549,-0.04323516737755341,-0.0012083021174291338,-0.05838991882879465,-0.004810571264023371,0
-0.0018896411108439458,0.0027423731675843693,-0.05554767603896662,-0.03600909461688869,-0.11794483937688863,-0.013259315121895534,0.009643731026680653,-0.001466150664643272,-0.006913210686924889,0.008910200538856439,-0.000850320915544602,-0.04944861147270626,-0.002494767742991376,-0.05077063623853732,-0.0041225313749839315,0
-0.005800658233982004,-0.026202297899164038,0.024389355444537453,0.025638400836819862,-0.025436143875132645,-0.017380689599803684,-0.01616525369618652,-0.00010957164067734498,-0.008923919808255043,-0.03226194183589642,-0.0020403535417036697,0.029478694928319938,-0.009758539220982007,0.04330875007516568,-0.00886396637817839,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
-0.004549300722988299,0.00248504937115582,0.0183667334556821,0.020441874720617738,0.02142910332113203,-0.020174817955307747,0.004859194090128792,-0.0019569827067648627,-0.004803168500198858,0.010310604078809757,-0.0043200568203443845,0.026585385132113365,-0.009534568386136567,0.03176750211554999,-0.005816691516338007,0
0.0017116913033825933,0.0025404142321861474,0.02558245367922513,0.02135725368255984,-0.030268573167673247,-0.02221084694843653,0.0056078607313089215,-0.0019453672330863939,-0.007992593806773318,0.012618033577851934,-0.0043644261410440465,0.03355163124938809,-0.010551501234899972,0.03706421264092008,-0.009304081972429093,0
-0.005107830556603394,0.002565806987620896,-0.05455774724038868,-0.04143291829658205,0.03994648818057826,-0.015482452050882552,0.011034158248552443,-0.0012085451833127165,-0.008068262589051309,0.011251607689471366,-0.0015403826143981908,-0.04057868945376955,-0.0029129166512771444,-0.052979395269350193,-0.0036690465585898333,0
-0.005107830556603394,0.002565806987620896,-0.05455774724038868,-0.04143291829658205,0.03994648818057826,-0.015482452050882552,0.011034158248552443,-0.0012085451833127165,-0.008068262589051309,0.011251607689471366,-0.0015403826143981908,-0.04057868945376955,-0.0029129166512771444,-0.052979395269350193,-0.0036690465585898333,0
-3.788324442708039e-05,-0.006353167295375938,-0.00015635545453760127,0.02503517343984844,-0.05283425506830224,0.004760205553139118,-0.023002331382508234,7.889352729346238e-05,0.009276602958528914,-0.022109747077087568,0.0001988031715264623,-0.017399059766823242,-0.0014065068915725017,-0.042614117635988796,-0.0071717348492495656,0
-0.00029445251527883214,0.0029309019851062896,-0.03855067639407095,-0.02426194319565329,-0.07125452609968266,0.001213756274674312,-0.036565936678033956,-0.0010657872238425254,0.01857981505923733,-0.021955852805210667,-0.001293067552670789,-0.013294220512922348,-0.002091197909384462,-0.037641299769031425,-0.005639381852174812,0
-0.0039061820144738464,0.003335241608108715,-0.057852037259121886,-0.03356078854772688,-0.00324066762350177,-0.01663111078974151,0.014712344653859798,-0.0008390306209670183,-0.008864170136453707,0.00874311367749177,-0.0014492935172554628,-0.049007369211710165,-0.002006146099618709,-0.05779897325616947,-0.0035747784222345974,0
-0.000629596006508486,0.0027459611694397243,-0.05541375228927275,-0.03591572599312548,-0.037107019693146004,-0.016401218099021245,0.012272106792582841,-0.001166952542706729,-0.008024201104778247,0.01295275585946634,-0.0013153046868513857,-0.04845970278374825,-0.0017804491091418064,-0.05910888661118897,-0.0035833465286935,0
-0.000629596006508486,0.0027459611694397243,-0.05541375228927275,-0.03591572599312548,-0.037107019693146004,-0.016401218099021245,0.012272106792582841,-0.001166952542706729,-0.008024201104778247,0.01295275585946634,-0.0013153046868513857,-0.04845970278374825,-0.0017804491091418064,-0.05910888661118897,-0.0035833465286935,1
-0.0050858720665993735,-0.031370755958629086,-0.06822445267780086,-0.039603372014515976,-0.04126267024171981,-0.02175652018372217,0.013823804955264555,-0.0019020726970582363,-0.007818630855599017,0.007350942492091627,-0.0017845100314957166,-0.06103346182762021,0.0012988584925470075,-0.06861581647262159,-0.018173932756584316,0
0.0012204612890770663,0.003837392287551465,0.012763370287311275,0.021352767145873468,-0.02432686070326612,-0.019142634692962048,-0.00997184839901768,0.008805807428140425,0.022495358990829918,0.03495183727506496,0.011206709078441764,0.03386016978002962,0.013170469551172827,0.04721340049615583,0.016569682340317797,0
-0.006825137386703168,0.004238609856341736,-0.03053076468071003,-0.020732821440360604,-0.06822803120603729,-0.00923971548964817,-0.032924591021428175,0.00024699831265819546,0.006386219299929808,-0.04486890062525263,-0.002882239841603811,-0.042163564427930386,0.0034629015009399597,-0.07700869765448846,-0.010515882123113718,0
-0.00143945486511512,0.0027940496261602147,-0.05296758065928667,-0.03489580344226943,0.0010077063268958703,-0.01552320185175499,0.013361258881323015,-0.0009072190875412051,-0.006487523493468039,0.013704576352600209,-0.00142232190106435,-0.047504251535864496,-0.0021084661194633665,-0.056858825598349025,-0.0038132789577843746,0
0.004057566860257713,0.00324501472255543,-0.050923540631478595,-0.03171435602509254,-0.06078267950951859,-0.015441258520934116,-0.023990672653558653,-0.001080937443531332,-0.006131510389635917,-0.02607285944020397,-0.0007665260769547501,-0.045173521336050404,-0.0005022542582295794,-0.05682837870479419,-0.004641044387706726,0
-0.002958889425730427,0.003650760590611904,-0.019765873141143035,-0.040699521341640066,-0.032057535123290855,-0.013939120506661667,-0.02125908562072256,-0.006302210033012314,0.003049764629352076,-0.03208999030910051,-0.002079209174773649,-0.026815392917105392,0.0026064136573923985,-0.06802747147880862,-0.013219234041468757,0
-0.002958889425730427,0.003650760590611904,-0.019765873141143035,-0.040699521341640066,-0.032057535123290855,-0.013939120506661667,-0.02125908562072256,-0.006302210033012314,0.003049764629352076,-0.03208999030910051,-0.002079209174773649,-0.026815392917105392,0.0026064136573923985,-0.06802747147880862,-0.013219234041468757,0
9.299388750204823e-05,0.002461830405081405,-0.041939324708594385,-0.034448420983085565,-0.03654569882882128,-0.0021374535143916062,-0.02679770713711703,-0.0009205811476149906,0.01955408628794497,-0.024892201995119503,-0.0007308571506086791,-0.02365721738966642,-0.001240514399833578,-0.053720384040372285,-0.004929632524731238,0
9.299388750204823e-05,0.002461830405081405,-0.041939324708594385,-0.034448420983085565,-0.03654569882882128,-0.0021374535143916062,-0.02679770713711703,-0.0009205811476149906,0.01955408628794497,-0.024892201995119503,-0.0007308571506086791,-0.02365721738966642,-0.001240514399833578,-0.053720384040372285,-0.004929632524731238,0
-0.002537246945694201,0.002336126509043645,-0.01258289771749288,-0.01952869418646273,0.02445704019723987,-0.017538987707627594,0.007379215242836401,-0.0007521033458112073,-0.010852483976203333,0.011526019115819191,0.0004882224410041389,0.037278873077751726,-0.004834461460818087,0.0426028068037436,-0.00491232993436353,0
-0.002537246945694201,0.002336126509043645,-0.01258289771749288,-0.01952869418646273,0.02445704019723987,-0.017538987707627594,0.007379215242836401,-0.0007521033458112073,-0.010852483976203333,0.011526019115819191,0.0004882224410041389,0.037278873077751726,-0.004834461460818087,0.0426028068037436,-0.00491232993436353,0
-0.002537246945694201,0.002336126509043645,-0.01258289771749288,-0.01952869418646273,0.02445704019723987,-0.017538987707627594,0.007379215242836401,-0.0007521033458112073,-0.010852483976203333,0.011526019115819191,0.0004882224410041389,0.037278873077751726,-0.004834461460818087,0.0426028068037436,-0.00491232993436353,0
0.003476779898379612,0.0031994120505681907,-0.04972770703101548,-0.032775452504835545,-0.05380884352984059,-0.01455861165902151,-0.03200365914689623,-0.0010489012784651783,-0.01096675098253683,-0.02544341718571097,-0.0006075953555478861,-0.046013539873508355,-0.00021378484951420883,-0.06183223962890316,-0.004300532521559953,1
0.004665127279483931,0.0030244828941862786,-0.0531418498107835,-0.03821209659820214,-0.002607261684963981,-0.015301945634939638,0.014601991790593448,-0.0008700534900459939,-0.008540165697594453,0.010320905499386367,-0.001402274247480376,-0.04683801182783389,-0.001887534316795619,-0.05805121288131591,-0.0031709071710658786,0
0.017603595832910556,0.002950064309700727,-0.04439669895720784,-0.025112719174034258,0.05273044392108192,-0.013743084537731392,0.0261005323121402,-0.0008264318400690533,-0.0037861742787015764,-0.012333055828812797,-0.0009593869661467301,-0.030844807638593878,-0.0018098247600255826,-0.04733764124956267,-0.0037140324753774084,0
-0.0031358615522660287,0.002859442293226589,-0.05348009366388472,-0.041444806052833114,-0.003841186635931715,-0.014721781756437137,-0.018670724829921177,-0.0008923076092014304,-0.004831889913308519,-0.023539827262520095,-0.0007776707700062288,-0.04356708779616482,-0.0014236943026089029,-0.05918326533752367,-0.005141491987520611,0
-0.002098463721408206,0.0023484636007163103,-0.0004841463650167613,6.693577990774049e-05,0.030813698785150147,-0.013225760581381587,0.010951119787749257,-0.0010177570389234645,0.004975931630524215,0.03502643608369519,-0.0031099269173341694,0.034599621642181576,-0.00515917371181805,0.04409497975078821,-0.00622769907051726,1
-0.002098463721408206,0.0023484636007163103,-0.0004841463650167613,6.693577990774049e-05,0.030813698785150147,-0.013225760581381587,0.010951119787749257,-0.0010177570389234645,0.004975931630524215,0.03502643608369519,-0.0031099269173341694,0.034599621642181576,-0.00515917371181805,0.04409497975078821,-0.00622769907051726,1
-0.00407478274499992,0.002342712170512896,-0.002738794828551002,-0.0049030967311791225,0.03447677618916467,-0.009352636594992105,0.014843152484764126,-0.0002944748164369791,0.0006054269738829139,-0.029372247134134416,-0.0014243877849170856,0.033383619711615194,-0.0039286239348967035,0.04308184816188541,-0.006609713842878832,1
-0.002098463721408206,0.0023484636007163103,-0.0004841463650167613,6.693577990774049e-05,0.030813698785150147,-0.013225760581381587,0.010951119787749257,-0.0010177570389234645,0.004975931630524215,0.03502643608369519,-0.0031099269173341694,0.034599621642181576,-0.00515917371181805,0.04409497975078821,-0.00622769907051726,1
0.00044162110848704737,0.00443416779237867,-0.003634449579891607,-0.010520537356054654,0.0034867432382520106,-0.016006620687567027,0.014421949155619083,-0.0007715410235480563,-0.004636703002712897,0.01685708010065151,-0.0014020147321342304,-0.028093117822343774,-0.00277396682092431,-0.055137075162183705,-0.003553477512358625,1
-0.003904151544070201,0.002578486714845445,-0.0487318674990559,-0.030999233870380113,0.04002656709079319,-0.015507848691757725,0.011428653503681944,-0.001092473009197031,-0.00887636931189015,0.01303354298647648,-0.0015403826143981908,-0.0426165371012575,-0.0026704004435005257,-0.05180796363890223,-0.0036464487248356373,1
-0.003904151544070201,0.002578486714845445,-0.0487318674990559,-0.030999233870380113,0.04002656709079319,-0.015507848691757725,0.011428653503681944,-0.001092473009197031,-0.00887636931189015,0.01303354298647648,-0.0015403826143981908,-0.0426165371012575,-0.0026704004435005257,-0.05180796363890223,-0.0036464487248356373,1
-0.000629596006508486,0.0027459611694397243,-0.05541375228927275,-0.03591572599312548,-0.037107019693146004,-0.016401218099021245,0.012272106792582841,-0.001166952542706729,-0.008024201104778247,0.01295275585946634,-0.0013153046868513857,-0.04845970278374825,-0.0017804491091418064,-0.05910888661118897,-0.0035833465286935,0
-0.000629596006508486,0.0027459611694397243,-0.05541375228927275,-0.03591572599312548,-0.037107019693146004,-0.016401218099021245,0.012272106792582841,-0.001166952542706729,-0.008024201104778247,0.01295275585946634,-0.0013153046868513857,-0.04845970278374825,-0.0017804491091418064,-0.05910888661118897,-0.0035833465286935,0
-0.00646766431018914,0.0026105849898606457,-0.04269091630620427,-0.026320069539375525,0.05220538173770327,-0.012718571109331256,0.03601254973022572,-0.001059880894771282,-0.002089763008587305,-0.007383184578140079,-0.0010784651396532278,-0.036210329313775984,-0.0018733819226724362,-0.04877462567180818,-0.005090843128572127,0
-0.00646766431018914,0.0026105849898606457,-0.04269091630620427,-0.026320069539375525,0.05220538173770327,-0.012718571109331256,0.03601254973022572,-0.001059880894771282,-0.002089763008587305,-0.007383184578140079,-0.0010784651396532278,-0.036210329313775984,-0.0018733819226724362,-0.04877462567180818,-0.005090843128572127,0
0.002884276074260435,0.002488808405787979,0.0016114213456129524,-0.005389724620675654,-0.009141473219184815,-0.01831768937684307,0.00866388007193821,-0.00043035809008259225,-0.005127735922520525,0.013986520374599042,0.0005888493950964982,0.04453614118639072,-0.0041974452688911396,0.04511393079391645,-0.004766661802317658,0
-0.0031114684912300857,0.0031458201839347326,-0.012548042022648595,-0.017099614212889948,-0.11018516228853617,-0.005813779655770009,-0.07353150263951622,-0.0017633688458363577,-0.0070558750971910205,-0.02279162243054519,-0.00046299969159471614,-0.0237133094522249,-0.003080323797065642,-0.034788261224493286,-0.005435627522917227,0
