pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.12396293608538328,0.021621583025713778,0.18962756514923004,0.10607900678921597,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.1221579036524011,0.02936272316784823,0.1879518986884465,0.10226648371535794,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.10133177315569454,0.025333248023758585,0.15740619245175247,0.02419429731115276,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12243881765508774,0.03221539571192214,0.18856872900918395,0.09851606684785998,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.10786625381554096,-0.02149729784319297,0.1561799803108123,0.10157072067023021,1
0.12306107390050995,0.022424285784389597,0.189344068007815,0.10481907862006193,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,0
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12396293608538328,0.021621583025713778,0.18962756514923004,0.10607900678921597,1
0.10786625381554096,-0.02149729784319297,0.1561799803108123,0.10157072067023021,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12263901832619763,0.03357752516676263,0.1854955202279195,0.10002694550317415,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.1254742099906579,0.0190108583216431,0.19399256117586075,0.10194375704578955,1
0.12404832964483564,0.03607728727810855,0.18671528683114552,0.09848375363607043,1
0.12145298269090232,0.02638731862830033,0.18876505482048905,0.10513365308436205,1
0.033824845134760265,-0.07678660128477745,0.007106283696538934,0.01995163008772843,1
0.0071364141393567265,0.0037489803386909337,0.021780491403328404,0.01757432992334315,0
-0.0032366873896576393,-0.030834408362425222,-0.04847921539949729,-0.07959408293908316,0
0.00979261631530588,-0.01325852526314639,-0.032418282205398656,-0.06105507695270224,0
-0.032738816236179094,-0.018573814082929033,-0.1097354424702221,-0.0610813936971926,0
-0.010960984075956656,0.08276296877641885,-0.02685762936383946,0.025699437596411887,0
0.01485769344889095,-0.0515955213848802,-0.048218859432207994,-0.06773506959981637,0
-0.01007495557253836,-0.010258764138706274,-0.0012475505587971254,0.02027514143355396,1
-0.059997991506644525,-0.09388478906263303,-0.1882056443983974,-0.0415105602680423,0
-0.05007522717815133,-0.040092996307741526,-0.1458016398381919,0.05769486587002582,0
-0.07206113771581465,0.04185081956443233,-0.18654916507260358,-0.01875845958211756,0
-0.06696989569067024,0.049482289664772694,-0.11335381437575244,0.03599468934069607,0
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,0
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,0
-0.008258855461900243,-0.029184272517018342,-0.0456337853458526,-0.06532922466627152,0
0.116469505076574,0.01664357771013895,0.19195745284861437,0.09350699890038458,1
0.04123554455743015,0.024365624035422143,0.018123886674143934,0.02723167250836844,1
0.04123554455743015,0.024365624035422143,0.018123886674143934,0.02723167250836844,1
0.04123554455743015,0.024365624035422143,0.018123886674143934,0.02723167250836844,1
0.08145542635742124,-0.017683881776647245,0.10153333902866592,-0.011478202190154089,1
0.01153597994145852,0.05196970778075022,0.08072427008454094,-0.0478632181819296,0
0.01153597994145852,0.05196970778075022,0.08072427008454094,-0.0478632181819296,0
0.05137847696461807,0.015464579085030135,0.1758090924746534,0.01006485206437298,0
0.0053546429856056055,0.052434018535395775,-0.003156475070131986,0.006644121539494283,0
0.0053546429856056055,0.052434018535395775,-0.003156475070131986,0.006644121539494283,0
0.10548195822297962,0.035359305919133985,0.17329715734732734,0.09720175386319796,0
0.04266666338253103,0.02429078805337077,0.06296832705618396,0.021453857212597162,0
-0.05495306229973289,-0.09970654034669592,-0.18781000275233456,-0.043137428623157205,0
-0.039872321334356045,-0.012888009272095118,-0.13570818869007997,-0.08167029978167809,0
-0.0655054825807553,0.05041306421278606,-0.13284434413668314,-0.07399430481880788,0
0.0734626594296493,-0.06225242280011816,0.04749140796615089,-0.05275980981215353,0
0.04971843129686358,0.013087334955536349,0.18900447453425523,0.011743707526481866,0
0.06957324251869239,0.012510273170479445,0.20183819548716594,0.002999682327522997,1
0.0661521098713758,0.017595973846626558,0.20105274363888642,0.005041431539689473,0
0.0661521098713758,0.017595973846626558,0.20105274363888642,0.005041431539689473,1
0.0661521098713758,0.017595973846626558,0.20105274363888642,0.005041431539689473,0
0.0516243493716472,0.010813390354482482,0.028020358845821977,0.03205732650857478,0
-0.006913638868979277,-0.04489463599300926,-0.003912001681536181,0.022476420994140163,0
0.06538254518457279,0.004424031921012508,0.05313697875280099,0.026989998247249757,0
0.01454295428650305,-0.15018177070199348,-0.12156977591343214,-0.06936982379081696,0
-0.037978843926392655,-0.020294201771227368,-0.13606155082252372,-0.07519934512678221,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.08429438256020101,-0.00397187397474014,0.08699274516235513,-0.03977516708092802,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,1
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,1
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,1
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,1
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.06298726714273001,0.03647332410104915,0.08985241628206796,-0.04665644715471668,0
0.05180008829055842,0.026642474167039087,0.030143257260627807,-0.009739223511200159,0
0.01858889891883891,-0.024967592083825735,-0.050465426432261554,0.05773806552576527,0
0.025891841712155264,-0.014458937606920701,0.07644108595516115,-0.03871553087730126,1
-0.04116279308223795,0.021532921816321694,-0.12032400967119418,-0.0844829989494414,0
0.06683345805608999,0.01664403555669581,0.18564838719196874,0.020697793630464777,1
0.033666062224264465,-0.007537727866030767,0.06388622727598803,-0.028089458243483835,0
0.05441833186055806,0.009626546902668705,0.1860605460537617,0.011069544548287522,0
0.05644335807274256,0.011359135090724707,0.03948849106587393,0.01971563054908111,0
0.0028997884710897774,-0.16830739380604834,-0.16727602148640028,-0.0718503409121477,1
0.042590059299431236,0.023660772187102587,0.06093770856826022,0.020340477919116532,0
-0.0376070386565539,-0.02045776061081159,-0.13463257355688982,-0.08487321930668848,0
-0.06028583409357205,-0.08991498865970231,-0.1885254595573261,-0.0515398816417654,0
-0.044948009407419984,-0.05199763520787595,-0.1368916797686966,-0.07482187642239885,0
-0.07442708711228614,-0.03338814380559517,-0.18690184861779346,-0.08414081679581611,0
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,0
0.01441926656354926,0.01846704434767589,0.034661214393924444,-0.01647053456341479,0
-0.031693207391447924,-0.020075409566207153,-0.11050582091010315,-0.07124099207580914,0
0.022196612446475136,-0.11502313600263799,-0.08958225448743563,-0.06710042417185894,0
0.023847474962410475,0.012354551173984055,0.014928168897919399,-0.00858582204352151,0
-0.004946327396534208,-0.061265707347302314,-0.006717588121376698,0.020003140850112344,0
0.051263976003431036,0.011413582379366207,0.04563543766850196,0.004660879937828469,0
0.06311476219964292,-0.0015916285780206583,0.04815671409529531,0.030280685229952052,1
-0.0782941812666094,0.043944541158869324,-0.1945624964166425,-0.06035404905067056,0
0.04156171696743679,0.00817054442688547,0.004599015321611005,0.007498681360171499,0
0.06900684509131581,0.027016902349725192,0.17043562614741897,0.056200908421740546,0
-0.05301239435467455,-0.11926024656632764,-0.17321336978261812,0.016632925016321822,0
-0.036023937368706016,0.06044245804092503,-0.08745854539324054,-0.07768200739271991,0
-0.005878482832895627,0.033089122998517885,-0.0014283368323676291,0.026606710918856677,0
0.021618151895943048,-0.1233236211262075,0.0011291314752143746,0.011524751034752253,0
-0.06057090992398513,-0.09276073822443415,-0.18922038369559116,-0.045689443837227374,0
0.09139128812420126,0.032845990040947876,0.16677540924753848,0.05034505110734712,0
0.06469002948185291,-0.004253345366469364,0.07845349286727343,-0.05953415316522507,0
-0.06386575131006625,-0.08316849374061855,-0.19183708594468504,-0.07264154712271004,0
0.006978330270354987,-0.09887348455704244,-0.10264012129991908,0.04231511312469264,0
0.025213067890241476,-0.1435250642497975,-0.19658877904330505,-0.020321959540416136,0
0.00046796221114178444,-0.022061668832882485,-0.011414693067054137,0.01359958331820454,0
0.00487423579228394,-0.02087513549725107,-0.04171153768597338,-0.03839558272962326,0
0.0639041307698427,0.007534892215524062,0.04970811400817551,0.026951718294007943,1
0.018868630935784853,0.04874213889065165,0.079065763701358,-0.048938518921177565,0
0.018868630935784853,0.04874213889065165,0.079065763701358,-0.048938518921177565,1
0.0912123076475641,0.030966577638145292,0.158380984263273,0.050088485034111584,1
-0.013615511153323243,-0.03706454243156209,-0.12488267578262134,-0.05978655618172684,0
0.07743199568436167,-0.016888402577672105,0.07934164658240087,-0.050950317682728986,1
0.07750918983891913,-0.009630118714957676,0.07614574853386526,-0.05300418683517392,0
0.05895820079626424,-0.13121992940645638,0.031401421676046176,-0.05901998732370868,0
0.011029806264655946,0.05580218619551213,0.0851591074697462,-0.03798807552749622,0
-0.013465330655335814,-0.16886981440214313,-0.15028546283775415,-0.020900314557442866,0
0.004483851083962764,-0.16622594939781243,-0.17247062904349206,-0.07012499778314611,0
0.11371998905025887,0.022125867998644175,0.18256786072070436,0.10896248022685204,1
0.09562063562103328,-0.0037925343531834198,0.15330643569527388,0.002477536646343093,1
0.045292869777889024,0.013349226249938916,0.16473848057732252,0.0004250188381160961,0
0.12125551614263863,0.017292149748136757,0.19214222154503444,0.10922139796103297,0
0.059576330147525176,0.007215932239739698,0.05791269293674576,0.024577508159037614,0
0.059576330147525176,0.007215932239739698,0.05791269293674576,0.024577508159037614,1
0.059576330147525176,0.007215932239739698,0.05791269293674576,0.024577508159037614,0
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,1
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,1
0.04210214597999795,-0.06082716526706231,0.023492095777407226,-0.03083689219458086,0
0.024312181946434752,0.0038603214768076137,0.030446633762747106,0.013198713598746638,1
0.06105456499887283,0.044367148880808435,0.15898694213256198,0.022802293455880338,0
-0.06270515144647792,-0.08570040930393702,-0.19374739141964345,-0.0719355342748427,0
0.004120241702044916,-0.010535512348969355,-0.035782375114530154,-0.01897597162455891,0
-0.006638445087858615,0.0033984521612694515,-0.10573415334650739,0.09209661921414909,1
-0.04982415945398342,-0.004556539738895555,-0.1372946451065274,-0.05424005599103041,0
0.0016206340104452498,-0.1625695973589935,-0.14059511919040418,-0.07280589331220783,0
-0.002529537214936856,-0.03550553019661907,-0.004162693927430292,0.010405901716400937,0
0.0034701635146167087,-0.05883939161540993,-0.004732767782366623,0.0243716388528149,1
-0.014597230889052376,-0.05276933484196102,-0.07482419568108588,-0.07538441419193488,1
-0.015063354457255134,-0.053822718156919934,-0.07366580236030962,-0.07345084934230628,1
-0.03615985864198936,-0.026452146361336394,-0.12407905609408743,-0.07969733083991914,1
-0.007833737038157075,0.062175925603049,0.00399556644775229,-0.06930197309291555,0
0.047737231104623745,-0.05855189055179106,0.023183299611877286,-0.04451203763537822,1
-0.003133599868260623,-0.022190076722579746,-0.024750824495250026,-0.062422234816203355,0
-0.003133599868260623,-0.022190076722579746,-0.024750824495250026,-0.062422234816203355,1
0.03648099633238111,-0.12012869410815992,0.05170883030958029,-0.03012229886547431,1
0.05540033106789294,-0.013206329488190756,0.040059926962327054,-0.062841927041659,0
-0.06587511125245912,0.05113346628155989,-0.13288765721701118,-0.07142198925283025,1
-0.06248277606942807,-0.0847790802205527,-0.1940164245989732,-0.0738748952204761,0
-0.06248277606942807,-0.0847790802205527,-0.1940164245989732,-0.0738748952204761,0
0.11454094118801418,0.022116277280986564,0.18243377061689314,0.09736566961199558,1
0.12386595776523299,0.018280240773864562,0.19776929977469013,0.11123389875236321,0
0.07516179295916973,0.0442385442490028,0.09027031959655346,-0.02032680173737675,0
0.0646377302281718,0.03334700282120995,0.09390396548545372,-0.04301892878825988,0
0.12438038582196445,0.0186937593211033,0.19864713832126848,0.1123215017811834,1
0.11148969206052078,0.019133053285983165,0.18141375745232824,0.09640155527850638,1
0.12368999102886971,0.0186937593211033,0.19845723877066065,0.11237264361908676,1
0.1026075981675497,-0.021875793288525725,0.15023870982629778,0.09146558490698597,0
0.1026075981675497,-0.021875793288525725,0.15023870982629778,0.09146558490698597,0
0.1026075981675497,-0.021875793288525725,0.15023870982629778,0.09146558490698597,1
0.12424600331771238,0.01828442905846656,0.19871169446850404,0.1117888095489643,1
0.1026075981675497,-0.021875793288525725,0.15023870982629778,0.09146558490698597,0
0.1026075981675497,-0.021875793288525725,0.15023870982629778,0.09146558490698597,1
-0.06892617699147693,0.04374382167514876,-0.1311017490765671,-0.07470196750619534,0
0.021996401173857854,0.05205481333393162,0.09104113536122228,-0.020739329480350184,1
-0.08571047792270785,-0.1025758247261812,-0.2027218785054342,0.02919996055765533,0
-0.0015222619066618706,0.06999892586805961,-0.007146829292135331,-0.07124452731804866,0
0.009848516573436425,-0.01947395080338585,0.04446858103127885,-0.06003668216644511,1
0.004532721788417092,-0.011728861168310473,0.05486027892368979,-0.045518366355806306,1
0.006268241420108464,0.026836468211591896,0.017872660814304584,0.024725743720268353,0
0.07057325822413815,-0.003888759748229001,0.05705112863144842,-0.035959303366157214,1
0.07057325822413815,-0.003888759748229001,0.05705112863144842,-0.035959303366157214,1
0.07057325822413815,-0.003888759748229001,0.05705112863144842,-0.035959303366157214,1
0.028690085681607462,-0.00468007765519517,0.06452202750854405,-0.0393139046825768,0
-0.003782656063572953,0.03339764686666698,-0.01256161981379083,-0.05310572193948033,1
-0.003782656063572953,0.03339764686666698,-0.01256161981379083,-0.05310572193948033,0
-0.010331388318467834,0.06494321865253933,-0.0021738365901750683,-0.06235155929676363,0
-0.029908361599658203,-0.023492114154550756,-0.05868771426183407,-0.08436091638432205,0
0.0003787116968352487,-0.012988107267002454,-0.05143735520610308,0.08678560488657022,0
-0.05253195407171863,-0.005172077021768016,-0.14073162481560025,-0.06398738783651559,0
0.04460148987146348,0.007121854311824908,0.03657773117582254,0.008036093766335068,0
-0.016465915688907328,-0.08753592520654331,-0.12149059785079262,0.06686018736554106,1
-0.049538352894617735,-0.019803574362932286,-0.13806729108535387,-0.04674091085590145,0
-0.0782941812666094,0.043944541158869324,-0.1945624964166425,-0.06035404905067056,1
-0.0407013624568455,-0.04922795457122363,-0.13971796516976337,-0.08859747870201445,0
-0.08137689960192893,0.03682975435635001,-0.20173063943302744,-0.093742039180033,0
-0.08776920406133072,-0.10200335616032746,-0.20672720808789508,0.03469154771288532,0
0.040096130388871006,0.012855558084145801,0.03510049100127452,0.024519989204086597,0
0.11656030649514036,0.013723877036067223,0.18596791844096425,0.09274494169801895,0
0.04713453371577845,0.007712879985240074,0.0075731989370412655,0.0021112866932541086,0
0.023915405654788974,0.00795339542620426,-0.0015435841425328637,-0.0027374386138105927,1
-0.0032223374626696405,-0.04073613650344198,-0.06539279847804415,-0.0456191576079178,0
-0.03623955967238274,-0.025151983430258498,-0.12687750215437588,-0.08483187018358268,0
-0.06501237634616074,0.054822818610560646,-0.132151453154616,-0.05301221201114766,0
-0.06501237634616074,0.054822818610560646,-0.132151453154616,-0.05301221201114766,0
-0.06236184762265373,0.05816163230370032,-0.12811362795061396,-0.03352978574329111,0
0.00614447888921434,-0.026749760995216778,-0.05247377400815482,-0.050396388967857614,0
9.222859546692117e-05,0.07278915436596783,-0.00035853851776478703,-0.056360992231831185,1
9.222859546692117e-05,0.07278915436596783,-0.00035853851776478703,-0.056360992231831185,1
-0.003438665500209369,-0.03350922475501986,-0.046047964577458515,-0.05458598261629455,1
9.222859546692117e-05,0.07278915436596783,-0.00035853851776478703,-0.056360992231831185,1
0.009999643763467628,-0.017548980815660642,0.004246709052624995,-0.006008807836374044,0
-0.0010393605598764363,-0.14452922511460992,-0.17334522012614262,-0.06519704428819022,0
-0.07587371979817886,0.05358345168258136,-0.17415694763935655,0.04160203043973167,0
0.001957805779105201,-0.16637612656460676,-0.12127547948564443,-0.06710867986992876,0
-0.07967123510760678,-0.009115502924164827,-0.1908969210056561,-0.0862868526318175,0
-0.010396012869700329,-0.11439410666989007,-0.1412280187110414,-0.06940926368108774,0
-0.016100494324893768,-0.016903288404412027,-0.06488787755228129,-0.017794315642777763,0
0.018150241315117974,-0.005201864026403508,0.022100634508302346,0.053686311068974944,0
-0.04567620535139943,0.06884209372632653,-0.1477219329936874,0.078929382084417,0
-0.04567620535139943,0.06884209372632653,-0.1477219329936874,0.078929382084417,0
-0.05121465103081969,-0.00960592188617865,-0.14147664629539103,-0.07339064937211731,0
0.05584927182806898,-0.019885340923878447,0.18353328652371573,0.012738086728275288,0
0.04729459217720007,-0.04604688216586282,0.09913459961667631,0.0018388203637034342,1
0.01005052210985843,-0.1464304084156283,-0.1266774481190363,-0.06663732780559203,0
0.007892036463185894,-0.11864712362433738,-0.0925326388938626,-0.07547134924004904,0
-0.03530386777597398,-0.02656953305738554,-0.12431889473367305,-0.08019609637029976,0
-0.050746312993772094,-0.012337359009457717,-0.13988288593873208,-0.06745393878772084,0
-0.05255442903610122,-0.03521921582479166,-0.1761056477273234,-0.07002737636104853,0
-0.0807116196372461,0.033942953146561254,-0.1941212858595996,-0.09788824652688284,0
-0.0015222619066618706,0.06999892586805961,-0.007146829292135331,-0.07124452731804866,0
-0.09957794821584183,-0.12299206611083685,-0.18188942383234963,0.01288498600620164,0
-0.07553020849620648,-0.03346383118749869,-0.18841817280341794,-0.08403076530686666,0
-0.059997991506644525,-0.09388478906263303,-0.1882056443983974,-0.0415105602680423,0
0.039268855297652,-0.07136506421382054,-0.002587516968939403,-0.04926907418786127,0
-0.06383333254852055,-0.08371010616597538,-0.1930513575450685,-0.07382545588812808,0
-0.09957794821584183,-0.12299206611083685,-0.18188942383234963,0.01288498600620164,0
0.005077060496733272,-0.1700862545234104,-0.127463285686221,-0.07590252861336125,0
-0.09957794821584183,-0.12299206611083685,-0.18188942383234963,0.01288498600620164,0
-0.003338597337326933,-0.15932695708917421,-0.16559239639871512,-0.06570232725038179,0
0.054912465721299396,-0.026866736977020668,0.14765542922993802,0.005913912082388369,0
0.022746165369726134,-0.08359116874980818,-0.0650062211624839,-0.06739056274064938,0
0.0540147671887794,0.01197130858848911,0.027566364987417904,-0.0016462057521728283,0
0.06477370552553971,0.005489975006603949,0.054755188341262216,0.028155198176328364,0
-0.025457572535998743,-0.11072615820276123,-0.15581323424993293,-0.07104363588527435,0
0.07867417393364201,-0.1086660512001269,0.05651641833114269,-0.04636798020662497,0
-0.04493400433417905,-0.10200608668822635,-0.158988805495427,0.05935327794761035,1
-0.08263869704420626,-0.1066029649303731,-0.18634066662216422,0.02790168590342141,1
-0.035125927600012784,-0.010525786636258451,-0.1312286935760081,-0.059150621294158955,1
-0.009797440772795294,-0.052942578339053796,-0.0814555835184329,-0.07854756114782936,0
0.015195045995923456,-0.15947591941939204,-0.19234041577105396,-0.06863215177285127,0
0.039602953769280066,-0.05700414499523872,0.024483596005642268,0.014430253229221618,0
-0.010848699388673042,-0.01457798335289457,-0.021123465137409352,0.0060373001567096615,0
-0.07929790796005087,-0.09472420001070987,-0.2057246884111698,-0.019803335978869036,0
-0.0751102734898807,-0.03684261352569292,-0.1793606511426821,-0.05012895416191642,0
-0.0761518229540701,0.04617043568481789,-0.19195884118861287,-0.04077873148420284,0
-0.0820799501147655,-0.012134425482332376,-0.1911984627452584,-0.06381368339263334,0
-0.07869273803261619,0.043111598214439634,-0.19650169265674966,-0.06384892529512805,0
-0.03725920573595321,-0.009626895432369751,-0.12900407984718135,-0.07549024015751765,0
0.024301637620135416,-0.12643312599896886,0.05344427739602556,-0.0348195598903093,0
0.01618340970097082,-0.15707171403653836,-0.10204285133667733,-0.057843356451130284,0
0.06984441049505699,-0.008559353579248391,0.0858897069585253,-0.02080694235553222,0
-0.08547823349065325,0.03304002278629032,-0.19799267923661595,-0.08679924546661777,0
-0.07601745614214252,0.053436481713615,-0.17456589091728963,0.042301680030594715,0
-0.07601745614214252,0.053436481713615,-0.17456589091728963,0.042301680030594715,0
0.015094799684874032,-0.1326220469203074,0.04663122966093496,-0.053490412174355385,0
-0.00315804279127698,-0.147643518706515,-0.16663523919575235,-0.06580460031554164,0
0.004660897916231002,-0.043380090880646816,-0.052608860915966414,-0.0740367777206156,0
