base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.02497258728338936,0.005539449510430051,0.16025654423409458,0.06633273226820587,-0.005442552430553465,0.04313240895221342,0.001117651209591807,0.057903289663332934,0.04894872442228177,1
0.017148680656593796,-0.0060017628357337425,0.16854678819937846,0.07268566644132594,0.003915707195758511,0.05533850167839163,0.01124524157891287,0.06858606009968046,0.05168921726570711,1
-0.014740928838723664,-0.014702387654254691,0.12456590365596769,0.06051981254025329,0.002911654947878706,0.050448343610966624,-0.010950991048568948,0.05147573048920136,-0.023700515509383457,0
-0.014740928838723664,-0.014702387654254691,0.12456590365596769,0.06051981254025329,0.002911654947878706,0.050448343610966624,-0.010950991048568948,0.05147573048920136,-0.023700515509383457,0
-0.014740928838723664,-0.014702387654254691,0.12456590365596769,0.06051981254025329,0.002911654947878706,0.050448343610966624,-0.010950991048568948,0.05147573048920136,-0.023700515509383457,1
0.015670538318462508,-0.005855734940327626,0.16977778786467215,0.07357557411515417,0.0030537348433040904,0.05547152239421836,0.011430075611954612,0.06863918289916188,0.052124718881764794,1
-0.014740928838723664,-0.014702387654254691,0.12456590365596769,0.06051981254025329,0.002911654947878706,0.050448343610966624,-0.010950991048568948,0.05147573048920136,-0.023700515509383457,0
-0.014740928838723664,-0.014702387654254691,0.12456590365596769,0.06051981254025329,0.002911654947878706,0.050448343610966624,-0.010950991048568948,0.05147573048920136,-0.023700515509383457,1
-0.002708682259421326,0.0006625565383229898,-0.08947832370293247,-0.03319542157410395,-0.05607116100082077,-0.010119379200724716,-0.020580897970600052,-0.02203922163279291,-0.03355168624942484,0
-0.0005448464816654582,0.001459499837892319,0.054506924767660385,0.00961897702148651,0.015506811275387609,0.05341870884763052,-0.014561675823719332,0.052272710154098366,-0.01286373890857089,1
-0.0029441858865127332,-0.000641767325920479,-0.11900046920952881,-0.030765322428528256,-0.03751845578564877,-0.07473730634291538,-0.009385968803901712,-0.08452344083344664,-0.02225255908651058,0
-0.002935667876204721,0.002703970730273149,-0.009510422041738421,-0.009574895621954991,-0.016861050656469298,-0.02347090783768307,0.016637100621840692,0.04974294226165759,0.008452755083983772,0
-0.004436300243310485,-0.01271483259181305,0.028509846482699962,-0.00858858737217637,-0.006527925966931253,0.05571923312837133,0.0020214855415418547,0.05525279996000425,-0.006472376646180516,1
-0.002702541090419236,-0.03095660900958047,0.02553509577183023,-0.009318892379072055,-0.00033846786488892964,0.05580439398796278,0.006839414704617545,0.05407989132835287,-0.005392848312793253,1
-0.0034833299565794123,0.0007617647158483019,0.03383807920917557,0.009463963470095645,-0.03122128283318178,0.05040233374049801,-0.020480372820064742,0.0571582065523399,-0.02179793074747484,0
0.0009460236522811123,0.0015961572273928402,0.026692753990343474,0.017342600155928686,0.006344607561406382,0.05617841247245961,0.011788507840127232,0.056745275418443465,0.002088365708137071,1
0.0009460236522811123,0.0015961572273928402,0.026692753990343474,0.017342600155928686,0.006344607561406382,0.05617841247245961,0.011788507840127232,0.056745275418443465,0.002088365708137071,1
0.0009460236522811123,0.0015961572273928402,0.026692753990343474,0.017342600155928686,0.006344607561406382,0.05617841247245961,0.011788507840127232,0.056745275418443465,0.002088365708137071,1
-0.009020542700350832,0.0032598104836410783,0.047149425914568645,0.010319875892471145,0.004253485240704628,0.059555533220487185,0.017201734314691724,0.05665392794473683,0.0027913975916740307,0
-0.003731699790709589,0.003520411295629971,0.06781324728123267,0.0056861242953990315,-0.007359212143479794,0.06501363828058637,0.017764909392457395,0.06302940264830395,-0.013629049303334728,1
-0.003731699790709589,0.003520411295629971,0.06781324728123267,0.0056861242953990315,-0.007359212143479794,0.06501363828058637,0.017764909392457395,0.06302940264830395,-0.013629049303334728,0
-0.002722457074828821,0.0007989120786067434,-0.007028360236848867,-0.01356998003687841,-0.007167088128106206,0.06323857361647914,-0.020969528956347624,0.06761298423922453,-0.01645642537476709,0
0.0075587370060158825,0.0037378038394801608,-0.016896977720489068,-0.019184569831659927,-0.016333568236986895,-0.05343641866265167,0.006168617383873909,-0.05535251826111344,0.015126677604796383,0
-0.00044934847641561146,-0.016851601246179935,-0.04456410677814006,-0.011204973449284363,-0.028635366252061242,-0.050740464553029094,0.005992657852739403,-0.04497759212609434,0.009873374596497625,0
0.0011890163489461259,0.0010768031020028605,-0.07922117666208198,-0.027428881291681806,-0.040051356925912204,-0.038359138621268225,-0.01725802412753562,-0.04190594416889935,-0.036652109725827005,0
-0.0018267177589561827,-0.007400807813890331,0.011898408321659741,0.025498894611438616,-0.07807491988953064,0.038082102095588446,0.004728125219837672,0.043936935107093344,-0.019139309431660954,0
-0.008318358522681604,0.003328948415386406,-0.0683688782287187,-0.02003962631186943,-0.002299553915965267,-0.052825105015154014,0.008708858744100975,-0.05721248705028233,0.021060805243915185,1
0.01132046498424287,-0.011892528748324574,-0.055847075519739164,-0.014291970920737466,-0.016635763566153556,-0.0489009080123055,0.011995678919863504,-0.050440092800303815,0.03328768403447312,0
-0.005543565853250459,-0.00013698141115499118,-0.09895723352045996,-0.01990261490424099,-0.017909107857861612,-0.05469308834274268,0.007006238888663542,-0.06254378560421188,-0.03269723351660693,1
0.0009313511027129471,0.0006517636325390732,-0.08657349520044444,-0.023019821850662908,-0.022290606847339436,-0.04340764473290801,-0.01689021826960858,-0.048860161661854425,-0.036675804731811215,0
-0.002992809444290588,-0.0006340333602022509,-0.10009120222969298,-0.025700994403015112,-0.036292159602582454,-0.044086688220576195,-0.015492705162558384,-0.04665494144028334,-0.029311610113546913,0
-0.002735971603517479,-0.0007169560554448293,-0.11876345608809405,-0.03110049428549488,-0.033885824022247324,-0.07572784939968964,-0.009286840925974113,-0.0847331736610322,-0.021975009534842146,0
-0.002154330631989761,-0.00018196210654624245,0.05001510566939949,0.027813776895829655,0.0009420714204902536,0.04950234960904166,-0.01430062740623065,0.06143991604194202,-0.017702012853262245,0
0.017396271631214134,-0.01618984892289213,0.16264626396145804,0.06639330711949074,0.00353432552236369,0.046466046101783856,0.004452304854834405,0.04785633052648824,0.04831222309257709,0
0.004159396987507119,0.008314243148026848,0.05212925366482322,0.02618096009566823,-0.003344341525922941,-0.033603390714216315,0.00023978557844534323,-0.017058638915070003,0.03190351726440633,0
-0.003961923159192677,0.0014990770520138781,0.04590116973149326,0.023813740317307267,-0.011308391709586894,0.0483166607342798,-0.015157072715085651,0.0579792830680312,-0.020294163801163015,1
-0.009472732930241437,-0.013025716556051092,0.019397783486561092,-0.019267978800699113,-0.04215259728140443,-0.015328029821042633,0.006208899670493925,-0.010115449951452929,0.004024375854555892,0
-0.002375997103219066,0.0023377265140979496,-0.0365840734503945,-0.023699520030417153,-0.028140787744908198,-0.010310435188243308,-0.02398135618652648,-0.026981301495159923,-0.03304247327354492,0
-0.0026160377276617445,-0.00017628552196943622,-0.08703289444090065,-0.030717932819444033,-0.03793394991797733,-0.009547968096533977,-0.018991589428957505,-0.02094757281359656,-0.02879795415858696,0
-0.0026160377276617445,-0.00017628552196943622,-0.08703289444090065,-0.030717932819444033,-0.03793394991797733,-0.009547968096533977,-0.018991589428957505,-0.02094757281359656,-0.02879795415858696,0
-0.002510342868243172,0.00029290512518306654,-0.09176133272693597,-0.031103713616374616,-0.02160340001775018,-0.008917510443526922,-0.020174587484987124,-0.019603472792598584,-0.03240151585722553,0
0.006190929126753354,-0.0020780053320750046,-0.00798023819397498,0.003494397402465736,-0.009459591897843579,0.06317117886239118,0.010151022901140764,0.06408779699251084,0.007840808922076644,0
-0.001650562860845309,0.0009208918978934088,-0.013469365860010067,-0.01881959824010325,0.006287268600666464,0.0550136319068678,-0.022560826730595007,0.05337230769496345,-0.01602748647737371,1
-0.001650562860845309,0.0009208918978934088,-0.013469365860010067,-0.01881959824010325,0.006287268600666464,0.0550136319068678,-0.022560826730595007,0.05337230769496345,-0.01602748647737371,1
-0.0005926766477518668,0.0027111948328088892,0.002143074743354716,0.007537736707707411,-0.004371012838794876,0.07104149402877152,0.019318557562234107,0.07388293913762839,-0.013070000945924405,1
-0.001650562860845309,0.0009208918978934088,-0.013469365860010067,-0.01881959824010325,0.006287268600666464,0.0550136319068678,-0.022560826730595007,0.05337230769496345,-0.01602748647737371,1
0.008331543353350975,-0.027687555745695005,0.004541062249246651,0.024283071615637565,-0.03146628507936153,0.04291134180357642,0.007339906146129487,0.05890768061660854,0.018485549500447864,0
-0.004989010570292843,0.001188068190064168,-0.07118232379780945,0.0028130619663619353,-0.02662272549219514,-0.04613062016480297,-0.013161947145763039,-0.05041165606632921,-0.0351901010694412,0
-0.0035425229757523914,-0.000334232077825884,-0.09660067100809311,-0.026491581868741388,-0.04779407227868353,-0.041354274671226335,-0.015974463710959147,-0.04255943523902639,-0.02999224135522194,0
-0.020132141085617592,-0.009354249020028143,-0.04467961505307285,-0.0012890791891476934,-0.017079192068410645,-0.0673889849291589,-0.01690011492720741,-0.08277633758312135,0.003972989770209685,0
-0.00509947911001786,7.686124505479951e-05,-0.0867895576477763,-0.03107980916442757,-0.03634262074572489,-0.04276190128473709,-0.015694728433981446,-0.048578014341055825,-0.032807984491703225,0
-0.005862701476595583,0.0032126277332373402,-0.06042350023925456,-0.009995654317144807,-0.02922036892318839,-0.09677567424429172,0.004289233955505898,-0.08750351204223558,0.007765541113160459,0
-0.01697491934458432,-0.022987195452751127,-0.059924947387307914,-0.026608305132605786,-0.035996053807374855,-0.07584499293078051,0.011667259982985194,-0.0782826085134315,0.014152840878067494,0
0.0017937945673018204,0.0014175087211446302,0.04431707131749626,-0.00882462862763758,-0.08437075259088112,-0.043038428486697915,0.005287365239783452,-0.04376335437500127,0.0012750580961493967,0
-0.008021981072430327,-0.0004875620232787386,-0.0819527381950046,-0.008053680342804136,0.0265620955321209,-0.05836839558020688,0.0005962216565433125,-0.06662371548709595,-0.022611341607490607,0
-0.008021981072430327,-0.0004875620232787386,-0.0819527381950046,-0.008053680342804136,0.0265620955321209,-0.05836839558020688,0.0005962216565433125,-0.06662371548709595,-0.022611341607490607,0
-0.004746903844843358,0.0012802645941880021,-0.07178232595451163,-0.022914351086679764,-0.02908477387219995,-0.04833280633165604,0.0025284119446752854,-0.052334760669749694,-0.035054882671486084,0
0.009667723525996996,-0.002081686256239208,0.10815390352020433,0.027674268092537563,-0.021235883616781335,0.04074653552443681,0.011165270431189147,0.041777954762926985,0.03143527669391069,0
-0.041501920866531,-0.01592100156876982,0.12313515888822237,0.06826515877158616,0.01146482501968249,0.039259041985906386,0.003998236963841382,0.052157756438952485,0.04039828347799179,1
-0.013233250385067521,-0.01371008588051418,-0.05153987500045676,-0.00033626569883053715,-0.020410919599857073,-0.06636384172273382,0.0060745645662516915,-0.06729246006716968,0.003565486788210735,0
-0.021209001539118755,-0.009795889021562788,-0.05178016596029677,-0.007853888005408847,-0.01738846182670699,-0.06484128729907371,-0.01270917707399286,-0.053753638223114,0.008238009011564013,0
0.0032163699793766706,-0.012351968218623431,-0.056822329671586916,-0.016017656281859846,-0.014531508108115657,-0.045671807396328576,0.012523697316731024,-0.04652063718081952,0.02279441139645476,0
-0.006717881328805744,0.0018492779460263543,-0.07262232868196643,-0.019313637088351716,-0.015105865666300566,-0.03795810632139879,0.012884578103470297,-0.035423353957942307,0.027090403807490632,0
0.004160748988636518,-0.005495049160046792,-0.10476221834589473,-0.023307193313955508,-0.027160377565317074,-0.08799360637661652,0.007532906771414525,-0.08353751556650423,-0.032395962763439236,0
-0.0032681080703399644,-0.0006223823014958927,-0.09900385196539066,-0.026301082254706364,-0.042363031589283076,-0.04307742796396173,-0.01554070067653139,-0.04616084103566609,-0.029790999283422066,0
-0.002935667876204721,0.002703970730273149,-0.009510422041738421,-0.009574895621954991,-0.016861050656469298,-0.02347090783768307,0.016637100621840692,0.04974294226165759,0.008452755083983772,0
-0.0036912025516032637,-0.00011248759537906304,-0.12405518780322775,-0.05237382243421519,0.022510487601583258,-0.12295351970062013,-0.006207066710921073,-0.1183517259600044,-0.01635326506567044,0
-0.0059641212270978,-0.0001353946121397781,-0.10010435719075007,-0.02530825349003014,-0.01769853206783625,-0.05481145946032356,0.007006238888663542,-0.06402472424476334,-0.033301670057664115,0
-0.003091046876214859,-0.0005894642162848975,-0.10997610674628813,-0.024485644922584354,-0.028743753534488492,-0.07675454911246564,-0.007464287521612818,-0.08370071814019939,-0.019041129364742494,0
-0.0028388854397936964,-0.024140313362193574,0.03124106953219585,0.0189015416037483,-0.008241081733757765,-0.04215867455441389,0.00029471588008480394,-0.01525670560066189,-0.0005764455618932179,0
-0.0029463172071333083,-0.000641767325920479,-0.11898067412953847,-0.03086282655047049,-0.039132519988636115,-0.07468949735134602,-0.009313776557697573,-0.08469139591764738,-0.022272830439953227,0
-0.0036912025516032637,-0.00011248759537906304,-0.12405518780322775,-0.05237382243421519,0.022510487601583258,-0.12295351970062013,-0.006207066710921073,-0.1183517259600044,-0.01635326506567044,0
-0.015098391018487329,-0.009023577144197452,-0.08387410951619716,-0.0028257519503048505,-0.024244340567179685,-0.1119216018712628,-0.026291554189564817,-0.11182993808278001,0.0038611846898098457,0
-0.0036912025516032637,-0.00011248759537906304,-0.12405518780322775,-0.05237382243421519,0.022510487601583258,-0.12295351970062013,-0.006207066710921073,-0.1183517259600044,-0.01635326506567044,0
-0.023277175972863905,-0.0021882501426032878,-0.08029492145418747,-0.0037206679141095667,-0.019438023722146418,-0.1025306603422363,0.010403259691317123,-0.09572758115740058,0.01017077535403656,0
0.01023426488976976,-0.0009098535975185444,0.14270293185544455,0.03381208426449483,-0.015786698114787424,0.03981573279259529,0.007213200103003823,0.04480363526695094,0.03420812570716444,0
0.003069633860700198,0.004773459797857856,-0.02158798216090985,0.0014946287024479208,-0.020885501034330116,-0.05516989681873111,0.0028636200399145594,-0.053951404248439874,0.00938668985839255,0
0.0031850395526175465,0.0013110701465536068,0.026072780622507685,0.041739178525128685,-0.028691791673494477,-0.032125802886210614,0.0017880954571182855,0.03824394712297736,0.012723417403198526,0
0.005969732342162078,-0.0013732867826966159,0.04545089741733894,0.01028531662040889,-0.008758222793795678,-0.06995084725903278,0.004201448041433788,-0.0560170908322579,0.029675872266288282,0
-0.00539139921978653,0.0014368328832322936,-0.07056630485984194,-0.01532355911732666,-0.03321606599999326,-0.04754661384083554,0.005799494939815127,-0.04681880713536542,-0.03899748472456661,0
0.0007086962820009224,0.0062879438381603335,0.0452511398171066,0.04337619745873871,-0.021173836743557866,-0.10922018582480289,0.01188359967806148,-0.11138700640863201,-0.004993168233214308,0
-0.0027104882244481667,0.0002588155488385057,-0.09894509198053995,-0.02147774237150956,0.0873453075526787,-0.07891313674788801,-0.00400936003885206,-0.07734193627727765,-0.013242805451928278,1
-0.003264243675737536,-0.0010443327626047186,-0.10603897017639227,-0.02354362885353055,-0.06480115618152345,-0.06475990542237572,-0.011789469931627728,-0.07445968367039421,-0.02132074841176705,1
-0.00350392885853701,-0.028542609361512566,-0.07220831436828583,-0.014215494254871177,-0.03070292746278972,-0.05129541866482083,0.0014175632927684871,-0.05104298152348849,-0.035143404658171895,1
0.007540699538099257,0.004870192348757623,-0.03395310948097143,-0.011813718691964063,-0.023463356136345585,-0.04730858157491645,0.006697873716437505,-0.05086200115323881,0.011302295318231789,0
-0.01832263679606415,0.0002898591901158296,-0.08655471320194598,0.0036779443001079405,-0.021205561007620586,-0.05829221794877723,0.0010008689696137081,-0.061001568312775506,-0.03991549443889137,0
-0.002055691852192052,-0.003950631654233961,0.04750959903498181,0.03716136035082591,-0.005901082424393738,-0.07385021995812205,0.0055968690582893265,-0.048714934109082696,0.015254220036879979,0
-0.0014749345403196215,-0.0026533915839809727,0.052504587126520334,0.03057862953974917,-0.09106369181761867,-0.04553138955838339,0.005611773959160706,-0.044951215558775216,0.04332492175684247,0
-0.0033366593626311947,-0.0005110220307920694,-0.11618514027594595,-0.031169598689297213,-0.04443153843537033,-0.07391650452451572,-0.009452121877122998,-0.08219800838608567,-0.022331011886581854,0
0.004355878498595024,-0.00724735087162573,-0.10260613761228754,-0.020480343979964958,-0.02388836277568726,-0.08757335690752684,0.0069820254934032586,-0.08065268747441366,-0.03169300437968398,0
-0.003395337015637601,-0.00037309191335994403,-0.10168512872942347,-0.025516538407167572,-0.029379411550877553,-0.046969771789621834,-0.015562488933066393,-0.04799518686434442,-0.029930844753210752,0
-0.0043301176694769015,-0.035417702150985594,-0.08744369130884641,-0.02300168993182667,-0.017693656175980108,-0.05520945088618086,0.0065835973837820895,-0.0588140528688887,-0.031404050489240116,0
-0.0034862578608283903,-0.0003828123998261503,-0.10162723370468421,-0.025504362268905584,-0.029003501493033542,-0.04536605987860047,-0.014978420405464979,-0.04789154165117418,-0.02952514146071748,0
-0.0024702838204015737,-0.015746569213083633,-0.06148642858453192,-0.02219901287856608,-0.06942763835441121,-0.038437559527540334,-0.018618598872685722,-0.04098806344875662,-0.037410081449440274,0
-0.01594320605019087,-0.005015294883909976,0.05207817803870049,0.03079490480441831,-0.020714621689489794,-0.06280345587959543,0.006626271013785776,-0.05203326963465314,-0.005832784087460205,0
-0.025057453724748217,-0.0007737874579540218,-0.05623726127490412,0.004608000871295479,-0.016329217318565105,-0.10924292432845044,0.007280139507133007,-0.11742182518097957,0.0010359810426702014,0
0.0011817464927294304,-0.013343919108350675,0.03795021960370636,0.019755828136137965,-0.027705037315808152,-0.028357446558986033,0.003997588457077936,-0.008151583963864452,-0.0006804693281164785,0
-0.002911413812702195,-0.0004781527530871087,-0.09433878013908813,-0.026653369774889718,-0.06100171351636265,-0.0393128713285539,-0.015969091767009804,-0.040205211575887446,-0.029908812362629152,0
-0.0015690401930973815,-0.00011906408616139423,-0.08605561117268132,-0.027182187399276643,-0.08098577467976181,-0.03878622443694179,-0.016446575946177325,-0.04242918526316349,-0.029339214850456208,0
-0.0015690401930973815,-0.00011906408616139423,-0.08605561117268132,-0.027182187399276643,-0.08098577467976181,-0.03878622443694179,-0.016446575946177325,-0.04242918526316349,-0.029339214850456208,0
-0.02207299265743595,-0.004163451673649061,0.05208055952146916,0.030002139768139646,-0.0204939518763781,-0.06325340778953947,0.006719226312525979,-0.05208530990447607,-0.0023505595733727645,0
0.0016317249207145204,0.00247226106973187,-0.05906619479667532,-0.010592972491054493,-0.01544210771998797,-0.05338898660426372,0.008236500284240899,-0.04614834736545868,0.014578090313580365,0
-0.0028074186699131027,-0.03652882601705933,-0.047356515889715484,-0.007970825686591874,-0.025117669085535678,-0.05204510999364732,0.008359219642781118,-0.05070583448054763,0.012745948602093304,0
0.0035573439330439357,-0.0123989308126238,-0.09597595068038875,-0.018370109033572307,-0.019275211064209145,-0.05091911036423876,0.007288686844362422,-0.04543542836052704,-0.04264217269827475,0
0.0035695251101177257,0.009922861757591162,0.027593123619627187,0.001864139773444331,-0.018869589491435915,0.05384338756829024,0.007440871213666796,0.057065235069912325,-0.006226513276372798,0
0.001999078289722285,0.0019223884806803182,-0.06132587861794709,-0.018068072073422748,-0.030463527906617043,-0.05042335767229601,0.0027396054664483296,-0.04963074332767508,-0.0406065189315913,0
-0.013449830178904564,-0.008615309038585324,-0.03964418039982062,-0.0007291772755658526,-0.03124025303540176,-0.10227356933328258,0.0028919736187556586,-0.10808710574541784,0.007666828921099898,0
-0.0027656749259527395,-0.0012999054434658553,-0.10753040513164543,-0.03164569790070828,-0.06451718017694473,-0.06566260474740981,-0.011485173690270438,-0.07626912051295573,-0.021702942660450614,0
-0.01665711482626291,0.0012670138950018409,0.04127335039826852,0.015117881931904604,0.0014984009460289383,0.05329006193961885,0.006705833345548584,0.05516235870493008,0.015218508482013502,1
0.0030273386216109785,-0.012634632869678069,-0.08518136207505912,-0.010188283072700687,-0.03123873094161749,-0.051103928482478966,0.007126744873473579,-0.05505699358110224,-0.038844243571213445,0
-0.0023066480024655045,0.0005456400405760377,-0.08182147634651431,-0.03375378944856229,-0.08120712623838404,-0.009431353952458659,-0.021641727598459063,-0.02056324778973087,-0.02916350440074585,0
-0.0033610608140092544,-0.0005208599211755574,-0.10252532077403963,-0.025565450458047735,-0.03335082665566343,-0.044394996897951955,-0.015709954873767987,-0.04620076234881847,-0.029627911233274174,0
-0.016558121516349084,-0.005076387755654928,0.044641863900768686,0.030963861986265297,-0.016786518700868558,-0.07211088980455516,0.00513670284745043,-0.04873120027057405,-0.00471820307109907,0
-0.0021067141024331045,0.004095785685199714,0.014311701525932564,-0.004155992034705969,-0.07684952161261734,0.048690381647673406,0.022598747326648277,0.053182661556106826,-0.002159140247068769,0
-0.016248325750984515,-0.010780099836851385,0.029414908265139428,0.008453013954606943,-0.07468730718344128,-0.08732908653777809,0.007514658584292042,-0.10178396845202242,0.0026165790632264293,0
0.017346522895143403,0.010594766818745037,0.1685050237372389,0.07501882307909423,0.002794783259949655,0.048665719823711755,0.00901907395657028,0.056655764016592565,0.05658558801578161,1
-0.03886732276723026,-0.022793032376262637,0.1193605077916063,0.06803484658348777,0.011493469508890278,0.02806597530271625,0.004967749991274862,0.02784544673176006,0.03694308077432105,1
0.017346522895143403,0.010594766818745037,0.1685050237372389,0.07501882307909423,0.002794783259949655,0.048665719823711755,0.00901907395657028,0.056655764016592565,0.05658558801578161,1
-0.0038524044319617474,4.1351347725055365e-05,-0.08549362103178677,-0.029386451012443755,-0.06298276251177064,-0.047880187533595665,0.008047878187188072,-0.058104956208060415,-0.031797819112644427,0
-0.0066777907560083725,0.001236084140840759,-0.07653953241622684,-0.031126488109059616,-0.06406059132685227,-0.008077620754161432,-0.02189132520785972,-0.022991225076155555,-0.034361774743862004,0
6.0269266166928885e-05,0.0019799363837812293,0.0025427213712693893,0.013638299909843287,-0.13854407056032408,0.0405335241894257,-0.024465831083255552,0.04400289844296008,-0.022517190414339812,0
6.0269266166928885e-05,0.0019799363837812293,0.0025427213712693893,0.013638299909843287,-0.13854407056032408,0.0405335241894257,-0.024465831083255552,0.04400289844296008,-0.022517190414339812,0
-0.0015690401930973815,-0.00011906408616139423,-0.08605561117268132,-0.027182187399276643,-0.08098577467976181,-0.03878622443694179,-0.016446575946177325,-0.04242918526316349,-0.029339214850456208,0
-0.004168052842958212,0.00474383190250767,0.028645626094985832,0.004526688970332467,-0.005935833031069214,0.022825367667512104,0.011500647051680097,0.04788129301667931,-0.024686887508243004,0
-0.0071404918358660635,-0.0015753895278621483,-0.1117820939851623,-0.045107204390163184,-0.03968597890994601,0.04910450356270454,-0.028860068473517592,0.052820106081014624,-0.027099991328993447,0
-0.02272122800451946,-0.02633868086554417,-0.0722332355990262,-0.02070776941975895,-0.01601470335991738,-0.05805614774076393,0.005371374984956667,-0.049013503015579836,-0.03913224201235211,0
0.0021091954407025113,-0.022869564767133435,-0.07902103976477085,-0.02084821847124941,-0.02000061265405796,-0.05248194828732688,0.00798185536162348,-0.04685570295931679,-0.04110482015152521,0
-0.0016617877766685893,-0.052792205451415476,0.0018957611879116057,0.023308039709700478,-0.006490487900243771,0.007112157951447133,0.0010866675487106595,0.03285849934967144,-0.010153459779565608,0
-0.01752400426976149,0.0037813674812720625,-0.05338094499203415,-0.003490060655294857,-0.012124891452858822,-0.06566837173065271,0.005906383182548628,-0.06142831674503289,0.008110740610586807,0
0.010666888903717245,0.0010859625764534585,-0.018900704611308584,-0.010911187052858063,-0.006679911585970354,-0.05509060955336426,-0.0009666329382352666,-0.05258397980716495,0.010188924006675393,1
0.0036029614252405208,-5.472850235634246e-05,-0.10130281717473495,-0.021112776834531794,-0.031357102440896435,-0.08703867781352141,0.007998350354501539,-0.08279365346957324,-0.03087649022329846,0
-0.0034118486873413265,-0.009416405636616235,-0.036116433222198936,-0.005483602663091114,-0.0169291359153711,-0.060991892639587826,0.0028314925243136304,-0.0550604484446508,0.005766842682888175,0
0.00968100881426982,0.006180434447517273,-0.005649687403370555,-0.000622297019629522,-0.03815675609443016,-0.044950913911242556,0.0057545057834698325,-0.04501318657339509,0.013479273765451636,0
-0.0055693735485606655,-0.009232321376828062,-0.022683523591036637,-0.016221037769152017,-0.06506577282410587,-0.04133295457789437,0.008904286122562539,-0.04818214278300904,0.016910015943702894,0
-0.0015587371705452343,0.0013380677400319171,0.05620412311005484,0.014342839254681716,0.01905380113151565,0.05287177476531106,-0.014419199851208306,0.051643474730049495,-0.012972244394125957,0
-0.0015587371705452343,0.0013380677400319171,0.05620412311005484,0.014342839254681716,0.01905380113151565,0.05287177476531106,-0.014419199851208306,0.051643474730049495,-0.012972244394125957,1
-0.0015587371705452343,0.0013380677400319171,0.05620412311005484,0.014342839254681716,0.01905380113151565,0.05287177476531106,-0.014419199851208306,0.051643474730049495,-0.012972244394125957,0
0.003985962894598321,-0.011472185188309196,-0.09200526685845092,-0.02069892961068645,-0.029913367125073278,-0.05098048197443311,0.006822175057486246,-0.04934632298886759,-0.03726307605559471,0
-0.005366583581635219,0.000211269348362069,-0.08991680611684004,-0.027757127761160086,-0.024114948602887164,-0.04547759805950709,-0.015486446317917056,-0.04832712589181341,-0.032015309920544494,0
-0.04204748268458849,-0.014513860833318492,0.12606802264191502,0.07580155567619584,-0.00704908470495824,0.03619530591680189,0.0021094719234941964,0.03487735442787914,0.042420028865558214,1
0.02692441777082152,-0.009544162229042094,0.13424966180968623,0.06064802887428172,-0.0031481641685464495,0.045864533757549716,0.01055374326869593,0.051895248408416646,0.04397074751863461,0
0.017359951575755733,-0.005445000013060068,0.1620251613319754,0.06991577031919814,0.0028498015672497974,0.05520535232103145,0.009726174517583685,0.07573569464045637,0.056561495836147675,1
-0.015149921115874525,-0.01853864960867269,0.1196793837643638,0.054647814892416206,-0.00023176808285158443,0.048083908901984766,-0.014411099502133247,0.05319547550531649,-0.02246332182779259,0
-0.015149921115874525,-0.01853864960867269,0.1196793837643638,0.054647814892416206,-0.00023176808285158443,0.048083908901984766,-0.014411099502133247,0.05319547550531649,-0.02246332182779259,0
-0.015149921115874525,-0.01853864960867269,0.1196793837643638,0.054647814892416206,-0.00023176808285158443,0.048083908901984766,-0.014411099502133247,0.05319547550531649,-0.02246332182779259,1
-0.015149921115874525,-0.01853864960867269,0.1196793837643638,0.054647814892416206,-0.00023176808285158443,0.048083908901984766,-0.014411099502133247,0.05319547550531649,-0.02246332182779259,1
-0.015149921115874525,-0.01853864960867269,0.1196793837643638,0.054647814892416206,-0.00023176808285158443,0.048083908901984766,-0.014411099502133247,0.05319547550531649,-0.02246332182779259,1
0.020302924825005435,0.004335583422148258,0.14972836377222834,0.06124835424812432,-0.006713273189556681,0.04162152559495453,0.008339276737285968,0.05092209986925556,0.05148850856054023,0
0.00451652559982176,-0.0046343887793532604,0.05155236171868953,0.022275987391513055,0.0027852595021978185,0.05796332901924896,0.015025085103771709,0.06089754344302604,-0.007911177576371064,0
0.0044645890509924235,0.002001527763242196,0.04899592128392119,0.008613969075035484,0.0024846852398693717,0.059101200358640624,0.015518713448972796,0.06027171341568544,-0.00911510990046155,0
0.008910693962740008,-0.01936672156992366,0.04203927991246763,0.019877689617396773,-0.012915816650978917,0.05251975778678219,-0.00033166102796814106,0.06176796341855636,-0.012923885039356943,0
0.0015492538738719234,0.0022471651493031464,0.02437652499852384,0.01943836365507523,0.004111100376758139,0.05294074866489806,0.004204053943903658,0.05428433171865239,-0.02621453254664756,0
-0.0009945937821271727,0.0013446757803279071,-0.02909699973660016,-0.020965313824926567,-0.05387831191836412,0.05850127982292614,-0.02565741657747448,0.06868113459287783,-0.02548127655649646,0
-0.00299818298279343,-0.0008583983817954832,-0.09960548924227414,-0.0280691241869821,-0.03502683498839983,-0.04452582760485414,-0.015509975506368888,-0.04634627989332543,-0.029578878116557333,0
