pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.06141764275437211,-0.007660813365104136,-0.14892437292560784,-0.015870158906282857,0
-0.03189330829876961,-0.03826312092054731,0.019445185238820606,0.0035521738454845375,0
-0.06243019579814932,-0.00604728165183072,-0.15079402644752976,0.003968449647351428,0
-0.060193544900393005,0.029467416110863023,-0.09688002870384788,0.02034584470197297,0
-0.06243019579814932,-0.00604728165183072,-0.15079402644752976,0.003968449647351428,0
-0.06243019579814932,-0.00604728165183072,-0.15079402644752976,0.003968449647351428,0
-0.06199910391447034,-0.03323437002950365,-0.09939480352628537,0.01632979056947063,0
-0.07953208248961707,-0.046361165890017195,-0.11994572443451701,0.00476918842833292,0
-0.10332561739216259,0.014850407431862354,-0.17059252436280087,-0.07331943131365873,0
-0.056660437513881,0.03537521727127062,-0.08522827528452256,0.029099641956217066,0
-0.056660437513881,0.03537521727127062,-0.08522827528452256,0.029099641956217066,0
-0.06907620528452738,0.023481864109006764,-0.11046269681644508,-0.05578573234317371,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,1
0.025249879298387786,-0.04753511894260858,0.026180198340877155,-0.06870724708801645,0
0.023056409723472258,-0.030556217435071475,0.03703928771468432,-0.05678778809496187,0
0.025249879298387786,-0.04753511894260858,0.026180198340877155,-0.06870724708801645,0
0.004476780415545706,0.029112149561366044,0.050977025049401305,-0.01836436952125295,0
-0.06958820947773735,0.023270469321933402,-0.10963088660964437,-0.057439119426903266,0
-0.06958820947773735,0.023270469321933402,-0.10963088660964437,-0.057439119426903266,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,1
-0.07907377375269033,0.01843055955191637,0.01284619725089148,-0.15647659424533938,0
-0.07907377375269033,0.01843055955191637,0.01284619725089148,-0.15647659424533938,0
-0.07907377375269033,0.01843055955191637,0.01284619725089148,-0.15647659424533938,0
-0.012944896069991567,-0.030873019418941418,0.019583854086363137,-0.0241502072646678,0
-0.02881272473603898,0.03222860459645148,0.060293875367345005,0.029742093384183477,0
-0.02881272473603898,0.03222860459645148,0.060293875367345005,0.029742093384183477,0
-0.02881272473603898,0.03222860459645148,0.060293875367345005,0.029742093384183477,1
-0.018197353345264712,-0.06130364002739757,-0.0033668632760378127,-0.02427895029149353,1
-0.00255129435712117,-0.013950713971053163,0.004170639439929212,-0.06366748473492034,0
0.03250625531199706,-0.02040319434364467,0.033754560701505155,-0.07226532949150384,0
0.023199224850478633,-0.03128897387257221,0.03375649015766319,-0.05167091592829542,0
0.025249879298387786,-0.04753511894260858,0.026180198340877155,-0.06870724708801645,0
-0.06917823837110752,-0.011879029030590618,-0.11335524917955338,-0.07015375524836197,0
-0.01578045624467135,0.032123458222633704,0.031749940861780686,-0.055483001735405595,0
-0.01578045624467135,0.032123458222633704,0.031749940861780686,-0.055483001735405595,0
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,0
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,0
-0.05848424066448003,0.03375524651129563,-0.09121740410651653,0.0180262285537932,0
-0.05848424066448003,0.03375524651129563,-0.09121740410651653,0.0180262285537932,0
-0.05848424066448003,0.03375524651129563,-0.09121740410651653,0.0180262285537932,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
0.1649154338496461,-5.787795518620094e-05,0.14453035108231577,-0.043715844820172815,1
0.06181003224117979,-0.005131775006093731,0.09684797492515933,-0.07394360566596508,1
0.06181003224117979,-0.005131775006093731,0.09684797492515933,-0.07394360566596508,1
0.06181003224117979,-0.005131775006093731,0.09684797492515933,-0.07394360566596508,1
0.06181003224117979,-0.005131775006093731,0.09684797492515933,-0.07394360566596508,1
0.05273942300685799,0.029519301676304056,0.09829430791849687,-0.04370293274085763,1
0.05273942300685799,0.029519301676304056,0.09829430791849687,-0.04370293274085763,1
0.05273942300685799,0.029519301676304056,0.09829430791849687,-0.04370293274085763,1
0.05273942300685799,0.029519301676304056,0.09829430791849687,-0.04370293274085763,1
0.05273942300685799,0.029519301676304056,0.09829430791849687,-0.04370293274085763,1
0.10958513541354542,0.013339393021598934,0.16253390162772804,0.0891996333726643,1
0.10958513541354542,0.013339393021598934,0.16253390162772804,0.0891996333726643,1
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.09264341539149334,-0.0454846319016055,-0.14110966240833261,-0.1010785568245349,1
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,1
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
0.05351440474605259,0.03845994359480705,0.11292777199278797,0.013571979980426283,0
0.05351440474605259,0.03845994359480705,0.11292777199278797,0.013571979980426283,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.030361841221853453,0.0028790477549322643,0.08195270246791779,-0.09543272786193685,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,0
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
0.04622523307935396,0.016206087579238977,0.08427013958326347,-0.09684339765749929,1
-0.024332332625050912,-0.008757571318811585,0.019942404214525856,-0.0656784482347644,1
0.06951508276618631,-0.0019351889178648707,0.08949409472738147,-0.09462300056675525,0
0.020386737785690286,-0.036828146182878885,0.024546313120224598,-0.05492381450137887,0
-0.0785431533467319,-0.04434975244753623,-0.13271454622867532,-0.05209738788683466,0
-0.0750464497710199,-0.051654489863008746,-0.1353162825490543,-0.0837343549436215,0
-0.031197248633947506,-0.038924020403269914,-0.11194310816613236,-0.08920345856986578,0
0.036490156767103064,0.05421168358397732,0.0867674444354232,-0.03802997037795761,0
0.036490156767103064,0.05421168358397732,0.0867674444354232,-0.03802997037795761,0
0.026940638910832555,-0.036902748004002485,0.022425217421410112,-0.013049966135547464,0
-0.06645516472443513,-0.01655986916162364,-0.1164043624865498,-0.08717950923739051,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.01203302313824185,-0.04292047363132687,0.007435054344533492,-0.030352188133588844,0
0.028747614329311794,-0.04273261449082605,0.030330847735117038,-0.028574010433992707,1
-0.031253235793234045,-0.04135496128100729,0.012466810863967082,-0.04572757888656502,0
0.028747614329311794,-0.04273261449082605,0.030330847735117038,-0.028574010433992707,1
0.17063802821620505,0.006426579894852765,0.20649193091668824,0.06934532718018431,0
0.17063802821620505,0.006426579894852765,0.20649193091668824,0.06934532718018431,0
-0.0038860954831191,-0.04053770793830807,-0.10758130833409306,0.024237383148765838,0
0.021839410162857148,-0.05727382870760379,0.06723914667658205,-0.014651072370807327,1
-0.08016927569606605,0.017964028123666025,-0.1312915008644958,0.01218173566475121,0
-0.08128925844213043,-0.03860178246903911,-0.12088077028741057,-0.036816372870558944,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
0.11258664328869492,0.01229340247975453,0.16251541741502867,0.08188494455887586,1
-0.02881272473603898,0.03222860459645148,0.060293875367345005,0.029742093384183477,0
-0.07706573377249007,0.022543111561411935,-0.1286738260500072,0.02510535568113113,0
-0.060193544900393005,0.029467416110863023,-0.09688002870384788,0.02034584470197297,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
0.020938408056983587,-0.09696111307231592,-0.006950715459876256,-0.02876223414852993,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.05712301535010253,0.02694229522425329,-0.10107237230137131,-0.010253537169566798,0
-0.04366655321459968,-0.04710668246114885,-0.16550568745241231,-0.043977171392718326,0
-0.07738984971384062,0.02325384010974141,-0.1312966440034698,0.017103711883441647,0
-0.07738984971384062,0.02325384010974141,-0.1312966440034698,0.017103711883441647,0
-0.05722735258331526,0.004098767188745049,-0.08652439059768675,0.015523582401106791,0
0.028042140284319495,-0.028701356963683936,0.08290883829268578,-0.03869350954196231,1
0.028920920977025436,-0.030143406791290586,0.07956769574391089,-0.04504436836371342,1
0.020386737785690286,-0.036828146182878885,0.024546313120224598,-0.05492381450137887,0
0.020386737785690286,-0.036828146182878885,0.024546313120224598,-0.05492381450137887,0
-0.13882938395603805,-0.05083835179431392,-0.13439167852828002,-0.015646171630895166,0
-0.09269317273406238,-0.0454846319016055,-0.14115941975090165,-0.10097904213939682,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.02881272473603898,0.03222860459645148,0.060293875367345005,0.029742093384183477,0
-0.03644385963252713,0.03164752873635812,0.00305432301997697,-0.01634062237326412,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.012340397966152734,0.03105604933780628,0.050774386944626826,-0.007367170454688514,1
-0.012340397966152734,0.03105604933780628,0.050774386944626826,-0.007367170454688514,1
-0.012340397966152734,0.03105604933780628,0.050774386944626826,-0.007367170454688514,1
-0.03182780650652245,0.03622675147297132,0.053141142120742876,-0.016066335440485677,0
-0.03182780650652245,0.03622675147297132,0.053141142120742876,-0.016066335440485677,0
-0.08702095392920801,0.014448297048883799,-0.13954129896507492,-0.03533048543185443,0
-0.13882938395603805,-0.05083835179431392,-0.13439167852828002,-0.015646171630895166,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.08016927569606605,0.017964028123666025,-0.1312915008644958,0.01218173566475121,0
-0.07953208248961707,-0.046361165890017195,-0.11994572443451701,0.00476918842833292,0
-0.0663995528401639,0.023379870991201635,-0.10710062066265831,-0.035678399039270836,1
-0.03221916380761774,-0.03696306202900162,0.016257865739083333,0.013929283687769113,0
-0.03221916380761774,-0.03696306202900162,0.016257865739083333,0.013929283687769113,1
-0.03221916380761774,-0.03696306202900162,0.016257865739083333,0.013929283687769113,1
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,1
-0.07953208248961707,-0.046361165890017195,-0.11994572443451701,0.00476918842833292,0
-0.0950432956087355,-0.003985987300388123,-0.18918667124482286,-0.1614164544729467,0
-0.07953208248961707,-0.046361165890017195,-0.11994572443451701,0.00476918842833292,0
-0.04651210146639214,0.00261759255944206,-0.013233898382291042,-0.14077915301570657,0
-0.0950432956087355,-0.003985987300388123,-0.18918667124482286,-0.1614164544729467,1
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,0
-0.056660437513881,0.03537521727127062,-0.08522827528452256,0.029099641956217066,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,1
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.05814259737623381,0.030730524949533638,-0.09219764675611529,0.018929780135287618,1
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,1
-0.06243019579814932,-0.00604728165183072,-0.15079402644752976,0.003968449647351428,1
-0.06243019579814932,-0.00604728165183072,-0.15079402644752976,0.003968449647351428,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
0.05927070981948078,0.0371567224791059,0.11301910832790177,0.017647047342675908,1
-0.08702095392920801,0.014448297048883799,-0.13954129896507492,-0.03533048543185443,0
-0.08702095392920801,0.014448297048883799,-0.13954129896507492,-0.03533048543185443,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.07405738108882183,-0.03512454061080393,-0.11853256442913011,-0.026125557373988022,0
-0.056699040379758314,-0.051897006527053896,-0.11308126539306614,0.019021630501248537,0
-0.06604529206472132,-0.03814096426981182,-0.1149626586494417,0.01830061110681811,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.13882938395603805,-0.05083835179431392,-0.13439167852828002,-0.015646171630895166,0
-0.06645296119082335,-0.03652836372586822,-0.11638208432075751,0.020665323588844917,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
0.02757494695518888,-0.05491025857616817,0.024520328434972795,-0.019565745525032402,0
-0.05643100638326765,0.008255248268197764,-0.0817476820331948,0.02630533889808041,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.06578103300742352,-0.047503095826546056,-0.11956217987117745,-0.0013968294092691204,0
-0.06578103300742352,-0.047503095826546056,-0.11956217987117745,-0.0013968294092691204,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,0
0.03968258953244297,-0.004353836453594377,0.08677354292564639,-0.11685712601691911,1
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.06574017764906027,-0.03568838049720081,-0.11589378943305438,0.024088090467213587,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.0632399786976199,-0.005547439919825926,-0.15082808860757463,0.0017508351941976472,0
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,1
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,1
0.05565990705909229,0.038096935299498286,0.11415258923921545,0.017161346819924466,0
0.05565990705909229,0.038096935299498286,0.11415258923921545,0.017161346819924466,0
0.05565990705909229,0.038096935299498286,0.11415258923921545,0.017161346819924466,0
-0.031339360073524246,-0.03719875108332245,0.0271156975306647,0.0004174026985992067,0
-0.06682952197870574,0.023031351740146755,-0.10936665371579907,-0.03164028758078502,0
0.006749357871715305,-0.05849757225770748,0.05457924244689955,-0.07468940433539643,0
0.006749357871715305,-0.05849757225770748,0.05457924244689955,-0.07468940433539643,0
-0.002780028890158184,-0.03668889505997067,-0.016135312626428325,-0.07033006364119875,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.07671596058544633,0.0187660663252586,-0.13095506426819806,0.0229512470583118,0
-0.06604529206472132,-0.03814096426981182,-0.1149626586494417,0.01830061110681811,0
-0.06604529206472132,-0.03814096426981182,-0.1149626586494417,0.01830061110681811,0
-0.060193544900393005,0.029467416110863023,-0.09688002870384788,0.02034584470197297,0
-0.07706573377249007,0.022543111561411935,-0.1286738260500072,0.02510535568113113,0
-0.07173062793936953,-0.038169062183240766,-0.11774409600416544,0.019651248535831587,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.056660437513881,0.03537521727127062,-0.08522827528452256,0.029099641956217066,0
-0.056660437513881,0.03537521727127062,-0.08522827528452256,0.029099641956217066,0
-0.03819075317688736,0.031019024293756282,0.05639012579606804,-0.03396288794918046,0
-0.017053856933308652,-0.0026332277263765645,0.02653210360046164,-0.0282961134526077,0
0.007561669239311488,-0.0458263880536712,0.04659780992076628,-0.08293558262208232,0
-0.09263827453065432,0.014358204037335929,-0.15051128695858157,-0.04834679350576166,0
-0.09263827453065432,0.014358204037335929,-0.15051128695858157,-0.04834679350576166,0
-0.09263827453065432,0.014358204037335929,-0.15051128695858157,-0.04834679350576166,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,1
-0.06141764275437211,-0.007660813365104136,-0.14892437292560784,-0.015870158906282857,0
-0.06141764275437211,-0.007660813365104136,-0.14892437292560784,-0.015870158906282857,0
-0.13882938395603805,-0.05083835179431392,-0.13439167852828002,-0.015646171630895166,0
-0.03217256519078504,-0.03734668147570395,0.017524638835737565,-0.019052057462574393,0
-0.03221916380761774,-0.03696306202900162,0.016257865739083333,0.013929283687769113,1
-0.030509194577064958,0.03238303178122203,0.06747748563788249,0.004835572877563506,0
-0.030509194577064958,0.03238303178122203,0.06747748563788249,0.004835572877563506,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.13882938395603805,-0.05083835179431392,-0.13439167852828002,-0.015646171630895166,0
-0.07212825507930984,-0.03595658239861795,-0.11903955354050497,0.024735986340625755,0
-0.08819755661208091,-0.052531739394307456,-0.1333384639207091,-0.08607263682735003,0
-0.08021496772822329,-0.03642291047056325,-0.12908957178107613,-0.040280017177184435,0
