base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0012096204362770171,0.0028909456996161157,0.07496476471341715,0.043963127729762116,0.024824853342007614,0.10402546928148303,0.007607831696458269,-0.0016006288420265904,0.05311701015636845,0.03258882311878976,0.0005509900606847175,0.048761090027269284,-0.008827415262907234,0.03753489197659389,-0.009641292154303155,1
-0.0005417758067248874,0.0029042083079796246,-0.03922642678163935,-0.030141938237957085,0.03253014160585576,-0.025024473434015683,0.017023036925737443,-0.0020304615696586535,-0.008895510145337317,-0.018353512928936253,0.0006951421402268483,-0.04577316659748992,-0.002920563151281555,-0.04666099657597161,-0.005900569005522892,1
-0.0005417758067248874,0.0029042083079796246,-0.03922642678163935,-0.030141938237957085,0.03253014160585576,-0.025024473434015683,0.017023036925737443,-0.0020304615696586535,-0.008895510145337317,-0.018353512928936253,0.0006951421402268483,-0.04577316659748992,-0.002920563151281555,-0.04666099657597161,-0.005900569005522892,1
-0.0003026527388980209,0.003446135803693734,-0.04793626150514149,-0.028200159042379463,-0.07328227131508691,-0.020938823903131575,-0.026020438629161653,-0.0016762024288220637,-0.007562471044671493,-0.02285576101207152,0.0007858834076188169,-0.05195483814450008,-0.0025353219014179543,-0.057177817175555784,-0.005113029213587256,1
0.0029015217230420375,0.002919339988882621,-0.03925809587174558,-0.029936126367093575,0.033735092034917584,-0.02486099641205145,0.017084312491640413,-0.002021515136273551,-0.008503811798574495,-0.02004451533437046,0.0006951421402268483,-0.04649230535545125,-0.0029181829012617407,-0.04695362215472091,-0.00601197811541455,1
-0.0003835561264876268,0.0026841064748267815,-0.04138284629284965,-0.03287772349294979,0.03554008467428062,-0.022912846688061265,0.0018875089002155679,-0.0018582648211863898,-0.009412220132504178,-0.02031349242436111,0.0008053723983513436,-0.048010873592491246,-0.0023770918605515888,-0.0481210703668617,-0.005399889445943396,0
-0.0012438453924614203,0.0022922366507585733,-0.04337838436909487,-0.03300307039739372,0.035624369421560984,-0.027430539775692344,0.01036393480028525,-0.0012901721450831994,-0.012975769293430285,0.010679907772982946,0.0008479789207848464,-0.04286843952398446,-0.0022750525098426304,-0.04582152527502371,-0.005796722011940843,0
-0.0004809962689425724,0.0034271026220081776,0.020559839232928194,0.01639590188876672,0.022262484655350644,0.027634915940595705,0.0125559056690083,-0.002805121695706349,0.056827147625398304,0.025266980229572102,7.701666912082492e-05,0.026686549924604702,-0.011381036430643098,0.03589295503345879,-0.007777890166881656,0
-0.0004809962689425724,0.0034271026220081776,0.020559839232928194,0.01639590188876672,0.022262484655350644,0.027634915940595705,0.0125559056690083,-0.002805121695706349,0.056827147625398304,0.025266980229572102,7.701666912082492e-05,0.026686549924604702,-0.011381036430643098,0.03589295503345879,-0.007777890166881656,0
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,0
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,1
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,0
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
-0.0017541083048394832,0.0031061066875363195,0.02675786932572174,0.02968913768167596,-0.013658332559281769,0.07151405087984213,-0.008117945583407704,-0.0010647381431772211,0.01437535535361885,-0.005592113819681474,0.0017852414400287434,0.016790271006833703,-0.02310749961653787,0.017507707353616758,-0.022637161164097842,1
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,1
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,0
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,0
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,0
-0.004523368097502028,0.002514449920962899,0.03193882472536601,0.006244668935189304,-0.013372127842706256,0.06502739603304003,-0.004768646141544906,-0.00221433401312063,0.013993065126483519,0.011203918736707437,0.0003004497862169545,0.01885380880644375,-0.01422291008188487,0.019372369823420776,-0.016108621809900102,0
-0.0018081557690961053,0.0031347574728024063,0.03470686973548586,0.030106126874818853,-0.012439333325204336,0.07228484117578957,-0.007508001672508377,-0.000787031106652255,0.013266529575948458,-0.012078015411972903,0.0017730112819574005,0.01746029220390933,-0.024469415577746147,0.015956712762045057,-0.024005347681725877,0
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
0.0011490519432437835,0.003492340360639127,0.033024382132932455,0.03302358093041066,-0.012213670108480745,0.08590190852461387,-0.001534956852510477,-0.0020230021879552866,0.029227297926271264,0.018191360963934863,9.608307163807612e-05,0.01960777342704991,-0.016077424995531008,0.022636892292176247,-0.013943047524893835,1
-0.0016981634153201122,0.003209703866335018,0.03271347567430386,0.030023565955186668,-0.011474714038802309,0.0827639818633079,-0.0015438518941255322,-0.0010169224447913983,0.03135054256907125,0.0161772338909284,-0.00015417206002268287,0.02336026737567743,-0.024871143465735584,0.021353413168784387,-0.02063498809822442,1
0.0022267021832695147,0.004104648502240741,0.00039116073684141177,-0.0009509380459841525,-0.024225394551032044,-0.029209783160243027,0.004998645484399195,0.000466400831477832,-0.015865804094967302,0.0022657947401051974,0.001623812397280126,0.038578882611149654,-0.0013925344389795074,0.02860505612661894,-0.006078895193241481,1
-0.006738527017274512,0.0010934872930030513,0.05419516238900044,0.047262882770464754,-0.019702522995261477,-0.03660380606651523,-0.00332664203649357,-0.0022594237116302803,-0.01809417513464645,0.0071282701970430745,-0.0007968981988720297,0.026357656455389872,0.022207308842952665,0.05454255745258194,0.051591934367826386,0
-0.008939735562520947,-0.04312848642016717,0.018006053726112883,0.013946709909575293,-0.14522315360177335,-0.024782302559083244,0.005884001014255913,-0.0036707426929183146,-0.018741948259299306,0.004577755387927917,0.0008594838579262137,-0.03165148637648826,-0.00415157705040436,-0.03882883703057372,-0.009161052744324596,0
0.000965873821770619,0.0034122034351741705,-0.04833944585070046,-0.026364168210717555,-0.09705376419805156,-0.018309782765289436,-0.04420926797878991,-0.0013918452669517886,-0.006008329534651034,-0.024705125350481683,0.0005235790619236588,-0.04983008902937193,-0.0035160689738855397,-0.05302555192681437,-0.0060998385920394155,0
-0.0016552440394039338,0.0032784847573532213,-0.04719297493551524,-0.026013050133157314,-0.1168082925093199,-0.01672127371003622,-0.05231760702214955,-0.0012211621739194268,-0.005317157466189244,-0.02447687390069999,0.00037593050693663916,-0.05021502295998181,-0.002757406964060588,-0.050872886902004116,-0.006009829136095002,0
-0.0012736257473348136,-0.021789938993778533,-0.04641908045586302,-0.00736611507803504,-0.12632158745309902,-0.01795676139795175,-0.0476555589285976,-0.0017274943418973624,-0.008291838207020768,-0.027665727704317026,0.0010313529929507194,-0.04108618999607084,-0.0027384482548025047,-0.04515036623596729,-0.006372376424278848,0
0.004821412955764967,0.0036848809196207834,0.04379260344232592,0.019801905126871557,0.034740808657860105,-0.02861285436679466,-0.0013391682684932927,-0.0012654276924546064,-0.017208828906609946,0.0019863613484169774,0.0009589859893303098,0.03230326267001361,-0.012757410128794024,0.03800136355382808,-0.0137657790830661,0
0.004821412955764967,0.0036848809196207834,0.04379260344232592,0.019801905126871557,0.034740808657860105,-0.02861285436679466,-0.0013391682684932927,-0.0012654276924546064,-0.017208828906609946,0.0019863613484169774,0.0009589859893303098,0.03230326267001361,-0.012757410128794024,0.03800136355382808,-0.0137657790830661,0
-0.004975394297564484,-0.06789791398883513,0.014456048427283237,0.007973812082030471,-0.09971253639645714,0.013814229010830124,-0.03628589453492504,-0.003206323783289094,0.004414173563593396,0.024541521627094404,4.93551183907304e-05,0.02150672136737776,-0.01336275861521902,0.0370221661985417,-0.013111614548075985,0
-0.0013498200231443146,-0.03980168981725418,-0.046481706839067716,-0.022481371688918988,-0.11689968024453383,-0.01773308358503712,-0.04995582177604963,-0.001895119898615865,-0.0068212236578332865,-0.02635542835478656,0.00046945500673050534,-0.04027171567902544,-0.0029999344003678093,-0.046109720795496904,-0.006410220925461838,0
-0.0005417758067248874,0.0029042083079796246,-0.03922642678163935,-0.030141938237957085,0.03253014160585576,-0.025024473434015683,0.017023036925737443,-0.0020304615696586535,-0.008895510145337317,-0.018353512928936253,0.0006951421402268483,-0.04577316659748992,-0.002920563151281555,-0.04666099657597161,-0.005900569005522892,0
-0.0021389378110144935,0.0034562472970125005,-0.0034985844404746003,-0.0005004776416056772,-0.11367889670977359,0.0027360720144346587,-0.05445055244615868,-0.0053858514352348764,-0.00546203766298604,-0.020753356005080673,0.00019686070063732245,-0.035977807961992306,-0.004842932316159238,-0.043501134637886976,-0.004626405681788104,0
0.003624988280235681,-0.05871860399847033,0.029163486338349743,0.009022795067060342,-0.08513722415669954,0.02419978305631197,-0.0306647280259777,-0.00812058530029772,-0.014055271933551309,-0.01742706088250356,0.0012079520387503582,-0.023606421484217547,-0.005016881704479495,-0.04507500479214733,-0.006973558732922169,1
-0.002240519323924744,0.00293663681112745,-0.01805882154443813,-0.009411103617117706,-0.11571648822742205,-0.004425451574419255,-0.052717075343027685,-0.0029652887102931697,-0.006953420143863646,-0.01969862319256802,0.0001369002644154423,-0.039251070395237786,-0.003763688277219038,-0.04599305412287496,-0.005708273203989153,0
0.003624988280235681,-0.05871860399847033,0.029163486338349743,0.009022795067060342,-0.08513722415669954,0.02419978305631197,-0.0306647280259777,-0.00812058530029772,-0.014055271933551309,-0.01742706088250356,0.0012079520387503582,-0.023606421484217547,-0.005016881704479495,-0.04507500479214733,-0.006973558732922169,1
-0.0013378894471635608,0.003789940629156496,0.06622319212904257,0.04407891163020975,0.04698395706602539,-0.029239451095247913,-0.0013811584770203871,-0.0008287065686057491,-0.015838711809408327,0.010045028084039401,0.0011338884010592496,0.05470065990461267,-0.010399262745734534,0.06369626942991764,-0.011471675887644205,0
-0.0013378894471635608,0.003789940629156496,0.06622319212904257,0.04407891163020975,0.04698395706602539,-0.029239451095247913,-0.0013811584770203871,-0.0008287065686057491,-0.015838711809408327,0.010045028084039401,0.0011338884010592496,0.05470065990461267,-0.010399262745734534,0.06369626942991764,-0.011471675887644205,0
0.004492931953151886,0.0030534699323035326,-0.04283501516685402,-0.0012873632207616587,0.05542716894376882,-0.028375969105369603,0.009261951705320239,-0.001320962075670841,-0.010954230722511244,0.011316047727374837,0.000992265016166046,-0.04113663739193696,-0.003226781670155535,-0.044404289791510385,-0.006192798487913917,0
-0.008332997354385903,-0.06856393895723502,0.011454369363027118,0.008569495768737558,-0.03270873665347007,0.0010905288067774314,-0.02263224315930069,-0.004299947745852557,-0.02560005630755501,-0.03187829868403361,0.0008516119381402968,0.020164738452085364,-0.010741838668655877,0.03516954791733337,-0.013684774004054724,1
0.0014098986147238197,-0.03552889537057193,-0.0454735794605708,-0.025213641311978837,-8.36912142244798e-05,-0.02123233600896667,-0.00045781879088004307,-0.002281970556625789,-0.009910263368317771,-0.02081307843225676,0.0007273533537507734,-0.04464430290664705,-0.0018351686032152255,-0.046594829507722764,-0.005811745256782699,0
0.0001446390872387017,0.0025580872297736416,-0.04814804362453642,-0.03100899586211846,-0.07266523593820234,-0.02772152845959495,0.008617200638737015,-0.0012910348841210255,-0.014266939473425565,0.006877942676949963,0.0010206931707905553,-0.05022540071996755,-0.0026961447584492705,-0.058600992284543914,-0.005434377249618093,0
-0.0014480263974495308,0.0023117939035698395,-0.04007665252178817,-0.028139317813718926,0.03117881485740619,-0.02733166923427665,0.00852998091831917,-0.001296502699620672,-0.013379705654356713,0.011198595592577716,0.0007001361944877279,-0.03985044491815648,-0.0031380108398137057,-0.04311970416396563,-0.005837272841922739,1
0.00376195128918968,0.0054551594700574906,0.06617085076022539,0.038260264162561966,0.01890427903010774,0.08549749814157628,-0.003156663031868747,-0.003459781572713912,-0.014423130419007018,0.019329676317992425,-0.0006883379293407313,0.03343349415244418,0.032856449014094805,0.04753598465119927,0.06816031515581135,1
0.000258406410150135,0.002738652401255042,0.0019196474449180924,-0.01003100361766438,0.023569519032863872,0.007478272589100904,0.01704147003807331,0.00031005811046978517,0.05333914347124921,0.03143943059004026,0.001364388216853115,0.04028656228534951,-0.0007561733069828918,0.03440349465189751,-0.0045156134669368415,0
0.0017910075715909437,-0.002214908572745334,-0.05140716937281468,-0.03480152648600518,-0.0250852757266804,-0.02527076461992462,-0.016194385606874254,0.010179101273629594,-0.002212654207131703,-0.031710872006072116,-0.015424097413950809,-0.06579467239782193,-0.014402687888998,-0.05956914307241064,-0.005066516162473617,0
-0.00029608411432235655,0.002110878697892447,-0.02502540080529804,-0.025486745406258778,0.032039791785568206,-0.0017249664643838982,-0.0014395333955419991,-0.0013190807255799863,-0.0041102073024996445,0.017496123567779267,0.0008208493928785222,-0.03837703400171329,-0.002460693548051167,-0.04490579244635723,-0.0047655143569815305,0
-0.0014480263974495308,0.0023117939035698395,-0.04007665252178817,-0.028139317813718926,0.03117881485740619,-0.02733166923427665,0.00852998091831917,-0.001296502699620672,-0.013379705654356713,0.011198595592577716,0.0007001361944877279,-0.03985044491815648,-0.0031380108398137057,-0.04311970416396563,-0.005837272841922739,0
-0.0013016066072116985,-0.00911866388591385,-0.006308550292999835,0.02382713037829965,-0.07500533132047235,0.02764766906376002,-0.03302683742743827,-0.0090289731855854,0.009874234097254629,-0.022425896567201568,-0.015834263319830563,-0.031697782299533246,-0.005177990666242152,-0.0477451839394164,-0.007376571251019089,0
-0.0005417758067248874,0.0029042083079796246,-0.03922642678163935,-0.030141938237957085,0.03253014160585576,-0.025024473434015683,0.017023036925737443,-0.0020304615696586535,-0.008895510145337317,-0.018353512928936253,0.0006951421402268483,-0.04577316659748992,-0.002920563151281555,-0.04666099657597161,-0.005900569005522892,0
-0.0002430068491731103,0.0029701629378130214,-0.026381443353678778,-0.0241941391857277,-0.08806950621300665,-0.0018175224802231748,-0.027630344169922813,-0.0017445332331260878,0.0137082958270858,-0.014319145302484498,0.0003605216199250682,-0.023679996730864353,-0.003338622445248977,-0.03897942191056266,-0.003647038776803848,0
-0.005548537774021017,0.0008056652819161808,-0.019852195879891205,-0.011743015483233568,-0.06491801638617274,-0.006703110587041206,-0.03865173806450962,0.01422714869185498,0.0052083557758551904,-0.03440670958041374,-0.015560397696019496,-0.05231834727892662,0.003516015464624111,-0.0631513779611838,-0.009214936433500088,0
-0.0006566023490890946,0.0023222636472362895,-0.036443124467742484,-0.031063862688577026,0.03464824078351175,-0.026206405013717654,0.00950594499229563,-0.0014461225801893256,-0.015232255845448985,0.011904830216810543,0.001058883848995587,-0.039539577749630045,-0.0022626444659685193,-0.04303056095791089,-0.00573832706488494,0
-0.0006566023490890946,0.0023222636472362895,-0.036443124467742484,-0.031063862688577026,0.03464824078351175,-0.026206405013717654,0.00950594499229563,-0.0014461225801893256,-0.015232255845448985,0.011904830216810543,0.001058883848995587,-0.039539577749630045,-0.0022626444659685193,-0.04303056095791089,-0.00573832706488494,0
-0.001027160914811655,0.0028130212343598316,-0.03903549575972781,-0.031056682391218497,-0.06564934762081819,-0.026285509876700492,0.007967357304839938,-0.0011902680155066769,-0.016128486158951322,0.00754631310615623,0.001078851303711643,-0.04637442044919955,-0.0028618617317827215,-0.05364777347003623,-0.005386196221384246,0
-0.0011873480956507438,-0.0024010414188326474,0.021732780942634106,0.016458297438026105,0.004172294220367132,0.010551122734585819,-0.0014232207389333245,-0.002376227698118072,5.1687340568768345e-05,0.016492281674536383,-0.001844373226390016,0.03009854619953034,0.021339736633346262,0.020654943879697664,0.04786261660040844,1
0.0037267051120408495,0.006403746011904044,0.033165165661145295,0.020346155612776955,-0.016244188651247597,-0.006203779807158183,-0.014533704707883293,-0.0024482877650325377,-0.005440252417570517,0.02072603752776639,-0.0009270077428924591,0.035712464297983054,0.018039882818745547,0.015787053046854783,0.05389379226215373,1
-0.008939735562520947,-0.04312848642016717,0.018006053726112883,0.013946709909575293,-0.14522315360177335,-0.024782302559083244,0.005884001014255913,-0.0036707426929183146,-0.018741948259299306,0.004577755387927917,0.0008594838579262137,-0.03165148637648826,-0.00415157705040436,-0.03882883703057372,-0.009161052744324596,0
-0.008939735562520947,-0.04312848642016717,0.018006053726112883,0.013946709909575293,-0.14522315360177335,-0.024782302559083244,0.005884001014255913,-0.0036707426929183146,-0.018741948259299306,0.004577755387927917,0.0008594838579262137,-0.03165148637648826,-0.00415157705040436,-0.03882883703057372,-0.009161052744324596,0
-0.0019123706416503872,0.0022603870242028797,-0.048411293763413944,-0.03915924267520626,0.004425847517630125,-0.02654234139941761,0.00999436664232156,-0.003124051290348825,-0.006212563072679597,-0.06111947481871986,0.0003686799838527831,-0.08078502944922684,-0.003589200836239653,-0.06924663001863166,-0.006611768926040095,0
5.600873173409211e-05,0.002468135488552925,-0.04961559813889199,-0.029152806703884936,-0.12159379889948396,-0.025018837042917776,-0.05918848045868362,-0.0010984050627938732,0.023247492741869356,-0.01818637197107582,-6.281183561315473e-05,-0.04890543018799017,-0.0031658363984463983,-0.0502143223349518,-0.004575156503360122,0
-0.0012438453924614203,0.0022922366507585733,-0.04337838436909487,-0.03300307039739372,0.035624369421560984,-0.027430539775692344,0.01036393480028525,-0.0012901721450831994,-0.012975769293430285,0.010679907772982946,0.0008479789207848464,-0.04286843952398446,-0.0022750525098426304,-0.04582152527502371,-0.005796722011940843,0
-0.0014547759956796526,0.00305963394804507,-0.0024137145102826763,-0.010383408209485068,0.013916045431756341,-0.030664347801250057,0.0009253777282217588,0.00011612529208444813,-0.020195595751543956,-0.000970941054573666,0.0018027825990524036,0.035780483144594255,-0.0021497871202294763,0.02963553801112027,-0.0076124282225074275,0
-0.0038511363754682396,0.0036255791454416608,-0.00015835933800145268,-0.005680168306205268,-0.1398606246570886,-0.0035405987491862203,-0.06606481064979704,0.00021248736976274142,-0.005224565306472577,-0.02017415168913105,0.0008650977656673236,0.040488461616970055,-0.002881183715267417,0.03383723605428555,-0.0068865290935732565,0
-0.0014480263974495308,0.0023117939035698395,-0.04007665252178817,-0.028139317813718926,0.03117881485740619,-0.02733166923427665,0.00852998091831917,-0.001296502699620672,-0.013379705654356713,0.011198595592577716,0.0007001361944877279,-0.03985044491815648,-0.0031380108398137057,-0.04311970416396563,-0.005837272841922739,0
-0.0016996074334827526,0.0033631070585941696,0.005347022812305035,-0.001454725673468907,0.00926570921854826,-0.02901572285990386,0.0008921106553315437,6.473815946751943e-05,-0.017710634719759415,-0.0015543415207698744,0.0018513576391993103,0.03305722212145982,-0.005853763563708823,0.030833931377790696,-0.009005074825369216,1
-0.0016996074334827526,0.0033631070585941696,0.005347022812305035,-0.001454725673468907,0.00926570921854826,-0.02901572285990386,0.0008921106553315437,6.473815946751943e-05,-0.017710634719759415,-0.0015543415207698744,0.0018513576391993103,0.03305722212145982,-0.005853763563708823,0.030833931377790696,-0.009005074825369216,1
-0.0016996074334827526,0.0033631070585941696,0.005347022812305035,-0.001454725673468907,0.00926570921854826,-0.02901572285990386,0.0008921106553315437,6.473815946751943e-05,-0.017710634719759415,-0.0015543415207698744,0.0018513576391993103,0.03305722212145982,-0.005853763563708823,0.030833931377790696,-0.009005074825369216,1
-0.0011752131318905042,0.0032380254581708657,-0.005828646926081296,-0.014445811533300611,0.04657142088673798,-0.028383567369554146,0.00245346132960561,0.00017336742613717612,-0.01789521494104562,0.0012448205390376591,0.001819583009200379,0.03707601177119531,-0.002426914360857243,0.0322384012169433,-0.007885126981212869,0
-0.0011752131318905042,0.0032380254581708657,-0.005828646926081296,-0.014445811533300611,0.04657142088673798,-0.028383567369554146,0.00245346132960561,0.00017336742613717612,-0.01789521494104562,0.0012448205390376591,0.001819583009200379,0.03707601177119531,-0.002426914360857243,0.0322384012169433,-0.007885126981212869,0
0.0004500653401958286,0.002334131956888073,-0.04229579826412728,-0.03423378155748015,-0.00956151516386649,-0.025210178525702967,0.009411020477453444,-0.0017143435461306927,-0.015194752750116457,0.010010801623428722,0.0008340298982550998,-0.04328216036941909,-0.0015343491356754522,-0.047372422238317426,-0.005531497551995116,0
-0.0019123706416503872,0.0022603870242028797,-0.048411293763413944,-0.03915924267520626,0.004425847517630125,-0.02654234139941761,0.00999436664232156,-0.003124051290348825,-0.006212563072679597,-0.06111947481871986,0.0003686799838527831,-0.08078502944922684,-0.003589200836239653,-0.06924663001863166,-0.006611768926040095,0
-0.0012438453924614203,0.0022922366507585733,-0.04337838436909487,-0.03300307039739372,0.035624369421560984,-0.027430539775692344,0.01036393480028525,-0.0012901721450831994,-0.012975769293430285,0.010679907772982946,0.0008479789207848464,-0.04286843952398446,-0.0022750525098426304,-0.04582152527502371,-0.005796722011940843,0
-0.0012438453924614203,0.0022922366507585733,-0.04337838436909487,-0.03300307039739372,0.035624369421560984,-0.027430539775692344,0.01036393480028525,-0.0012901721450831994,-0.012975769293430285,0.010679907772982946,0.0008479789207848464,-0.04286843952398446,-0.0022750525098426304,-0.04582152527502371,-0.005796722011940843,0
0.0014098986147238197,-0.03552889537057193,-0.0454735794605708,-0.025213641311978837,-8.36912142244798e-05,-0.02123233600896667,-0.00045781879088004307,-0.002281970556625789,-0.009910263368317771,-0.02081307843225676,0.0007273533537507734,-0.04464430290664705,-0.0018351686032152255,-0.046594829507722764,-0.005811745256782699,0
0.0001446390872387017,0.0025580872297736416,-0.04814804362453642,-0.03100899586211846,-0.07266523593820234,-0.02772152845959495,0.008617200638737015,-0.0012910348841210255,-0.014266939473425565,0.006877942676949963,0.0010206931707905553,-0.05022540071996755,-0.0026961447584492705,-0.058600992284543914,-0.005434377249618093,0
0.0003159484195052512,0.00250547688945408,-0.03688830122586782,-0.03089800154572286,-0.024775208745845396,-0.025919616290868676,0.009249163728718875,-0.0016346809810207509,-0.01620686729510116,0.007839522222465221,0.0010173361015292763,-0.033471033564080516,-0.0016031639644817845,-0.042515246243398516,-0.005400323072292412,1
-0.0007630907435554113,0.0025572211692847517,-0.012130702698884676,-0.0037635631104599213,0.006347662718583515,-0.027970009685344382,0.009556908782181248,-0.0019218241527706773,-0.014554332196800353,0.006108140363337769,0.0013443189255680369,-0.03833548182750354,-0.002343429066563908,-0.041676445468940344,-0.006563975037953082,0
-0.0007630907435554113,0.0025572211692847517,-0.012130702698884676,-0.0037635631104599213,0.006347662718583515,-0.027970009685344382,0.009556908782181248,-0.0019218241527706773,-0.014554332196800353,0.006108140363337769,0.0013443189255680369,-0.03833548182750354,-0.002343429066563908,-0.041676445468940344,-0.006563975037953082,1
-0.0007630907435554113,0.0025572211692847517,-0.012130702698884676,-0.0037635631104599213,0.006347662718583515,-0.027970009685344382,0.009556908782181248,-0.0019218241527706773,-0.014554332196800353,0.006108140363337769,0.0013443189255680369,-0.03833548182750354,-0.002343429066563908,-0.041676445468940344,-0.006563975037953082,1
0.0029015217230420375,0.002919339988882621,-0.03925809587174558,-0.029936126367093575,0.033735092034917584,-0.02486099641205145,0.017084312491640413,-0.002021515136273551,-0.008503811798574495,-0.02004451533437046,0.0006951421402268483,-0.04649230535545125,-0.0029181829012617407,-0.04695362215472091,-0.00601197811541455,1
0.0001446390872387017,0.0025580872297736416,-0.04814804362453642,-0.03100899586211846,-0.07266523593820234,-0.02772152845959495,0.008617200638737015,-0.0012910348841210255,-0.014266939473425565,0.006877942676949963,0.0010206931707905553,-0.05022540071996755,-0.0026961447584492705,-0.058600992284543914,-0.005434377249618093,0
-0.0013205085716100735,0.002341817268652176,-0.015811906143457895,-0.025255291550479838,-0.13904464128927257,-0.007980625209178237,-0.06433109912541059,-0.0017984940204945126,-0.005289649282267511,-0.01980094214082608,0.0005704188965665787,-0.04103252410439604,-0.002564709400648838,-0.04363053713710472,-0.006282619355549892,0
0.0001446390872387017,0.0025580872297736416,-0.04814804362453642,-0.03100899586211846,-0.07266523593820234,-0.02772152845959495,0.008617200638737015,-0.0012910348841210255,-0.014266939473425565,0.006877942676949963,0.0010206931707905553,-0.05022540071996755,-0.0026961447584492705,-0.058600992284543914,-0.005434377249618093,0
-0.0005304486348797607,0.0034214342069222516,-0.004656264488744218,-0.0037188720101354006,-0.13933070137944545,0.012556663356708395,-0.055622081644595166,0.0009811148687113745,0.0027396909043689087,0.025451833767675458,0.0011500211236893307,0.04204223960642448,-0.002688451910558185,0.03182922428829885,-0.006171671091113885,0
