base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.02029221374213064,-0.0019295891223523028,-0.01727121560219919,-0.013395420360973093,-0.02582622051940644,0.009186679535735928,-0.034210079967488066,-0.00419473897464997,-0.028017572311322396,-0.07087868704478409,-0.0030614123399579168,-0.06959504405065037,-0.0066708950038219614,-0.08871890288181201,-0.0008671715490344108,0
-0.04002849078539919,-0.003136560548016032,-0.02203727382364863,-0.01608462714388632,-0.023026724652202513,-0.009227185526837342,-0.0382385739229253,-0.005192023242191514,0.0014724241677423412,0.0419825777511061,-0.002951199133220501,-0.08430127187012808,-0.00863030773245346,-0.10190574118520095,-0.0019744903747506612,0
-0.02029221374213064,-0.0019295891223523028,-0.01727121560219919,-0.013395420360973093,-0.02582622051940644,0.009186679535735928,-0.034210079967488066,-0.00419473897464997,-0.028017572311322396,-0.07087868704478409,-0.0030614123399579168,-0.06959504405065037,-0.0066708950038219614,-0.08871890288181201,-0.0008671715490344108,0
-0.023412222667539045,-0.002418629497057405,-0.022346525655746106,-0.028424406650321525,-0.029811492281738638,0.0014629523781940332,-0.03362813995307795,-0.004516051567574117,-0.01676962853617367,-0.07116241883779,-0.004201578882524809,-0.0768467951128775,-0.0061522650446456245,-0.0990723910205854,-0.0003877615900925446,0
-0.023412222667539045,-0.002418629497057405,-0.022346525655746106,-0.028424406650321525,-0.029811492281738638,0.0014629523781940332,-0.03362813995307795,-0.004516051567574117,-0.01676962853617367,-0.07116241883779,-0.004201578882524809,-0.0768467951128775,-0.0061522650446456245,-0.0990723910205854,-0.0003877615900925446,0
-0.023412222667539045,-0.002418629497057405,-0.022346525655746106,-0.028424406650321525,-0.029811492281738638,0.0014629523781940332,-0.03362813995307795,-0.004516051567574117,-0.01676962853617367,-0.07116241883779,-0.004201578882524809,-0.0768467951128775,-0.0061522650446456245,-0.0990723910205854,-0.0003877615900925446,0
-0.023412222667539045,-0.002418629497057405,-0.022346525655746106,-0.028424406650321525,-0.029811492281738638,0.0014629523781940332,-0.03362813995307795,-0.004516051567574117,-0.01676962853617367,-0.07116241883779,-0.004201578882524809,-0.0768467951128775,-0.0061522650446456245,-0.0990723910205854,-0.0003877615900925446,0
-0.023412222667539045,-0.002418629497057405,-0.022346525655746106,-0.028424406650321525,-0.029811492281738638,0.0014629523781940332,-0.03362813995307795,-0.004516051567574117,-0.01676962853617367,-0.07116241883779,-0.004201578882524809,-0.0768467951128775,-0.0061522650446456245,-0.0990723910205854,-0.0003877615900925446,0
-0.027801811108444558,-0.0026139798473278613,-0.022981397833311174,-0.02689409253735052,-0.030117282601127494,0.001932269774772681,-0.03319418231394599,-0.0044943945943656735,-0.01663153978519781,-0.062419239830447844,-0.004154927671549854,-0.0773623400270427,-0.005585006573877303,-0.09849100039185828,-0.00047923618846634,0
0.03328742557266894,-0.0029643004730907814,-0.008664114547315251,-0.010774315390815876,0.016227844302379384,0.02555150394556337,0.02078600605061136,0.003114229186239213,0.02070263176366231,-0.059300346605978126,-0.0003578064187881587,-0.07032408354306703,0.0023092072531919667,-0.09262589157959741,0.0031812385697501497,0
0.03063212500235153,-0.002979356954387425,-0.005851551377657528,-0.005982701523908571,0.015323918114947958,0.02607556704119549,0.01825712190036483,0.003121208931568425,0.02745557626675334,-0.037940547534264124,0.005712212384501461,-0.06597899252899064,0.002124251135928338,-0.08714743861633162,0.0039205361365098005,0
0.03063212500235153,-0.002979356954387425,-0.005851551377657528,-0.005982701523908571,0.015323918114947958,0.02607556704119549,0.01825712190036483,0.003121208931568425,0.02745557626675334,-0.037940547534264124,0.005712212384501461,-0.06597899252899064,0.002124251135928338,-0.08714743861633162,0.0039205361365098005,0
0.03063212500235153,-0.002979356954387425,-0.005851551377657528,-0.005982701523908571,0.015323918114947958,0.02607556704119549,0.01825712190036483,0.003121208931568425,0.02745557626675334,-0.037940547534264124,0.005712212384501461,-0.06597899252899064,0.002124251135928338,-0.08714743861633162,0.0039205361365098005,0
0.00837394836083129,-0.009289384020476917,0.006940768303400332,-0.017313431285565395,-0.07717296125154288,-0.015780045096990738,-0.07527700349103297,-0.0026643077437884036,-0.0020917149779379218,0.04258748319792756,-0.0025203358280531693,0.024317120304584168,0.0014577666337607569,0.039252195350401274,-0.0004905380623550152,0
0.06889067633893603,0.022997726108221813,-0.0010985963090182245,0.03550445305543508,-0.028232417324205065,-0.021773657902565854,-0.042691838690807705,-0.0011801818618467907,-0.007862607765128952,0.04826277321150473,-0.0014364831561516026,0.03466126607841234,0.003448508153834544,0.05191015147933692,-0.00016023391468837495,0
0.022234049092419092,-0.009106377740248228,-0.01784936136382097,-0.018075476371192827,0.011132240998562573,0.013675427230109411,0.014444697451980584,-0.012761350724678253,-0.0026548691445737824,-0.08479457945684661,-0.001338647143660927,-0.09064585763794339,0.005705802684973292,-0.12719664398657274,-0.009966705353444303,0
0.0021521663870984957,-0.0019410110748983313,-0.03407492047202227,-0.007227471391645297,0.014370407908960787,-0.0225095286767278,-0.03998737771601648,-0.0038801662238385436,-0.04095756485782671,-0.0812247335815109,-0.0022314516570605967,-0.06997110796304594,-0.00928404985890041,-0.07107680779918966,-0.0009804725412526452,0
-0.002259782771093804,-0.003271462331404605,-0.04366180359492395,-0.031493323502852534,-0.015167587145452938,-0.01746389733748929,-0.03455427934544491,-0.0032718735262599547,-0.041257402517040395,-0.0749847179083797,-0.0037780644631157895,-0.06445210920321377,0.011565214669845614,-0.10343632434006102,-0.004291049885485621,0
-0.002259782771093804,-0.003271462331404605,-0.04366180359492395,-0.031493323502852534,-0.015167587145452938,-0.01746389733748929,-0.03455427934544491,-0.0032718735262599547,-0.041257402517040395,-0.0749847179083797,-0.0037780644631157895,-0.06445210920321377,0.011565214669845614,-0.10343632434006102,-0.004291049885485621,0
-0.002259782771093804,-0.003271462331404605,-0.04366180359492395,-0.031493323502852534,-0.015167587145452938,-0.01746389733748929,-0.03455427934544491,-0.0032718735262599547,-0.041257402517040395,-0.0749847179083797,-0.0037780644631157895,-0.06445210920321377,0.011565214669845614,-0.10343632434006102,-0.004291049885485621,0
0.009212503586134797,-0.0028602968743003327,0.016907828846110622,-0.00892237076644973,-0.0008212963428927452,-0.009867209670408016,0.017574241129378217,-0.0029532877788847178,0.0005921483769987056,0.04246288868673064,-0.0020637231553498952,0.03945449026975857,-0.00132518270994667,0.05258799066410625,-0.000537156994702903,0
0.03283650005759254,-0.008829190597858944,0.005807044590816611,-0.023463869752334113,-0.07635760516207746,-0.018330819107701228,-0.06593642602822315,-0.0021173905403108063,-0.00022520903473516923,0.046191176976043226,-0.0024344411982284296,0.02526690029716617,0.0034034632109655075,0.04182184822750423,-0.0006510416757549333,0
0.06846041038766103,0.009609383189520078,0.001205288560886921,0.03450110815580877,-0.01871531636187945,-0.020874084267893143,-0.01120906923161783,-0.0012468806239971804,-0.005917215975739921,0.052892577245347676,-0.0014675028911656546,0.037587487264758045,-0.0005264051978139798,0.051763381604197134,-0.0001396670995936167,0
0.06650239693050902,0.028332798343511843,5.0040153396159634e-05,0.03686914802327856,-0.01730901616651825,-0.02288965349227414,-0.024904622389937237,-0.0011882567067723643,-0.0046522439936388825,0.048099397518855974,-0.0018382413806446395,0.03437882106703612,0.0008826107030581387,0.052742450264435525,-0.00018488826823032803,0
-0.0004641264347874764,-0.0013980695682280382,-0.050172555083545456,-0.0287249303429289,-0.013454608181251979,-0.01905700151601399,-0.03549157907925688,-0.0031424963796461937,-0.042921234804955195,-0.08004085931331044,-0.003271441423082262,-0.07640093586341493,-0.00498921739205324,-0.09688665219114329,-0.0007321426948325048,0
0.002412597534343391,-0.002466737509466688,-0.04287785930796724,-0.027168742116814346,-0.019283010519218644,-0.008128283970000113,0.0150917294977863,-0.0038437646464544962,-0.012697891604311777,-0.0023191205498320155,-0.0035303124014016375,-0.08215723559012596,0.009792931940665266,-0.11638186147333618,-0.0008446225695190485,0
-0.0004641264347874764,-0.0013980695682280382,-0.050172555083545456,-0.0287249303429289,-0.013454608181251979,-0.01905700151601399,-0.03549157907925688,-0.0031424963796461937,-0.042921234804955195,-0.08004085931331044,-0.003271441423082262,-0.07640093586341493,-0.00498921739205324,-0.09688665219114329,-0.0007321426948325048,0
-0.0004641264347874764,-0.0013980695682280382,-0.050172555083545456,-0.0287249303429289,-0.013454608181251979,-0.01905700151601399,-0.03549157907925688,-0.0031424963796461937,-0.042921234804955195,-0.08004085931331044,-0.003271441423082262,-0.07640093586341493,-0.00498921739205324,-0.09688665219114329,-0.0007321426948325048,0
0.024927382842439408,-0.002918347733164014,-0.03642216670668661,-0.01465417342838811,0.009268539276346738,0.005808761711397477,0.011663705353605964,-0.004608339350050995,-0.005874478798190809,-0.08340184691581974,-0.004812500993256194,-0.1080096582462325,-0.007783381164117458,-0.12764486568350228,-0.00012676900238503108,0
0.024927382842439408,-0.002918347733164014,-0.03642216670668661,-0.01465417342838811,0.009268539276346738,0.005808761711397477,0.011663705353605964,-0.004608339350050995,-0.005874478798190809,-0.08340184691581974,-0.004812500993256194,-0.1080096582462325,-0.007783381164117458,-0.12764486568350228,-0.00012676900238503108,0
0.029873398294307595,0.007042326021015243,-0.034198135054026156,-0.01278759283553707,0.009682954666640733,0.007032456837542512,0.011301860380751311,-0.004596908647119846,-0.006199356796726681,-0.09004322824927191,-0.005295436070539836,-0.10597341696717409,-0.008957012886266772,-0.12808232128776062,-0.0002474048651800313,0
0.024927382842439408,-0.002918347733164014,-0.03642216670668661,-0.01465417342838811,0.009268539276346738,0.005808761711397477,0.011663705353605964,-0.004608339350050995,-0.005874478798190809,-0.08340184691581974,-0.004812500993256194,-0.1080096582462325,-0.007783381164117458,-0.12764486568350228,-0.00012676900238503108,0
0.024927382842439408,-0.002918347733164014,-0.03642216670668661,-0.01465417342838811,0.009268539276346738,0.005808761711397477,0.011663705353605964,-0.004608339350050995,-0.005874478798190809,-0.08340184691581974,-0.004812500993256194,-0.1080096582462325,-0.007783381164117458,-0.12764486568350228,-0.00012676900238503108,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.016616707132379685,-0.001704637357559901,-0.03976783898303987,-0.03695132322373032,-0.018444344348130956,-0.017100340663249333,-0.03391627928076255,-0.002590361117997528,-0.037713938452768374,-0.06798059648383672,-0.0032626335020951797,-0.07627733232016704,-0.004792607378983343,-0.08988701646828985,-0.0009945100439652022,0
-0.0017117793884964105,-0.0030616091491888265,-0.0445360358570764,-0.03611262613172604,-0.014772377411810273,-0.016401768136916555,-0.03174776373672792,-0.0026251294699494838,-0.04043188029784329,-0.07409015864534953,-0.0035294276280883274,-0.07223481814782817,0.007123941138755032,-0.09701958403937806,-0.002764593409557655,0
-0.022982451217155753,0.0005015631616634047,0.04106931002819724,0.018356132956495557,-0.024480060858105047,-0.011389838844010675,-0.014925395210405005,-0.002424643984910681,-0.030048044378299887,-0.060649559992491574,-0.000917723073855184,0.05002255666661094,-0.003606910962755484,0.04737870392960307,-0.0007100621847361034,0
0.039945244768748396,0.010612596109481613,-0.05114381716906713,-0.003918470417971352,-0.00717076840869204,0.002522404953032482,0.01535959122565229,-0.005341128237306389,0.004653147444742693,0.06013843062661186,-0.004215670340306828,-0.11791516334404556,-0.003372085612212919,-0.14849031209785785,-0.0003502137883091519,0
0.011891954586327778,0.006999537459562304,-0.04596864708680524,-0.018392811672651214,-0.004871966076440156,0.004328129445215639,0.011938805384783053,-0.004998651368242861,-0.053258344069180265,-0.09879856302914686,-0.00460785284927618,-0.08566465402884543,-0.00402620190910805,-0.11748016168014606,-0.00030287351424243596,0
0.011891954586327778,0.006999537459562304,-0.04596864708680524,-0.018392811672651214,-0.004871966076440156,0.004328129445215639,0.011938805384783053,-0.004998651368242861,-0.053258344069180265,-0.09879856302914686,-0.00460785284927618,-0.08566465402884543,-0.00402620190910805,-0.11748016168014606,-0.00030287351424243596,0
0.011891954586327778,0.006999537459562304,-0.04596864708680524,-0.018392811672651214,-0.004871966076440156,0.004328129445215639,0.011938805384783053,-0.004998651368242861,-0.053258344069180265,-0.09879856302914686,-0.00460785284927618,-0.08566465402884543,-0.00402620190910805,-0.11748016168014606,-0.00030287351424243596,0
-0.0012270079500150367,-0.0026958925562728126,-0.044931823096876565,-0.020571402228424053,0.00020227530025412785,0.008557820286846849,0.013460919194374258,-0.004645776195927102,-0.044878649693245586,-0.08096590566070448,-0.004408995031877119,-0.0815608017277419,-0.005028881325810336,-0.11305363465038534,-0.00033125427678427005,0
0.011891954586327778,0.006999537459562304,-0.04596864708680524,-0.018392811672651214,-0.004871966076440156,0.004328129445215639,0.011938805384783053,-0.004998651368242861,-0.053258344069180265,-0.09879856302914686,-0.00460785284927618,-0.08566465402884543,-0.00402620190910805,-0.11748016168014606,-0.00030287351424243596,0
-0.01650459302473584,-0.0018128206176323376,-0.03868680748145658,-0.027550735739593737,-0.022458375606966813,-0.01917066290014098,-0.03353141975992117,-0.002968087397390568,-0.041710104379638714,-0.07140690426300522,-0.0033608287341452443,-0.07389698076622926,-0.006529197562793706,-0.0891499448684654,-0.002466002487639666,0
-0.01650459302473584,-0.0018128206176323376,-0.03868680748145658,-0.027550735739593737,-0.022458375606966813,-0.01917066290014098,-0.03353141975992117,-0.002968087397390568,-0.041710104379638714,-0.07140690426300522,-0.0033608287341452443,-0.07389698076622926,-0.006529197562793706,-0.0891499448684654,-0.002466002487639666,0
-0.01650459302473584,-0.0018128206176323376,-0.03868680748145658,-0.027550735739593737,-0.022458375606966813,-0.01917066290014098,-0.03353141975992117,-0.002968087397390568,-0.041710104379638714,-0.07140690426300522,-0.0033608287341452443,-0.07389698076622926,-0.006529197562793706,-0.0891499448684654,-0.002466002487639666,0
-0.01988531020893518,0.001206971296603935,0.04397268926417145,0.024610039529014898,-0.03128952692351498,-0.008166564015998733,-0.020994875516645313,-0.0023792247509323225,-0.03401230420010889,-0.07786004528340011,-0.0013470782481222973,0.052508619117293084,-0.0035428733579263016,0.05232748145830379,-0.0009977614115186453,0
0.03026169324782332,0.0003174868943481839,0.015071929978345652,-0.001377136962958187,-0.0030504469588301278,-0.004983617099188347,-0.008017876176731904,-0.011004844193446531,-0.03750304871517347,0.04463213671774994,-0.0025881209523583126,0.0340252939060833,-0.011862272036470459,0.04519922708486096,-0.0009086207968905524,0
0.010099731796711997,-0.004544987873304122,0.011548374188740175,-0.004072703239354617,0.004681530759328308,-0.005105490928264194,0.009221328170968154,-0.0029798311295000566,-0.045387493598189776,0.03736161433534369,-0.003116990653772039,0.04283679338677169,-0.005839384407012724,0.054340483330372544,-0.0004325890849615202,0
-0.020291829474506144,-0.0026213784820058443,-0.03611960016654561,-0.03344982332570172,-0.0078744881995713,0.008948105782786299,0.014034651630883644,-0.0032605321680952565,-0.041437310252274456,-0.07023867944021782,-0.002977410919402947,-0.08024715176700815,-0.003525556424270301,-0.10548012281807265,-0.0004291197871330123,0
-0.020291829474506144,-0.0026213784820058443,-0.03611960016654561,-0.03344982332570172,-0.0078744881995713,0.008948105782786299,0.014034651630883644,-0.0032605321680952565,-0.041437310252274456,-0.07023867944021782,-0.002977410919402947,-0.08024715176700815,-0.003525556424270301,-0.10548012281807265,-0.0004291197871330123,0
-0.020291829474506144,-0.0026213784820058443,-0.03611960016654561,-0.03344982332570172,-0.0078744881995713,0.008948105782786299,0.014034651630883644,-0.0032605321680952565,-0.041437310252274456,-0.07023867944021782,-0.002977410919402947,-0.08024715176700815,-0.003525556424270301,-0.10548012281807265,-0.0004291197871330123,0
-0.03521965192384046,-0.0053369230839693995,-0.009213495756145315,-0.003783243594166969,-0.02727588140493127,-0.007542948039746902,-0.031239349181827414,-0.004999683863296698,-0.02017573654195436,-0.026218313600359266,-0.0024231715121015712,-0.0722502993687998,-0.01033145870244867,-0.05924669528264786,-0.000927200437879985,0
-0.025733622716005065,-0.002825059798965502,-0.008357848665223497,0.0002562947110485281,-0.02563089778771854,-0.0070146680993555385,-0.03089043763530353,-0.0043392709177498545,-0.01682506473310357,-0.07142549128453224,-0.003087032351827196,-0.06705487146119142,-0.00843057880760064,-0.05512721989751108,-0.0009450028979322453,0
-0.025733622716005065,-0.002825059798965502,-0.008357848665223497,0.0002562947110485281,-0.02563089778771854,-0.0070146680993555385,-0.03089043763530353,-0.0043392709177498545,-0.01682506473310357,-0.07142549128453224,-0.003087032351827196,-0.06705487146119142,-0.00843057880760064,-0.05512721989751108,-0.0009450028979322453,0
0.010383261855527745,-0.00035839424683050466,-0.0011609126827868805,-0.0024913517819841625,0.00443964142454314,0.0005003396832800929,0.02826754752787521,0.006488034527427802,0.019436197349424447,0.05756046159506089,0.028193972255483854,0.0448773203015888,0.036199926158386124,0.050427273456549924,0.007344194903909446,0
0.018838080813427117,-0.004909604338247795,0.00796011786132125,0.020769987503132144,-0.018598389405810642,-0.013189219189435759,0.006313071830374252,-0.001949078555262076,0.0030450538719946664,0.04846442902647335,-0.0022190084681204545,0.023152053362537825,-0.0072610150200328166,0.04020657807471345,-0.0003062686318207443,1
0.05157311771997702,0.007388569211197479,1.575815629856271e-05,0.007529270500284625,0.006287289375874661,0.014627939065573749,0.020761188514527365,-0.004226578415154263,0.003166185024874565,-0.0006637570606529922,-0.0029946473980633406,-0.05542603821204558,-0.013013149404764841,-0.06476248173361406,-0.0004819052339096794,0
0.01733099825755217,0.0014620594050035374,0.0008835259679642576,0.010261909160776694,-0.03254776804098697,-0.01695322483095937,-0.055022300376318736,-0.0018988772462461992,-0.056101091487600716,-0.10300360413986952,-0.001693734789485399,0.015733644033639985,-0.0035029823239851802,0.028666045562220917,-0.0019780839836149107,0
-0.027908604756315257,-0.00041791755676625486,-0.028328514070050402,-0.007058812931919383,-0.007102248751938133,-0.017916878699695032,-0.039476981176202394,-0.0024271175075033283,-0.05333722779989158,-0.08614623737389854,-0.0019178057890184565,0.00028553560009990673,-0.0057160311767015266,0.010947967150553378,-0.0019512894374115167,0
-0.027908604756315257,-0.00041791755676625486,-0.028328514070050402,-0.007058812931919383,-0.007102248751938133,-0.017916878699695032,-0.039476981176202394,-0.0024271175075033283,-0.05333722779989158,-0.08614623737389854,-0.0019178057890184565,0.00028553560009990673,-0.0057160311767015266,0.010947967150553378,-0.0019512894374115167,0
-0.020908322575780795,-0.0018091983767828008,-0.015521067979056473,-0.001982021054210387,-0.02470451378710207,-0.0202603788673567,-0.04127304391740129,-0.002838092978407459,-0.03982548403464405,-0.07104490044798537,-0.00210547089095175,-0.06530771968507317,-0.009212878013550347,-0.04945336518321268,-0.001423937346341397,0
-0.020908322575780795,-0.0018091983767828008,-0.015521067979056473,-0.001982021054210387,-0.02470451378710207,-0.0202603788673567,-0.04127304391740129,-0.002838092978407459,-0.03982548403464405,-0.07104490044798537,-0.00210547089095175,-0.06530771968507317,-0.009212878013550347,-0.04945336518321268,-0.001423937346341397,0
0.0451096580339893,0.011794162668060826,0.005928734689446575,0.011609332838114498,-0.008283820966120079,0.029268017305976425,0.01823639094805246,-5.5107379150092927e-05,-0.011008400122661901,0.05504138594712334,-0.0001299877910215019,-0.032848176948686594,0.04684926472928825,-0.027411126183315912,-6.42194309365227e-05,0
0.04463578517003927,-0.012757460978064673,-0.0020010284163788253,0.011917806058741414,0.009253071091812155,-0.0007953216976876499,0.023371855704872484,-0.028152643148293834,-0.01330494786767241,0.052827771660011985,0.020881654452804634,0.03006926564055934,0.030387342130685342,0.03802198705577238,0.0045296952995732605,0
