pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.008841496917014705,-0.2251376902519035,-0.1320528011153686,5.811595379857575e-05,0
-0.008841496917014705,-0.2251376902519035,-0.1320528011153686,5.811595379857575e-05,0
-0.02137962543716222,-0.2944515768359557,-0.0414183140951574,0.007078549012660163,0
-0.008841496917014705,-0.2251376902519035,-0.1320528011153686,5.811595379857575e-05,0
-0.02137962543716222,-0.2944515768359557,-0.0414183140951574,0.007078549012660163,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
-0.04319979308440944,-0.020126645474395462,-0.04766854916299545,-0.06541408034000096,0
0.0481259795891187,-0.14889288578819584,0.07078415393579256,0.14148526925757757,0
-0.02512534282803344,-0.29377936094487406,-0.04837524696038934,0.04480197379578839,0
-0.02512534282803344,-0.29377936094487406,-0.04837524696038934,0.04480197379578839,0
-0.01154966367102003,-0.3053909374465042,-0.027365404745911332,-0.07126336643355172,0
-0.011084170732189771,0.13433042718036772,0.028023401997655753,0.0465494753758248,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,1
-0.021241501688737455,-0.30299982138002296,-0.015328192306517434,-0.022850261918870688,0
-0.013581647209802174,-0.28789754994897077,0.002655678043763327,0.0013715303145727807,0
-0.0035342443195443113,-0.026189280156371723,-0.02740618654364625,0.05384128031195239,0
-0.001474206317314904,-0.1624248781185207,0.014711267155416001,-0.2534312022159214,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,0
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,1
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,0
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,0
0.06317103932374005,0.16461948416714442,0.0816965217675635,0.020518798462815138,0
0.008729576434809523,-0.22014532500176348,0.029108803328873344,0.021276032453815166,1
0.008729576434809523,-0.22014532500176348,0.029108803328873344,0.021276032453815166,1
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,0
0.006721304831532118,0.11941048759739482,0.029516810434647878,0.007504052177215488,1
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,1
-0.005979963360737096,0.13022833777316378,0.028005710685663113,0.04576177713448069,1
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,1
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,1
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,1
-0.0071672992111778445,0.126251443372475,0.02956317986914541,0.013016221978422393,1
-0.01770894019933282,0.10715984111716598,-0.10505136258620294,-0.11513331763376129,0
0.008480511155734038,0.14078773498711764,0.006867458434094609,-0.027921424645128423,1
0.023116725418496485,-0.18483217922633335,0.044687364654377226,0.0374297855727241,1
-0.025291141233537484,-0.15884327727468833,-0.11190501709809855,-0.18519430288828978,0
-0.025291141233537484,-0.15884327727468833,-0.11190501709809855,-0.18519430288828978,0
-0.046225299967581096,0.04649393531870989,-0.12105526837326978,-0.13511367537860638,0
-0.0030274768854300837,-0.18256832874304746,-0.004093243829988535,-0.20146509845423358,0
-0.0030274768854300837,-0.18256832874304746,-0.004093243829988535,-0.20146509845423358,0
-0.0030274768854300837,-0.18256832874304746,-0.004093243829988535,-0.20146509845423358,0
-0.031663312165139956,0.06355482762151161,0.0004718656256613287,-0.42234183215149856,0
-0.034168589232179275,-0.27877333695855144,-0.030690826690930796,0.009379150088512417,0
-0.03603015534152796,-0.26635468319249306,-0.03976945822930869,0.024738462105735003,0
-0.034168589232179275,-0.27877333695855144,-0.030690826690930796,0.009379150088512417,0
0.023116725418496485,-0.18483217922633335,0.044687364654377226,0.0374297855727241,0
0.00471530614146265,0.14579785831084105,-0.11745297661114563,-0.14740747414758676,0
-0.03289720379536288,0.12571554703537755,-0.15198299244235283,-0.15232981407612153,0
-0.03519934491703955,0.1188687631691478,-0.16869423813153459,-0.137699461483156,0
0.00471530614146265,0.14579785831084105,-0.11745297661114563,-0.14740747414758676,0
-0.033104139760371014,0.11249217676440654,-0.13447546087033002,-0.24477463989470516,0
-0.007567326004184523,-0.1032173370126394,-0.09226574114337356,-0.215083363047027,0
-0.015372164335551972,-0.11053239085001773,-0.1110676542547259,-0.20934002570823748,0
0.03319388481413906,0.20240909879629007,0.059875043052269476,0.03108557276362158,0
0.042749542878533574,0.1602856538011426,-0.006095809349909587,0.03189231126394856,0
-0.024810835702298136,-0.2780280168982883,-0.04676046501392736,-0.016587981700084863,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.004626958511067241,-0.22312652432401756,-0.0962666258912172,-0.12347919844201867,0
0.004626958511067241,-0.22312652432401756,-0.0962666258912172,-0.12347919844201867,0
0.004626958511067241,-0.22312652432401756,-0.0962666258912172,-0.12347919844201867,0
-0.015152872813849166,-0.10756813948048771,-0.11692393109666022,-0.21266182959440486,0
-0.015152872813849166,-0.10756813948048771,-0.11692393109666022,-0.21266182959440486,0
-0.015152872813849166,-0.10756813948048771,-0.11692393109666022,-0.21266182959440486,0
-0.006047781710706941,0.0004438438761709643,-0.051986227692494676,-0.12140915369246362,0
-0.028128728025013903,0.04658948079356286,-0.09959358911146159,-0.23084129568504852,0
-0.002869646096314832,-0.13722068143354008,-0.07055012576621297,-0.1192864491190789,0
-0.002869646096314832,-0.13722068143354008,-0.07055012576621297,-0.1192864491190789,0
-0.024482574538350472,-0.12044077765931957,-0.11293215988705628,-0.21661421361479227,0
0.034291443076367466,0.028002414489675,-0.015386231059019694,-0.08998667836717025,0
-0.007949172533834158,0.14462351692573278,0.024771911319646716,0.03628135519996807,0
-0.004270265163237756,-0.09492581251755404,9.933735581634656e-05,-0.1151862808400468,0
-0.01505610685308752,-0.20090105280439874,-0.13527965852625132,-0.11399038210744364,0
-0.050156135797368426,0.0028724411969461455,-0.0515768783718301,-0.04236157110984454,0
-0.007949172533834158,0.14462351692573278,0.024771911319646716,0.03628135519996807,0
0.006721304831532118,0.11941048759739482,0.029516810434647878,0.007504052177215488,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.026855255983556748,-0.27877600045050643,-0.03555837985538027,0.05880132986330762,0
-0.026855255983556748,-0.27877600045050643,-0.03555837985538027,0.05880132986330762,0
-0.026855255983556748,-0.27877600045050643,-0.03555837985538027,0.05880132986330762,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
-0.016632192141937164,-0.2334719113058951,-0.12564076029478186,-0.10619799802774364,0
0.009422105295974759,0.016162404125507932,-0.02657981386359161,-0.11786901250718886,0
0.009422105295974759,0.016162404125507932,-0.02657981386359161,-0.11786901250718886,0
0.009422105295974759,0.016162404125507932,-0.02657981386359161,-0.11786901250718886,0
0.009422105295974759,0.016162404125507932,-0.02657981386359161,-0.11786901250718886,0
-0.018443829003756112,0.06600214276143485,0.003581919362400373,-0.42898330393418355,0
0.02148359764545114,0.09632174966977668,0.0010754275972443478,-0.4102239898193921,0
0.028901787097180727,0.04900556325798345,-0.027889641398889845,-0.05773265532156572,0
-0.009993272231465318,-0.12891390365145652,-0.02424333071616382,-0.21877747275872536,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.04222608208128418,0.11724687192989904,-0.0008291632741060265,-0.17905135838985475,0
-0.03501447441133375,0.09548429890509601,-0.009118165216465754,-0.30820322475629675,0
0.056221982121313296,0.1484381312621417,-0.002317449946915933,-0.21753110822878854,0
0.05356573356094255,0.15657183389869958,-0.009816626676713831,-0.21261322890601422,0
-0.025503796988640418,-0.11966409514657377,-0.1120413984061152,-0.21726043515818916,0
-0.054887395891986906,0.060529513721795894,-0.11628141099889273,-0.13594133296843647,0
-0.025503796988640418,-0.11966409514657377,-0.1120413984061152,-0.21726043515818916,0
-0.025503796988640418,-0.11966409514657377,-0.1120413984061152,-0.21726043515818916,0
-0.029535079124845383,-0.20932914253775395,-0.14591462661131135,-0.05811679799530636,0
-0.029535079124845383,-0.20932914253775395,-0.14591462661131135,-0.05811679799530636,0
-0.011606055776473886,-0.2184528725118348,-0.12870818863201383,-0.050713226587183656,0
-0.029535079124845383,-0.20932914253775395,-0.14591462661131135,-0.05811679799530636,0
-0.029535079124845383,-0.20932914253775395,-0.14591462661131135,-0.05811679799530636,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.003638156705999941,-0.13323810698002675,-0.07007888685617074,-0.139804752661904,0
-0.031663312165139956,0.06355482762151161,0.0004718656256613287,-0.42234183215149856,0
-0.014254502068758772,-0.20166954155055444,-0.13419969839394594,-0.11510345827792204,0
-0.014254502068758772,-0.20166954155055444,-0.13419969839394594,-0.11510345827792204,0
-0.014254502068758772,-0.20166954155055444,-0.13419969839394594,-0.11510345827792204,0
-0.014254502068758772,-0.20166954155055444,-0.13419969839394594,-0.11510345827792204,0
-0.016634383038760154,-0.20098458756299611,-0.1341717977539462,-0.1134364319354788,0
-0.014254502068758772,-0.20166954155055444,-0.13419969839394594,-0.11510345827792204,0
-0.013837775437362039,-0.1877680535878936,-0.09997698384756337,-0.15910629383793867,0
-0.013837775437362039,-0.1877680535878936,-0.09997698384756337,-0.15910629383793867,0
-0.013837775437362039,-0.1877680535878936,-0.09997698384756337,-0.15910629383793867,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
0.009434848352875476,0.14626202224999846,0.02654205526541803,-0.008748862306250525,0
-0.005021296125739778,0.10999925765064641,0.024257460902737633,0.06684743126463978,0
-0.02653881183263101,-0.136567001429515,-0.10816656904656384,-0.17622340430279476,0
-0.02653881183263101,-0.136567001429515,-0.10816656904656384,-0.17622340430279476,0
-0.02653881183263101,-0.136567001429515,-0.10816656904656384,-0.17622340430279476,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
0.01808527632321228,-0.20498512775207167,0.03151128359767219,-0.00347739939800357,0
0.021434681993266296,0.16072100427740346,0.02961447121543146,-0.04237965471187557,1
0.033234233942951774,0.20589661824061403,0.04370547458607515,0.05141230379892431,0
0.021434681993266296,0.16072100427740346,0.02961447121543146,-0.04237965471187557,0
0.01808527632321228,-0.20498512775207167,0.03151128359767219,-0.00347739939800357,0
0.01808527632321228,-0.20498512775207167,0.03151128359767219,-0.00347739939800357,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
0.03191829816043804,0.16602263526119657,0.05609197093366012,0.08009382829064146,0
0.03998391810405986,0.20171937112620758,0.07429893939070492,0.07367792502742417,0
-0.002008753482534726,-0.23820071682944793,0.03141311201795649,0.007142164680164548,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
-0.011606055776473886,-0.2184528725118348,-0.12870818863201383,-0.050713226587183656,0
-0.011606055776473886,-0.2184528725118348,-0.12870818863201383,-0.050713226587183656,0
-0.011606055776473886,-0.2184528725118348,-0.12870818863201383,-0.050713226587183656,0
-0.014653328236426462,-0.3034728719514348,-0.009013351518057964,0.011961467988866839,0
-0.024198121529521534,-0.28324623697324947,-0.048143305117575544,0.026739079063992064,0
0.0008704217065840926,-0.31461597679837777,0.012665870157900546,-0.09660059526088836,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
-0.04761330059107677,0.006819976112069681,-0.04700299092797183,-0.0271211234660261,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
0.06330385053976549,0.16457528829814963,0.08349263224363135,0.017693357859299513,0
0.03503084523778489,0.1944119608356145,0.0855341279341504,0.07211947734248313,0
-0.03269174751516343,-0.27531542383555685,-0.026656125947758152,0.02340928638498567,0
0.023116725418496485,-0.18483217922633335,0.044687364654377226,0.0374297855727241,0
-0.015822577351807966,-0.3042396989728039,-0.012514321921891607,0.010935895597280212,0
-0.015822577351807966,-0.3042396989728039,-0.012514321921891607,0.010935895597280212,0
-0.015822577351807966,-0.3042396989728039,-0.012514321921891607,0.010935895597280212,0
-0.015822577351807966,-0.3042396989728039,-0.012514321921891607,0.010935895597280212,0
0.0075034938302071886,-0.2109443688637073,0.030182551687379513,0.06340368761978774,0
0.0075034938302071886,-0.2109443688637073,0.030182551687379513,0.06340368761978774,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.006721304831532118,0.11941048759739482,0.029516810434647878,0.007504052177215488,0
-0.04572746162111517,0.016011261859894325,-0.0451789967666641,-0.007411577159850912,0
-0.01793125207925591,-0.2840141148970256,-0.014114519719295449,0.10033687433837093,0
-0.037740076433384256,-0.28986814921524345,-0.04864881479526288,0.020656342510544757,0
-0.01793125207925591,-0.2840141148970256,-0.014114519719295449,0.10033687433837093,0
-0.007936049183589599,-0.1057127095211865,-0.032009392988542794,-0.1554423323860873,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.004377274332225142,-0.22410014927910848,0.02759155852667673,0.010005554142489851,0
0.01808527632321228,-0.20498512775207167,0.03151128359767219,-0.00347739939800357,0
0.01808527632321228,-0.20498512775207167,0.03151128359767219,-0.00347739939800357,0
-0.01865384433790294,-0.3047230244957125,-0.012660443195129597,-0.02776391814487807,0
-0.016634383038760154,-0.20098458756299611,-0.1341717977539462,-0.1134364319354788,0
-0.027099578031099292,0.13937259109885727,0.021695711930154443,0.03651277808629845,1
-0.026981318377603165,0.12220838112169362,0.0182801459251179,0.05977605716250462,0
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,0
0.003175628877127258,-0.1273777069249303,0.024439775647479848,-0.25141253586340867,0
-0.026690882960093237,-0.25533970791843996,-0.025552581788350154,0.04570752071267919,0
-0.023482089072096833,-0.24907265755099184,-0.14036945773815845,-0.06620991108676907,0
-0.023482089072096833,-0.24907265755099184,-0.14036945773815845,-0.06620991108676907,0
-0.027099578031099292,0.13937259109885727,0.021695711930154443,0.03651277808629845,1
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,0
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,1
-0.01977222260318262,0.11538982162326052,0.026523030424787986,0.01390122135721628,0
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,1
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,0
0.029739802583457674,0.19007556230055436,0.04900852013247675,0.06803557227903612,1
0.029739802583457674,0.19007556230055436,0.04900852013247675,0.06803557227903612,1
0.029739802583457674,0.19007556230055436,0.04900852013247675,0.06803557227903612,1
-0.0071672992111778445,0.126251443372475,0.02956317986914541,0.013016221978422393,0
-0.0071672992111778445,0.126251443372475,0.02956317986914541,0.013016221978422393,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.021184095110667153,-0.12568579199497143,-0.09478074171539541,-0.18135606401104148,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,1
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,1
0.021413195446796963,0.11457878942655625,0.023625186068103418,-0.42506411354128626,1
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,0
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,0
-0.021489782650126098,-0.07123476082547076,-0.10672287681596457,-0.2230663466863627,0
-0.02545310355848733,-0.1255841364889303,-0.11403892159552391,-0.21615757685167272,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.008729576434809523,-0.22014532500176348,0.029108803328873344,0.021276032453815166,0
0.008729576434809523,-0.22014532500176348,0.029108803328873344,0.021276032453815166,0
0.03496876170319858,0.2109442122563157,0.055725284304329215,0.02339357021390954,0
-0.00348228129383075,0.11843836271737761,0.028135911927386167,0.01759334022009505,1
0.005094582984034363,-0.21061253738373747,0.022132118385428754,0.034388352509438475,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.03102680358054523,0.18795097847755188,0.057965554754811126,0.07573839426260344,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
0.028911501034414342,-0.16992371599591463,0.043167266006532506,0.030282638366810638,0
-0.014149447291648715,0.11377634757300381,0.026260031658709604,0.006015128437630161,0
0.028085894444853685,0.1966935115336453,0.009610694907633267,0.03247977947258984,0
0.028085894444853685,0.1966935115336453,0.009610694907633267,0.03247977947258984,0
0.00572452253726464,-0.21347617390707763,0.031090243486834212,0.09391412962046057,0
