pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.14307337258077613,0.016733949710675194,0.16771925981245017,0.11005169799340804,1
0.13379013489273756,-0.005662665383225856,0.1495256169228167,0.11045850893139979,1
0.1431817158392715,0.016054156499421986,0.165880913938292,0.10978828966232278,1
0.1396190675239733,0.010645269814269501,0.1631475140886419,0.1051190620855132,1
0.14018897587311935,0.021995996548052146,0.16582438120851958,0.10339670568415459,1
0.063063055486869,0.006542258370339122,0.03839206510712718,0.031974626699871396,1
0.1087383512261968,0.028921020646264967,0.10514961561439469,0.0559517171643027,0
0.063063055486869,0.006542258370339122,0.03839206510712718,0.031974626699871396,1
-0.08873357120879245,0.025543410882556898,-0.17231091439860557,0.006571799177418272,0
0.1126075770076495,0.02200193819519022,0.15136286088340897,0.02664181788147987,0
0.1126075770076495,0.02200193819519022,0.15136286088340897,0.02664181788147987,0
0.07872925254064961,-0.026115046961584423,0.15762089446971259,0.025525450148526106,0
0.06816824723609738,-0.1494483438366444,0.10279806682421146,-0.022724772503972302,0
0.02713474712930743,0.03723260948105931,0.06860811045828566,-0.05150538696506324,0
0.02713474712930743,0.03723260948105931,0.06860811045828566,-0.05150538696506324,0
-0.08888492459615625,-0.0034956028142590283,-0.17740366826189025,-0.09041268613096301,0
0.041400389175214124,-0.041134947318249654,0.04551573936591566,-0.03318886221163858,0
0.02537177442533342,0.013400024964429208,0.04419225756020813,-0.031778256916690714,0
-0.08780572688081968,0.025604293748066057,-0.17942743601173816,-0.10012936084518585,0
0.0949515268787022,0.02526467062116838,0.051576288404244684,0.013409267454108833,0
0.09484458702926393,0.022029931660405094,0.10338418708692546,0.02263413619426387,0
0.056022794802302725,0.01805172366118239,0.029166668640499507,0.020869516332179962,0
0.06286383581798434,0.026929500447157077,0.014684437929664021,0.003715851752959457,0
0.03679373957503471,0.028097141949849146,0.03220487395857964,0.010860688179267323,0
0.02879144253599059,0.03487706535536884,0.034102211207607,0.004384430529056319,0
0.02879144253599059,0.03487706535536884,0.034102211207607,0.004384430529056319,0
-0.060655246242636005,-0.09919072525278187,-0.17322974526193927,-0.049548313382938816,0
-0.060655246242636005,-0.09919072525278187,-0.17322974526193927,-0.049548313382938816,0
-0.017130630560494877,-0.05367566810981507,-0.12419103294880354,-0.0883129186822812,0
0.0988293758037953,0.02069325746414766,0.103749978882883,0.02199269133234324,0
0.028066752274362016,-1.1084098052257454e-05,0.0374458608238869,-0.03354883476456186,0
0.11251018218630851,0.030642154243698965,0.17017944669806725,0.01765858486917139,0
0.11251018218630851,0.030642154243698965,0.17017944669806725,0.01765858486917139,0
-0.044144786712442576,-0.0006980504614625336,-0.12858006355566826,-0.06535855907779571,0
0.025258703916328645,-0.17416150060083022,-0.043787689093595455,-0.0713149713388123,0
0.028973628674185885,0.03375207544089465,0.027160212786198824,0.026744880348049775,0
-0.011766599290221507,0.011327732931755449,-0.12809507603989567,-0.0788378948935427,1
0.0033821702215677037,0.029820308161386554,0.021654390253423538,0.005910343297659757,0
0.12684423055545094,0.0164434019641969,0.12400573268741621,0.09413878714057972,1
0.04486642978606461,0.015220378820040846,0.06044703599334943,0.08208044837697562,1
0.04486642978606461,0.015220378820040846,0.06044703599334943,0.08208044837697562,1
0.12704039617673857,0.015302405509642028,0.12739514430894047,0.09822188944632194,1
0.04486642978606461,0.015220378820040846,0.06044703599334943,0.08208044837697562,1
0.12717308858587487,0.0345522678669874,0.1441368516876874,0.06428690804355908,1
0.046580797348593266,0.014370006814485995,0.0558109738346398,0.08139652718868312,1
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,0
0.06981987560124335,0.0160216387590796,0.0708910580403143,-0.038398114626925405,0
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,0
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,0
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,0
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,1
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,1
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,1
0.03976535832446046,0.03367725109512347,0.06400445349412666,-0.06785147110573048,0
0.07563729635685007,0.010121565085124072,0.15150715068881834,0.01814203564541969,0
-0.00857254624334663,0.028200971032553715,0.012420764818683495,-0.0023403967445925775,0
0.041459569961734104,0.014953886628615385,0.017839810033158016,-0.0045478851980861575,0
-0.035301048610651614,-0.08748759565968606,-0.1372748940911983,0.06402969640722345,0
0.09004105925290859,0.021875484565025298,0.02278513148453214,0.0018799221951973006,0
0.02164354081412267,0.024586893799759705,0.037527133687625724,0.01132689462817874,0
0.08769451040083184,0.015241315624709696,0.033963108144123774,0.010751514516973884,0
0.03534005429585061,0.02337733012907849,0.0134674135370534,-0.025776168149560404,0
0.058491580351362864,-0.06027247425930059,0.056659542665195475,-0.07119089912971063,0
-0.011479555051403372,-0.013699018331047629,-0.13937607389121234,-0.08143201827733086,0
0.0410838391389431,0.027597888671240776,0.07733737958720849,-0.03295890075644641,0
0.07522364538492812,0.0032894364151012843,0.020304145179321064,0.02117336053151715,0
0.009196199579914176,0.037934835306227536,0.014251834469518271,-0.05350430679304484,0
-0.03901579052773232,-0.09941229484470997,-0.16275440589600781,-0.0578364374907874,0
0.04357480054134325,-0.15408491032882468,-0.1754078231981375,-0.0760426115214839,0
0.005225381180154518,-0.17755773526213775,-0.03122029989047769,-0.06365693326950299,0
0.08206451987969268,0.017126813202566527,0.032351192712348396,-0.0056915985585383674,0
-0.08636554262287732,0.02716589226478016,-0.18198984427610793,-0.08919144567600867,0
-0.02130792063261974,-0.13279582065844175,0.0019912023501802083,-0.044061372970918646,0
0.04107649924280945,0.015371416507587086,0.030070942625061565,0.019169244618610012,0
0.0625865648947685,0.01107747227438892,0.0315929632391574,0.021319363444015173,1
-0.08800164656892674,-0.003416698111933934,-0.17839676837989774,-0.08180972689528256,0
0.12816120701112493,0.017576229710957958,0.1262843348873051,0.0965977883059264,1
0.03705430855145889,0.030829052143657797,0.07441173029167344,-0.0342248441852017,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.04813036380676389,0.009567747506280196,0.021337369479000848,0.01904189149651492,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,0
0.07291117716010384,0.0024531239111370063,0.019566788236416575,0.010963728823552277,0
-0.046108515377814296,0.031219173499202953,-0.1166052661424591,-0.09491737780513962,0
0.07024575075700229,-0.030371063143035344,0.0037149784638021185,-0.0014687498118937524,0
0.13024596646692166,0.033571732657573246,0.14125339000430728,0.07981560014432387,1
0.04630010555022731,0.021114354546891558,0.0523619687225464,-0.07167490484190167,0
0.13888753472095886,0.021405574722796725,0.16525722491487463,0.10221124278399561,1
0.04823236230902247,0.009107646820897519,0.018578106489100524,0.02271562541175186,1
0.0564341110132427,0.024896456203872114,0.00924063996971371,0.03731632438018866,0
0.01167914815730091,0.021891067520231063,0.03641345107339126,-0.004530654154500221,0
-0.06649312573113154,0.03192334266459423,-0.12027165857537087,-0.08710005720056875,1
0.04723147872721486,-0.058794129375734465,0.059437730494911835,-0.04069202674731995,1
0.06371333234001111,0.019472871737324125,0.07739692410560274,-0.02830258185965137,1
0.014775066488385266,0.02635538762507402,0.03132203408449807,-0.007198137317344688,0
0.12870874260717208,0.03258693133296315,0.1411480066642227,0.06451313666021109,0
-0.011103239161055876,-0.16569543452589028,-0.023577863520131893,-0.06053296474371226,0
-0.008034149572627922,-0.1386359466128366,-0.016783573063619033,-0.050523217914893934,0
0.059422453784621264,-0.13541947021831896,0.02157961583979092,-0.08098186405634192,0
0.02487920008056046,0.041217456094446984,0.06732533308650636,-0.06033347678211786,0
-0.00806313653194982,-0.13937035893456015,-0.016597658493876535,-0.04994573320359107,0
0.02156361334466812,0.0391713913808762,0.07496389946190352,-0.04380651823635411,0
0.010085576293054161,0.005329535755103622,0.06092423256462958,-0.036503868449988694,0
0.00944391784387782,0.036977327646731985,0.014037108242611071,-0.05257979117060577,0
-0.04530245588464795,0.03066983078686119,-0.11599025230050124,-0.0957891084279221,0
0.010393358552222403,-0.0021422905907373677,0.008032030889656027,-0.053575669384110375,0
-0.07628875695792045,-0.09683643975054332,-0.20620032331466404,0.036267923192241626,0
0.03244342439987582,0.009021924164467968,0.03311824414206585,-0.0211875078592895,1
0.13907480515810408,0.015395267911187501,0.1349975255172729,0.09262376178619375,0
-0.005931998502278647,-0.1538022576684051,-0.0886438620997506,-0.04917199402493143,0
0.023183507951283554,0.006300154903084396,0.03318900061722012,-0.022219693941979674,1
-0.07497559637589744,-0.027771385333465036,-0.16435255379210115,-0.08550927084487103,0
0.11272528988078112,0.03219163094442827,0.14907347829355552,-0.013688628860085691,0
0.11272528988078112,0.03219163094442827,0.14907347829355552,-0.013688628860085691,0
0.11272528988078112,0.03219163094442827,0.14907347829355552,-0.013688628860085691,1
0.10294461348087358,-0.005734483395295624,0.13934981912548036,-0.014227959190959746,0
0.11136503086843319,0.028363951816190967,0.1499809137931106,-0.009276860392048817,0
-0.009424580226256881,-0.0722730309619433,0.005199502809148241,-0.06517787807817252,0
-0.013774397916880123,-0.04138590474337254,-0.14364859135898017,-0.0878451940333078,0
-0.07466329579213116,0.03258275342502479,-0.15069242364035368,0.02989277428131865,1
0.011878249572030009,-0.07630458252245666,0.02548395308265707,-0.03847500676372036,0
-0.07339395300228191,0.03624008943651771,-0.152688361925297,0.04794791531748683,0
0.052675409844007745,0.008283439904719652,0.0217576858019913,-0.007557451397108968,0
0.098270757982855,-0.033484519121183845,0.17168941945355398,0.045210578195656936,0
-0.0413468956156518,0.010683060720679368,-0.12560848313564965,-0.05080452146478713,0
-0.035301048610651614,-0.08748759565968606,-0.1372748940911983,0.06402969640722345,0
0.00511522567406066,0.022194618425777093,0.01609323309174987,0.0064138465683740205,0
-0.06838841342060047,-0.08522911220648768,-0.18180782713199076,-0.08606482808617619,0
0.00810553362192132,0.040119307163858926,0.05932213649311218,-0.06390482054546982,0
-0.06360718092334432,-0.0958443942388593,-0.17834760684601111,-0.084248208115268,1
-0.035301048610651614,-0.08748759565968606,-0.1372748940911983,0.06402969640722345,0
-0.012214514932119747,-0.017338247081423612,-0.14319040815477607,-0.07799189720917299,0
0.01301647661551236,0.011303359723189464,0.037750816201707,-0.049178418417499266,1
0.03297232423544017,0.02919269503946695,0.07459036816724965,-0.02866482683594914,1
0.08811953793069152,0.011731265952896457,0.07225497599307766,0.009038569377585452,1
0.019096805745494015,0.03813239966624272,0.06903907835288725,-0.05057241918519821,1
-0.06796607630836342,-0.08549045587018422,-0.18219172550557097,-0.08584192316113654,0
-0.06796607630836342,-0.08549045587018422,-0.18219172550557097,-0.08584192316113654,0
0.027193064475314888,0.02175170629346661,0.03497099524265095,-0.013520430000588984,1
0.042009760344776576,0.018405549705293133,0.020878351271986176,-0.009537526632351499,1
0.10438701091735374,-0.0030141028045709574,0.12073127034562393,0.04038625525326693,1
0.0227329406838257,0.030811841874999576,0.007283518739910477,0.012689842307079015,1
0.11068265669163625,0.005491881065023184,0.1248609757750194,0.04071042712201839,0
0.025187276253363557,0.022635391423330698,0.03319200503728221,0.00771441858277572,0
0.010420694118712008,0.028917987646764367,0.041790131509000794,0.01595150918333089,1
0.05387012755001303,0.02035231120781741,0.05447876024833074,-0.05610825999696814,1
0.03316932007096562,0.03381393255246072,0.06804795220645649,-0.0244464245772509,0
-0.050659838258109505,0.054581469208650625,-0.13774625704417648,0.04248573130348563,0
-0.021071648824167098,-0.10538863031628484,-0.022065078585979194,0.03623776022437969,1
-0.008339956236894572,-0.15724071706417445,-0.10520426171109382,0.008502071711089604,0
0.12022108088059055,0.017570681519178254,0.12636450999765536,0.08650407447562587,1
0.11457051957295417,0.00824060155006057,0.12404585994107349,0.07805324813633799,1
0.14047901383506203,0.0208307220735108,0.1656444020089479,0.10230528625045883,1
0.10234296024733797,-0.011350580584679745,0.101860363099139,0.06724618113253497,1
0.11457051957295417,0.00824060155006057,0.12404585994107349,0.07805324813633799,1
0.13616415811138555,0.005195566128636914,0.16027151956561955,0.10418965281897423,1
0.12786496661137708,0.01342999604675357,0.1303787212881774,0.1003075580609144,1
0.14317423291566791,0.014006953118165364,0.16517888751233847,0.11122811476052115,1
0.10234296024733797,-0.011350580584679745,0.101860363099139,0.06724618113253497,0
0.10234296024733797,-0.011350580584679745,0.101860363099139,0.06724618113253497,1
0.10234296024733797,-0.011350580584679745,0.101860363099139,0.06724618113253497,1
0.12766043231071691,0.013015669952011344,0.16169457992636557,0.08275720339165481,1
0.14121686973002703,0.01996736067191029,0.16618572239939045,0.10725842037922742,1
0.11457051957295417,0.00824060155006057,0.12404585994107349,0.07805324813633799,1
0.11457051957295417,0.00824060155006057,0.12404585994107349,0.07805324813633799,1
0.12022108088059055,0.017570681519178254,0.12636450999765536,0.08650407447562587,1
0.11457051957295417,0.00824060155006057,0.12404585994107349,0.07805324813633799,1
0.13922475635055978,0.02143279067033786,0.16506904801209446,0.10203498210963381,0
0.12022108088059055,0.017570681519178254,0.12636450999765536,0.08650407447562587,1
0.13744825805562375,0.018350989281383203,0.16370607821596458,0.09337848548644952,0
0.13736305249565808,0.018497159236887,0.16364511382042643,0.09337848548644952,1
0.0052663899749755515,0.03623394423493489,0.06990555644455142,-0.040058195058345174,1
0.0052663899749755515,0.03623394423493489,0.06990555644455142,-0.040058195058345174,1
0.0052663899749755515,0.03623394423493489,0.06990555644455142,-0.040058195058345174,1
-0.050659838258109505,0.054581469208650625,-0.13774625704417648,0.04248573130348563,1
0.0024841743081694574,0.009929787149746556,-0.12215979390232812,0.03346759415201913,1
0.009340401982317016,0.012821698585551019,0.05140318873869414,-0.062381829548162765,1
-0.010804061935912377,0.021444102451289516,0.014587709583183532,0.014947264530387777,0
0.06522897014387191,-0.031069067703795743,0.0227995526794775,0.02216508726961779,0
0.03158235457359598,0.023555018831529995,0.01510621425865332,-0.014600033055529812,0
0.003510620718559809,0.04244135094661373,0.04570229446704657,-0.05294081735114511,0
0.0010077539778301555,-0.03450684178057099,-0.010563763098267523,0.027543910116103486,0
0.04379071678002237,0.019571533772918637,0.023342660546760378,-0.014155435261427679,0
0.057070038937438665,0.018928984774273013,0.031096547204670436,0.02277716937716026,0
0.11900717612609982,0.028219468376930013,0.11497751429755937,0.08166545584426198,0
0.06934615097135247,-0.009986562670811753,0.11365905423062996,0.007874588013967258,0
0.12967251100067395,0.023446372694874096,0.12429624450521873,0.10892979440955573,0
-0.00839357001122349,-0.1494447591296655,-0.023548473379309768,-0.02212157614778542,0
-0.0030927884146564858,-0.121977539045391,-0.009167908510366305,0.02969831100853735,0
0.08089642237218622,-0.011376717836551762,0.14199737098803336,0.021284534894065104,0
-0.07888799924778976,0.025828076721847695,-0.11736555672349762,0.00532171673073041,0
0.07839518539871408,-0.0051043972243642495,0.1591942935746182,0.018527521765626317,1
-0.04400500635887681,0.015906271177973663,-0.11761964925988203,0.05279297380622585,0
0.006170822742917509,0.02299590751579919,-0.05935655002229116,0.05090012067055656,0
0.14064377516337453,-0.0026670155477634236,0.1617206853111578,0.1138689867945481,1
0.08552643751928198,0.014908285559069624,0.03867254743226329,0.016972821365635545,0
0.03563572579337078,0.012961505285370045,0.012358401987195924,0.010476709165931346,0
-0.0017120127892141066,0.01595065301348619,-0.13356405084292103,-0.0745856558855241,0
-0.06104702353369979,0.04097286146705857,-0.11589746565903165,-0.06767270794668641,0
-0.06104702353369979,0.04097286146705857,-0.11589746565903165,-0.06767270794668641,0
-0.05402960462649035,0.04781394821739161,-0.10647218527688158,-0.03129042796414549,0
-0.05402960462649035,0.04781394821739161,-0.10647218527688158,-0.03129042796414549,0
0.07698642391532018,2.5989360572634262e-05,0.03404675782540463,0.017059824539651502,0
-0.01825066333773006,-0.10966649581670711,-0.011726660041355011,-0.07188071989155376,0
0.014112469864717833,-0.0018498775841978585,0.01222556686028199,-0.04678248956597071,0
0.06944396300383349,-0.0018718924257632391,0.1498150476189856,0.0014575760991210936,0
0.05069995767000563,-0.13804744883944806,-8.43543281685016e-05,0.00843304348016489,0
-0.08700095055227662,-0.003086902831298313,-0.1788064729989291,-0.08273051357353693,0
-0.0432219590396092,0.0070096038732071556,-0.13154861246520777,-0.0827701217326554,0
-0.0876146063388467,-0.002977771948571983,-0.17060418101112043,-0.08901893170731942,0
-0.08873599215912416,0.025479748533469314,-0.17230486863981914,0.006631836718051137,1
-0.07370206503341489,0.03588678327799789,-0.1527226343153466,0.046080405714836216,0
-0.03396062419552013,-0.015341346323876324,-0.14535649951138888,-0.028165138573080034,0
-0.013878722076038524,-0.1621023814765297,-0.03399308788869681,-0.07092285522935954,0
-0.004187157398709326,-0.14931661908983773,-0.08757289632111896,-0.051612524030872325,0
-0.00478174640268891,0.01934243166286402,0.009990057609822125,-0.003563334346888584,0
0.13148677148804233,0.010280817934058264,0.15689811131816267,0.08564901502399308,1
-0.01254509759154757,0.0026146806212989757,-0.0004052132913672171,0.03959948124719662,0
-0.022609032031947238,-0.13419642271660007,-0.006745531571280394,-0.07254472302064885,0
-0.016304446659043233,0.00583309880478086,-0.07751401164058122,-0.013981057560231209,0
-0.016304446659043233,0.00583309880478086,-0.07751401164058122,-0.013981057560231209,0
-0.081740139957367,-0.003900919479851198,-0.16938224127733836,-0.07477456292494757,0
-0.081740139957367,-0.003900919479851198,-0.16938224127733836,-0.07477456292494757,0
0.017826620345263305,-0.16863931088492035,-0.015606888450481063,-0.05002926842079105,0
0.014996263278326965,-0.1707610078107428,-0.02187661821856653,0.004194677952323069,0
-0.042852989523040556,0.010690389388840538,-0.1282621308940424,-0.05536745773816111,0
-0.07457377459014106,0.02531473170164229,-0.12252305664416682,-0.07612121006989031,0
-0.07470969035736709,0.03259067014400205,-0.1507388182055896,0.029977646692813244,0
-0.01985619387946607,-0.13042603136298614,-0.13793135183165028,-0.07299874609598189,0
-0.03326554031012473,-0.037832698001287246,-0.14856643156524565,-0.051018091041528386,0
-0.07898141301964456,-0.005459946054727957,-0.17200492828155228,-0.06158096337442078,0
-0.06090065169179912,-0.09543428489193138,-0.17913829791483435,-0.05691543312619806,0
-0.013481217550343748,-0.16445998365306533,-0.13644330475026978,-0.05196582018381082,0
-0.06685801571086696,-0.08675016999123489,-0.1829674826141867,-0.08221182088876867,0
-0.01586362521418135,-0.0032755097456517598,-0.09777100207748934,-0.035739488614941146,0
0.1224738302221839,-0.01630068357956898,0.07088887161375182,-0.008367209065834082,0
-0.007411504431466421,-0.09239270715411411,-0.009693344866266928,-0.069859862461331,0
0.1000216165150927,-0.04401464234371989,0.17550304633237263,0.036851049066882455,1
0.08210132523155914,-0.023236859061612474,0.1575466963330041,0.0278134554550378,0
0.0514163003592133,-0.17209358356461418,0.004910472742683769,-0.040978154103092856,0
-0.08852841699695299,-0.006654655651876485,-0.15727444002675844,0.03743197902202767,0
0.009628063572649318,0.03883591530560252,0.061241818460849536,-0.051527386623991034,0
0.04106392147399549,0.014609313727936708,0.0115608951113772,-0.01854476710323787,0
0.024996540659872526,0.006597484942320838,0.012210583612543568,0.03257051234118655,1
-0.08609173046125032,0.026261142813411527,-0.18049887709464685,-0.09885380694456593,0
0.021357063889564508,-0.04846591539114949,0.021678979508623502,-0.03414883310938466,1
