base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.011661202927547576,-0.05518020445324729,0.09658453412146997,0.028524061098196683,-0.036166978172016265,0.05377081139463839,0.01696942581060476,0.04295597605965385,0.032418644185071954,1
0.011884999687181302,-0.05669868790691988,0.09820023810931558,0.027246379625674055,-0.044850886448958495,0.0544847406161517,0.01701283444081161,0.04415065960220524,0.032231116530460166,0
-0.005358313433746305,0.0003228142219283595,-0.04227077163931453,-0.01384297218542,0.11628690168026129,-0.033742500801352444,-0.008625306811438025,-0.023142421581811224,-0.015207430142108347,0
0.011119477040861168,-0.005087984780160746,0.05632231073189353,0.034035629855600595,-0.04633443200025547,0.07001057263353519,0.008276153175640878,0.05691333345069922,-0.0177522983210247,0
-0.013480239207526288,0.0009010071962461302,0.10013899451738233,0.051016130922969624,-0.03371234357372796,-0.062007187625180524,0.004598121831171413,-0.03152146893908526,-0.02519871570547064,1
0.0019400286490714217,-0.03580686446966502,0.1203150280260389,0.06882778890380617,-0.13853274714581137,0.046228657890462516,0.008951860034459858,0.04175498964106855,0.052076988195912145,0
0.0158572395056113,-0.0007463758932488232,0.09727586494399156,0.04003682443929483,0.008053742323225623,0.05694229732865384,0.009367034286697534,0.04137247582386031,0.023740658724110672,1
0.007313748670910312,0.0021971540453715414,0.04283801008334862,-0.000936002822729903,0.004300728164860633,0.07099422579528321,0.0029545436923790434,0.05921894660695077,-0.012872942186705653,1
0.009374624608299896,0.002358831900072313,0.05112454055496037,0.0018232803034424,0.006085916477070898,0.07581602751477687,0.026580540166761087,0.06282093729082146,-0.00029016985214064565,1
0.01226159973022626,0.005767570203875624,0.0921935399467416,0.056087215916950574,-0.07251921741217986,0.02608078431503047,0.009994717852780582,0.016625658226261497,0.03034153602113142,1
-0.013445644005800715,-0.005914294344911111,0.02318216947353581,-0.009254487818153682,-0.024867807023761197,0.07173615623562525,0.010733781630074532,0.055586082697113806,-0.008222181228001214,1
-0.010154242108092721,-5.6484736065954115e-05,-0.059761930877892944,-0.026347303451101665,-0.10150235252713834,-0.03323989096485713,-0.02136383085327487,-0.023350102302523056,-0.025761802813101843,0
0.015070525927667545,0.0029421061482934325,0.10077435066311906,0.05750269942126889,-0.017588256712115034,0.04698253585885715,0.003982780519656556,0.03362612865663342,0.025241310031342872,1
0.013885168977857902,0.0020332035944022747,0.10072514759104703,0.05805902908252613,-0.018262525652677487,0.048531009126787206,0.01221462010088945,0.04018824388197346,0.02593231592262436,1
0.014777401546164876,0.003949154035758763,0.060929308937267855,0.0395532137312345,-0.025359713718290454,0.07018882939892089,0.011864993342682562,0.057660192459269836,0.005925247959718788,0
0.012481145135353592,0.0008606948164330456,0.06781018189531314,0.0032001314689208255,-0.026066938453842715,0.07008251719221034,0.006869532044539061,0.06315667693654219,-0.0056481968055841205,0
0.012481145135353592,0.0008606948164330456,0.06781018189531314,0.0032001314689208255,-0.026066938453842715,0.07008251719221034,0.006869532044539061,0.06315667693654219,-0.0056481968055841205,0
0.023174591961079422,0.009158870778873675,0.0994211440343202,0.03129069937467502,-0.0009266304205160764,0.05011316973549951,0.013572645237595368,0.033858047388073687,-0.004881455884553429,0
0.006573050129886717,0.001880278079193314,-0.040873082340892986,-0.013379056210414606,-0.06714859342022522,-0.04010875668483312,0.011326583109214968,-0.027075949052632914,5.71019026621896e-05,0
-0.005358313433746305,0.0003228142219283595,-0.04227077163931453,-0.01384297218542,0.11628690168026129,-0.033742500801352444,-0.008625306811438025,-0.023142421581811224,-0.015207430142108347,0
-0.0034048872701459417,-0.0007357950987008061,-0.09579056919864261,-0.02029451972826346,-0.024981057883828376,-0.12824063850338632,-0.03494517414549763,-0.08068854610262731,-0.004337721274991347,0
-0.004271937814445624,0.0018273966383027859,0.036348439945797055,-0.0008211149195011025,0.057275573681605366,0.0662485096210512,-0.010325812316214109,0.05542739989571313,-0.011832218396175688,1
-0.004271937814445624,0.0018273966383027859,0.036348439945797055,-0.0008211149195011025,0.057275573681605366,0.0662485096210512,-0.010325812316214109,0.05542739989571313,-0.011832218396175688,1
-0.004271937814445624,0.0018273966383027859,0.036348439945797055,-0.0008211149195011025,0.057275573681605366,0.0662485096210512,-0.010325812316214109,0.05542739989571313,-0.011832218396175688,1
-0.004271937814445624,0.0018273966383027859,0.036348439945797055,-0.0008211149195011025,0.057275573681605366,0.0662485096210512,-0.010325812316214109,0.05542739989571313,-0.011832218396175688,1
-0.004271937814445624,0.0018273966383027859,0.036348439945797055,-0.0008211149195011025,0.057275573681605366,0.0662485096210512,-0.010325812316214109,0.05542739989571313,-0.011832218396175688,0
-0.00293119416432869,0.0033514496894103537,0.03919450693639808,-0.00438464194894573,-0.0015834311194401001,0.05011787801893051,0.027720795249499365,0.046656690376943595,-0.001465867595525114,1
-0.008860533873602592,3.127183833359988e-05,-0.06005542708194214,-0.023276331363302778,-0.022610138010078596,-0.0442012118701529,-0.018584188558937172,-0.034045149419997374,-0.024531095951848547,1
0.0044479439782765876,0.00010963823755214375,0.04489147166318401,-0.009455061356464395,-0.0042667011416607495,-0.062411025314843875,0.0018898006363169788,-0.0269579315903317,-0.004660661706966335,0
0.006569731748268055,-0.0038055034223262213,0.03345238522846001,-0.02044441373951419,-0.01186480571593895,0.051102603427182716,0.02392826696869896,0.04062576397792574,-0.004662060372877271,0
0.004113454346038332,-0.033206744701945706,0.033772072883459174,-0.006211199150406391,-0.00483988759258815,-0.06991896228072819,0.004289940298771041,-0.03338757780758304,-0.006821509984528451,1
-0.0019330196822919768,0.0039035496570806742,0.029016126028845242,-0.008567666787461944,0.00040809433855734764,0.04511791021306569,0.03015162950324486,0.04016415065306118,-0.00378529332255276,0
0.008589005983395535,-0.02252862166354339,0.09662293338093184,0.07784408253962476,-0.15829476248815774,0.038860032165558375,0.002183268261855623,0.036822263416331706,0.051087328501744966,0
0.018659590407262193,0.004501634250517849,0.10619674197469732,0.03860092602866106,-0.02561465488295505,0.04680794400511476,0.017093132235502344,0.03834025590281033,0.028717499693764987,0
0.0034148267745138638,-0.0007654795436876276,0.010295648111953468,0.000885715310911801,-0.000685912706472279,0.07284740080990441,0.0024956457949671155,0.055998790572624,-0.021174486229930754,0
0.0054041222746845745,-0.006556760036309908,0.0228215527063015,0.0004270577587447673,-0.0033158563925728963,0.020517805446174372,0.0028661150165761855,0.017907829630952717,-0.00912165929834854,0
-0.007694454183834214,0.002191896283989506,0.040011806899163026,-0.003342209617345235,-0.0006336844129449474,0.08196871176784909,0.026193883493889913,0.0633453242664691,0.0012986344463900125,1
0.006411280206683564,-0.003785883505406186,0.02603517700729935,-0.016114235913444304,0.0015816690165249363,0.06347260592146385,0.0022116423887018222,0.03698032927014732,-0.013314315033447158,0
0.006822711925486327,0.00436669952956313,0.02888501564826817,-0.010715582040765538,0.0031867262995843343,0.06631344881825915,0.005543457463011474,0.0414812768264815,-0.00964808429594225,0
0.0064789028420208445,0.004695771986920602,0.03387256012524969,0.013750889226179133,-0.0063375887466276684,-0.07275113949287156,-0.0028391541080266753,-0.04033234172084642,0.004626256519632256,1
0.00477338910882036,0.004453503030938901,0.03800034819471688,0.02350030431490891,-0.001931421869653668,-0.06832068986013287,0.0024469384749215713,-0.033218846572838044,0.01545964726656292,1
0.005612575193203346,0.0019084421181454797,0.03852316270291545,0.014225146776886764,-0.001036824036644684,-0.07028153975660104,0.0012782518242308999,-0.03387523449591309,0.015760077374647203,1
0.017270853994744123,-0.009107131533410919,0.09189739164041108,0.02322720636825276,0.008020764122274206,0.05307062021624026,0.012388709511584432,0.04528858927210432,-0.012475109236349473,0
0.006777173060708461,-0.055057324896487105,0.10774547596516644,0.0685358214924608,-0.1530726979178032,0.0446885284243218,0.004776686012763586,0.03557496223629392,0.044002828170370004,0
0.009532855613794638,0.002898487067857322,0.034287490408219844,-0.0022075883232162293,-0.02555461911432534,0.06698573746484512,0.027017550962998974,0.044796256687933904,-0.015538038956720082,0
0.013052581878747404,-0.053681794205410124,0.09109815439865761,0.036193105203566736,-0.04498229259983481,0.05316932645207159,0.012230036449605425,0.04094113876819779,0.009392054898002994,0
0.017307724359211532,-0.02607628038914528,0.10477863126941829,0.03933326546970765,-0.03207800794647663,0.06260335910502618,0.018986369693883443,0.05013806095843504,0.025518664091287786,1
0.017014881930235207,-0.033884041850438376,0.1069333934387073,0.038198938480447954,-0.030656355423341098,0.06704668715927942,0.016720343230696762,0.05832263977279961,0.03156426978259135,1
-0.00011397365692178725,-0.012975015527350078,-0.037736434266789756,-0.01281931721226166,-0.09919193930994473,-0.03946580441679299,-0.02205579129829426,-0.0301940964442541,-0.02425120116754853,0
0.010208519576985499,-0.052874907318477146,0.08674482788702027,0.023039516681091412,-0.06319533385177943,0.04534389290368726,0.010708488198637059,0.033635250132332775,0.0009101824677291739,1
0.00803713722641952,-0.028834200533798343,0.07737017607114013,0.015735258380462785,-0.09580719347151226,0.03557350601445981,0.010242357500516481,0.03466288885539216,0.019259857184786205,1
0.0195932028487792,-0.01750007355184981,0.10547680559636059,0.03803925405819869,-0.03409103241437156,0.06713126493226548,0.018332073757228593,0.06311550372634245,0.02543426447444063,1
0.018843744874214103,-0.01704210313869972,0.10255575522861002,0.037533738166569755,-0.04173682416342071,0.067384699896729,0.02066062940120783,0.06369217359297176,0.02719701352204831,0
0.021151618632959928,-0.0034091566920965003,0.10705186333217834,0.04246573934506059,-0.01350704415066414,0.05989884795369848,0.015474920430049438,0.05641655288470766,0.024856696142170495,0
0.021151618632959928,-0.0034091566920965003,0.10705186333217834,0.04246573934506059,-0.01350704415066414,0.05989884795369848,0.015474920430049438,0.05641655288470766,0.024856696142170495,1
0.019689761476301176,-0.0013210934652442383,0.10546926426013724,0.044045021420142806,-0.015042638426764943,0.06441490355346396,0.015499286432486645,0.06317958120128753,0.023350703247229244,1
-0.025157028315624292,-0.0022520939656854133,0.09707314120133678,0.041329647385269355,-0.03456080237108789,0.057414596076634634,-0.021257560854097562,0.03832720294321845,-0.004518762198637896,1
0.0207390426475705,-0.017760192459711454,0.10145827787879569,0.039076541206508573,-0.018095477655633466,0.0611721297188874,0.004576897137472416,0.042402590140459925,0.0004029459236505597,0
0.02116928632755508,-0.001511168312646015,0.10084702558830212,0.042523618313767046,-0.0032989308582572667,0.055348109573544385,0.012611320288736327,0.04287010554873643,0.00010883276076071105,1
-0.025879972891896454,-0.006298842925116703,0.08868347419967816,0.03723867404009402,-0.02563493303208706,0.045756831051557284,0.009558715831159035,0.029510800500260087,-0.008797702372626372,1
0.024172619507891947,-0.014746383638547566,0.09900015913626073,0.039673725554996424,-0.022586143360164866,0.06347505403354682,0.012751762720972271,0.058485751212841684,-0.0039119116625942136,1
0.015020155485020975,-0.03258171908161274,0.10252464271080357,0.03282136648902054,-0.022883651819544125,0.056369004730188174,0.016405676921290392,0.05026441316604938,0.02335067703656285,1
-0.02679036672772096,-0.0018774113840035304,0.09421348413103521,0.042347450651521235,-0.04663727523039958,0.056986554595410785,-0.025520057251394977,0.03978311102419397,-0.026660122148443342,1
0.019855414984495143,0.008387448540466557,0.10339450586861815,0.044784826141883234,0.00641690333805212,0.054607845929542494,0.00945737883273885,0.047009204296878514,0.0037280735949508587,1
0.021151618632959928,-0.0034091566920965003,0.10705186333217834,0.04246573934506059,-0.01350704415066414,0.05989884795369848,0.015474920430049438,0.05641655288470766,0.024856696142170495,1
0.006038870383744401,0.0020215292171038134,0.027036912156105517,0.010976618075228104,-0.027705692602193695,-0.0661022956601332,0.001300417505016705,-0.032412261646021366,0.016455459690534666,0
0.005134067515471812,0.002481552239557859,0.019363540449249716,-0.013699376856906285,-0.002476823136460448,0.07425265642692958,-0.0017957716274484535,0.05278048452462697,-0.010646218826133026,0
0.002687583185662071,-0.0015368487762432784,0.02257682512760073,0.004808290946002067,-0.036100674211747,-0.06257999756527,-0.004464234556299827,-0.03580722365555448,-0.008270396441101497,1
0.007443732706129712,-0.0018979081283120752,0.0614862903775498,0.005269517710085214,0.0019095869741553033,0.07083719693382783,0.00855438545504662,0.05782030838861856,-0.013720101576234243,0
0.007562677147560659,-0.028092345002176472,0.06916587303245038,0.022776779145636958,-0.1795448296310827,0.04395237175410829,0.009838007750207205,0.03404680435386694,0.01808734580596629,0
0.01120875417428603,0.0035445757400749166,0.0778199976205537,0.02860053707313193,-0.16888574453171448,0.030190388455770423,0.009494135087402166,0.027232017399834392,0.02794233834701017,1
-0.006527147006368441,0.004057045409248753,0.06857284331222047,0.03655724899284187,-0.022148329269335906,-0.07249737261805315,0.001340982665861107,-0.03552245557229357,0.019232683704664386,0
0.002918125755391565,-0.0022759391166666467,0.029349107222709878,0.0006438037640966032,-0.008380987247967242,-0.08303921713910943,-0.0028713849001140677,-0.04471270522238574,-0.011305905206089196,0
0.015974811580430792,0.005900046740807533,0.07791908059258769,0.03992576587202172,-0.012239415821283208,0.06327584266195198,0.017075700349794633,0.048844337961052295,0.016840627014948963,0
0.019156833807010838,-0.019022212942274293,0.0970180696632224,0.042882739684278116,-0.02442219829249985,0.07095513390672743,0.019508876753951153,0.06576160210614429,0.019641384534418653,0
-0.009246708226001911,0.0021013853299084485,0.013228322546959331,-0.011976793071438617,-0.03664714025508988,-0.06992004032918492,-0.0004775877474480889,-0.02564658250870427,-0.0039043556167246496,0
-0.03685430787679486,-0.008537561219903535,0.04218170735137791,-0.008245822356974351,-0.0815168504605871,0.016543591646341175,-0.003993299104786833,0.004066849487468876,-0.06446095376112473,0
-0.005285502319252766,0.0013238253121254065,-0.050000730475127965,-0.017244896837254265,0.11718204082583344,0.054530527829794624,-0.015046847844588448,0.04140778720642674,-0.015059210472886315,0
-0.005285502319252766,0.0013238253121254065,-0.050000730475127965,-0.017244896837254265,0.11718204082583344,0.054530527829794624,-0.015046847844588448,0.04140778720642674,-0.015059210472886315,0
-0.005285502319252766,0.0013238253121254065,-0.050000730475127965,-0.017244896837254265,0.11718204082583344,0.054530527829794624,-0.015046847844588448,0.04140778720642674,-0.015059210472886315,0
-0.006398121625028713,-9.982720377935856e-05,-0.11302507318435949,-0.055138593910159774,0.01834957645432726,-0.15069881977812064,-0.008075473008216302,-0.12049502958524301,-0.01626009239201983,0
-0.003210155540947919,-0.014449671798828286,-0.06362708616964446,-0.021172653862766108,-0.05166290095122799,-0.043716487624665075,-0.018579957423013924,-0.03146335994797956,-0.023423042948666397,0
-0.0017881212388556717,0.0006157586762250006,-0.08621942656128728,-0.009339897599976832,0.07586109607186413,-0.08485479173259539,-0.004567529476730059,-0.05690437564314293,-0.013848938129695515,0
-0.010784141061804536,-0.00011587476964025244,-0.09720974559442576,-0.0265333824188786,-0.028979085047788355,-0.051986003008056274,-0.019297445115426005,-0.03872479479470491,-0.02755507550000989,0
-0.0032529023849192616,0.00012619399052965128,-0.08856673301849224,-0.02489264768762609,-0.011363845703084366,-0.055174607372731804,0.009616265151285448,-0.03903123295709204,-0.007991431963025408,0
0.01646735432912653,-0.012659685802699088,0.13556813968998574,0.07170020794297177,-0.004341828856986998,0.06847338945003598,0.01262133510758024,0.06510335570081514,0.06017976773451301,1
0.0190613571892073,-0.009621977062435531,0.1371088706711855,0.07378573751388041,-0.005724665797204019,0.07602661045972055,0.012676808690204208,0.07561332867341752,0.06109239138802945,1
0.01891436650270006,-0.006794363996024714,0.1366869126682187,0.07411474329487774,-0.00010614455592001708,0.07460764650443343,0.010712762357104763,0.07082286111043197,0.06052101227663365,1
0.01891436650270006,-0.006794363996024714,0.1366869126682187,0.07411474329487774,-0.00010614455592001708,0.07460764650443343,0.010712762357104763,0.07082286111043197,0.06052101227663365,1
0.01763402705641286,-0.01055841314640426,0.1377908180743534,0.07372929707673763,-0.005665106285733975,0.0747070061475596,0.01348313207433785,0.07381252588681303,0.05901212712720267,1
0.01892406020411565,-0.009555061817676092,0.13288388733910894,0.07300948800397196,-0.006051711580624024,0.07775490715083377,0.014265599810963722,0.0756856154199507,0.06039739377162007,1
0.020870497861851224,0.008080568834407238,0.14369853582628425,0.0746123054468028,-0.006057312500830029,0.0664187805715264,0.005967306056341936,0.06153682518944324,0.06112355880885513,1
0.016154981678893798,-0.014776044033978275,0.13703127495563794,0.07676364332353577,0.002768819286917562,0.07790085400033986,0.010091191692994545,0.07263606149787181,0.062329152811106764,1
-0.017596398258536355,-0.000527327942508055,0.06803934748149978,0.032463221645047266,-0.006668900628812646,0.06696644393558605,-0.02144139549124453,0.062341353629285584,-0.021718052854835454,1
-0.011796857106935078,-0.02183487663241222,0.07024048681605605,0.039825552596284265,0.0017883552450189688,0.075194072779884,0.016021191383437588,0.0671602167938317,0.0003863729102394,0
-0.017596398258536355,-0.000527327942508055,0.06803934748149978,0.032463221645047266,-0.006668900628812646,0.06696644393558605,-0.02144139549124453,0.062341353629285584,-0.021718052854835454,1
-0.011688260387478677,-0.0005202642218058552,-0.08895330361435053,-0.02751795225206872,-0.04857200171280448,-0.04800931301948339,-0.02004702336972685,-0.034471164916692464,-0.027459169007761224,0
0.016972514521503782,0.004804833094430801,0.10970539702548222,0.04475365537466185,-0.020817416728429225,0.061316064321091775,0.013458663847798069,0.049207610666172456,0.022737367170344615,0
0.016790554970300298,0.0029273384378770448,0.10409075575674631,0.04447788199540393,-0.0226153076416597,0.06927977869789483,0.022207871719822483,0.06042036726900327,-0.015315197428575632,0
0.014439356136955817,0.0053478246744909546,0.10805571017905835,0.040588839926457655,-0.016124699530982875,0.05583334058062179,0.005737051769360907,0.04437868738010169,0.02047931937650059,0
-0.0030328908709692437,0.0060127720431068735,0.08359144454875947,0.06338219166945677,-0.022279808065132068,-0.11911481772144708,-0.006376534848033143,-0.06748231066172661,0.011924453061870168,0
-0.007142542642045497,0.0023014748934964144,0.04603341620887644,-0.0047201664260130925,-0.0010466020784274026,0.075007549428816,-0.020872573639036034,0.06227347868771396,-0.018861854399666447,0
-0.007142542642045497,0.0023014748934964144,0.04603341620887644,-0.0047201664260130925,-0.0010466020784274026,0.075007549428816,-0.020872573639036034,0.06227347868771396,-0.018861854399666447,0
-0.004631748884804773,-0.00012656423856062011,-0.08318842643332593,-0.02646844701008979,-0.02632041219856791,-0.05059121314354859,-0.020245517163160587,-0.037844211632026024,-0.027774573184410782,0
0.006054115294015319,0.002305176227317061,0.029294736255596407,0.004787337757833719,0.0009705760402680946,-0.0705253257048026,-0.007025446852255432,-0.0388629494677645,-0.004828079168073836,0
0.0071489731342606055,0.0040864257299250695,0.01984943561909248,-0.0016021410773610736,0.002738152978597877,0.06995496080052688,0.004395541441279546,0.055898352988471796,-0.008288707137574937,0
-0.010784141061804536,-0.00011587476964025244,-0.09720974559442576,-0.0265333824188786,-0.028979085047788355,-0.051986003008056274,-0.019297445115426005,-0.03872479479470491,-0.02755507550000989,0
0.01813285938909035,0.001866481883585529,0.0969045008133539,0.041234769733371056,-0.02478548640423362,0.06795082377426864,0.02078284059021348,0.05746072467864275,-0.01517569514595929,0
0.016553485505622866,-0.004921195618548948,0.10357157345523045,0.04391730551558504,-0.023058470081554986,0.07191268900223104,0.02264910378911667,0.06664042835447548,-0.015085295805367566,0
0.011492389463366505,-0.024191812012948594,0.03523246123641035,0.0173511466433033,-0.016389891541271902,0.07498102142298292,0.02176668321930146,0.06295053056826162,-0.005803055163629896,0
0.015024724278261625,-0.007150881609793228,0.07637059193430885,0.030391875177052476,-0.02847558362118266,0.07002405879307987,0.020771839354070423,0.05677599064476983,-0.009296106813319528,0
0.01372448762919642,0.003488045498640004,0.05892982639938671,0.017023568923145917,-0.03293118865316258,0.06895337103406027,0.023304742409502817,0.05532627489096029,-0.009747870451662036,0
-0.007642917607349982,0.0025421997297601267,0.025752419545505452,-0.011492714578839946,-0.004375780481812747,0.07631620049542867,-0.0224835879070376,0.06824651965831882,-0.018583786615997088,0
-0.007642917607349982,0.0025421997297601267,0.025752419545505452,-0.011492714578839946,-0.004375780481812747,0.07631620049542867,-0.0224835879070376,0.06824651965831882,-0.018583786615997088,0
-0.005801928846254601,-0.0002210249955291817,-0.11302486326029997,-0.02891151307323828,-0.029423907432581404,-0.09436196482855513,-0.010598233351042109,-0.0687184688343276,-0.020045568812499075,0
-0.005801928846254601,-0.0002210249955291817,-0.11302486326029997,-0.02891151307323828,-0.029423907432581404,-0.09436196482855513,-0.010598233351042109,-0.0687184688343276,-0.020045568812499075,0
-0.006618545902078639,5.341767248606862e-06,-0.065072410277972,-0.016464480385584502,-0.019297003034153937,-0.12105724042994756,0.007744067204775317,-0.08777065813567472,-0.004837440278989112,0
0.011894225779106057,-0.029277366476445046,0.06379325045104102,0.03937298859769827,-0.030625579520041177,0.06930061243581946,0.017605295322438798,0.053574195648023355,1.0186006013821298e-05,0
0.004598070274982651,-0.03636148704218051,0.023167115096493066,-0.0021923783164720487,-0.0055797980261494545,-0.08703575430500876,-0.00521943428192111,-0.046330191944157655,-0.008103745418549546,0
0.016773930618875523,-0.01782271708231036,0.10445654669740374,0.038825466111039104,-0.02876080225865306,0.06868334980603125,0.018416637169613795,0.06186846182589679,0.02178202738446774,0
0.01702132843357874,-0.01160058068662581,0.10490907108576544,0.037763445506336535,-0.038722867545816796,0.06764884117462376,0.01895745534309871,0.060090650301499515,0.02272206753851787,0
0.002684310233175834,6.140124312373103e-05,-0.07122910692001576,-0.021974413389079062,-0.021024883690265738,-0.05054022502962767,-0.02336025526855368,-0.038231713932394926,-0.029438510656467857,0
-0.011641933389426453,0.004036666430288795,0.004120751040293037,0.004897130817754035,-0.03218988068899121,-0.1446215212751183,-0.02244870197307891,-0.08958467356912642,-0.008777150852762145,0
-0.0079206792622221,0.002037049651888964,0.023046279058623963,-0.013500783105711052,-0.019133754502298417,0.07647226743233562,-0.023243474014482717,0.06711420279376948,-0.020474597417492805,0
-0.005269885008965698,-0.0003116984751688577,-0.04421260058787006,-0.014332721737872218,-0.013307597356778557,-0.04724876388065327,0.012227583356164917,-0.026704006688447367,0.0023521395728299597,1
-0.007556776554996913,0.0026926325730967865,0.03520968594176257,-0.011810322915937642,-0.0036436680436734807,0.07420426580739833,-0.02153359026806591,0.06562069225635357,-0.018288376246384953,0
0.018203382689841386,0.002423032120160189,0.12388570014264572,0.07754526508891475,0.0018242943235247079,0.06123298769694987,0.008647836543207235,0.0603663557220346,0.0704552615740549,1
0.019982269462598037,0.00834822775730871,0.09142116035213085,0.023709950002214444,0.007124996399107723,0.049868052796107974,0.010492950800801499,0.04905052655713507,-0.015363769881476214,1
0.019982269462598037,0.00834822775730871,0.09142116035213085,0.023709950002214444,0.007124996399107723,0.049868052796107974,0.010492950800801499,0.04905052655713507,-0.015363769881476214,1
0.01757586698361307,-0.010411934860056085,0.11930017659915212,0.07568614144009705,0.00243785331145689,0.06508240882693266,0.011678749526740289,0.07504224738858055,0.06286087181469224,1
0.019982269462598037,0.00834822775730871,0.09142116035213085,0.023709950002214444,0.007124996399107723,0.049868052796107974,0.010492950800801499,0.04905052655713507,-0.015363769881476214,1
0.01824738477887841,0.004707305981448961,0.13830743435087162,0.07874422044706991,0.00048026435051819357,0.06908011560046874,0.008255089131184931,0.06427551020148156,0.06184629711392384,1
0.018507977548123805,-0.01509080747496268,0.08435515181515667,0.017799314720827544,0.00810732965512805,0.05428833803193682,0.009419108068817217,0.05864357949367541,-0.020873734219821177,1
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,0
-0.00918037763323057,-0.001181336379481127,0.028154332245773423,0.010338597472781782,-0.00915812146067888,0.06353785765285525,0.017633693117265897,0.05518764157024956,-0.014227970402965175,0
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,0
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,0
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,0
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,1
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,1
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,1
-0.009934159443643365,0.0013564771544127463,0.027251601664694952,0.0032135537549917714,0.027541027960262643,0.0588503304654201,-0.010031428873694155,0.04171016294732398,-0.014129747114832378,0
0.01929765550680691,-0.02180745004855783,0.09311908436780911,0.033425675069647436,-0.004323625001406875,0.06326861545965433,0.011073852066065678,0.051739132221589997,0.017780512059444285,0
0.0009954526581574799,-0.03443643327306053,0.013542086740184754,-0.01656517864078347,-0.1446204034121073,0.04738740036257574,0.0032948094621464198,0.0297045358373222,-0.014074779394775189,0
