split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
11,2,11044,2592,796,0.1308030366466945,0.015171345130203772,0.010834752310586154,-0.00015884933335838237,0.008348171203956624,-0.0013963284825170008,-0.0023478865022722047,-0.004959652944875298,0.004638439252500924,-0.0012588812786174242,0.23955107693217076,0.03165588222586263,0.001296512098854452,-0.00012356952300329182,0.006616657681656405,0.011238469728287797,-0.00038238024583021614,0.0157814458609044,0.0339136287785682,0.01319176226997978,0.026043795508774975,0.02193057750522948,0.04159334629223202,0.00484557169943727,0.014752570490713001,-0.00572376759107174,-0.00152319234042734,-0.002013609834966851,0.014414878228200128,-0.009359411149650262
11,3,11045,2592,796,0.14095359757593207,0.018883055541378552,0.016598423317015228,0.003051768522109764,0.006630430758796907,-0.021339181729731736,-0.0015391517083713474,0.00993380564785798,-0.010199476182002828,0.0032079286207879034,0.2632771417130663,0.029961838592731948,0.002403516914123535,-0.014420505839369107,0.0025386156908079075,0.01350439339134138,-0.02654728923845126,0.013256837861089481,0.043011724550206125,0.014765057341173268,0.04304462939481223,0.025588258054616998,0.04127238092093506,0.018068986260938443,0.005718983506267738,-0.005636875439195438,0.007028941546864759,0.010815422965799546,-0.003971670006810124,-0.0035159702898548083
11,4,11046,2592,796,0.13257373700512984,0.01738478187269325,0.00218803535908004,0.0064685789313155455,0.015472370071906332,-0.011802375292235337,-0.029808697098564742,0.0013010817346464365,0.0007535060226133566,0.009235138757519032,0.2617996887315701,0.02335011393499563,-0.018091264693934916,-0.0159034544018293,-0.004795423736216409,0.0010651099392041258,-0.023400705304181986,0.005569423877702445,0.040229187298855815,0.016371061441535585,0.03860623408447171,0.023529887859551735,0.04771912394095601,0.002663663273170683,0.0012083339991114384,-0.018423520931721976,-0.018527834490298635,0.006001998486208973,-0.00536912469894898,-0.004812023136823079
11,5,11047,2592,796,0.1313966079935956,0.0013924273277543225,-0.0015599098869156446,0.0027031279408023592,0.015295919232812186,-0.003043872175318732,-0.00024207532388629828,0.004007144390288288,-0.0004337677935338652,0.0030574406695425328,0.2020085802673346,0.003967662140851933,-0.004875170779853041,-0.012753574211497396,0.001335557932898032,0.007490511351013912,-0.01185498915782349,-8.067930527130284e-05,0.008561264419514122,-0.0026845187042211145,0.013656576077751356,0.010021235186798228,0.015758200730589346,-0.008149013427188028,-0.0003289494072010041,-0.003634177285427573,-0.006625599828866344,-0.004880617677998434,-0.006754567057711799,0.00128584253134284
11,6,11048,2592,796,0.13608775093588407,0.008882530606122513,0.013963985038460313,-0.00034815292084591776,0.007844513308444647,0.0036293595809620493,-0.000457775454552653,-0.008009586617128084,0.0047105916099247375,-0.004172924092571828,0.23553730432341788,0.02303197186237309,-0.002132473539076696,-0.01154384317207445,0.005797610978549364,0.011339918727290751,-0.009041634723779893,0.010511247973577659,0.027789601752654457,0.006814972579826592,0.021498111865674366,0.01663166205823487,0.03391782322101959,-0.002971954265751392,0.01983865465066089,0.007535144606063399,0.01641316028287828,-0.008313041251570303,-0.013478002016481814,-0.017479593263235824
11,7,11049,2592,796,0.14511282098650857,0.019477380085232164,-0.0009334599359937384,-0.011087460394776705,0.004498514678620419,0.004384877512788908,0.0011125223172094329,0.0038647855649317276,0.00012073082276825297,-0.0025068531839900847,0.2760451467408551,0.04460175348948037,-0.015414023184885623,-0.01385634910724822,0.006683756255373985,0.008509772487153535,-0.021911745245710795,0.013936142168803687,0.05032462234021025,0.02795435506406101,0.04299442004839892,0.025634252419777494,0.04792090892941984,0.012618170758222857,0.016068106282815367,0.012189583310412732,-0.0002172092295355199,0.007815507798614969,-0.00585638536730726,0.010433611075766699
11,8,11050,2592,796,0.12752980060589586,0.009931824707630346,0.005648425967891393,-0.010288122204678143,-0.0003875047664587336,-0.02448140676617443,-0.01748098517459625,-0.0067663876024035815,-0.003135601266044835,-0.008924085045745142,0.23470458322650217,0.02716811432367074,-0.000963261353940581,-0.009980298632659059,0.0012768760444591743,0.002196147315463792,-0.015887487302888824,-0.0006375499228080034,0.04214213961003009,0.018258392505627045,0.02959713577835314,0.01592792692101165,0.040537703311337145,0.001460774663576392,0.004707949375611195,-0.005101781089485719,-0.03313986740131454,0.00822774839049609,-0.001979510692104383,-0.0015250318196301682
11,9,11051,2592,796,0.1348915664645074,0.013456421626461176,0.015096609504726643,0.002124011607769841,0.005897382723324988,0.004512044563609384,-0.0030761195362436376,-0.013482864225964028,0.00447227465315162,-0.003951361941570569,0.21586755299889124,0.012380780514568207,0.002927443845075109,-0.0243878053348902,-0.010316149889860632,0.0059504195536621615,-0.02721031970299225,-0.011473788706703274,0.021834124548385337,-0.009580592074071503,0.003979830618232594,0.01745918417337082,0.018722914326333315,-0.0119772350049629,0.00617628867518748,-0.004544334904236569,-0.012415958499188164,-0.027288852263877117,0.0006412295698959098,0.00427923848252558
12,0,12042,2775,613,0.16102000794487467,0.019914198219465197,0.053735673723380104,0.01472637314878715,0.026257860954226823,0.006903613596233671,-0.01020007022202904,-9.603876306487347e-05,-0.020041284750675504,-0.03695609782970416,0.24774594139903766,0.05193423909548735,0.012224684539589864,0.005361945754815333,0.007129899825008304,0.005760360199287639,0.015496663013884623,-0.0016540675778379615,0.011562531164789497,0.026194896013151427,0.03987566851855188,0.012028086041934097,-0.0027741962779511604,0.029968382280137047,0.005315674256017741,-0.008491685721541395,-0.01601474574774041,0.0028319174057160833,0.006032349850669974,-0.0011455527728927578
12,1,12043,2775,613,0.2043540034027647,0.04551098014003557,0.07281357234232419,0.016902946971761514,0.03209967092510496,0.03125652205595334,-0.006857141343089496,0.0048236049473847215,-0.015743649329367747,0.008647445629347553,0.2653875093241824,0.04621403680067564,0.008904853637455487,0.003888974832240982,0.008417034202178889,0.0050147055377292304,0.010301312228237314,-0.00816036971962968,0.007719888636719496,0.04070163223856131,0.0592854170155838,0.009767722560512795,0.00997039813536724,0.031808623553677605,0.0047611533693624804,0.0016600425020110888,-0.0005869927105723261,0.004253723600430842,0.001287552338019815,0.02060318853225613
12,2,12044,2775,613,0.13960926791315761,0.015539414207675923,0.04483274556418044,-0.006539184462821165,0.01835852709362492,-0.020793286257962812,-0.0101812187870127,0.0041584093593049045,-0.002429366787943743,-0.005161799420933017,0.24651094123222722,0.048852340049476736,0.007348465131170406,0.013289262698060694,0.015270401442634423,0.005525321475350717,0.020353750016200788,-0.0038538418006040603,-0.0002406002010441499,0.030922707643386414,0.05169272552163695,0.02366810333694436,0.021706804043914098,0.031699689555587655,0.00606957635084647,0.002948936475458655,-0.004211789778645234,-0.006171269810502464,0.001097151613400249,0.0023847965124028565
12,3,12045,2775,613,0.18978799134820518,0.06908897879347783,0.08656251664871381,0.02192778370187985,0.06739073936554858,-0.006516705743557791,0.03895345411939962,0.009858459797958633,0.019939944138498714,0.03526154618660056,0.23071059566108662,0.04930435756578801,0.003466893218199943,0.004086924211214554,0.01238217706305371,0.00358932426573953,0.014794646467594366,-0.0007145422169417742,0.014388459944140519,0.02132049783516385,0.047066021507841026,0.016816047955484425,0.01799566181031249,0.0200676468496512,-0.0032751679955565884,-0.008523315172258161,0.011875735981027338,0.002815580084554675,-0.013800664950101979,0.013592746072610943
12,4,12046,2775,613,0.13634769460730617,-0.008976859499296488,0.03511630306069916,0.007346037215755835,0.015388315763657193,-0.008304978922470948,-0.0006102683792066618,-0.03356613342720072,0.004037300542830325,-0.005280320594131934,0.23702241655132134,0.04636019724980519,0.008454532703290413,0.006562103608338135,0.014272364432024166,0.00433563697509069,0.011020849984876489,-0.0015620103986540845,0.015616394145612111,0.037268373635178764,0.042798857371899014,0.01701050707473138,0.00019072968793125146,0.02726828027188395,0.003599490282008372,-0.006587976880016261,-0.005586685865832916,-0.00046655667903325315,-0.001303902295075532,-0.007724192455193643
12,5,12047,2775,613,0.17348983113814567,0.01970902723219032,0.07592708050681485,0.008116408405812564,0.028494079810104017,0.0169855653919186,-0.013497400731634412,0.0034762201319627067,0.011194788372814724,0.006733016238420986,0.25359469243172955,0.05720633854012023,0.0007865265235958263,0.008640510621628425,0.0124759145220333,0.004116126481798751,0.010150880936619505,0.008067413247728809,0.022855274659353716,0.03657725360029758,0.05767705525936243,0.028503541355473738,0.021439455723358043,0.033824735913894774,0.005792246826433481,0.01379296969310699,-0.008772319303601875,-0.004849347353393591,0.020503588874906577,0.003151273341680666
12,6,12048,2775,613,0.13462668083984586,-0.0013590547242142454,0.04336595998074574,0.010347598508699974,0.018562150559704137,-0.0015753800812411372,-0.007327142080769797,-0.006984441590836573,0.006988072886924065,-0.029222785064473577,0.22056800651420086,0.04550487300419197,0.005516172474995381,-0.003576407422855693,0.011632770524706982,0.0067955056562469945,0.019983571199216846,0.004029969736942643,0.024661088299836688,0.022394410805874527,0.031146013166394076,0.027260827029046097,0.01902322720776485,0.025315344628046084,0.018767460984837104,0.00026674658017034893,-0.00677117620623281,0.00023075295859239232,0.001594076314731932,-0.003099951783130539
12,7,12049,2775,613,0.1298389839894471,0.0022552131092764536,0.0328608364229573,0.010302839043825248,0.013714462121950124,-0.0005745157561648534,0.003798222630822028,-0.019758310531961403,-0.07196033046100223,-0.00934101141563334,0.20519072794870036,0.03402673541710939,0.0063106362266062725,-0.004683645479313286,0.0010075173107747444,-0.0006143470556405295,0.0044205766719847715,-0.007886072480509779,0.018092535356337792,0.0021349072137796855,0.01343388845197796,0.018926988360675925,0.008479659203352044,0.005379180098173256,-0.0025481106967051416,-0.007205095514594612,-0.011242118233468382,-0.014727870619606223,-0.010657928989339501,-0.011869492900648607
12,8,12050,2775,613,0.22380486684748385,0.0560228957263567,0.11260305409349883,0.019665014320086754,0.0707399069931917,0.030993681786870092,0.02509755226923971,0.00802295858641427,0.02040568547347103,-0.001116846803584612,0.21408628933741478,0.039125606296856526,0.01554003167719055,0.009623620309472175,0.008521335223148033,0.002714702268144889,0.00812770720550796,-0.008668403239458857,-0.015127581498022504,0.010482164258485967,0.013072080930484254,0.00019658140664933766,-0.0027919922562154977,0.008497980529020118,0.00025533006096412905,-0.010466838534707682,0.005319143779617233,-0.0024314312969098474,0.004364812453745306,-0.007439395208310726
12,9,12051,2775,613,0.19816223044873021,0.042968347587423565,0.08642047347833533,0.028628136306619235,0.053000589083450386,-0.00846185926958648,0.039543404098849703,0.00856108039866466,0.019140023516478057,0.008733603093331373,0.24100432300936306,0.05587502014340946,0.012679400076002465,0.005640594136530624,0.011319118843101068,0.002649515838665728,0.017773328739773126,9.646534099075343e-06,-0.0035389076773366807,0.02297344791406772,0.04499078715881659,0.017548718664807936,0.012823559306855734,0.028108699128117025,0.009821329765129899,0.0065807406867151195,0.007082957238719709,-0.024948875762696943,0.0033221412443938726,0.0012394864502353776
13,0,13042,2758,630,0.15442348949656404,0.030494518184808733,0.03875476645542496,0.030378651475660344,0.028260881405127815,0.01578821157915641,0.011822845549882163,0.026046647600753158,-0.005367772634853727,-0.006640949607159605,0.19814759399836943,0.031043571897864174,-0.005198028648006875,0.011411491744403304,0.007107675125486923,0.012022320879664691,0.010012089107980404,0.011145214297341846,0.015185042570516002,0.016331271453750042,0.0351642025612687,0.01451588520308016,0.011581726776640886,0.021019935054570667,0.0019960041534020784,0.0019668817906315582,0.0011571947537138028,0.005855792146531247,0.011436232897101994,-0.00685983911023173
13,1,13043,2758,630,0.12660216810997754,0.017697280352691958,0.014662236636508124,0.008966836357690851,0.01388543160344288,0.0009453403963145174,0.0019424831686898902,-0.0019694549821550307,-0.0007328308796708718,-0.023914691913915327,0.17638041461302237,0.02180600695460039,-0.0017942029254583215,0.00763099123587054,0.0017649659299196403,0.0007772375152632182,0.00020926938613628488,0.007057549043047525,-0.000721338517497383,0.0055144403629810825,0.03245899346959068,0.001535344090940055,-0.006436827300009149,0.01479927336933333,-0.003329376435884332,0.00012523500336143468,-0.01936196124284357,0.0007467145896275895,-0.0028299559562217995,-0.0032835668714877226
13,2,13044,2758,630,0.1847801221220891,0.04566322325817826,0.07263882394933965,0.04169096041190687,0.04447280795532736,-0.00049774470355812,0.004843217533774774,0.02203154919653437,0.029048773246920588,0.019344831564006564,0.20069725773429953,0.03576602128101848,0.008739085237363688,0.020014624489729155,0.0020007275728249063,0.017382900197737854,0.006089037798913788,0.006076507795715255,0.011710334359990766,0.011615669454121296,0.03516922386661789,0.023936725796792315,0.008945264848316392,0.019999999621977627,0.01959822372412002,-0.007233493857235198,-0.0033530183248199064,0.011618396254584298,0.015271404339051503,0.00371219647142402
13,3,13045,2758,630,0.13755948159351208,0.022902734433296556,0.021939639660319903,0.0017154917957484625,0.012020599554939101,-0.00497870361818144,0.006980331133494319,-0.009798311354495517,0.0075801643544368205,0.0037490414562376534,0.2105079820247959,0.04092775357243295,0.0009570524733965053,0.012317109198271285,-0.007718343824809182,-0.003905637008370802,0.00446654511373232,0.00647143164397064,-0.010610529463044216,0.007686764018331169,0.0363788929435284,-0.0008425014892074201,0.013218875034042723,0.02125835182841442,-0.008083441040457365,0.008014824127405135,0.012403108703907307,-0.005371724783248188,0.005220333061603524,-9.512565466284761e-05
13,4,13046,2758,630,0.13819320685936515,0.02105437559119198,0.033112600329878256,0.014624138657035593,-0.00713815542143695,0.011100178610999429,-0.0043078192972525135,-0.008050098656122712,-0.014862108737601914,-0.004553349890669434,0.23277804477786737,0.035365170093630306,0.004775353082830888,0.018004514992491883,0.011450843206394504,0.007035040499337053,0.010888764155110042,0.02478336567473024,0.0017232030480733075,0.020441091704091252,0.060076240318373594,0.012837748649238636,0.018517795550922245,0.03824406760439701,-0.014712754764361513,-1.2952538586380458e-05,0.026225863805440945,0.0037605637277687955,0.004003824644656243,0.01503428475223246
13,5,13047,2758,630,0.18511237952841123,0.03738162106521325,0.06338152430189475,0.03438793869477456,0.03658176087804647,0.011537661071836847,0.019812846106017988,0.02346652707059853,0.020827341629698938,-0.0013237881732464374,0.2050537420295891,0.023354628749061253,0.0011918527657997723,0.015670855923090133,0.005522783769840825,0.0007962508033769244,0.001481261445833376,-0.0026628308410726583,-0.00021211564776390802,0.006580134237952268,0.04924289031334128,0.006519690580634102,0.014555221701811411,0.024292512357724044,-0.010874918341098615,0.008228777634332126,5.5355477621560345e-05,0.0007619774457594625,-0.003930569173431442,-0.00139265722706364
13,6,13048,2758,630,0.12817969555976605,0.00918777538636935,0.02501053523164783,0.011485186617145432,0.019753515002089266,0.010280609340319194,-0.003385431212075252,0.011377019998545426,0.008577590435608387,-0.006482258668566837,0.21946767036703968,0.028500360543259756,0.004868957262322252,0.02439724336641619,-0.004009017098562062,0.004387631941124631,0.011192982794890994,0.01396419119795148,0.006286292247244913,0.011928935181136057,0.04014939383291979,0.010174738203403463,0.009713961122155852,0.02004655818222497,0.0007840803690910946,0.005469766939018525,0.0038606130522171518,0.004480589412133487,-0.0017356484719048438,-0.00993352197088627
13,7,13049,2758,630,0.19489377957434395,0.05047901560826802,0.08101593516985398,0.05013181166275917,0.03012959938538532,0.01106565838557822,0.028272483130407755,0.007234559431015117,0.016927124991100672,0.01825248786450589,0.18688762077451498,0.0193080028814436,0.0003583284187358898,0.004909474711669709,-0.003577764736614497,-0.0015863824918670693,0.0018841313101803036,0.0019758369820397914,0.002914967480997613,0.006084697426214872,0.03354031684386917,0.0010743799510710445,0.0060394142156544265,0.009554354236737417,-0.005419209653707813,-0.0016975141987217086,-0.004749957749647959,-0.007859161035162912,0.0027258511549149377,0.011907868578937886
13,8,13050,2758,630,0.13215115470441385,0.014231921408072692,0.03340772445510833,0.011259623925916486,0.013156413250694627,-0.003988044985154654,0.003979340222017106,-0.006320544070516207,0.005673388802847454,0.0067456806307424665,0.19083591524096508,0.022003995708114555,0.006841469056805455,0.009646407036642383,-0.00373602710937464,0.011320364236777802,0.005528540989917183,0.014836552928854227,0.008917388615578684,0.004402219628806117,0.030686117517857724,0.009109966863124356,0.02382918544923577,0.013211481955888301,-0.00135781062350534,-0.006448960781663968,-0.0016731848954260053,0.016916058937672576,-5.838759850182173e-05,0.012223828566192743
13,9,13051,2758,630,0.1080336122426458,0.0132387571774359,0.016451312370274498,0.0030457593902826997,-0.00311191620378906,-0.021531935860583048,-0.015907988566362396,-0.0020008671111527267,-0.0027790045834735462,-0.001159593353108493,0.15137758162329654,0.024514485418470365,-0.003458278176109622,0.005972967886107109,-0.0012785299054088207,9.320339672796718e-05,0.0009406802222724553,-0.00041430554697635403,0.001107608833020668,0.004149153337715286,0.014162488144232526,0.0016269726762560526,0.005278183720717741,0.0036202314042228555,0.0047360491939421575,-0.0038778995461852734,-0.0178877195611998,-0.0005521687819804333,-0.022727313015319415,-0.004318971394534144
14,0,14042,2713,675,0.11345454301793523,0.02541696005585877,0.015473182156075571,0.005301297933755613,0.016760465399865657,0.02044748605378105,-0.005330791757787254,0.004855723822050592,-0.00259142632558082,0.007263477442634321,0.15220627903966855,-0.006836929124441574,0.004614059455963551,-0.0014298157697438419,-4.8901271730783516e-05,-0.0037163895573015804,0.008143654650146409,-0.00020528985973542745,0.009991700671466947,0.004325744887661677,0.021696269201807127,0.010074867858255213,0.002136785064758673,-0.003585889881616092,0.0009056613644823324,0.0023793615249251276,8.703195341311365e-06,-0.00011935580680590419,-0.01490116233180674,0.0025345998844896246
14,1,14043,2713,675,0.1119547027074829,0.018380088404970293,-0.004424464667277142,-0.012070629971903862,0.0075185518482296584,-0.0036581775180914004,0.0033991094272932828,0.003179786133113707,-0.002842778580990081,0.0033986453233198323,0.15857827845644373,0.015462851980713843,-0.002329736835554308,-0.0009502518085497097,-0.007495566661828185,-0.0026315711737732784,0.005273671470910376,-0.00028304181619476785,0.01400397849557033,0.009336336314615891,0.021487079503911575,0.01372643769052588,0.009377894499775493,0.0016085761941936837,-0.0020162620992900645,-0.0020866967725805346,-0.003085296300113477,-0.0021069309311805757,-0.0017143588366331703,-0.0074669210422672275
14,2,14044,2713,675,0.09897046708223244,-0.003189625359034097,0.004482463108689253,-0.0016246504783411996,0.0032996392304784905,0.0017604124413223606,-0.002382837479496308,-0.0055407693960656465,-0.003920337406467274,-0.004554925895244591,0.17664516353113374,0.020117839236460787,0.004340899777806906,0.005218099923152838,-0.0019928465471610287,0.0002992038198787211,0.0043043311938247755,-0.001850937558469573,0.027811054629308912,0.0292221903029918,0.037500182174015906,0.035331447315073906,0.016664293190746714,0.008448525904079168,0.0015434968160636165,0.019218294158657438,-0.002163325005906999,-0.011979662291213652,-0.005801647866399945,-0.011467926827493147
14,3,14045,2713,675,0.1177842727072455,0.02915556209225691,0.027213049332979227,0.005145761150834836,0.026294354193271613,0.021109392091011328,0.006958669691211688,0.020005192215109224,0.008417160571532589,-0.0035379004245668423,0.17896635506336972,0.020248614436221085,-0.0015840295033268058,0.011328218012995519,0.011432041860341583,-0.0010637334594103265,0.006630283487332442,-0.0002561840442559998,0.01597253311473256,0.018679070110247477,0.04419064357021494,0.02155640664021946,0.018670868021946688,0.01189368982448515,0.008100432824870437,0.0016232929081927694,0.004893647707918317,0.00539281121121663,0.0017578410858278327,0.008649242788612215
14,4,14046,2713,675,0.15115800746072275,0.0310151151809257,0.04866447520423539,0.036872454796221234,0.04534863212473993,0.018385024078755488,-0.0020244322775780114,0.018783162990865902,0.026941553245350542,0.04934209560177598,0.18188078322324563,-0.005825722039091419,0.005014277556232566,0.009128789117894377,0.002001042485342905,-0.005403772837592349,0.015736878379710162,0.0001317939092596615,0.02327008262485977,0.021943938423951793,0.03867907235711547,0.019214510351739787,0.0029448051309440863,0.006136251125757655,0.0020638822048949486,-0.0029302219366931807,-0.0009661379461494812,0.006137665431250797,-0.0027706616236554656,-0.0008907759836118828
14,5,14047,2713,675,0.13038287877049448,0.03228234588235288,0.023957726865459644,0.006425885643188032,0.00883812962535931,-0.010158520703834942,0.002446668371567534,0.03348026289063988,0.001734071575949285,0.005922409708575778,0.17766659709732818,0.01644613747949395,0.007426503224704337,0.009796887162980753,0.011334266775042129,0.0007568625810125545,0.00949559168402039,0.003330213850717731,0.011126730520897254,0.02479633546602544,0.04692125816671812,0.010428473995359844,0.007960758630899132,0.01421591814482313,0.00569458230525467,-0.020145277377284353,0.011039231542047247,0.0106832112606106,0.008953879973380685,-0.009228396281780927
14,6,14048,2713,675,0.0912304306773455,0.0061547044483731776,-0.0012571656629774303,-0.009558259274164916,-0.00075060351276518,-0.006957160171808345,-0.004003380430551986,0.002405661869851139,-0.006632804474143569,-0.004162066953309793,0.18809049268862787,0.030566049938696882,0.0031611753958890347,0.01924553591294327,0.016860071714017662,-0.004750207825446845,0.03486166346548359,0.024467019490504404,1.3143883688476743e-05,0.03417266992350668,0.05358851259606886,0.0269641883556792,-0.008808755288205284,0.02589389239107275,-0.0024900627277833626,0.02088474233175628,0.015714498200055833,0.013541065498035678,-0.0015984387843425124,-0.003119804472297502
14,7,14049,2713,675,0.10503177759418655,0.015508621767311215,0.01518226937943346,-0.0018566366188645892,0.013089035916034723,-0.0026703081690588855,0.0015614070157664666,0.00444356564306439,0.006262995122079186,0.0012918490727568093,0.15067415528960804,0.006145887321510208,0.003553852903277152,-0.006273611821439188,-0.005808391879048016,-0.011844367530525955,0.009319115077286427,-0.006285132225480788,0.010571138436604875,0.007277757594923123,0.01880320539851111,0.01648189129129385,0.014894741420381028,-0.0015688723068647049,0.00019337114324638195,-0.004283535695968834,0.001726874838560144,-0.0016865444313970829,-0.005180827546865066,-0.013723600043249665
14,8,14050,2713,675,0.10874778799093004,0.013434919463045897,0.0016800354519134377,-0.015639190635077467,0.0038546810987526423,-0.0042709434040484415,0.004701003848463977,0.008700487750897006,-0.0007239386724768232,-0.025955679574970726,0.21058053037238916,0.04953720695199722,5.912218622992071e-05,0.023045144971794638,0.024823307479846003,0.017707323121620523,0.046994531222880845,0.03170686935345928,0.04509232794255261,0.04889715966028775,0.07543483767974006,0.046384444131063865,0.0007554961151739675,0.03067731527056386,-0.005476591132681402,0.025841713007320875,0.026090994401298175,0.0032638443660102075,0.010224757893926928,0.026441793591298012
14,9,14051,2713,675,0.10553370878208483,0.011024094543746494,0.009365411779359388,0.0038122049317583116,0.00645799045703498,0.0058020219235345935,-0.015670659176256645,0.018128973749924608,-0.021661288249218452,-0.0031961013811539233,0.17487523697290494,0.015119894093145273,0.002113111351275257,0.004091836448934674,0.0030814277244565398,-0.012458117389146484,0.02503504892382269,0.011369997899866174,0.016921366724037802,0.00922929185758897,0.035386437892701406,0.021671025001722296,0.017832329662869104,0.009218669025490508,0.005524257336875388,0.007963029786502438,-0.0017559492623361538,0.010597193710540631,-0.022039755264522422,-0.00022106931517376914
15,0,15042,2731,657,0.08167620908332947,-0.006874161517105658,0.015759331580101642,-0.008847732111469431,-0.0013015354519727684,0.0005713063216195996,-0.019524268782009063,0.0016494134133829413,-0.015376824222844764,-0.00536995602707222,0.22000317471426692,0.025259319485488502,0.0017233029336396228,0.026197466749968767,0.014944376599899677,0.00995759629502858,0.018110697217526776,0.018153766331363307,0.010889511083477804,0.017122796403679884,0.07157242300996225,0.00018264578783586393,0.04950456976785526,0.04461090571285465,0.008518270722875518,0.013413871689204068,0.0033344896414079254,0.014581587502720008,0.0027792477734091964,0.021438794904109167
15,1,15043,2731,657,0.08833094003272864,0.0015082274329568282,0.010300097766715543,-0.0015516153807546215,0.007072151195652498,-0.02826250933017947,0.006712247320959359,-0.0011959506948057072,0.0031372395573997028,-0.003973941763773664,0.17905565340547314,0.009426721439804251,0.00013722616887023586,0.005580440690587588,0.0011692351277629992,-0.012398699524417602,0.004473910135622758,-0.015435314534600768,-0.009491326898867244,-0.0067125443990245556,0.03647877830793478,0.009737327707619928,0.0020598893447475648,0.013409525798409242,-0.01547250869743432,-0.030559366059515453,0.007170688463687439,-0.004139200268078669,-0.00408024164632467,0.004427879769246923
15,2,15044,2731,657,0.11602692128716978,9.382365487407284e-05,0.013996396025930257,0.004517741232237473,0.02624108142866529,-0.004218779684208416,0.01600682841521443,-0.0003677485718467141,-0.02474204372139005,0.013418695510530165,0.20439530835910744,0.028553560195098433,0.0008919701068317909,0.0184070807429789,0.022128308530826278,0.005882205226039172,0.02103905366882976,0.011311905340226441,0.03479855959409176,0.017325756149087785,0.048317098354935625,0.01278797662689107,0.01044835251830804,0.02884267194564095,0.0021046251996374834,0.012620890194196622,0.017200673690055325,0.007823511387733337,0.02692726661722388,0.011059065391853817
15,3,15045,2731,657,0.09238502595986325,0.016499459621379504,0.010681682763138694,0.0005506222206776781,0.02207359982534128,-0.03469680755820565,-0.016680457921912105,-0.0028516881623058916,0.004003378766392902,-0.00791252473256271,0.1829840902161932,0.024051805598777922,-0.0010103766645731844,0.015451617954494859,0.0011555080974168241,0.00464611756010197,-0.0007388688011855299,-0.004515663623812616,0.020814808040843492,0.015245652354673891,0.044837507973252436,0.002363864739854954,0.010440544983657336,0.020120447427579524,0.019351847457395776,-0.0044277631233002905,0.011047644471784922,0.00481808877326558,-0.013861399038145105,-0.0058651322055247816
15,4,15046,2731,657,0.07973348648576084,-0.01005720075549045,0.018940254697466137,-0.0013576395634851842,0.013508926462691567,-0.006627548669514404,-0.007320190523417714,-0.005933107803337461,-0.009185797367573478,0.00394552616691589,0.14752861220567384,0.0071049183117603025,-0.0028715348361831204,-0.0010506377294737246,-0.0016391413907953511,-0.0022540133866874893,0.0017740308240152187,-0.011197441371022344,0.012019933753879563,-0.006121674354043619,0.019995387899985152,0.0085028868953529,0.00570261404063511,0.0004804827891507324,0.005714656088845948,-0.0015409213489684186,0.0009559306772729953,-0.017687686756054307,-0.003232285069258384,-0.0015395222298016987
15,5,15047,2731,657,0.15024049042464582,0.032428232951615135,0.04602748512581312,-0.002309032146559353,0.018298625795162265,0.01627829690603915,0.03383153961237776,0.00586221819688422,0.027988900776728505,0.009416479502165686,0.22448135450018608,0.05177967862091006,-0.0038577982219649503,0.027895262995698323,0.01280084114755441,0.0044854520387313775,0.01621464537277347,0.007372412993761057,0.03961639924782885,0.0342064209513819,0.06829532312186568,0.02843305325251947,0.046566171160581836,0.040463317671615734,0.010064577201826765,5.814354678697342e-05,0.006329110533919327,-0.0008334909705746824,0.013064939490945667,0.003490264407439067
15,6,15048,2731,657,0.08913471078594472,0.011819412777411033,0.018505088203532576,0.01143021694293703,0.015269180323293635,-0.011924302847286319,0.000661571795412666,0.008766470339467163,-0.009209825610257473,0.0019565854057672833,0.18479747757859707,0.02696467878562947,0.005209288525142447,0.011037611565864741,0.004634642593396729,-0.004974773747201788,0.006891379816283708,-0.005832120169364285,0.016299883047497216,0.0022338214325053423,0.04141744410562655,0.00637928922214818,0.01957501207771519,0.013352447326825117,0.00013739644962336705,-0.01478474957882541,0.0017294594402757712,0.003474912057058921,0.002492722951149323,0.003723784925092924
