pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
-0.07876830190624785,0.007038744272599625,-0.17330572448216716,-0.04433150873668783,0
-0.04322582719401035,-0.03248045265765899,-0.15304177274304603,-0.07235709339681426,0
-0.030388105745045635,-0.037152092734330365,-0.18612081695948546,-0.07666815471012058,0
-0.01748387214109556,-0.06371300912327157,0.025865661253718954,-0.04423837750224904,0
-0.05476803239379942,-0.04594658051375329,-0.13366226180713994,0.013479852012240905,0
-0.05511861047743492,-0.041435043033666914,-0.133701557330381,-0.0005731966850849403,0
-0.03867618525795072,-0.0318839757305016,-0.12095379086488602,0.045264614224666294,0
0.041260932440588066,0.03711448327424758,0.0674860620691633,0.0007542160640292506,1
0.041260932440588066,0.03711448327424758,0.0674860620691633,0.0007542160640292506,1
0.041260932440588066,0.03711448327424758,0.0674860620691633,0.0007542160640292506,0
-0.04682166357765194,-0.022591490052219443,-0.17085586177971684,-0.06767980999628599,0
-0.014587017487897922,-0.06563306224785923,0.03152477875964841,-0.012443152093744076,0
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,1
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,1
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,1
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,1
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,1
0.041260932440588066,0.03711448327424758,0.0674860620691633,0.0007542160640292506,0
-0.05522289934234143,-0.050521509587780684,-0.13358934515020743,0.004090187076025274,0
-0.018370481811465212,-0.05641023794523811,0.022244430273487246,-0.029072751710001815,1
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,1
-0.03978844644242327,-0.06055143887815166,-0.13791459170517328,0.01771764126990604,0
-0.05391938739447436,-0.036435761935363714,-0.139821819078985,-0.047868980935160475,0
-0.023957875108103318,-0.06293521050333202,-0.14629128317415596,0.016355129913944697,1
-0.05391938739447436,-0.036435761935363714,-0.139821819078985,-0.047868980935160475,0
-0.1692533258592347,-0.04384577279777963,-0.15911933709365364,-0.02896488928449932,0
-0.05532564260982432,-0.03881918719990523,-0.14627117952012647,-0.06061502842169426,0
-0.019528831750152506,-0.05723937121206615,-0.13951836005687698,0.04096891145112129,0
-0.04212417718985116,-0.037497199670359305,-0.1279489263907451,0.019473212711393028,0
-0.1692533258592347,-0.04384577279777963,-0.15911933709365364,-0.02896488928449932,0
-0.05280734378371268,0.01745850313690524,-0.10867575757129534,0.0307507884135249,1
-0.018745831529758242,-0.06112306003393222,0.02547488351227606,0.0052464147920278145,1
-0.03291107711593638,-0.09877976352503726,-0.1388904151235381,0.013681483013280022,0
-0.0604420935324302,0.013145190358818925,-0.12854799163415295,-0.015181850894558375,1
-0.0604420935324302,0.013145190358818925,-0.12854799163415295,-0.015181850894558375,1
-0.0604420935324302,0.013145190358818925,-0.12854799163415295,-0.015181850894558375,0
-0.007797818543549567,-0.10402449293356578,0.03812034932357487,-0.01828448552522393,0
-0.04682166357765194,-0.022591490052219443,-0.17085586177971684,-0.06767980999628599,0
-0.06409174200731808,-0.037910461812402,-0.15177351063312086,-0.10320793051077908,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04325495850799436,-0.017687051239294396,-0.14312860614971096,0.014787609089469222,0
-0.0604420935324302,0.013145190358818925,-0.12854799163415295,-0.015181850894558375,0
-0.04325495850799436,-0.017687051239294396,-0.14312860614971096,0.014787609089469222,0
-0.04325495850799436,-0.017687051239294396,-0.14312860614971096,0.014787609089469222,0
-0.07239194405922476,0.013657653173284266,-0.15273902055120134,-0.08945198108992637,0
0.04306835249841132,-0.04039096464439613,0.11012467267027831,-0.013479214929567825,0
0.03865154610393264,-0.04580917061864802,0.0875517304317884,-0.02108467267117982,0
0.0186402196208209,-0.021087010971853486,0.01516955618886987,-0.04623731218962711,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
0.0186402196208209,-0.021087010971853486,0.01516955618886987,-0.04623731218962711,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.01650456583874573,0.009559092490188962,0.06167434420384319,-0.024037459865046358,0
0.01650456583874573,0.009559092490188962,0.06167434420384319,-0.024037459865046358,0
0.031433526351938815,0.0015629406707018223,0.07852248541076291,-0.027308821127275014,0
0.02552727128548239,-0.11917545451787785,0.06835424707588214,-0.015968548592293172,1
0.02552727128548239,-0.11917545451787785,0.06835424707588214,-0.015968548592293172,1
-0.026689478547010394,0.022856517003284404,0.05025146397908747,-0.13543413285449743,0
-0.026689478547010394,0.022856517003284404,0.05025146397908747,-0.13543413285449743,0
0.14001906305443063,0.02875008423903565,0.2083910908820573,0.006704698216651709,1
-0.06794594466824579,-0.0419567773516011,-0.16251296066538895,-0.08528742909638166,0
0.10788483535231243,-0.05807050369971115,0.07001053844774215,-0.06385946605585192,1
0.10518471479879983,-0.05647903069560823,0.067551920532183,-0.08066070596171536,1
-0.04385071513544791,-0.03391046432602486,-0.12476240590973524,0.025328947614089034,0
-0.04385071513544791,-0.03391046432602486,-0.12476240590973524,0.025328947614089034,0
-0.07440336459082528,0.007636085289931867,-0.16530016825393576,-0.01697084613134794,1
-0.026689478547010394,0.022856517003284404,0.05025146397908747,-0.13543413285449743,0
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,1
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,1
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
0.01688251324557688,-0.04729958712045789,0.007273152934476647,-0.04868298923831511,0
0.01688251324557688,-0.04729958712045789,0.007273152934476647,-0.04868298923831511,0
-0.07863560513439541,0.0008481743779310122,-0.1548607718029375,-0.16107467951585583,0
0.025350752733792416,-0.06509745778033917,0.009941838542507093,-0.010479372431045363,1
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
0.0008821069689154408,0.03725315310988125,0.10766156333127533,-0.01204560071963715,0
-0.05772962010513595,-0.03983201064537581,-0.15075618857809434,-0.07221134624596788,0
0.03409191524340383,0.027679443697931447,0.01508005591890416,-0.07607224045391929,0
-0.0780238416941941,0.0008481743779310122,-0.15511254813943312,-0.16130388436319976,0
0.044454731758823744,-0.0364966366077182,0.11215658642662842,-0.01307851018815981,0
0.14482127226744054,0.025864793941673587,0.2199689733411483,0.014673012819373442,1
0.14482127226744054,0.025864793941673587,0.2199689733411483,0.014673012819373442,1
0.03658700877070463,0.05020385850561469,0.07988551389361535,-0.0012269419016602567,1
0.08527373342478567,0.03451438530802735,0.193146160597866,-0.07288550491636232,0
-0.04025277814392933,-0.06076907551584025,-0.1377501577213333,0.01823517562526074,0
0.03908425893412052,-0.08312272882679948,0.09490110539022234,-0.012435415479699542,0
0.042018338301204286,-0.023813850250348427,0.11765491028066583,-0.003065522796660632,0
-0.03705926602414391,-0.006118633752885186,-0.12274527364134492,0.03876159252403237,0
-0.04194578765090212,0.005556970467129895,-0.10595947111088219,0.0206970245138151,0
-0.04025277814392933,-0.06076907551584025,-0.1377501577213333,0.01823517562526074,0
-0.050161361658269725,-0.03696550945757585,-0.13394796771177772,-0.02416857056713559,0
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,0
0.053389938088815175,-0.04177021867186042,0.1122564480988222,-0.0011755917275779579,0
0.00509831421288458,0.03592326276470615,0.0767779460770882,-0.022173919568066212,0
0.07469484166993091,0.034876695540712634,0.13687476571763266,0.0059089145612707715,0
0.07469484166993091,0.034876695540712634,0.13687476571763266,0.0059089145612707715,0
0.07469484166993091,0.034876695540712634,0.13687476571763266,0.0059089145612707715,1
0.07469484166993091,0.034876695540712634,0.13687476571763266,0.0059089145612707715,0
0.12665467093383495,0.012693718915179448,0.1912825732405688,-0.02143659355891557,0
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
-0.05772962010513595,-0.03983201064537581,-0.15075618857809434,-0.07221134624596788,0
0.028008665820740047,0.04620993650241308,0.08163843976384833,-0.012835806913630742,1
0.02468519085643093,-0.023095398979735466,0.07407328856640802,-0.012880942975382724,0
0.026433017611994434,-0.06134396485806807,0.001681774731577828,-0.04352163300033363,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,0
0.03981049326831949,-0.047121860766465185,0.02909321777316614,-0.01778962038543392,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,0
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,0
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,0
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
0.1398635184336169,-0.017077743259620994,0.2206659012725783,-0.0005559752560306744,1
-0.06794594466824579,-0.0419567773516011,-0.16251296066538895,-0.08528742909638166,0
-0.05532564260982432,-0.03881918719990523,-0.14627117952012647,-0.06061502842169426,0
-0.06448051422270541,-0.0444788493978655,-0.15765712267908483,-0.08232239425150112,0
0.04288790151553637,-0.09120024866594895,0.08791672974246176,-0.006623017511474898,0
0.04288790151553637,-0.09120024866594895,0.08791672974246176,-0.006623017511474898,1
-0.068381202791841,0.00822950543263167,-0.15916394026079422,0.019328656234498687,0
-0.05532564260982432,-0.03881918719990523,-0.14627117952012647,-0.06061502842169426,0
0.022808832728838723,0.013272633664152869,0.062405190974940926,-0.045982620840814344,0
0.022808832728838723,0.013272633664152869,0.062405190974940926,-0.045982620840814344,0
0.022808832728838723,0.013272633664152869,0.062405190974940926,-0.045982620840814344,0
0.033212717641293944,-0.10492174693641397,0.0707256523266734,-0.013370676674831957,0
0.14001906305443063,0.02875008423903565,0.2083910908820573,0.006704698216651709,1
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.04385071513544791,-0.03391046432602486,-0.12476240590973524,0.025328947614089034,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
-0.06794594466824579,-0.0419567773516011,-0.16251296066538895,-0.08528742909638166,0
-0.0604420935324302,0.013145190358818925,-0.12854799163415295,-0.015181850894558375,0
0.006377841549520122,-0.1414568101051532,-0.014284926727469142,-0.019750401815414754,0
0.020646025306365043,-0.14123913393560603,-0.007302999466291032,-0.02085609390448827,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04385071513544791,-0.03391046432602486,-0.12476240590973524,0.025328947614089034,0
-0.07440336459082528,0.007636085289931867,-0.16530016825393576,-0.01697084613134794,0
-0.07440336459082528,0.007636085289931867,-0.16530016825393576,-0.01697084613134794,1
-0.03932915650996843,0.0063254793084943,-0.09826138593002748,0.03939183053678236,0
-0.03932915650996843,0.0063254793084943,-0.09826138593002748,0.03939183053678236,0
-0.06952252855303204,0.00983101782597877,-0.1585802125992087,0.015987836088553226,0
-0.06171967223115347,0.01764470825304763,-0.13202163908266473,-0.03247142297458203,0
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.006664578370143374,0.03460185263392641,0.08324177178286464,0.0033506856156727263,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.03940714351124681,0.006787826399540231,-0.10097142757796297,0.03418609002437958,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,0
0.03252571771378828,-0.033232478668542564,0.04109368447658535,-0.013954365095353725,1
0.002708510800269274,0.03613125398179299,0.0759697582079364,-0.024963374555420102,1
0.002708510800269274,0.03613125398179299,0.0759697582079364,-0.024963374555420102,1
-0.068381202791841,0.00822950543263167,-0.15916394026079422,0.019328656234498687,0
-0.05739825905684864,-0.038426393276170874,-0.13629486852256573,-0.02538806429908492,0
-0.015522063770879505,-0.048623419383913256,0.03297538419737137,0.01839304016127317,1
-0.0664888680321707,0.014399503672829364,-0.14371400220115108,-0.05843671868666868,0
-0.0664888680321707,0.014399503672829364,-0.14371400220115108,-0.05843671868666868,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,1
-0.05739825905684864,-0.038426393276170874,-0.13629486852256573,-0.02538806429908492,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
0.006422409324684067,-0.1410040207243728,-0.02395120172594939,0.001179170026298115,1
0.0010860451053577378,-0.011832712939549255,0.07110582854896731,-0.024066668436706736,0
-0.05739825905684864,-0.038426393276170874,-0.13629486852256573,-0.02538806429908492,0
-0.022732098275867196,-0.022737311208666275,0.023668776787548158,-0.13060945122372772,0
-0.0780238416941941,0.0008481743779310122,-0.15511254813943312,-0.16130388436319976,0
-0.061291113481133544,-0.020337585917321554,-0.15669785640491427,-0.11513995903492003,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
-0.03817887383828121,-0.049150213907736745,-0.0032802744799818304,-0.11010634545980692,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,1
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,1
-0.05772962010513595,-0.03983201064537581,-0.15075618857809434,-0.07221134624596788,0
-0.05772962010513595,-0.03983201064537581,-0.15075618857809434,-0.07221134624596788,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,0
-0.04194578765090212,0.005556970467129895,-0.10595947111088219,0.0206970245138151,0
0.07537788322696337,0.03808576978181174,0.12971176853429423,0.004210010214798258,1
0.07537788322696337,0.03808576978181174,0.12971176853429423,0.004210010214798258,1
0.07537788322696337,0.03808576978181174,0.12971176853429423,0.004210010214798258,0
0.07537788322696337,0.03808576978181174,0.12971176853429423,0.004210010214798258,1
-0.032621437610816845,-0.03900389486484775,-0.1526619949189191,0.026743255643890157,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,1
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04624784635905013,-0.04059437788929459,-0.13061946199968477,0.002280163766670324,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04624784635905013,-0.04059437788929459,-0.13061946199968477,0.002280163766670324,0
-0.1692533258592347,-0.04384577279777963,-0.15911933709365364,-0.02896488928449932,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
0.03420701566807945,-0.06193986739635467,0.0004218896975408419,-0.02233781264434905,0
-0.05282070731792461,-0.047846730290577795,-0.13184006923820887,0.019561758875965906,0
-0.05282070731792461,-0.047846730290577795,-0.13184006923820887,0.019561758875965906,0
-0.05010656405251269,-0.02167566582182651,-0.1590135113656691,-0.01820244403841239,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,0
-0.06164603976351902,0.014035327939664109,-0.13074622601325198,-0.02733689179800292,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,1
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,0
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,0
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,0
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,1
0.07398299971089788,0.034881944533226426,0.13718894542514792,0.006301327820274811,0
-0.0780238416941941,0.0008481743779310122,-0.15511254813943312,-0.16130388436319976,0
-0.0780238416941941,0.0008481743779310122,-0.15511254813943312,-0.16130388436319976,0
-0.0780238416941941,0.0008481743779310122,-0.15511254813943312,-0.16130388436319976,0
-0.05280734378371268,0.01745850313690524,-0.10867575757129534,0.0307507884135249,1
-0.024661324144055426,-0.09063337505829333,0.0036349432525167153,-0.1082452191743637,0
-0.006073040824006781,-0.04893572593292996,-0.03148201632221975,-0.0717912708661052,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
0.011956541110768595,0.039440793154750464,0.08897447677673043,-0.002929465807133738,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.1692533258592347,-0.04384577279777963,-0.15911933709365364,-0.02896488928449932,0
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
-0.07223903242567471,0.01374794092326642,-0.15104603119874346,-0.09250563017190061,0
-0.04870364793167444,-0.03097173686122517,-0.11770899796613862,0.05773142432720021,1
-0.009680059097954491,0.03505642167185254,0.08450587277458833,-0.011726345031535242,0
-0.009680059097954491,0.03505642167185254,0.08450587277458833,-0.011726345031535242,0
0.019982374641857974,-0.05769906145918609,0.01349652164910558,-0.017681941608424255,0
0.02556653630577674,-0.04449101566926345,-0.019698273750241826,-0.04001614507870811,0
0.019982374641857974,-0.05769906145918609,0.01349652164910558,-0.017681941608424255,0
0.0031920187417117728,0.03795964327958529,0.048619169165751465,-0.03706731347590016,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.06673067451000043,0.008499215953475343,-0.1572507037235566,0.02600455850803431,0
-0.08068580719847117,0.01192752051898772,-0.18176963360209902,-0.06383715012214707,1
0.022915201090970644,-0.04634096607950333,-0.0293917578201157,-0.056015018485496504,0
-0.04220492025878854,0.005040676506248951,-0.10405084671559245,0.028305924653257725,0
-0.03620688152044844,-0.029345789802585228,-0.11395203063865947,0.06421078707179657,1
-0.05033810139191372,-0.03833786481473161,-0.13071984618435842,0.017276692175960107,0
-0.05511861047743492,-0.041435043033666914,-0.133701557330381,-0.0005731966850849403,0
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,0
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,1
0.03885954841024061,-0.04906080797508716,0.043916416636776034,0.0010158460711802624,0
0.027933871093901105,0.03594705254195839,0.04501252833530105,-0.013149958663934624,0
