base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.014126942600362147,-0.007803823596486285,0.1535995631665632,0.08087758513908619,-0.006823658867072192,0.0588581683299526,0.008128633061923561,0.06461885700033927,0.04985144372181352,1
0.016333183966617388,-0.006344615640067155,0.15336948121058078,0.08290174605568716,-0.009400448665802663,0.06464288681001945,0.009369733253158609,0.06755647153077723,0.05093392797735298,1
0.020169621268122807,0.0041754266304213986,0.15240139636380937,0.07936060659279973,-0.008529354547456581,0.056223798717572535,0.0013017027138364943,0.06544995728959774,0.050517078480895636,1
0.018078243961759454,-0.007223814435245932,0.1530344271435677,0.08819478330449625,-7.824718692710422e-05,0.06819984912385764,0.010079806890742534,0.062427821824827215,0.05008924201216314,1
-0.0026651834344990836,-0.01819471852848791,0.0533457358009978,0.022751574097004856,-0.002459215115740192,0.05676628349274199,0.01818803001027055,0.05811711055507823,-0.009860022143402172,0
-0.01279899180242488,0.0007882867749334683,0.04784600357794051,0.016348424287707497,-0.00837230987253607,0.06074981703273834,-0.02452207255486665,0.053776041457980574,-0.021343314745986677,1
-0.009739831831898848,-0.0003217895671637389,-0.09768734159225391,-0.02055735953314459,-0.042476107049287004,-0.05188794264317628,-0.017364205595155193,-0.04785697870758562,-0.022970195621846483,0
-0.01278860189117774,0.003438463037656622,0.03827603386819243,-0.016190690849933655,-0.00814098096216485,0.06565702214495886,-0.02205480272892807,0.05612446810882899,-0.01827070006924365,0
-0.005455294612057132,-0.00021228288934363422,-0.08576458285913738,-0.021106716375398862,-0.028598263491254376,-0.048043200559945196,-0.017367118433924706,-0.043224162897198035,-0.02496855886485976,0
0.0009267233602968195,0.0024214754839387577,0.034480371237983594,-0.008375403261258279,-0.0029995334019071816,-0.0681947686019959,-0.0009113444556245556,-0.04284117102312806,-0.007773169499178324,0
0.007116290469572681,0.0046031793656610065,0.0272147706347171,-0.010694890910883856,-0.0016654536233934797,0.0619998180415279,0.0037063840545436258,0.05811610842590387,-0.015383366418191618,0
-0.009301159278967183,-0.00012605318849139106,-0.10194633272104384,-0.021821295879626366,-0.03051009439042138,-0.05184748105288435,-0.01751125237179117,-0.04610020287027151,-0.02466613862259783,0
-0.010697512701009354,-0.0007240615408660579,-0.061925960852161954,-0.023323307760286988,-0.025079273774187314,-0.12296848404723217,0.007831344080917197,-0.09351996911689738,-0.0008633272811770631,0
-0.0006048294269637529,0.00020067178539008655,0.030278880805876717,-0.008007977125319405,-0.00885152320757174,-0.0939619479623788,-0.0007167519771588244,-0.052727468157104294,-0.00425190292424133,0
-0.006380245553595574,-0.006641814108575445,0.03559856051015444,-0.011561037644736299,-0.012307911712129952,-0.137627834279564,0.0020000535652033476,-0.09228519985721502,-0.003700246502872359,0
0.0025788570581294877,-0.006416718775160455,0.03830485445637186,-0.00870658752805011,-0.008102317185209377,-0.06842527274398094,0.011043692538262304,-0.03247239491137162,-0.007835272911356845,0
-0.013923342892666897,0.002050874237138298,-0.020634574835927722,-0.011617975989795089,-0.011601253089184003,-0.1308248142658851,-0.022505305712134605,-0.10266639037756711,-0.006046535670820655,0
-0.010119187903990067,0.00046069846314383947,-0.05523768444515935,-0.021035664332120597,-0.08278925198995898,-0.02154029866851721,-0.017252800368378934,-0.02369692776209213,-0.02372442399707697,0
0.011607588926405642,-0.01614569588820297,0.12435295138641687,0.030792656990148107,-0.02323714886777048,0.0589143304240155,0.01405673477721257,0.05912875366025043,0.017569507070326687,0
0.009996454748131281,-0.0003223507479553232,0.11276746416721051,0.029117075211491397,0.000810443558236878,0.04682942058092945,0.012209512455315867,0.04714558062671919,0.022678516066754445,0
0.011505652480428051,-0.005777772521260161,0.12493280481093315,0.028182599559309802,-0.01943976911447524,0.06211768244667917,0.014140824211338504,0.05889192761364413,-0.01237940114824955,1
-0.01000602105987284,-0.0003322196806234144,-0.09835002857838311,-0.020418426979318716,-0.04312348387233261,-0.05039801261148209,-0.017634221762676778,-0.04765977762552556,-0.022939559971296587,0
0.01503325843969927,0.0031722644650186167,0.11814927823546312,0.07099818535857218,-0.005646392508581002,0.047402780864094655,-0.00111555305012747,0.04285203878351823,0.030586821559976104,0
-0.01631988136284902,0.00017522119140111195,-0.08722674299216508,-0.034471874158189655,-0.0346556956288095,0.039590487155204086,-0.02334642732011634,0.03516004083171815,-0.01689464211019707,0
-0.013042407919543633,0.0021883416697761897,0.03319143991564661,-0.027665286523573446,-0.013687996098945186,0.06824307873393394,-0.023596362638384417,0.0561804567737609,-0.01932523850030122,0
0.019895028833327496,-0.0009925509199457858,0.1440913708624183,0.0908025307294437,-0.00017795576779349812,0.055487847315178446,0.009871058436445911,0.05396054767032876,0.059905821839690294,1
0.024403688560178736,0.0044024093659835745,0.11321917310015309,0.009251314393030109,0.0018071195220915918,0.04079038601316103,0.013405125178454212,0.04433035347301929,0.003840216955045265,1
0.024403688560178736,0.0044024093659835745,0.11321917310015309,0.009251314393030109,0.0018071195220915918,0.04079038601316103,0.013405125178454212,0.04433035347301929,0.003840216955045265,1
0.019261415914733074,-0.007304799804882779,0.14184688476530102,0.08324194800395883,-0.0022910574816778664,0.05124007546009336,0.010274750966628953,0.06259519428094384,0.05381550338928024,1
0.024403688560178736,0.0044024093659835745,0.11321917310015309,0.009251314393030109,0.0018071195220915918,0.04079038601316103,0.013405125178454212,0.04433035347301929,0.003840216955045265,1
0.021610139322900526,0.0034921797522346745,0.15461902744009764,0.08769440134332222,-0.0009808047816126746,0.06342387998352046,0.009361233659005241,0.05782579774838796,0.04889940445368029,1
0.022050127251745332,-0.014161303203359161,0.11450679323289438,0.0012008135570906247,0.0030235800556484625,0.05118810086987105,0.01231930056366546,0.04617219836293221,0.0009372111775990781,1
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.010908149244623869,0.0024361094341741633,0.03175269785195833,-0.004033423442531012,-0.0022788219037687355,0.050832628572770544,0.01953060231584934,0.053325768956452343,-0.0051753571484923,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,1
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,1
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,1
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,1
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.01266504737803707,0.0032939251028511404,0.020507806829305687,-0.011576160559364595,0.03820194489991227,0.038694605774132404,-0.010250677832993013,0.04700776079664767,-0.014745645514066498,0
-0.004679413831039855,0.0008666485172727999,-0.08620461315336053,-0.023205688532384,0.10744369536549779,-0.08150746683291064,-0.005075054383113265,-0.07058515383849812,-0.013352393158079024,0
-0.007542898262045291,-6.295554309148889e-05,-0.04947898642975089,-0.02333504527287213,-0.02784688066151229,-0.026273555561696527,-0.016201527900082426,-0.022258845298556634,-0.023318192194026085,0
0.001051330511335647,-0.00866029484647558,0.02627042680826576,0.003690719199165563,-0.030594070930584652,-0.07895265407339537,0.0016078517835253921,-0.04643492768902113,0.0034473264643646246,0
-0.009099257698305472,0.004125749814793992,0.05441864658427555,-0.003940843321587168,-0.023059026711476027,-0.13647978309113626,-0.008061699453915846,-0.09864590281027401,-0.009009460566861648,0
0.007274219225451333,0.00027780393240811954,0.035005367264077075,-0.01441705352358922,-0.004075488280798357,0.0669142843524916,0.006903898287420487,0.05997160142238344,-0.01943666964386684,0
0.0046964926145629735,-0.01001477205464642,0.024120661839815396,-0.00381495660299255,-0.06815310551008934,-0.07737801547412342,0.005784872357809225,-0.04562379714607852,0.011202498311582891,0
0.007767568219236798,0.0023247213645388775,-0.04331773344588303,-0.017388375476581557,-0.015792967444597728,-0.07027887912409084,0.01337006758756838,-0.046667782094757256,0.011025976939350935,0
-0.006980279253212597,-2.4808854387373103e-05,-0.1120317632705811,-0.028467073447191883,-0.03333438347709553,-0.09291360686987239,-0.013069255142870204,-0.07983868323137164,-0.018603167515702696,0
-0.005950523958940167,-0.011567148134857205,0.022967942561592652,-0.017877182134084908,-0.02592176981299836,-0.13689826871074423,-0.018800369250268446,-0.09501288321438724,-0.010683798059729143,0
-0.008357250686206982,-0.009074713428420561,0.023755443302648525,-0.014738855744061516,-0.018103188043920686,-0.13861558282464384,0.001776234953274922,-0.09558449782577585,-0.007384125941760943,0
-0.01987770936728388,-0.0004699148863116957,-0.09872139110861972,0.009646924952195601,-0.017000200434619802,-0.13456122347894614,-0.014859262888908655,-0.1064351229046821,-0.008203582122684384,0
0.0012596061011203477,-0.005979471113612451,0.019437296289763126,-0.0064413959965242094,-0.022847466190451273,-0.09158788723262953,0.004064646146022077,-0.047055171332783766,-0.005370924065969981,0
0.004935168852909285,0.0009860570646208322,-0.08141348110792179,-0.020180276600987257,-0.02217315410137787,-0.07188185818721445,0.007990502922349653,-0.052933410401418426,-0.01586935294855233,1
0.002666313362825613,-0.011291358612541541,0.08426272449472202,0.012092990712626333,-0.09627231945058247,0.045470388979399305,-0.005916569902141642,0.05295456794571192,-3.204477834123278e-05,1
-0.014224452019325727,-0.002852080845328104,-0.0831864510590268,-0.021195836075699998,-0.05301496533152405,-0.09944940233713556,0.007536823422883446,-0.0817660541801752,-0.01701085291765279,0
-0.01546946757510208,-0.00795053273904274,0.011644342613758562,0.0043442406503166045,-0.08496387971263901,-0.08416134645100028,0.003009045798712101,-0.049158990973818886,0.005024792720941276,0
0.003298207772536005,0.00017569388277599395,0.030979136543911417,-0.003141965369504481,-0.004203645414246625,-0.08591133312448469,0.006594924191998025,-0.04460795396071668,-0.003956842397092046,0
-0.0034419164980339033,-0.008992597826404887,0.04515053782278511,0.024588845846750224,-0.016558047310842816,-0.014963987274152997,0.0022822700940049135,0.02213571546773849,0.0027248688545995167,0
0.00502577652000197,8.441635963822315e-05,0.02351725045166886,-0.006813830125698616,-0.014744705926015005,-0.06340519006040968,0.0006390475446590731,-0.03791945370043348,-0.01047320932282588,0
-0.013751486136592418,0.0025455247681720815,0.02178673804432011,-0.010722840132248283,-0.03352767879117497,0.04949394163248585,-0.02879307803835757,0.04097849391948081,-0.023812592392092966,0
0.005769122752385664,0.004530653489627234,0.027994401085394343,-0.01023173114789987,-0.004196407554461125,0.05877473399186048,0.0033948755340920235,0.05346460149745527,-0.007860830531679535,1
-0.01118977343978028,0.003030986423872637,0.02829170487741102,-0.007548278322885996,-0.003263805588397993,0.05111283552901716,-0.023953192448992914,0.04142957144616566,-0.018112231255941025,1
-0.01118977343978028,0.003030986423872637,0.02829170487741102,-0.007548278322885996,-0.003263805588397993,0.05111283552901716,-0.023953192448992914,0.04142957144616566,-0.018112231255941025,1
0.009959179873565548,0.004824308779258783,0.04212853335778915,-0.013724544832620946,-0.004413293098120332,0.05768546606687088,0.010263787725867782,0.05248746642504938,-0.015448699721441233,1
0.011034215782504238,0.0024862077297335312,0.040706015821308825,0.002069049550758376,0.0025882010751771332,0.06022225733871966,0.00471253215254961,0.05141528389683102,-0.007566174665308106,1
-0.01118977343978028,0.003030986423872637,0.02829170487741102,-0.007548278322885996,-0.003263805588397993,0.05111283552901716,-0.023953192448992914,0.04142957144616566,-0.018112231255941025,1
0.007583449146804165,-0.005842381809198441,0.038417981377968195,-0.01569243588226261,-0.0026659623644989675,0.05929080963544762,0.00874936743766173,0.05110610686309627,-0.015391353990129182,1
0.007076684171209503,0.0036793488299672866,0.03884682946199723,-0.01590794523559133,-0.004765566409112056,0.059902067800933136,0.007896215132862568,0.05457242612358125,-0.01724207036115763,1
-0.01118977343978028,0.003030986423872637,0.02829170487741102,-0.007548278322885996,-0.003263805588397993,0.05111283552901716,-0.023953192448992914,0.04142957144616566,-0.018112231255941025,0
0.005715490075477657,0.0017946395364121222,0.03914146743000981,0.01922073101908414,-0.0026560404833919885,0.05305991040784443,-0.02425814441604758,0.050382552317152454,-0.021746829027243984,0
-0.010263520515536445,3.792360296563571e-05,0.022210333556970305,0.010871107653125805,-0.018825002053043795,-0.0923348472264593,-0.0037226677030016996,-0.051030626137537644,-0.013751967106132813,0
-0.016422715141530826,0.0009959271270867252,-0.09841223544445271,-0.03568147244336592,-0.043065559111806526,0.03640372006876241,-0.029700905805001645,0.0356011954865759,-0.02340354585090302,0
0.017418849523015673,-0.011076382070285882,0.15259350750941802,0.08065221340219607,0.0017049573333067817,0.05695481677733733,-0.00025118531174644644,0.055090164546596126,0.046259725263590366,1
0.0008362004141424721,-0.009283981942123395,0.027637517599384993,-0.0020521928377414448,-0.008539422858722145,-0.06743716322994942,-0.0012497687094109443,-0.03628074497784631,-0.010436304320756163,1
-0.011079303237575838,-0.0003910014659902822,-0.062403550717789566,-0.02148515888883217,-0.03755283160395909,-0.025735043612078446,-0.016028518427307917,-0.02430312094481165,-0.02340392238178363,0
0.0003733096521549115,-0.007865582418628711,0.02855108756502573,-0.014351704799815507,-0.06833938916328265,-0.05121372837645646,0.000296141357226747,-0.026727347088007652,-0.013540592346162792,1
0.00030168234360086055,-0.018618905712100797,0.024476056145477803,-0.007606532033118931,-0.0749126005180964,-0.048584337926800614,0.013770976734245818,-0.02550618768168685,-0.011978013074981163,1
0.016482684895850256,-0.011213666648600473,0.1476988082062037,0.08029360872666032,-0.008747859216192876,0.055872510031971995,0.00047197360170111416,0.056953522512024464,0.04918335273426917,0
-0.0011505035626679246,-0.006647842771615175,0.018019924502064782,-0.01188471425637656,-0.011791717960724882,-0.09396216671498486,0.007869491177378386,-0.04697095407675397,-0.0015968966988255456,0
6.70295949323382e-06,-0.005543466606656111,0.020965367264946796,-0.010627991518390379,-0.010344709070511974,-0.08953172130348319,0.003015347832445457,-0.04489155477833515,-0.003227080076117114,0
0.005733497884063574,0.000635722168467599,-0.09687233320884601,-0.02151633770103565,-0.028781238794023695,-0.10284862887509164,0.010637388326895661,-0.08586681845513729,-0.013389212810389147,0
-0.004920473465315413,0.001027819954045694,-0.09584222823625203,-0.02158738497951872,-0.030407919291375696,-0.07203483719155372,0.008449698099902871,-0.05237877841608004,-0.014167662152984897,0
