base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.0006658000448921452,0.0036707540007099,0.05956102937548643,0.05996329554350086,0.002205054678262733,0.09419923118631293,-0.002916689870203185,0.015418202589873623,0.027310102008842537,0.014232149951497254,0.006665419472812393,0.038099589341557105,0.029410585800639353,0.03747993231979327,0.04668963790783374,1
0.0006658000448921452,0.0036707540007099,0.05956102937548643,0.05996329554350086,0.002205054678262733,0.09419923118631293,-0.002916689870203185,0.015418202589873623,0.027310102008842537,0.014232149951497254,0.006665419472812393,0.038099589341557105,0.029410585800639353,0.03747993231979327,0.04668963790783374,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,0
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0051953841006450105,0.0023898784089744743,0.05293495353617889,0.04442924386510213,0.025089159186750636,0.10152237650363115,0.006850265506913371,-0.003761912007136417,0.030535003415205385,0.017874869774297305,-0.002210564342529915,0.035189008419877606,-0.012313029504449496,0.033787214590729885,-0.010048551129457252,1
-0.0056696142340977055,0.0038645515496863467,0.022240854620232443,0.010790424684770638,-0.033851455984694294,-0.0004647750359910565,-0.025234283416133464,-0.0007741062243381905,0.02830153418149706,0.01869373343174305,0.0022650348807276306,0.035956616953190385,-0.012844503419126648,0.029798323478558934,-0.012317190143498845,1
-0.0056696142340977055,0.0038645515496863467,0.022240854620232443,0.010790424684770638,-0.033851455984694294,-0.0004647750359910565,-0.025234283416133464,-0.0007741062243381905,0.02830153418149706,0.01869373343174305,0.0022650348807276306,0.035956616953190385,-0.012844503419126648,0.029798323478558934,-0.012317190143498845,1
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,1
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,1
0.0050588387838424705,0.004201762134850582,0.01394088479719412,0.008098502285961586,0.02783050467653714,1.0097203199323519e-05,0.010163959420615288,-0.016662850855188847,-0.0012746324071170254,-0.015570148071573676,-0.02160569621369999,-0.04412647451738263,0.020641160106859683,0.019885563544753522,0.03649209607092139,1
0.0050588387838424705,0.004201762134850582,0.01394088479719412,0.008098502285961586,0.02783050467653714,1.0097203199323519e-05,0.010163959420615288,-0.016662850855188847,-0.0012746324071170254,-0.015570148071573676,-0.02160569621369999,-0.04412647451738263,0.020641160106859683,0.019885563544753522,0.03649209607092139,1
0.0050588387838424705,0.004201762134850582,0.01394088479719412,0.008098502285961586,0.02783050467653714,1.0097203199323519e-05,0.010163959420615288,-0.016662850855188847,-0.0012746324071170254,-0.015570148071573676,-0.02160569621369999,-0.04412647451738263,0.020641160106859683,0.019885563544753522,0.03649209607092139,1
-0.0022572855549532543,0.004873759679070436,-0.017313955882810223,-0.02608329858858253,-0.11457186607383231,-0.008507273310283,-0.05466923710323548,-0.005046366885136559,-0.004449985081099793,-0.023617752840811083,-0.006425410811868171,-0.039047487171217865,-0.0023223714327643,-0.039033053889409,-0.005879729202903267,0
-0.0014887506834838486,-0.005453081566427016,0.02570548816980516,0.015169631477633444,-0.006160831615460066,-0.021395194261772436,-6.329766624582125e-05,-0.0019104614414263087,-0.011444285292975108,0.006224556011484308,0.0022738823944503427,0.042428610300951144,-0.008808165472022105,0.030130727678454906,-0.01445566421397138,0
0.004921387893220831,0.0030981669311921055,0.02631749463362228,0.012349342989550883,-0.006486901638152908,-0.02138083014941977,0.0008999494484209668,-0.001781533311158961,-0.01081868615204579,0.005316279534926426,0.0022076066018231547,0.04107008867975995,-0.00992436400233897,0.031658001402193596,-0.014519686822065496,0
-0.006387264370384369,-0.037932595591025936,-0.03653476808554924,-0.014997524880414942,0.03863884631152109,0.002309571663595675,0.008882485143400913,-0.00010957588593810506,-0.004910665158214375,-0.01886231427435645,0.0016147599210004488,-0.05120182279763578,-0.0028334241415934086,-0.051117905686896496,-0.004274537350436487,0
0.003451076000863273,0.0042732088760604695,-0.04357419767546159,-0.029883383814833492,-0.03824234016971689,-0.012965334813323601,-0.0304127658498714,-0.00015006377135426099,-0.005579318006093598,-0.02288364295869215,0.0019112912793468402,-0.05903717749923142,0.00023703349493613097,-0.057456126937726934,-0.003916800298854896,0
0.003451076000863273,0.0042732088760604695,-0.04357419767546159,-0.029883383814833492,-0.03824234016971689,-0.012965334813323601,-0.0304127658498714,-0.00015006377135426099,-0.005579318006093598,-0.02288364295869215,0.0019112912793468402,-0.05903717749923142,0.00023703349493613097,-0.057456126937726934,-0.003916800298854896,0
0.007008904149813004,0.00416006647907335,0.060346479335339945,0.08908611883920481,0.03536100902513487,-0.02611764528879144,-0.00024673686957531866,-0.00045373834107335806,-0.005074653876610007,0.012348436041173826,0.0024365554204270517,0.044723442117352095,0.03734804376424977,0.03654103079803683,0.04779393910911233,1
-0.0017077414681495255,0.0034525361063773114,-0.0008430568402863695,-0.0009605058235867019,0.024961139663119143,0.0015141039126547761,0.007992025890264712,0.00046523807595373227,-0.010745848740640761,0.0035517832170908993,0.001822658637068862,0.038748287759246026,-0.007977095194825867,0.02501632199043596,-0.009853233119834437,0
-0.0017077414681495255,0.0034525361063773114,-0.0008430568402863695,-0.0009605058235867019,0.024961139663119143,0.0015141039126547761,0.007992025890264712,0.00046523807595373227,-0.010745848740640761,0.0035517832170908993,0.001822658637068862,0.038748287759246026,-0.007977095194825867,0.02501632199043596,-0.009853233119834437,0
-0.003799691299364536,0.003330605158229939,0.02194299793042613,0.008360662841564132,0.019791261515282137,0.004742808412723469,0.009121224550415865,-0.0007923863038460853,0.03006946788882094,0.013255501209109267,-0.0034707567503518694,0.03316335537051579,-0.007836064319092364,0.02652277736269744,-0.012833583918658669,0
-0.003799691299364536,0.003330605158229939,0.02194299793042613,0.008360662841564132,0.019791261515282137,0.004742808412723469,0.009121224550415865,-0.0007923863038460853,0.03006946788882094,0.013255501209109267,-0.0034707567503518694,0.03316335537051579,-0.007836064319092364,0.02652277736269744,-0.012833583918658669,1
-0.003799691299364536,0.003330605158229939,0.02194299793042613,0.008360662841564132,0.019791261515282137,0.004742808412723469,0.009121224550415865,-0.0007923863038460853,0.03006946788882094,0.013255501209109267,-0.0034707567503518694,0.03316335537051579,-0.007836064319092364,0.02652277736269744,-0.012833583918658669,1
-0.003799691299364536,0.003330605158229939,0.02194299793042613,0.008360662841564132,0.019791261515282137,0.004742808412723469,0.009121224550415865,-0.0007923863038460853,0.03006946788882094,0.013255501209109267,-0.0034707567503518694,0.03316335537051579,-0.007836064319092364,0.02652277736269744,-0.012833583918658669,0
0.0014711544986245853,0.002478938704573241,0.05944865641086133,0.04752982624822668,-0.015179937626231202,0.10844133295959994,-0.000317225895326327,0.01597874550307146,0.033954367785885724,0.020306939420378447,0.014437441341661195,0.035936059235270275,-0.012345447507467303,0.03785544437410798,-0.013882611876838952,0
0.0003437993969612623,-0.013855834317991093,-0.046714311208312174,0.02946569368932051,-0.07863055597381507,-0.020925700180148228,-0.04167128823906177,0.0005107039595321236,-0.007635383009431464,-0.023899033981237702,-0.021995027102363115,-0.058101388408986696,-0.007641361351102386,-0.05174284878120863,-0.005624344201011548,0
-0.0007267716681182398,0.0047121261442636024,0.05690106676492088,0.027300014546898406,0.003280726155857029,-0.027757318443837622,-0.01968379347847271,-0.0019404181316398492,-0.007881351907289863,-0.024218474053346557,0.0024782951479983555,0.033136297035284916,0.024710029103231924,0.028771247428474596,0.05876452386634834,1
0.006202754132979716,0.0028082871254742074,0.045818104673863526,0.021849776794301643,0.030850541352401766,-0.025104809542625794,-0.0005312296939435101,-0.0020783212655216595,-0.00839574653922176,0.005313912320914269,0.002284606789500379,0.031095514675358753,-0.009653543611936256,0.023808408561918706,-0.012201640006622072,0
0.006202754132979716,0.0028082871254742074,0.045818104673863526,0.021849776794301643,0.030850541352401766,-0.025104809542625794,-0.0005312296939435101,-0.0020783212655216595,-0.00839574653922176,0.005313912320914269,0.002284606789500379,0.031095514675358753,-0.009653543611936256,0.023808408561918706,-0.012201640006622072,0
-0.0021629387950170744,0.004047865495295266,-0.03867131928242594,-0.028700145007843198,-0.10979436977458554,-0.008803531304367545,-0.059404337499488355,-0.000864456342802082,-0.0014144512725615135,-0.01897579868829119,0.0008383322846349758,-0.0389491493986053,-0.0024110653319572937,-0.03671632988341104,-0.004685736427634325,0
-0.008892573090769601,-0.03913926909442619,0.01844300173646941,-0.004118970687699646,-0.14032188615518887,-0.007544242340295991,-0.054582740461023786,-0.0030120611633122356,-0.001071710179660246,0.01698125573872938,-0.005015777215974951,0.019545081599865084,-0.012549852449794832,0.015201754307465107,-0.020282551226195333,0
0.002225050283754167,-0.018914507402621232,-0.04855931950122848,0.026574733363538612,-0.10542855516213481,-0.021049565346011226,-0.049292296214266965,-0.001481763239462675,-0.007110466855463922,-0.02597248099424697,-0.01755664851322157,-0.048601456390399374,-0.006052915197347712,-0.047018285412463265,-0.00806381191890059,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0008213725432698002,0.004268946874591137,-0.05171059608741363,-0.03319290758496155,-0.03205919007027112,-0.016744299422999286,-0.029430136828565254,-5.0834906008057465e-05,-0.006359769275010025,-0.019116892715837986,0.001915742700875113,-0.05748609974883602,0.0003462526760120599,-0.05603634414279822,-0.0038005778497358393,0
-0.001971223573352902,0.0033393627456514544,-0.044355632352700354,-0.02746413947851783,0.039207035371193605,-0.017189362456749225,0.022269468872471613,-0.0004024877951558561,-0.005905719374505537,-0.005747917039203851,0.001471625439707465,-0.04630460014566302,-0.0028425269800164293,-0.04239303722132939,-0.00407265410229537,0
-0.003757974500846968,0.002699540524267005,-0.043836445663985646,-0.029465318587946883,0.03482430244747732,-0.014135792229765165,0.02121534159668364,-0.0005234146650540928,0.0008667918522492271,-0.010719329106817952,0.0012987455305585398,-0.04683335044155459,-0.0032579150527096336,-0.04354879772971824,-0.0042692560991365236,1
-0.003703115191026594,0.002704012264864432,0.07149224300865925,0.09575195809882221,0.035292702670402853,-0.02210391029258546,0.0008022701466157158,-0.0012658286637851396,-0.007046714477042468,0.008790654328483591,0.003185647161742425,0.06308746611472883,-0.007840131176925915,0.05822287463144025,-0.007325922067010529,1
-0.003703115191026594,0.002704012264864432,0.07149224300865925,0.09575195809882221,0.035292702670402853,-0.02210391029258546,0.0008022701466157158,-0.0012658286637851396,-0.007046714477042468,0.008790654328483591,0.003185647161742425,0.06308746611472883,-0.007840131176925915,0.05822287463144025,-0.007325922067010529,1
-0.0061086845780595036,-0.030389393839041868,0.038999136642576926,0.019056047928531435,-0.043397408881410506,-0.007527179597001569,-0.020667730523888733,-0.0018382989831584203,-0.004009470949721581,-0.02471985051679745,0.0019015642556658022,0.034693874840311174,-0.00917705079533814,0.037364946987802475,-0.014353085066063007,0
0.0035518730612865484,0.0041005477034705955,0.02505790131909138,0.011522441390419077,-0.037135262056263656,-0.00366261127678908,-0.01545856287184619,-0.001955385973475994,-0.011994921799223797,0.010745435393137494,0.0009142977875275893,0.033170024732493836,-0.012810506797475252,0.026432341233809612,-0.015608787938599678,0
-0.006590328790268244,-0.030182948350178835,0.02951144418679194,0.015534868444239852,-0.03907569450433531,-0.009239409738911545,-0.015793329139261902,-0.0023309729443794012,-0.013992496828855295,0.009871520161283056,9.158721738309632e-05,0.03407448674848847,-0.011428275345942242,0.029159442383714852,-0.014216073828729822,0
-0.003365455759137977,0.002921463095535364,0.023844455304042254,0.012227235876154855,0.01657868350553296,-0.018809650340230695,-0.00021741815358092989,-0.001122177939471864,-0.00904461207171421,0.0032367350721425846,0.0019049191300670389,0.03521465855178938,-0.009825023330345645,0.020701812206859734,-0.013530051473404598,0
0.004069061065777978,0.003451997456961284,0.02130951312010683,0.011451407656606067,-0.04190752278429461,-0.02290374223955533,-0.00029649469063328115,-0.0024409636302057877,-0.012232255066295659,0.005282201708688574,0.0017340691519395837,0.039194887310955905,-0.009989107332021189,0.027318566564736847,-0.0149609926901276,0
-0.005538816523633393,0.0030908396485139758,0.0558712218330392,0.03940216589817768,0.008724430277753173,0.08830388242612945,-0.0052412548370389545,-0.002193089978639623,-0.012972114420939703,0.015278737946898307,-0.00011932669704366678,0.035534694726381946,-0.014994996817822202,0.03456158236913906,-0.015659988467482473,1
-0.005538816523633393,0.0030908396485139758,0.0558712218330392,0.03940216589817768,0.008724430277753173,0.08830388242612945,-0.0052412548370389545,-0.002193089978639623,-0.012972114420939703,0.015278737946898307,-0.00011932669704366678,0.035534694726381946,-0.014994996817822202,0.03456158236913906,-0.015659988467482473,0
-0.005538816523633393,0.0030908396485139758,0.0558712218330392,0.03940216589817768,0.008724430277753173,0.08830388242612945,-0.0052412548370389545,-0.002193089978639623,-0.012972114420939703,0.015278737946898307,-0.00011932669704366678,0.035534694726381946,-0.014994996817822202,0.03456158236913906,-0.015659988467482473,1
0.0050396237111464464,0.0038902495248661685,0.058123018393903145,0.03873348106230414,0.026239233443353337,0.08483134983310903,-0.0049878948547099405,-0.0018550151874571219,-0.010984564238928185,0.01299697531967131,-8.814618253067205e-06,0.03791690495053146,0.036613382381227313,0.03278192269219072,0.05759484610002347,1
-0.005538816523633393,0.0030908396485139758,0.0558712218330392,0.03940216589817768,0.008724430277753173,0.08830388242612945,-0.0052412548370389545,-0.002193089978639623,-0.012972114420939703,0.015278737946898307,-0.00011932669704366678,0.035534694726381946,-0.014994996817822202,0.03456158236913906,-0.015659988467482473,0
-0.005538816523633393,0.0030908396485139758,0.0558712218330392,0.03940216589817768,0.008724430277753173,0.08830388242612945,-0.0052412548370389545,-0.002193089978639623,-0.012972114420939703,0.015278737946898307,-0.00011932669704366678,0.035534694726381946,-0.014994996817822202,0.03456158236913906,-0.015659988467482473,1
-0.0008210390356597971,0.0026962682958128516,-0.0032029471560862783,-0.011461149505398387,0.02178653718202606,-0.002013127577230631,0.012888354931517923,0.002919718728802629,0.028597257117727863,0.024359999004556723,0.002393956771491169,0.04201318200658969,-0.0019970769947508468,0.03668485488854627,-0.0009737781035829902,0
-0.0008210390356597971,0.0026962682958128516,-0.0032029471560862783,-0.011461149505398387,0.02178653718202606,-0.002013127577230631,0.012888354931517923,0.002919718728802629,0.028597257117727863,0.024359999004556723,0.002393956771491169,0.04201318200658969,-0.0019970769947508468,0.03668485488854627,-0.0009737781035829902,0
-0.008866336372548599,0.00476902400211968,-0.052185103079273695,-0.021370426969956214,-0.04225571375110933,-0.005186572230007655,-0.015071011560448046,-0.0003116907121718422,0.005353080897783954,-0.02711180660476435,0.0017214707366654954,-0.06116510490219013,-0.0016467925154365773,-0.055398685196521275,-0.004050577510314574,0
-0.0022227379587701802,0.002943488934873145,-0.048665359721440864,-0.033667011836561095,0.029514747798314516,-0.01751236655218973,0.004642685416128972,0.00025458398289732035,0.0005242071761490999,-0.013345131714792588,0.0016163587663049132,-0.05012387479976061,-0.0029320941129851092,-0.044961747314043884,-0.004414174127810895,0
-0.0035590176259786546,0.0031295866350063758,-0.039842719011830195,-0.03143555502532218,0.03108595040979331,0.0002604722910184394,0.004071276504019199,0.0007708976428154402,0.003216512440699873,0.017103755023809147,0.0009541639786224012,-0.048770131671113034,-0.004249463653772614,-0.04474921203889388,-0.003707171025986183,0
-0.008729812091837926,-0.03662116373717446,-0.01455497355973035,0.022324567748242357,-0.08256217046296516,-0.0015523972135342559,-0.036411564038430634,-0.0004164863610872663,0.002077594035747523,-0.02966687398340273,0.0010008041573399773,-0.049508384997809865,-0.0035370758712134917,-0.03237131118227413,-0.00890571467446706,1
-0.008807198825494387,-0.012900874460266491,-0.020046262300187728,0.01808765871086597,-0.0847743359874673,-0.0067087674628799904,-0.03878453992603549,-0.01186243122913773,0.001573585435683392,-0.03151915385221746,-0.007687876881337767,-0.04669872104256887,-0.002580233290182094,-0.02978664879519365,-0.008989799293699608,0
-0.0016447863518130534,0.004373216606822778,-0.03665716205280464,-0.026291917796874578,-0.09425202811963743,-0.00575969904859079,-0.03952170178045199,-0.0005511343641615719,0.008521923818324947,-0.02326959896951776,0.000927129776315349,-0.03714601199451067,-0.0018795268470660686,-0.03528464625798594,-0.005075791308264603,0
-0.0014787499513900328,0.0029332396361704664,-0.002393614839113919,-0.017559539386188795,0.021855995175704503,-0.019571633489865136,0.004042361305887298,0.0016823945029372947,-0.010948025162107163,0.006747219532134875,0.0017321206681103676,0.04378864467831496,-0.005977420894068178,0.03231464569454218,-0.0058350490332289345,0
-0.006500577612116296,-0.013110462547103276,0.03959573418461434,0.021568219854796823,-0.03451684952462819,0.0038000552522798013,-0.012645893427334203,-0.010746965043075641,0.021212172045321668,-0.041464170772783984,-0.004258662256614259,-0.04485162545256244,-0.0030333510042794033,-0.047165357842034336,0.041938617335648694,0
0.008914375178681504,0.0032186556359752047,-0.03758920195309719,-0.031884903255775074,0.05073283757613359,-0.017285819353409015,0.008157553589977001,-0.00014107744583900857,-0.010253935733131436,0.00785005398006022,0.0010348761837605685,-0.046763545634462805,-0.0024105170710248935,-0.046397003828929424,-0.004662329018223566,0
0.008914375178681504,0.0032186556359752047,-0.03758920195309719,-0.031884903255775074,0.05073283757613359,-0.017285819353409015,0.008157553589977001,-0.00014107744583900857,-0.010253935733131436,0.00785005398006022,0.0010348761837605685,-0.046763545634462805,-0.0024105170710248935,-0.046397003828929424,-0.004662329018223566,0
-0.002707215477334874,0.003356925538286757,-0.04953840557160442,-0.03515858546192649,0.02935433564672479,-0.017000650223179314,0.005834431841302736,-0.00029521518813516927,-0.009605439657591579,0.008754215677817749,0.0010636078804057403,-0.05129650329560601,-0.002889699461534739,-0.04647229353543273,-0.004411751415290769,0
-0.0011008600447387652,0.004311386566416143,-0.03684775321147139,-0.026344225806011874,-0.09380741239747385,-0.005985079845773451,-0.044992641892250954,-0.0007601402580079223,0.007300815766582087,-0.023649766875030308,0.000927129776315349,-0.038732100146196914,-0.0018795268470660686,-0.035042592293361916,-0.005080348458920719,1
-0.00776762148794313,-0.03228393463479734,-0.05576608606596522,-0.03761786784295519,-0.04136896360495454,-0.023073916375396467,0.00570016894287208,-0.000419491209034809,-0.01221701831053592,0.012077187268989707,0.0008380619644635279,-0.06749198031808505,0.004162107782327183,-0.06797822505771825,-0.0064167380500999936,0
-0.004437043079577471,0.0041335239555801186,-0.05402816218091772,-0.035801037790290924,-0.04053763684091575,-0.02008886993605078,0.012827037718397844,-0.000585769285206764,-0.002189732088686994,-0.04888801593092797,0.0010993115767577396,-0.062130426033792305,-0.00520926323632657,-0.06062132693770615,-0.007602806709213123,0
-0.004437043079577471,0.0041335239555801186,-0.05402816218091772,-0.035801037790290924,-0.04053763684091575,-0.02008886993605078,0.012827037718397844,-0.000585769285206764,-0.002189732088686994,-0.04888801593092797,0.0010993115767577396,-0.062130426033792305,-0.00520926323632657,-0.06062132693770615,-0.007602806709213123,0
0.00446656890399107,0.0040814321498626556,-0.001662545290344986,-0.0027930059581307634,-0.0018684866968571225,-0.0015644726977990706,-0.015412744707984103,0.0017369419846136967,0.008014146965320034,0.030105611574733748,0.0012514891347621057,0.04993238861574987,-0.007788375150941176,0.03877934830520593,-0.010359842973072443,0
0.00446656890399107,0.0040814321498626556,-0.001662545290344986,-0.0027930059581307634,-0.0018684866968571225,-0.0015644726977990706,-0.015412744707984103,0.0017369419846136967,0.008014146965320034,0.030105611574733748,0.0012514891347621057,0.04993238861574987,-0.007788375150941176,0.03877934830520593,-0.010359842973072443,0
0.00446656890399107,0.0040814321498626556,-0.001662545290344986,-0.0027930059581307634,-0.0018684866968571225,-0.0015644726977990706,-0.015412744707984103,0.0017369419846136967,0.008014146965320034,0.030105611574733748,0.0012514891347621057,0.04993238861574987,-0.007788375150941176,0.03877934830520593,-0.010359842973072443,0
-0.010398193592132862,-0.002048785448230484,0.04410361894946526,0.021203681311613223,0.009030037402979951,-0.009298125609727563,0.010117976873290314,0.0004344500643600896,0.004528644208188383,0.020659314254949653,0.0009539156694300127,0.04352006480799041,0.03990394646246604,0.02581981874133788,0.05395108285844487,1
0.01027960012667712,0.0026999560541923757,-0.04153859877710691,-0.02654860895785397,0.038215960360929224,-0.01586423298535179,0.023272180711136865,-0.000404330901646426,0.00027958670098048597,-0.008932364831861515,0.0014137818298436916,-0.04594010360653831,-0.0024969906533490616,-0.041582761038771315,-0.0041870523355550205,0
-0.0022227379587701802,0.002943488934873145,-0.048665359721440864,-0.033667011836561095,0.029514747798314516,-0.01751236655218973,0.004642685416128972,0.00025458398289732035,0.0005242071761490999,-0.013345131714792588,0.0016163587663049132,-0.05012387479976061,-0.0029320941129851092,-0.044961747314043884,-0.004414174127810895,0
-0.0026754779113937915,0.002960271062198042,-0.05042513608211531,-0.03566164790913954,0.029342023706979862,-0.016287979982612673,0.005174441899866332,-0.00020488067640686067,-0.00974212923752514,0.007314686413924431,0.0009623860603057923,-0.05027669057639767,-0.002830368858347198,-0.047501426482738314,-0.004724319159906567,0
-0.0022227379587701802,0.002943488934873145,-0.048665359721440864,-0.033667011836561095,0.029514747798314516,-0.01751236655218973,0.004642685416128972,0.00025458398289732035,0.0005242071761490999,-0.013345131714792588,0.0016163587663049132,-0.05012387479976061,-0.0029320941129851092,-0.044961747314043884,-0.004414174127810895,0
-0.0018155570571991855,0.0032065909861215144,0.0013883616446946937,-0.004601270703318749,0.02446998038129953,-0.018902764302621503,0.004214957357412159,0.0010359490234301224,-0.009208819949169594,0.007585975617835948,0.001795491970009467,0.039781711455816555,-0.00779145882465568,0.02853385768260072,-0.009771182104181897,1
-0.0018155570571991855,0.0032065909861215144,0.0013883616446946937,-0.004601270703318749,0.02446998038129953,-0.018902764302621503,0.004214957357412159,0.0010359490234301224,-0.009208819949169594,0.007585975617835948,0.001795491970009467,0.039781711455816555,-0.00779145882465568,0.02853385768260072,-0.009771182104181897,1
-0.0012853190043767406,0.0029664045091605667,-0.0033246813810664786,-0.019551466854553317,0.033356071351967734,-0.019354173401822605,0.004252281734057277,0.0017059668250132747,-0.010427980144843836,0.006123329087229729,0.0017726704740400204,0.0407217241695694,-0.0059347832081327835,0.031939973207658796,-0.005976243238902108,1
-0.0012853190043767406,0.0029664045091605667,-0.0033246813810664786,-0.019551466854553317,0.033356071351967734,-0.019354173401822605,0.004252281734057277,0.0017059668250132747,-0.010427980144843836,0.006123329087229729,0.0017726704740400204,0.0407217241695694,-0.0059347832081327835,0.031939973207658796,-0.005976243238902108,0
-0.00234729985439055,0.003225631394559107,-0.04885148564294297,-0.03429825673135163,0.02876044016556749,-0.01722720348249447,0.004198800006514279,0.00025642708938789025,-0.005414608391287014,-0.010169805963950724,0.0016688386117415612,-0.05048287673986822,-0.002216663835233784,-0.04612698853168862,-0.004432389200908002,0
0.010031446913807475,0.0030251413549360574,-0.049742828377956155,-0.030606976601095223,0.03245809716737798,-0.01649040908586806,0.0062824938470057105,-0.0002074664331089611,-0.009315656634121023,0.007255847798353563,0.0009772712510699316,-0.04875594064509088,-0.0025661009164698128,-0.047800932893722524,-0.004666625385080248,0
0.007111996990586945,0.00371767529194202,-0.03713029505659979,0.009943574533407329,0.03652422036232644,-0.01579664286523861,0.012902536901986814,0.0007700631998545742,0.007420443993046937,-0.02511886636664474,0.0025700846330023366,-0.04700193970384554,0.012323731693968495,-0.04832346230166044,-0.003954909745275924,0
-0.0034396134195640382,0.0029135141016021593,-0.04726131700619723,-0.02978395706388291,0.029536628045450285,-0.014405304928859707,0.00538011783622401,7.018763731298106e-05,0.006633716627999472,-0.017968677999270113,0.0015827076111807233,-0.04855280466025045,-0.0027568868231047003,-0.04629643861481954,-0.004380877490245067,0
-0.0018859799352695713,0.00477017008383061,-0.004924104680495685,-0.005409101553077952,-0.048800645124941415,-0.004118696492008021,-0.026322371087863165,0.00027263616614710945,0.009629965078577959,0.020003298544110624,0.0008411270183897124,0.04267298151853605,-0.009124249911962506,0.03362763533221226,-0.01178735112411147,0
-0.0007723453750187446,0.0038001946516742426,-0.046869037418715294,-0.03533640232297732,-0.06711377468020352,-0.017472338658188022,0.0021832802105689734,-0.0005043766773183232,-0.010415664286816624,0.00927085925409059,0.0011104240621666584,-0.05879460586991005,-0.002024855125631322,-0.05148184912548385,-0.004551822007407847,0
8.879776989966352e-05,0.005941548928151348,-0.0012023630515229826,0.009297506274412067,0.013246444779709755,-0.016581736955196498,0.010347174678724038,0.0005480007489247385,-0.009724411072470365,0.014410923486288014,0.0008689987163773919,-0.04284076497651093,-0.002941012852845683,-0.03826006311753684,-0.0032950902463192385,1
